,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.024414062,0.46972656,-0.890625,-0.15625,-0.125,-0.03125
1,1697606005,-0.03515625,0.4580078,-0.90527344,-0.21875,-0.0625,-0.03125
2,1697606045,-0.036132812,0.4560547,-0.9042969,-0.15625,-0.0625,-0.09375
3,1697606085,-0.028320312,0.45996094,-0.90625,0.0,0.125,-0.03125
4,1697606125,-0.041992188,0.46484375,-0.90625,-0.09375,-0.125,0.03125
5,1697606165,-0.038085938,0.4609375,-0.8964844,0.0625,0.1875,0.03125
6,1697606205,-0.024414062,0.4609375,-0.89941406,-0.15625,0.1875,-0.03125
7,1697606245,-0.034179688,0.4658203,-0.9140625,-0.09375,-0.125,-0.09375
8,1697606285,-0.032226562,0.4658203,-0.9091797,0.0,-0.25,-0.09375
9,1697606325,-0.0390625,0.47753906,-0.9042969,0.0,-0.125,-0.15625
10,1697606365,-0.032226562,0.4658203,-0.90234375,0.0,-0.25,-0.09375
11,1697606405,-0.036132812,0.46972656,-0.8964844,0.0,-0.3125,-0.09375
12,1697606445,-0.033203125,0.46191406,-0.9082031,-0.03125,-0.25,-0.09375
13,1697606485,-0.032226562,0.46972656,-0.8984375,-0.03125,-0.3125,-0.15625
14,1697606525,-0.0234375,0.46289062,-0.8925781,0.0,-0.375,0.03125
15,1697606565,-0.029296875,0.4736328,-0.90527344,-0.03125,-0.4375,-0.03125
16,1697606605,-0.036132812,0.4609375,-0.9042969,-0.21875,-0.3125,-0.09375
17,1697606645,-0.03515625,0.45898438,-0.9140625,-0.03125,-0.375,-0.21875
18,1697606685,-0.02734375,0.46191406,-0.8876953,0.0,-0.375,-0.09375
19,1697606725,-0.041015625,0.45996094,-0.8886719,-0.09375,-0.25,-0.15625
20,1697606765,-0.041992188,0.4609375,-0.8935547,-0.09375,-0.4375,-0.15625
21,1697606805,-0.03515625,0.4560547,-0.9003906,-0.15625,-0.375,-0.15625
22,1697606845,-0.036132812,0.4609375,-0.9013672,0.0,0.0,0.03125
23,1697606885,-0.03515625,0.46191406,-0.89941406,-0.09375,-0.25,0.03125
24,1697606925,-0.03125,0.4638672,-0.90234375,-0.09375,-0.25,-0.15625
25,1697606965,-0.032226562,0.4658203,-0.90527344,-0.03125,-0.375,-0.09375
26,1697607005,-0.041015625,0.45410156,-0.90234375,-0.15625,-0.5,-0.21875
27,1697607045,-0.0390625,0.4658203,-0.90234375,-0.21875,-0.5625,-0.21875
28,1697607085,-0.041015625,0.46679688,-0.90234375,-0.28125,-0.25,-0.15625
29,1697607125,-0.030273438,0.4638672,-0.89746094,-0.15625,-0.375,0.09375
30,1697607165,-0.04296875,0.46191406,-0.90527344,0.0,-0.1875,-0.15625
31,1697607205,-0.036132812,0.46191406,-0.9003906,0.0,-0.1875,-0.09375
32,1697607245,-0.041992188,0.46289062,-0.8955078,0.0,-0.125,-0.15625
33,1697607285,-0.0390625,0.4560547,-0.8925781,0.0,-0.0625,-0.09375
34,1697607325,-0.034179688,0.4580078,-0.9140625,-0.15625,-0.0625,0.03125
35,1697607365,-0.041992188,0.4609375,-0.90722656,-0.34375,-0.5625,-0.28125
36,1697607405,-0.03125,0.45898438,-0.8955078,-0.03125,-0.125,-0.09375
37,1697607445,-0.036132812,0.46289062,-0.9169922,-0.09375,0.125,0.03125
38,1697607485,-0.03125,0.46777344,-0.90234375,0.0,-0.125,-0.28125
39,1697607525,-0.036132812,0.45996094,-0.90722656,0.0625,0.0,-0.09375
40,1697607565,-0.04296875,0.4658203,-0.90722656,0.25,-0.125,-0.09375
41,1697607605,-0.037109375,0.45898438,-0.90234375,0.25,0.375,0.09375
42,1697607645,-0.040039062,0.4580078,-0.9013672,-0.15625,0.0625,0.15625
43,1697607685,-0.044921875,0.45703125,-0.9160156,-0.40625,-0.3125,-0.09375
44,1697607725,-0.0390625,0.46875,-0.9111328,0.0,-0.25,-0.15625
45,1697607765,-0.036132812,0.4638672,-0.8955078,-0.03125,-0.0625,-0.03125
46,1697607805,-0.0390625,0.46972656,-0.9033203,0.0,0.125,-0.09375
47,1697607845,-0.033203125,0.4580078,-0.8964844,-0.15625,0.0,-0.09375
48,1697607885,-0.036132812,0.4609375,-0.9121094,-0.15625,0.1875,-0.09375
49,1697607925,-0.03515625,0.46777344,-0.90722656,-0.15625,0.0625,0.03125
50,1697607965,-0.048828125,0.4658203,-0.89160156,-0.21875,0.0,0.03125
51,1697608005,-0.038085938,0.46484375,-0.8984375,0.0,0.25,0.03125
52,1697608045,-0.038085938,0.46484375,-0.8925781,-0.03125,0.0625,0.09375
53,1697608085,-0.034179688,0.46679688,-0.90625,0.0,0.0,-0.03125
54,1697608125,-0.03125,0.45996094,-0.9013672,0.0625,0.125,0.03125
55,1697608165,-0.034179688,0.45898438,-0.8935547,0.0,0.1875,-0.09375
56,1697608205,-0.040039062,0.4638672,-0.89941406,-0.03125,-0.0625,-0.03125
57,1697608245,-0.043945312,0.46289062,-0.89746094,-0.09375,0.0,-0.15625
58,1697608285,-0.038085938,0.4638672,-0.8925781,0.0625,0.3125,-0.09375
59,1697608325,-0.030273438,0.46972656,-0.90625,0.125,0.1875,-0.15625
60,1697608365,-0.044921875,0.45898438,-0.89746094,0.1875,0.0,-0.28125
61,1697608405,-0.033203125,0.4609375,-0.8984375,0.25,0.0,-0.28125
62,1697608445,-0.032226562,0.45703125,-0.9111328,0.0,-0.0625,-0.15625
63,1697608485,-0.041015625,0.4736328,-0.8886719,0.0,0.0,-0.09375
64,1697608525,-0.038085938,0.4580078,-0.90625,-0.03125,-0.1875,-0.15625
65,1697608565,-0.036132812,0.46289062,-0.890625,0.0625,0.1875,-0.15625
66,1697608605,-0.038085938,0.46679688,-0.9033203,0.0625,0.3125,-0.21875
67,1697608645,-0.03515625,0.453125,-0.9082031,0.0625,0.1875,-0.09375
68,1697608685,-0.036132812,0.47460938,-0.9042969,0.1875,0.0625,-0.28125
69,1697608725,-0.040039062,0.46679688,-0.8964844,0.125,0.1875,-0.09375
70,1697608765,-0.032226562,0.45996094,-0.9042969,0.0,0.0625,-0.15625
71,1697608805,-0.038085938,0.46679688,-0.90527344,0.0,-0.0625,-0.28125
72,1697608845,-0.032226562,0.45507812,-0.8964844,0.0625,0.0625,-0.28125
73,1697608885,-0.033203125,0.45410156,-0.89746094,0.125,0.125,-0.09375
74,1697608925,-0.036132812,0.46289062,-0.8925781,0.0625,0.1875,-0.21875
75,1697608965,-0.037109375,0.46289062,-0.90625,0.1875,0.0,-0.21875
76,1697609005,-0.041015625,0.46777344,-0.90234375,0.125,0.1875,-0.21875
77,1697609045,-0.033203125,0.45703125,-0.89160156,0.0,0.125,-0.15625
78,1697609085,-0.034179688,0.4638672,-0.91015625,0.125,0.0625,-0.15625
79,1697609125,-0.041015625,0.46777344,-0.88183594,0.125,0.0625,-0.21875
80,1697609165,-0.034179688,0.45410156,-0.90527344,0.125,0.4375,-0.03125
