,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.036132812,-0.99902344,-0.15332031,-0.3125,-0.15625,0.25
1,1697606005,0.038085938,-0.984375,-0.17480469,-0.5,-0.09375,0.125
2,1697606045,0.033203125,-0.98535156,-0.16210938,-0.4375,-0.21875,0.0625
3,1697606085,0.032226562,-0.9873047,-0.17382812,-0.4375,-0.09375,0.0625
4,1697606125,0.036132812,-0.98828125,-0.18066406,-0.4375,-0.09375,0.0
5,1697606165,0.036132812,-0.98828125,-0.1796875,0.0625,0.03125,-0.1875
6,1697606205,0.03125,-0.98339844,-0.16992188,0.375,0.21875,-0.25
7,1697606245,0.037109375,-0.98339844,-0.17578125,0.3125,0.09375,-0.25
8,1697606285,0.037109375,-0.98535156,-0.17285156,0.3125,0.03125,-0.125
9,1697606325,0.025390625,-0.9794922,-0.18359375,0.0625,-0.03125,0.0625
10,1697606365,0.036132812,-0.9921875,-0.1796875,0.125,0.03125,0.0625
11,1697606405,0.034179688,-0.9902344,-0.18652344,-0.3125,-0.09375,0.0
12,1697606445,0.028320312,-0.9892578,-0.171875,-0.25,-0.03125,0.0625
13,1697606485,0.025390625,-0.9873047,-0.18359375,-0.1875,-0.09375,0.0
14,1697606525,0.034179688,-0.99121094,-0.17871094,-0.5,-0.21875,0.0
15,1697606565,0.041992188,-0.9941406,-0.18261719,-0.375,-0.03125,0.0625
16,1697606605,0.03515625,-0.9902344,-0.17382812,-0.25,-0.09375,-0.0625
17,1697606645,0.0390625,-0.98828125,-0.1796875,-0.4375,-0.15625,-0.0625
18,1697606685,0.029296875,-0.98339844,-0.18164062,-0.125,-0.15625,-0.0625
19,1697606725,0.033203125,-0.98535156,-0.17480469,0.1875,0.09375,-0.125
20,1697606765,0.029296875,-0.99609375,-0.18457031,0.0625,0.03125,0.0625
21,1697606805,0.045898438,-0.99316406,-0.18652344,0.125,0.09375,-0.1875
22,1697606845,0.036132812,-0.99121094,-0.18164062,-0.0625,-0.03125,0.0625
23,1697606885,0.026367188,-0.99609375,-0.17871094,-0.0625,-0.03125,0.0
24,1697606925,0.030273438,-0.9921875,-0.18652344,0.0,0.03125,-0.0625
25,1697606965,0.034179688,-0.9863281,-0.17675781,0.3125,0.03125,-0.125
26,1697607005,0.020507812,-0.98535156,-0.18164062,0.65625,0.03125,-0.25
27,1697607045,0.032226562,-0.9892578,-0.16308594,0.78125,0.09375,-0.25
28,1697607085,0.034179688,-0.9892578,-0.18457031,-0.0625,-0.09375,-0.28125
29,1697607125,0.02734375,-0.9902344,-0.18457031,0.0625,-0.03125,-0.125
30,1697607165,0.038085938,-0.99316406,-0.18457031,0.46875,0.09375,-0.1875
31,1697607205,0.03125,-0.9824219,-0.18945312,0.4375,0.15625,0.0625
32,1697607245,0.032226562,-0.9941406,-0.17382812,0.1875,0.03125,0.1875
33,1697607285,0.037109375,-0.9970703,-0.16503906,0.1875,0.03125,0.125
34,1697607325,0.037109375,-0.9921875,-0.16796875,-0.25,-0.09375,0.25
35,1697607365,0.0390625,-0.99316406,-0.17480469,-0.5,-0.09375,0.25
36,1697607405,0.028320312,-0.98828125,-0.18066406,-0.3125,-0.09375,0.125
37,1697607445,0.038085938,-0.98339844,-0.18066406,-0.125,0.03125,-0.0625
38,1697607485,0.03125,-0.9951172,-0.19433594,0.0625,0.03125,0.0
39,1697607525,0.03125,-0.984375,-0.17871094,-0.25,-0.03125,0.0625
40,1697607565,0.032226562,-0.9970703,-0.17480469,0.125,0.09375,-0.0625
41,1697607605,0.030273438,-0.9873047,-0.16992188,0.3125,0.03125,-0.125
42,1697607645,0.032226562,-0.9892578,-0.16894531,0.46875,0.03125,-0.125
43,1697607685,0.03515625,-0.99609375,-0.17285156,0.25,-0.09375,0.0625
44,1697607725,0.033203125,-0.9892578,-0.18945312,0.0625,-0.09375,0.1875
45,1697607765,0.036132812,-0.9921875,-0.16796875,0.0625,0.09375,-0.0625
46,1697607805,0.030273438,-0.9921875,-0.18261719,0.3125,0.15625,-0.0625
47,1697607845,0.033203125,-0.98535156,-0.17480469,-0.25,-0.15625,0.0
48,1697607885,0.030273438,-0.9902344,-0.18164062,-0.3125,-0.09375,0.0
49,1697607925,0.03125,-0.9863281,-0.1875,-0.25,-0.03125,0.125
50,1697607965,0.0234375,-0.9863281,-0.18359375,-0.1875,-0.09375,-0.0625
51,1697608005,0.032226562,-0.9951172,-0.17578125,-0.0625,-0.03125,0.0
52,1697608045,0.03125,-0.9873047,-0.18359375,0.125,0.09375,-0.125
53,1697608085,0.03515625,-0.9921875,-0.17089844,0.0,0.15625,-0.1875
