timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695998000867,-0.49316406,0.20410156,-0.30273438,35.96875,46.125,75.9375,-68.25,-50.375,-102.0625,48
1695998000907,-1.8525391,-0.5107422,0.017578125,-57.09375,88.53125,101.03125,0.0,0.0,0.0,49
1695998000947,-1.0507812,-0.2890625,0.0087890625,-15.59375,30.6875,67.9375,0.0,0.0,0.0,50
1695998000987,-0.77441406,0.26464844,-0.07910156,29.3125,51.75,72.46875,0.0,0.0,0.0,51
1695998001027,-1.1181641,-0.21679688,0.024414062,27.25,28.0625,74.28125,0.0,0.0,0.0,52
1695998001067,-0.95214844,-0.27539062,-0.0029296875,65.34375,-5.03125,65.4375,0.0,0.0,0.0,53
1695998001107,-0.8730469,-0.0703125,-0.021484375,57.09375,15.25,57.0,0.0,0.0,0.0,54
1695998001147,-0.8515625,-0.046875,0.038085938,70.03125,10.34375,59.40625,0.0,0.0,0.0,55
1695998001187,-0.95410156,-0.2890625,0.001953125,113.84375,-9.1875,41.4375,0.0,0.0,0.0,56
1695998001227,-0.8339844,-0.29003906,-0.057617188,162.1875,10.65625,23.25,0.0,0.0,0.0,57
1695998001267,-0.87597656,-0.2548828,-0.14746094,47.25,25.5,-15.25,0.0,0.0,0.0,58
1695998001307,-0.8046875,0.0390625,-0.18945312,-129.3125,35.4375,-48.53125,0.0,0.0,0.0,59
1695998001347,-0.99316406,0.24902344,-0.09667969,-10.53125,18.15625,9.09375,-75.3125,-34.75,-113.3125,60
1695998001387,-1.0292969,-0.22363281,0.0068359375,-4.1875,11.8125,29.1875,0.0,0.0,0.0,61
1695998001427,-1.1669922,-0.016601562,0.0029296875,-2.90625,14.0625,32.46875,0.0,0.0,0.0,62
1695998001467,-1.3076172,0.115234375,-0.15527344,-31.90625,23.90625,42.125,0.0,0.0,0.0,63
1695998001507,-1.6328125,-0.10839844,-0.24804688,-10.90625,30.6875,47.0625,0.0,0.0,0.0,64
1695998001547,-1.4707031,-0.26757812,0.5234375,64.84375,-8.6875,11.90625,0.0,0.0,0.0,65
1695998001587,-1.2490234,-0.14941406,0.24609375,6.375,-85.03125,-32.78125,0.0,0.0,0.0,66
