timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695998227513,-0.24829102,-0.9680786,0.12957764,-3.0625,-1.0625,0.203125
1695998227539,-0.2541504,-0.94537354,0.13739014,-2.921875,-1.8125,-0.59375
1695998227585,-0.2607422,-0.96099854,0.1630249,-1.40625,-1.40625,-0.578125
1695998227614,-0.25439453,-0.97369385,0.12176514,-2.609375,-1.5625,-0.375
1695998227660,-0.26000977,-0.958313,0.14422607,0.484375,-2.765625,-0.28125
1695998227707,-0.24926758,-0.9378052,0.15716553,3.5,-1.765625,0.703125
1695998227736,-0.24780273,-0.9517212,0.13934326,10.28125,-2.734375,2.625
1695998227781,-0.24829102,-0.96343994,0.1239624,15.1875,-1.125,2.765625
1695998227824,-0.27124023,-1.000061,0.08856201,15.046875,-2.0,2.671875
1695998227854,-0.25146484,-0.97320557,0.10638428,7.34375,-1.75,1.265625
1695998227902,-0.23461914,-0.97540283,0.026062012,-8.828125,-4.578125,-2.5
1695998227930,-0.24804688,-0.9710083,0.11053467,4.59375,-5.765625,1.1875
1695998227975,-0.25732422,-0.9834595,0.06536865,-0.0625,-3.765625,2.609375
1695998228020,-0.23071289,-0.97125244,0.06463623,5.0,-0.5,2.421875
1695998228051,-0.25195312,-1.0061646,0.06976318,9.90625,-0.640625,4.8125
1695998228095,-0.2211914,-0.9397583,0.062927246,4.640625,-0.6875,2.75
1695998228125,-0.24438477,-1.0134888,0.04095459,9.59375,0.921875,4.59375
1695998228172,-0.2253418,-0.9570923,0.049743652,3.640625,-0.140625,3.453125
1695998228215,-0.21508789,-0.97662354,0.026062012,3.234375,-1.703125,2.03125
1695998228245,-0.20019531,-0.99786377,0.032165527,7.515625,-0.359375,5.40625
1695998228292,-0.2084961,-0.97247314,0.050964355,7.328125,1.71875,2.859375
1695998228335,-0.19946289,-1.0176392,-0.034973145,5.96875,1.71875,5.046875
1695998228365,-0.1237793,-1.0759888,-0.08648682,0.84375,17.890625,1.515625
1695998228410,-0.17089844,-0.7498169,0.05609131,-3.078125,5.65625,2.546875
1695998228484,-0.23168945,-0.954895,0.008972168,-7.0625,-3.375,-1.3125
1695998228486,-0.1772461,-1.0562134,0.05340576,-7.828125,-2.578125,-1.109375
1695998228530,-0.20141602,-1.0108032,0.07269287,0.828125,-3.71875,-1.90625
1695998228562,-0.2644043,-1.0498657,0.06365967,1.25,-6.59375,-1.671875
1695998228604,-0.21264648,-0.9360962,0.034118652,4.46875,0.328125,1.46875
1695998228635,-0.14575195,-1.0830688,-0.085754395,16.484375,5.859375,8.578125
1695998228681,-0.17480469,-0.940979,0.027282715,5.0625,-2.296875,6.984375
1695998228726,-0.17285156,-1.1433716,-0.086242676,1.25,5.953125,1.421875
1695998228757,-0.12792969,-0.7439575,0.055847168,-12.234375,5.46875,4.859375
1695998228800,-0.2265625,-0.85772705,0.113464355,-25.1875,-7.484375,-4.140625
1695998228846,-0.15307617,-0.9729614,0.02947998,-5.921875,0.78125,-6.015625
1695998228876,-0.18286133,-1.0366821,0.09686279,6.15625,-2.46875,-4.671875
1695998228921,-0.20703125,-1.0261841,0.058776855,6.9375,-3.109375,-3.40625
1695998228950,-0.22583008,-0.98101807,0.051940918,1.375,-6.828125,-7.234375
1695998228996,-0.22558594,-0.9829712,0.023376465,-2.8125,-5.453125,-8.40625
1695998229043,-0.18798828,-1.0090942,0.086120605,-2.6875,-5.140625,-8.75
1695998229070,-0.2529297,-1.013977,0.0368042,-10.46875,-5.796875,-6.109375
1695998229115,-0.24951172,-0.9807739,0.06341553,-10.890625,-1.890625,-4.984375
1695998229161,-0.24511719,-0.9663696,0.086120605,-9.703125,-1.375,-3.765625
1695998229191,-0.23730469,-0.99346924,0.06781006,-9.828125,-1.453125,-1.828125
1695998229235,-0.2368164,-0.9780884,0.08050537,-9.15625,-1.25,-2.03125
1695998229264,-0.23510742,-0.99346924,0.09100342,-9.078125,-0.28125,-3.0625
1695998229312,-0.2705078,-0.9553833,0.14202881,-6.21875,-3.296875,-3.34375
1695998229356,-0.25195312,-0.9644165,0.1359253,-6.6875,-2.5,-2.1875
1695998229385,-0.2536621,-0.94488525,0.12030029,-4.609375,-3.390625,-1.9375
1695998229431,-0.22998047,-0.9885864,0.12713623,7.734375,1.859375,4.984375
1695998229461,-0.24145508,-0.989563,0.12884521,10.390625,0.546875,2.28125
1695998229505,-0.22973633,-0.87213135,0.10418701,18.734375,-0.546875,4.109375
1695998229553,-0.23803711,-0.93707275,0.047302246,20.0,-4.71875,7.890625
1695998229580,-0.24414062,-1.0405884,0.07147217,24.21875,-2.328125,9.875
1695998229627,-0.20483398,-0.9924927,0.043640137,13.703125,3.234375,8.390625
1695998229672,-0.22485352,-0.99102783,0.026794434,7.625,5.25,7.828125
1695998229702,-0.19384766,-0.97320557,-0.031066895,1.34375,3.796875,6.171875
1695998229745,-0.18579102,-1.2632446,-0.12701416,2.25,17.28125,3.5
1695998229775,-0.13085938,-0.72613525,0.16522217,-7.609375,-5.890625,9.328125
1695998229820,-0.19702148,-0.8882446,0.013122559,-8.8125,-1.953125,-5.3125
1695998229866,-0.122558594,-1.0305786,0.066833496,3.09375,1.34375,0.15625
1695998229894,-0.23730469,-0.9492798,0.062683105,1.15625,-4.1875,-0.28125
1695998229940,-0.19165039,-1.1260376,-0.047912598,-0.6875,-5.921875,-1.609375
1695998229970,-0.18359375,-1.0278931,-0.012512207,-2.0625,-0.890625,-0.09375
1695998230015,-0.15161133,-0.9365845,-0.008117676,1.265625,-3.109375,3.625
1695998230060,-0.18115234,-1.0266724,0.027038574,-3.3125,0.15625,-0.0625
1695998230091,-0.1850586,-1.2810669,-0.06695557,2.3125,8.09375,3.859375
1695998230135,-0.12573242,-0.67437744,0.18597412,-7.84375,-6.234375,11.0625
1695998230181,-0.1472168,-0.9365845,0.094177246,-14.703125,-6.8125,-3.8125
1695998230211,-0.13745117,-0.9541626,0.06512451,3.671875,0.421875,-8.046875
1695998230255,-0.14672852,-1.013977,0.04486084,5.625,-6.078125,-0.78125
1695998230285,-0.21728516,-1.0122681,0.03265381,1.546875,-5.484375,-6.90625
1695998230332,-0.19384766,-1.0476685,0.035827637,3.078125,-1.640625,-1.1875
1695998230377,-0.19799805,-0.9817505,0.057556152,-0.328125,-2.65625,3.546875
1695998230404,-0.19824219,-0.9402466,0.07342529,-0.75,-4.546875,-1.984375
1695998230451,-0.17700195,-1.0039673,0.024597168,-5.953125,-5.671875,-1.96875
1695998230496,-0.23242188,-0.9690552,0.0021362305,-5.109375,-5.484375,-7.5
1695998230526,-0.25708008,-0.9649048,0.09075928,-3.3125,-2.703125,-11.796875
1695998230573,-0.22998047,-0.99542236,0.05657959,-13.53125,0.5625,-9.671875
1695998230600,-0.20141602,-0.9871216,0.08538818,-12.546875,-1.84375,-8.375
1695998230647,-0.21655273,-0.9854126,0.11248779,-10.078125,-1.046875,-6.625
1695998230693,-0.28271484,-0.97003174,0.13104248,-8.65625,-0.078125,-3.5625
1695998230723,-0.25463867,-0.97125244,0.097595215,-11.59375,0.71875,-3.671875
1695998230765,-0.23486328,-0.95513916,0.12664795,-5.40625,-0.71875,-3.234375
1695998230795,-0.24365234,-0.9741821,0.13812256,0.09375,-0.1875,-0.140625
1695998230841,-0.26342773,-0.93292236,0.11273193,6.5,-1.046875,2.1875
1695998230887,-0.18457031,-0.9011841,0.07098389,21.015625,0.625,7.234375
1695998230916,-0.25585938,-1.0090942,0.07318115,32.421875,-5.578125,11.46875
1695998230960,-0.2541504,-1.0286255,0.019470215,12.71875,-3.5,10.15625
1695998231005,-0.1772461,-1.0449829,-0.015686035,5.4375,5.46875,6.828125
1695998231038,-0.22729492,-1.0071411,0.018737793,-1.8125,-1.671875,6.875
1695998231081,-0.24414062,-1.2984009,-0.058166504,4.859375,30.28125,11.390625
1695998231114,-0.119384766,-0.659729,0.24139404,3.34375,-5.71875,8.015625
1695998231155,-0.0847168,-1.0054321,-0.03326416,9.046875,-2.53125,7.34375
1695998231201,-0.12866211,-0.9890747,0.1437378,-0.765625,-7.375,6.4375
1695998231231,-0.19799805,-1.031311,0.07513428,2.171875,-3.21875,4.953125
1695998231275,-0.12841797,-0.9121704,0.03387451,-5.59375,-4.703125,-1.5
1695998231320,-0.21166992,-1.0176392,0.0692749,-5.6875,0.03125,-4.796875
1695998231351,-0.13378906,-0.97320557,0.005554199,0.359375,1.734375,-1.625
1695998231396,-0.19433594,-0.97125244,0.03338623,0.828125,-3.640625,1.84375
1695998231426,-0.16699219,-1.0789185,0.04119873,3.296875,-1.5625,0.78125
1695998231471,-0.103759766,-1.0427856,0.04095459,10.953125,3.015625,5.53125
1695998231516,-0.17626953,-0.7954712,0.016784668,-0.875,-3.609375,2.96875
1695998231546,0.01171875,-0.9404907,-0.00030517578,-8.609375,0.140625,-4.859375
1695998231592,-0.24072266,-0.9998169,0.19451904,-1.703125,2.703125,-4.171875
1695998231620,-0.16625977,-1.109436,-0.043762207,-15.03125,3.328125,-7.921875
1695998231665,-0.23657227,-0.861145,0.015075684,-12.015625,4.171875,-13.1875
1695998231711,-0.106933594,-0.97198486,0.17791748,-4.234375,-1.234375,-3.921875
1695998231740,-0.14868164,-1.0027466,0.08270264,-1.09375,-6.5,-4.8125
1695998231786,-0.2199707,-1.00177,0.032409668,3.671875,-9.109375,-2.078125
1695998231862,-0.20019531,-0.9956665,0.059265137,3.21875,-6.21875,-5.25
1695998231864,-0.2446289,-0.9639282,0.11419678,1.75,-3.984375,-4.453125
1695998231904,-0.24951172,-0.98883057,0.0446167,-5.5,-1.578125,-7.21875
1695998231935,-0.23754883,-0.99053955,0.04510498,-6.625,2.125,-5.125
1695998231982,-0.22509766,-0.9849243,0.089782715,-6.5,-1.25,-6.4375
1695998232025,-0.21142578,-0.98150635,0.12615967,-4.890625,-2.609375,-5.375
1695998232054,-0.25317383,-0.9898071,0.09539795,-7.328125,-2.359375,-2.9375
1695998232101,-0.23950195,-0.94781494,0.097839355,-5.390625,-0.078125,-1.578125
1695998232131,-0.23339844,-0.956604,0.13397217,6.234375,1.65625,0.890625
1695998232175,-0.21557617,-0.9973755,0.0848999,9.828125,2.734375,3.390625
1695998232221,-0.25756836,-0.94317627,0.07928467,8.625,-1.75,3.46875
1695998232251,-0.20581055,-0.9417114,0.04827881,16.46875,-1.890625,6.125
1695998232297,-0.2368164,-1.0083618,0.02508545,15.46875,-8.609375,8.125
1695998232341,-0.22436523,-1.0239868,0.04949951,12.171875,-3.859375,8.1875
1695998232371,-0.20947266,-0.9968872,0.0119018555,8.40625,2.78125,5.484375
1695998232416,-0.20507812,-0.9697876,-0.011779785,2.859375,-1.609375,6.671875
1695998232446,-0.20507812,-1.0039673,-0.0029907227,-4.5625,-1.015625,5.59375
1695998232491,-0.1887207,-1.0344849,-0.0051879883,-6.703125,5.859375,2.234375
1695998232536,-0.15283203,-1.2935181,0.05633545,7.46875,24.53125,10.0625
1695998232565,-0.16967773,-0.54229736,0.14788818,-1.6875,-5.84375,13.203125
1695998232612,-0.11743164,-1.1426392,-0.02545166,3.75,-5.8125,-0.703125
1695998232656,-0.041015625,-0.92559814,0.13787842,-4.546875,-9.28125,7.140625
1695998232684,-0.2841797,-0.98760986,0.03778076,-8.890625,-4.0,-1.375
1695998232731,-0.10571289,-1.06427,-0.010070801,-0.890625,1.921875,-5.203125
1695998232762,-0.107910156,-0.88604736,0.08270264,0.734375,0.03125,4.984375
1695998232810,-0.21386719,-1.0593872,0.04486084,5.234375,-0.59375,1.53125
1695998232851,-0.088134766,-0.96343994,0.06488037,3.609375,-3.078125,7.015625
1695998232881,-0.18725586,-1.0088501,0.026550293,4.765625,-4.734375,1.3125
1695998232928,-0.1850586,-0.87628174,0.027770996,6.171875,-3.0,4.84375
1695998232955,-0.055908203,-1.1087036,-0.0064086914,0.046875,-0.5,0.28125
1695998233005,-0.010498047,-1.0073853,0.007507324,2.6875,-2.53125,2.703125
1695998233045,-0.122558594,-0.8909302,-0.010803223,-2.078125,-4.3125,2.703125
1695998233076,-0.2397461,-1.0100708,0.038757324,-4.953125,-12.65625,-8.765625
1695998233121,-0.1730957,-1.1970825,0.14447021,-14.96875,6.828125,-19.0625
1695998233164,-0.23925781,-0.76568604,-0.023010254,-1.609375,8.578125,3.875
1695998233196,-0.05419922,-0.9414673,0.184021,-5.546875,-1.796875,-8.65625
1695998233241,-0.10180664,-1.1870728,-0.027404785,-10.65625,-3.765625,-8.6875
1695998233270,-0.17822266,-0.8892212,-0.0005493164,-3.296875,-0.90625,-0.65625
1695998233316,-0.15722656,-0.9680786,0.055847168,-8.140625,-2.046875,-3.234375
1695998233361,-0.13867188,-0.99005127,0.09588623,-5.09375,-2.359375,-3.453125
1695998233390,-0.19824219,-0.96173096,0.06561279,4.890625,-0.796875,-2.59375
1695998233436,-0.17822266,-0.9834595,0.11810303,8.21875,-3.171875,-0.921875
1695998233466,-0.22924805,-0.9771118,0.08099365,3.671875,-1.078125,-3.734375
1695998233511,-0.2277832,-1.0015259,0.04144287,3.46875,-1.1875,-3.8125
1695998233557,-0.16918945,-0.9920044,0.04901123,-3.09375,-0.46875,-3.34375
1695998233587,-0.20336914,-0.9678345,0.054138184,-3.078125,-3.625,-7.921875
1695998233631,-0.23266602,-0.9949341,0.0927124,-1.5625,1.59375,-8.046875
1695998233676,-0.21069336,-1.0471802,0.042907715,-5.40625,-2.359375,-3.875
1695998233705,-0.19848633,-0.9534302,0.10491943,-5.75,-1.8125,-4.515625
1695998233753,-0.23754883,-0.9768677,0.07318115,-6.953125,-1.28125,-3.40625
1695998233781,-0.25683594,-0.9741821,0.0993042,-3.734375,-3.328125,-2.96875
1695998233825,-0.2397461,-0.9871216,0.10809326,-5.0,-0.90625,-2.046875
1695998233871,-0.22216797,-0.9536743,0.07366943,-5.265625,-1.90625,-2.390625
1695998233901,-0.2487793,-0.97540283,0.09906006,-2.03125,-3.078125,-1.15625
1695998233945,-0.24291992,-0.9649048,0.101989746,-0.96875,-1.21875,-0.953125
1695998233990,-0.24633789,-0.9585571,0.10272217,2.984375,-3.5,0.953125
1695998234020,-0.21875,-0.9702759,0.093933105,10.0625,-1.359375,3.015625
1695998234067,-0.25732422,-0.9678345,0.047546387,11.71875,-3.15625,6.1875
1695998234095,-0.24853516,-1.0015259,0.055114746,11.875,-2.609375,6.0625
1695998234142,-0.19848633,-1.0046997,0.0446167,10.40625,3.71875,7.109375
1695998234186,-0.23510742,-1.0105591,-0.007385254,6.6875,3.0625,5.671875
1695998234215,-0.17480469,-0.95977783,0.026794434,7.484375,0.421875,6.71875
1695998234261,-0.21362305,-0.9859009,0.043395996,8.34375,0.09375,3.0625
1695998234291,-0.18603516,-0.9968872,0.03314209,2.34375,-0.890625,3.75
1695998234335,-0.22021484,-0.9673462,0.015808105,-2.421875,-0.296875,-0.578125
1695998234380,-0.1694336,-0.9924927,0.012390137,0.8125,0.984375,2.78125
1695998234411,-0.20019531,-0.9590454,0.020202637,3.453125,-1.71875,1.671875
1695998234457,-0.16699219,-1.0252075,-0.020324707,-2.15625,2.359375,2.671875
1695998234500,-0.15527344,-0.9558716,-0.0064086914,-2.9375,4.203125,-2.1875
1695998234531,-0.16699219,-0.8899536,0.04949951,1.671875,-1.203125,1.484375
1695998234577,-0.20654297,-0.9920044,0.028259277,-4.765625,-2.34375,-4.25
