timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696000216528,-0.3876953,-0.90753174,0.17718506,-1.875,0.546875,-1.765625,0
1696000216568,-0.41845703,-0.9331665,0.18890381,-1.078125,-0.65625,-1.046875,1
1696000216608,-0.39111328,-0.9121704,0.18988037,-2.0,0.65625,-1.109375,2
1696000216648,-0.38842773,-0.91119385,0.1906128,-2.78125,1.015625,-0.921875,3
1696000216688,-0.40454102,-0.91192627,0.21209717,0.53125,-0.140625,-0.484375,4
1696000216728,-0.40625,-0.89678955,0.19866943,-1.1875,0.90625,-0.1875,5
1696000216768,-0.39892578,-0.90411377,0.19403076,0.859375,1.84375,-0.1875,6
1696000216808,-0.3671875,-0.91241455,0.17816162,-1.96875,1.296875,-1.625,7
1696000216848,-0.40893555,-0.9048462,0.2189331,1.171875,0.71875,-0.09375,8
1696000216888,-0.39892578,-0.8945923,0.18792725,0.65625,0.40625,0.59375,9
1696000216928,-0.37548828,-0.89971924,0.18939209,1.375,-0.109375,0.875,10
1696000216968,-0.40673828,-0.9170532,0.20281982,2.921875,-0.859375,1.65625,11
1696000217008,-0.4013672,-0.89678955,0.19500732,6.1875,-4.1875,3.015625,12
1696000217048,-0.3779297,-0.9246216,0.18353271,3.96875,-2.984375,3.8125,13
1696000217088,-0.39868164,-0.9451294,0.20062256,1.15625,-1.296875,1.359375,14
1696000217128,-0.38305664,-0.91851807,0.17401123,-0.125,0.09375,0.296875,15
1696000217168,-0.38549805,-0.91412354,0.17327881,-0.984375,-0.84375,0.28125,16
1696000217208,-0.37841797,-0.9385376,0.15594482,-0.28125,-1.78125,0.75,17
1696000217248,-0.39648438,-0.92388916,0.19598389,0.84375,-2.015625,0.890625,18
1696000217288,-0.37890625,-0.9067993,0.15789795,-2.078125,-2.328125,0.515625,19
1696000217328,-0.38793945,-0.92022705,0.18670654,-1.234375,-2.625,-1.34375,20
1696000217368,-0.38598633,-0.92388916,0.19940186,0.796875,-0.734375,0.375,21
1696000217408,-0.38012695,-0.9380493,0.16375732,1.421875,-0.75,-0.21875,22
1696000217448,-0.359375,-0.9138794,0.18060303,-0.375,-1.453125,0.265625,23
1696000217488,-0.36401367,-0.9282837,0.18206787,-1.71875,-2.640625,-0.328125,24
1696000217528,-0.38378906,-0.92022705,0.18255615,-2.515625,-0.71875,0.484375,25
1696000217568,-0.40429688,-0.90753174,0.19085693,-2.78125,-1.0,0.484375,26
1696000217608,-0.37890625,-0.9077759,0.19940186,-1.1875,-0.21875,-0.09375,27
1696000217648,-0.3762207,-0.91363525,0.18548584,-0.703125,-0.953125,-0.4375,28
1696000217688,-0.38989258,-0.91485596,0.19134521,-1.140625,-1.03125,-1.671875,29
1696000217728,-0.3840332,-0.9182739,0.18914795,-1.421875,-0.609375,-1.78125,30
1696000217768,-0.390625,-0.91290283,0.19940186,1.296875,-0.3125,-0.203125,31
1696000217808,-0.37646484,-0.92071533,0.18304443,-2.203125,-0.3125,-1.40625,32
1696000217848,-0.36572266,-0.9180298,0.20257568,0.0625,-0.234375,-0.15625,33
1696000217888,-0.37841797,-0.9194946,0.18621826,-1.125,-1.0,-0.09375,34
1696000217928,-0.35668945,-0.9209595,0.18792725,-0.65625,-1.578125,0.734375,35
1696000217968,-0.4020996,-0.91363525,0.18499756,3.390625,-3.578125,2.234375,36
1696000218008,-0.3798828,-0.91729736,0.18255615,5.390625,-2.34375,2.46875,37
1696000218048,-0.39282227,-0.9102173,0.19476318,3.90625,-2.84375,1.09375,38
1696000218088,-0.39013672,-0.93414307,0.19354248,0.671875,-2.328125,0.375,39
1696000218128,-0.35620117,-0.92755127,0.18597412,-2.0,-2.34375,-1.09375,40
1696000218168,-0.40576172,-0.9092407,0.20306396,-1.4375,-1.515625,0.21875,41
1696000218208,-0.38842773,-0.91729736,0.16986084,-1.765625,-0.6875,-0.34375,42
1696000218248,-0.3618164,-0.93463135,0.18670654,0.328125,0.375,-1.15625,43
1696000218288,-0.3791504,-0.91363525,0.16497803,-3.0,-2.0,-0.34375,44
1696000218328,-0.3955078,-0.9031372,0.19500732,-2.21875,-1.25,-1.15625,45
1696000218368,-0.3955078,-0.91485596,0.20648193,0.8125,0.53125,-1.3125,46
1696000218408,-0.39086914,-0.91729736,0.20819092,1.53125,1.609375,-1.265625,47
1696000218448,-0.38330078,-0.9248657,0.2008667,0.6875,-0.0625,-0.765625,48
1696000218488,-0.3840332,-0.9055786,0.18621826,-1.84375,0.0625,-1.65625,49
1696000218528,-0.42041016,-0.9168091,0.20404053,-2.296875,0.34375,-1.65625,50
1696000218568,-0.39038086,-0.925354,0.20672607,-1.421875,1.171875,-0.875,51
1696000218608,-0.38061523,-0.9143677,0.18475342,-1.796875,1.015625,-0.78125,52
1696000218648,-0.39331055,-0.9146118,0.2074585,-1.171875,2.078125,-2.28125,53
1696000218688,-0.39990234,-0.9258423,0.2267456,-0.59375,1.359375,-1.875,54
1696000218728,-0.3894043,-0.9085083,0.20599365,-0.71875,1.71875,-2.046875,55
1696000218768,-0.3894043,-0.90753174,0.21868896,2.34375,4.546875,-1.609375,56
1696000218808,-0.3869629,-0.9060669,0.19622803,-1.53125,5.046875,-2.125,57
1696000218848,-0.43041992,-0.892395,0.22235107,-0.25,-1.234375,-0.953125,58
1696000218888,-0.40576172,-0.8936157,0.20672607,-0.8125,-1.328125,-0.640625,59
1696000218928,-0.39282227,-0.9026489,0.21478271,-0.921875,-1.234375,-0.296875,60
1696000218968,-0.39868164,-0.8953247,0.20916748,-0.59375,-3.28125,-0.34375,61
1696000219008,-0.40820312,-0.892395,0.20233154,0.640625,-5.671875,0.515625,62
1696000219048,-0.40429688,-0.9026489,0.22064209,-0.546875,-6.625,0.84375,63
1696000219088,-0.4050293,-0.92437744,0.23553467,1.734375,-4.3125,0.4375,64
1696000219128,-0.40698242,-0.91534424,0.20477295,-1.796875,-2.53125,-0.140625,65
1696000219168,-0.4074707,-0.8960571,0.21575928,-1.4375,-1.421875,-0.09375,66
1696000219208,-0.41992188,-0.8858032,0.21868896,-0.703125,-1.703125,-0.34375,67
1696000219248,-0.39038086,-0.9224243,0.22332764,2.140625,-0.765625,0.671875,68
1696000219288,-0.39257812,-0.9043579,0.19281006,-0.296875,-1.828125,0.375,69
1696000219328,-0.4152832,-0.90802,0.21185303,1.546875,-2.09375,0.40625,70
1696000219368,-0.40673828,-0.9089966,0.21624756,2.15625,0.15625,0.671875,71
1696000219408,-0.39746094,-0.90875244,0.20111084,1.90625,0.171875,-0.5625,72
1696000219448,-0.40063477,-0.92437744,0.2086792,1.8125,-0.28125,0.8125,73
1696000219488,-0.39697266,-0.9155884,0.19720459,0.28125,-0.484375,0.875,74
1696000219528,-0.3996582,-0.9026489,0.1942749,-1.953125,-1.171875,-1.46875,75
1696000219568,-0.4116211,-0.9121704,0.2230835,-1.984375,-0.34375,-0.46875,76
1696000219608,-0.39013672,-0.9168091,0.20526123,-1.953125,-0.0625,-0.59375,77
1696000219648,-0.3791504,-0.91241455,0.1954956,-2.109375,4.140625,-1.171875,78
1696000219688,-0.4375,-0.90216064,0.2098999,-3.59375,0.828125,-0.328125,79
1696000219728,-0.40405273,-0.9043579,0.24749756,-1.25,0.6875,-0.359375,80
1696000219768,-0.40820312,-0.90704346,0.22747803,-1.453125,0.0625,-0.359375,81
1696000219808,-0.43066406,-0.8933716,0.22894287,-3.125,0.453125,-1.40625,82
