timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696000669660,0.37158203,-0.17803955,-0.87286377,0.28125,-0.421875,-0.03125,0
1696000669700,0.3708496,-0.17218018,-0.8845825,-0.375,-0.609375,-0.203125,1
1696000669740,0.37182617,-0.1741333,-0.8882446,-1.34375,-1.34375,-0.203125,2
1696000669780,0.3725586,-0.17779541,-0.8838501,-1.390625,-1.125,-0.15625,3
1696000669820,0.37280273,-0.17266846,-0.8804321,-1.90625,-1.15625,-0.265625,4
1696000669860,0.3791504,-0.17828369,-0.8897095,-2.3125,-1.8125,-0.34375,5
1696000669900,0.3840332,-0.18341064,-0.88409424,-2.578125,-1.5625,-0.3125,6
1696000669940,0.37573242,-0.18756104,-0.8674927,-2.8125,-1.78125,-0.34375,7
1696000669980,0.3786621,-0.18902588,-0.87945557,-2.953125,-1.90625,-0.265625,8
1696000670020,0.38085938,-0.19366455,-0.88409424,-2.8125,-2.40625,-0.4375,9
1696000670060,0.3791504,-0.20050049,-0.8718872,-2.390625,-2.234375,-0.21875,10
1696000670100,0.37670898,-0.19073486,-0.88067627,-2.171875,-2.21875,-0.109375,11
1696000670140,0.38476562,-0.20513916,-0.8735962,-1.96875,-1.953125,-0.078125,12
1696000670180,0.3828125,-0.21173096,-0.8711548,-1.59375,-1.53125,-0.09375,13
1696000670220,0.38549805,-0.20880127,-0.87042236,-0.46875,-1.140625,-0.03125,14
1696000670260,0.37597656,-0.20928955,-0.8640747,-0.609375,-1.40625,-0.125,15
1696000670300,0.38378906,-0.21417236,-0.8743286,-0.6875,-1.296875,-0.15625,16
1696000670340,0.38232422,-0.20806885,-0.8701782,0.078125,-1.140625,-0.015625,17
1696000670380,0.38305664,-0.21148682,-0.87091064,0.203125,-1.09375,0.125,18
1696000670420,0.38671875,-0.20855713,-0.8740845,0.734375,-0.84375,0.15625,19
1696000670460,0.37695312,-0.20196533,-0.86920166,0.515625,-0.671875,0.15625,20
1696000670500,0.38085938,-0.20831299,-0.8753052,0.5625,-0.84375,0.125,21
1696000670540,0.3803711,-0.20562744,-0.86846924,1.3125,-0.90625,0.3125,22
1696000670580,0.38500977,-0.2041626,-0.87457275,2.265625,-0.953125,0.453125,23
1696000670620,0.3791504,-0.19561768,-0.8726196,3.265625,-1.0,0.640625,24
1696000670660,0.38476562,-0.19732666,-0.87457275,2.3125,-1.25,0.53125,25
1696000670700,0.390625,-0.19122314,-0.88360596,0.59375,-1.28125,0.015625,26
1696000670740,0.37719727,-0.18951416,-0.87384033,0.78125,-0.765625,-0.125,27
1696000670780,0.38110352,-0.19268799,-0.87994385,0.828125,-0.296875,-0.09375,28
1696000670820,0.3762207,-0.190979,-0.8706665,0.296875,-1.125,0.015625,29
1696000670860,0.3798828,-0.1885376,-0.8779907,0.609375,-0.9375,-0.046875,30
1696000670900,0.3815918,-0.18682861,-0.8855591,0.125,-1.0625,0.015625,31
1696000670940,0.38183594,-0.18756104,-0.87457275,0.71875,-0.953125,-0.03125,32
1696000670980,0.38623047,-0.18682861,-0.87872314,1.109375,-0.921875,0.125,33
1696000671020,0.38134766,-0.17877197,-0.881897,1.5625,-0.875,0.109375,34
1696000671060,0.37573242,-0.1819458,-0.8621216,1.296875,-1.265625,0.125,35
1696000671100,0.37695312,-0.18634033,-0.87628174,0.484375,-1.3125,-0.03125,36
1696000671140,0.38549805,-0.18243408,-0.8833618,0.671875,-0.796875,0.125,37
1696000671180,0.3779297,-0.1819458,-0.8880005,0.15625,-1.125,0.015625,38
1696000671220,0.38378906,-0.18243408,-0.88116455,0.46875,-0.703125,-0.046875,39
1696000671260,0.38842773,-0.175354,-0.89678955,-0.140625,-0.734375,-0.125,40
1696000671300,0.37182617,-0.18658447,-0.86968994,0.875,-0.875,-0.015625,41
1696000671340,0.38256836,-0.17755127,-0.8882446,0.28125,-0.734375,0.0625,42
1696000671380,0.38476562,-0.18096924,-0.8843384,0.25,-1.109375,0.09375,43
1696000671420,0.38085938,-0.17510986,-0.88604736,0.390625,-0.75,-0.109375,44
1696000671460,0.37719727,-0.17364502,-0.8804321,0.34375,-1.0,0.078125,45
1696000671500,0.37182617,-0.17755127,-0.8831177,0.4375,-0.9375,-0.03125,46
1696000671540,0.37353516,-0.17730713,-0.88287354,0.640625,-0.578125,-0.109375,47
1696000671580,0.37182617,-0.17828369,-0.87677,0.65625,-0.84375,0.09375,48
1696000671620,0.37573242,-0.17218018,-0.88653564,0.578125,-0.828125,0.03125,49
1696000671660,0.37182617,-0.17462158,-0.8843384,0.96875,-1.078125,0.15625,50
1696000671700,0.38085938,-0.1729126,-0.8833618,0.828125,-0.890625,0.234375,51
1696000671740,0.3828125,-0.17608643,-0.8838501,0.875,-0.875,-0.015625,52
1696000671780,0.3779297,-0.17120361,-0.8875122,1.5625,-0.703125,0.3125,53
1696000671820,0.37548828,-0.17364502,-0.8882446,0.625,-0.75,0.015625,54
1696000671860,0.37158203,-0.15924072,-0.8711548,1.0625,-0.703125,0.0625,55
1696000671900,0.37231445,-0.16607666,-0.8899536,0.53125,-0.40625,0.03125,56
1696000671940,0.3701172,-0.16558838,-0.88165283,0.5625,-1.046875,-0.140625,57
1696000671980,0.36669922,-0.16656494,-0.8933716,0.28125,-1.15625,-0.109375,58
1696000672020,0.36743164,-0.16143799,-0.8831177,0.65625,-1.203125,0.015625,59
1696000672060,0.3762207,-0.16412354,-0.8862915,0.953125,-1.140625,0.078125,60
1696000672100,0.37524414,-0.16705322,-0.89385986,1.09375,-0.28125,0.0625,61
1696000672140,0.37573242,-0.15631104,-0.8843384,1.4375,-0.515625,0.25,62
1696000672180,0.37036133,-0.16339111,-0.8911743,1.03125,-0.59375,-0.03125,63
1696000672220,0.36865234,-0.15557861,-0.8772583,1.53125,-0.59375,0.203125,64
1696000672260,0.36279297,-0.1572876,-0.8833618,1.640625,-1.125,0.171875,65
1696000672300,0.37329102,-0.1506958,-0.8826294,1.109375,-1.75,0.3125,66
1696000672340,0.3737793,-0.15704346,-0.892395,1.28125,-0.765625,0.171875,67
1696000672380,0.38085938,-0.15704346,-0.9182739,0.078125,0.078125,-0.3125,68
1696000672420,0.3713379,-0.15142822,-0.8875122,0.625,-0.515625,-0.1875,69
1696000672460,0.36108398,-0.15142822,-0.87335205,1.859375,-0.15625,0.15625,70
1696000672500,0.36035156,-0.15216064,-0.89727783,0.484375,-1.53125,0.078125,71
1696000672540,0.37695312,-0.14019775,-0.9048462,0.5625,-1.75,0.1875,72
1696000672580,0.3701172,-0.16119385,-0.9072876,-0.3125,-1.03125,-0.203125,73
1696000672620,0.36938477,-0.14508057,-0.8850708,0.890625,-1.640625,0.140625,74
1696000672660,0.37890625,-0.13897705,-0.92144775,0.046875,-0.1875,-0.171875,75
1696000672700,0.35961914,-0.14556885,-0.86383057,1.625,-1.203125,0.21875,76
1696000672740,0.36621094,-0.14239502,-0.88653564,0.296875,-1.671875,0.09375,77
1696000672780,0.37646484,-0.14312744,-0.8936157,0.4375,-1.84375,0.15625,78
1696000672820,0.37524414,-0.14361572,-0.90460205,-0.640625,-1.421875,-0.25,79
1696000672860,0.38964844,-0.15045166,-0.9138794,-0.09375,-0.984375,-0.390625,80
1696000672900,0.37280273,-0.1482544,-0.8987427,-0.421875,-1.4375,-0.421875,81
1696000672940,0.36816406,-0.14605713,-0.878479,-0.9375,-2.09375,-0.15625,82
1696000672980,0.3642578,-0.14263916,-0.87213135,0.296875,-1.75,0.265625,83
1696000673020,0.36694336,-0.14923096,-0.8569946,0.5625,-1.3125,0.21875,84
1696000673060,0.3762207,-0.15216064,-0.8875122,1.015625,-0.671875,0.109375,85
1696000673100,0.38208008,-0.1482544,-0.91412354,1.125,-0.109375,0.109375,86
1696000673140,0.3798828,-0.14703369,-0.9143677,0.359375,-0.53125,-0.015625,87
1696000673180,0.37402344,-0.14239502,-0.88848877,0.53125,-1.28125,-0.03125,88
1696000673220,0.3630371,-0.1404419,-0.8855591,0.484375,-1.1875,0.109375,89
1696000673260,0.37036133,-0.14678955,-0.881897,0.0625,-1.28125,-0.015625,90
1696000673300,0.3701172,-0.13580322,-0.8887329,0.140625,-1.171875,0.03125,91
1696000673340,0.3774414,-0.14019775,-0.9067993,0.359375,-1.171875,0.015625,92
1696000673380,0.37573242,-0.14239502,-0.9038696,0.46875,-1.171875,0.125,93
1696000673420,0.37280273,-0.14117432,-0.8862915,0.296875,-1.125,0.03125,94
1696000673460,0.37182617,-0.14361572,-0.88482666,-0.015625,-1.34375,0.03125,95
1696000673500,0.37036133,-0.14556885,-0.892395,-0.453125,-0.453125,-0.125,96
1696000673540,0.3737793,-0.14215088,-0.87872314,0.4375,-0.6875,0.0,97
1696000673580,0.3713379,-0.13433838,-0.8953247,0.265625,-0.703125,0.078125,98
1696000673620,0.37060547,-0.144104,-0.88848877,0.546875,-1.109375,0.203125,99
1696000673660,0.36791992,-0.13995361,-0.8960571,0.0625,-1.28125,-0.03125,100
1696000673700,0.36816406,-0.14117432,-0.88287354,-0.53125,-1.484375,-0.03125,101
1696000673740,0.3659668,-0.13775635,-0.8862915,0.0625,-1.4375,-0.0625,102
1696000673780,0.37646484,-0.13800049,-0.89434814,0.03125,-0.96875,-0.203125,103
1696000673820,0.3684082,-0.1338501,-0.8911743,0.171875,-1.296875,-0.03125,104
1696000673860,0.3725586,-0.13873291,-0.8999634,0.3125,-1.140625,0.015625,105
1696000673900,0.37109375,-0.14312744,-0.89556885,0.3125,-1.046875,0.03125,106
1696000673940,0.36938477,-0.1326294,-0.8899536,0.484375,-1.296875,0.0,107
1696000673980,0.37475586,-0.1326294,-0.90411377,-0.09375,-1.4375,0.078125,108
1696000674020,0.37963867,-0.13970947,-0.8880005,-0.484375,-1.421875,-0.171875,109
1696000674060,0.37573242,-0.13482666,-0.8994751,-0.78125,-1.484375,-0.234375,110
1696000674100,0.3684082,-0.1350708,-0.88067627,-0.40625,-1.734375,0.0625,111
1696000674140,0.38012695,-0.14141846,-0.8821411,-1.234375,-1.34375,-0.21875,112
1696000674180,0.37402344,-0.14093018,-0.881897,-0.6875,-1.046875,-0.109375,113
1696000674220,0.37426758,-0.14215088,-0.8909302,-0.0625,-0.90625,0.078125,114
1696000674260,0.37890625,-0.14508057,-0.8909302,0.1875,-0.9375,-0.015625,115
1696000674300,0.37524414,-0.14190674,-0.8909302,0.140625,-1.0,-0.015625,116
1696000674340,0.37280273,-0.13897705,-0.8867798,0.25,-1.0,-0.0625,117
1696000674380,0.37573242,-0.14385986,-0.8843384,0.234375,-1.546875,0.03125,118
1696000674420,0.37475586,-0.14068604,-0.88238525,0.375,-1.453125,0.0625,119
1696000674460,0.37695312,-0.144104,-0.8899536,0.4375,-1.953125,0.03125,120
1696000674500,0.375,-0.13214111,-0.8855591,0.796875,-1.53125,0.03125,121
1696000674540,0.37890625,-0.14190674,-0.8921509,0.53125,-1.1875,0.015625,122
1696000674580,0.3779297,-0.13970947,-0.89019775,-0.015625,-1.40625,-0.078125,123
1696000674620,0.37890625,-0.1375122,-0.8880005,-0.140625,-1.28125,-0.078125,124
1696000674660,0.3774414,-0.1375122,-0.8731079,0.1875,-1.578125,0.078125,125
1696000674700,0.3786621,-0.13848877,-0.8916626,-0.40625,-1.171875,-0.140625,126
1696000674740,0.3774414,-0.13970947,-0.8850708,-0.265625,-1.328125,0.140625,127
1696000674780,0.37890625,-0.14190674,-0.8870239,0.015625,-1.296875,0.0625,128
1696000674820,0.37329102,-0.14361572,-0.8858032,0.0,-1.25,0.125,129
1696000674860,0.37963867,-0.14361572,-0.8897095,-0.078125,-0.859375,-0.078125,130
1696000674900,0.37939453,-0.13726807,-0.8875122,-0.09375,-0.921875,0.046875,131
1696000674940,0.37475586,-0.13848877,-0.89141846,0.15625,-1.1875,0.125,132
1696000674980,0.37890625,-0.14093018,-0.8933716,-0.3125,-0.484375,-0.265625,133
1696000675020,0.37109375,-0.14874268,-0.8833618,-0.171875,-0.75,-0.171875,134
1696000675060,0.38330078,-0.13995361,-0.8911743,-0.953125,-1.296875,-0.375,135
1696000675100,0.37817383,-0.14093018,-0.9002075,-1.671875,-1.484375,-0.453125,136
