timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695997846736,-0.3149414,-0.9348755,0.1749878,-1.765625,-2.09375,0.4375,0
1695997846776,-0.31762695,-0.92144775,0.18670654,-2.671875,-1.53125,0.5625,1
1695997846816,-0.31079102,-0.9602661,0.1473999,-4.5,-1.390625,0.484375,2
1695997846856,-0.31811523,-0.927063,0.17718506,-4.21875,-1.046875,-0.3125,3
1695997846896,-0.3173828,-0.9717407,0.19793701,-0.0625,-0.0625,1.015625,4
1695997846936,-0.27856445,-0.9414673,0.1618042,-4.203125,-0.609375,0.109375,5
1695997846976,-0.28222656,-0.9378052,0.17108154,0.375,-0.109375,2.421875,6
1695997847016,-0.2939453,-0.9541626,0.19647217,-0.21875,-0.03125,2.234375,7
1695997847056,-0.29541016,-0.9524536,0.19403076,-0.109375,-0.03125,2.921875,8
1695997847096,-0.27075195,-0.9380493,0.1798706,-1.46875,-0.984375,2.015625,9
1695997847136,-0.25048828,-0.9570923,0.18377686,0.125,-1.921875,3.1875,10
1695997847176,-0.2697754,-0.9614868,0.2345581,2.96875,0.6875,4.890625,11
1695997847216,-0.2397461,-0.94073486,0.1942749,0.234375,-1.015625,6.75,12
1695997847256,-0.22851562,-0.956604,0.1930542,-1.578125,-6.734375,6.46875,13
1695997847296,-0.26464844,-0.96099854,0.25238037,1.703125,-7.109375,7.828125,14
1695997847336,-0.32104492,-0.93829346,0.2670288,4.484375,-5.296875,4.234375,15
1695997847376,-0.30493164,-0.909729,0.22650146,0.25,-1.734375,-0.859375,16
1695997847416,-0.25219727,-0.9495239,0.2526245,4.875,-1.4375,0.171875,17
1695997847456,-0.2331543,-0.91534424,0.23431396,2.609375,-3.140625,2.0,18
1695997847496,-0.27246094,-0.895813,0.23724365,4.421875,-5.125,1.6875,19
1695997847536,-0.27905273,-0.9002075,0.24041748,3.921875,-4.078125,-0.03125,20
1695997847576,-0.27490234,-0.93096924,0.24066162,5.0625,-2.6875,-0.890625,21
1695997847616,-0.30371094,-0.9168091,0.27874756,2.890625,-3.34375,-2.0625,22
1695997847656,-0.3227539,-0.9295044,0.26263428,1.390625,-2.03125,-4.46875,23
1695997847696,-0.32128906,-0.9170532,0.22259521,0.125,-3.96875,-6.5625,24
1695997847736,-0.3215332,-0.8892212,0.29364014,7.140625,3.828125,-7.875,25
1695997847776,-0.32543945,-0.94073486,0.27557373,4.703125,-2.234375,-8.796875,26
1695997847816,-0.2446289,-0.96466064,0.20770264,2.53125,-4.140625,-8.984375,27
1695997847856,-0.29370117,-1.0440063,0.16595459,-1.078125,-11.40625,-11.375,28
1695997847896,-0.2980957,-1.2754517,0.14276123,2.703125,-12.5,-7.640625,29
1695997847936,-0.4885254,-1.0994263,0.07513428,5.5625,3.828125,-3.28125,30
1695997847976,-0.3762207,-0.75665283,-0.07647705,0.1875,17.796875,-4.640625,31
1695997848016,-0.18457031,-0.9158325,-0.04547119,-0.75,6.609375,-12.0625,32
1695997848056,-0.22460938,-1.1416626,0.09197998,7.296875,-8.828125,1.765625,33
1695997848096,-0.51708984,-0.86016846,0.10247803,9.59375,-4.09375,3.171875,34
1695997848136,-0.4807129,-0.7029419,-0.019836426,10.0625,6.984375,-4.5,35
1695997848176,-0.21801758,-0.83062744,0.012390137,6.59375,7.75,-0.546875,36
1695997848216,-0.22924805,-0.95513916,0.07659912,10.625,-6.09375,5.21875,37
1695997848256,-0.45825195,-0.91973877,0.046569824,5.421875,-8.625,5.65625,38
1695997848296,-0.3972168,-0.8652954,0.09100342,10.75,-3.390625,7.046875,39
1695997848336,-0.41625977,-0.9036255,0.0680542,7.21875,-2.265625,6.34375,40
1695997848376,-0.36914062,-0.9561157,0.07196045,4.109375,-1.03125,4.125,41
1695997848416,-0.34521484,-1.0049438,0.08514404,2.171875,-2.40625,6.875,42
1695997848456,-0.49536133,-0.9890747,0.026306152,0.53125,-3.1875,8.78125,43
1695997848496,-0.46850586,-1.0410767,0.0072631836,4.953125,-2.25,7.453125,44
1695997848536,-0.4309082,-1.3887329,-0.0068969727,0.359375,6.234375,7.640625,45
1695997848576,-0.25219727,-1.5112915,-0.041809082,-9.6875,-6.59375,12.09375,46
1695997848616,-0.107177734,-1.1765747,-0.08526611,-1.6875,-1.625,9.59375,47
1695997848656,0.030029297,-0.8596802,-0.22662354,8.390625,1.65625,10.421875,48
