timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695999401546,-0.2211914,-0.96759033,0.17303467,-1.03125,-2.375,0.015625,0
1695999401586,-0.23535156,-0.9812622,0.17327881,-2.140625,-3.65625,1.046875,1
1695999401626,-0.21289062,-0.9663696,0.15789795,-3.796875,-3.46875,0.453125,2
1695999401666,-0.20629883,-0.95928955,0.17010498,-2.640625,-3.71875,0.0625,3
1695999401706,-0.21850586,-0.98687744,0.17718506,2.625,-2.421875,0.84375,4
1695999401746,-0.20898438,-0.97125244,0.15447998,1.609375,-2.9375,0.234375,5
1695999401786,-0.21386719,-0.95758057,0.16937256,1.6875,-0.828125,-0.078125,6
1695999401826,-0.21435547,-0.98638916,0.16864014,2.6875,-0.046875,0.328125,7
1695999401866,-0.21386719,-0.96954346,0.16107178,0.78125,-1.1875,0.0625,8
1695999401906,-0.21313477,-0.9690552,0.16326904,4.21875,-2.03125,0.34375,9
1695999401946,-0.21313477,-0.96759033,0.16790771,3.671875,-0.84375,1.203125,10
1695999401986,-0.20678711,-0.9751587,0.13421631,-0.203125,-0.03125,0.0625,11
1695999402026,-0.22436523,-0.9673462,0.15838623,4.640625,-2.234375,1.015625,12
1695999402066,-0.1928711,-0.96466064,0.11956787,-1.28125,0.09375,-0.328125,13
1695999402106,-0.21191406,-0.9710083,0.16864014,3.234375,-0.640625,0.5,14
1695999402146,-0.23999023,-0.9985962,0.16400146,2.09375,-0.546875,1.359375,15
1695999402186,-0.20727539,-0.95928955,0.12982178,-0.296875,-0.375,-0.09375,16
1695999402226,-0.19921875,-0.9573364,0.1515503,0.984375,-0.515625,-0.578125,17
1695999402266,-0.20043945,-0.9697876,0.12982178,-1.140625,-0.671875,0.71875,18
1695999402306,-0.20703125,-0.9697876,0.12615967,-0.90625,-2.4375,-0.0625,19
1695999402346,-0.21459961,-0.9807739,0.15325928,1.296875,0.640625,0.609375,20
1695999402386,-0.18823242,-0.97198486,0.13104248,-0.140625,2.53125,-0.109375,21
1695999402426,-0.21264648,-0.9727173,0.1281128,-3.109375,-0.46875,-0.609375,22
1695999402466,-0.22216797,-0.97491455,0.1642456,4.65625,0.484375,-0.078125,23
1695999402506,-0.203125,-0.99420166,0.14691162,2.734375,3.203125,0.546875,24
1695999402546,-0.21582031,-0.960022,0.12591553,1.40625,1.828125,1.125,25
1695999402586,-0.19335938,-0.9546509,0.1486206,1.609375,0.6875,-0.234375,26
1695999402626,-0.19921875,-0.9841919,0.12225342,-3.03125,-0.203125,-0.03125,27
1695999402666,-0.20019531,-0.96954346,0.13519287,-2.90625,-1.546875,-0.65625,28
1695999402706,-0.20727539,-0.98394775,0.15325928,-0.375,-3.15625,0.40625,29
1695999402746,-0.19604492,-0.9717407,0.13348389,0.671875,-2.5,0.21875,30
