timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695998073699,-1.1103516,-0.25390625,0.095703125,-64.5625,-16.1875,-12.5625,0.0,0.0,0.0,87
1695998073739,-1.2646484,-0.6357422,0.3232422,-90.75,-56.96875,-59.375,0.0,0.0,0.0,88
1695998073779,-1.6621094,-0.037109375,0.36914062,-6.4375,-88.34375,-91.71875,0.0,0.0,0.0,89
1695998073819,-1.3769531,0.18652344,0.083984375,-86.03125,-48.78125,-73.40625,-52.9375,-28.75,-115.375,90
1695998073859,-1.1279297,-0.20214844,0.06347656,-49.46875,-37.75,-42.53125,0.0,0.0,0.0,91
1695998073899,-0.9326172,-0.10449219,0.1015625,-34.9375,-7.84375,-20.4375,0.0,0.0,0.0,92
1695998073939,-1.0283203,-0.08105469,0.09667969,-35.25,13.34375,-2.5625,0.0,0.0,0.0,93
1695998073979,-0.78027344,0.11328125,0.115234375,20.21875,15.65625,10.625,0.0,0.0,0.0,94
1695998074019,-0.61035156,0.32617188,0.020507812,26.03125,15.0,36.875,0.0,0.0,0.0,95
1695998074059,-0.9189453,-0.20117188,0.038085938,49.75,35.8125,74.78125,0.0,0.0,0.0,96
1695998074099,-0.7705078,-0.625,0.14550781,-28.78125,28.40625,68.5,0.0,0.0,0.0,97
1695998074139,-0.7792969,-0.2421875,0.03515625,87.84375,32.21875,38.21875,0.0,0.0,0.0,98
1695998074179,-0.8769531,-0.030273438,-0.04296875,45.0,64.0625,26.375,0.0,0.0,0.0,99
1695998074219,-0.8779297,-0.21386719,0.60839844,-102.21875,44.84375,16.25,0.0,0.0,0.0,100
1695998074259,-0.9746094,-0.103515625,0.12695312,21.4375,25.375,18.5,0.0,0.0,0.0,101
1695998074299,-0.8779297,-0.19628906,-0.036132812,5.21875,15.53125,17.78125,0.0,0.0,0.0,102
1695998074339,-1.1796875,-0.32421875,0.047851562,-16.03125,21.59375,14.65625,-48.875,-22.3125,-120.375,103
1695998074379,-1.6328125,0.028320312,0.12109375,-57.46875,24.625,-20.25,0.0,0.0,0.0,104
1695998074419,-0.95996094,-0.017578125,0.05078125,-30.6875,-25.09375,-31.5,0.0,0.0,0.0,105
1695998074459,-1.5146484,0.0146484375,-0.078125,71.90625,-1.90625,0.0625,0.0,0.0,0.0,106
1695998074499,-1.2089844,-0.37109375,-0.171875,69.90625,2.46875,-1.59375,0.0,0.0,0.0,107
1695998074539,-1.1396484,0.24121094,-0.15429688,65.5625,-0.15625,0.5,0.0,0.0,0.0,108
1695998074579,-1.09375,0.13671875,-0.2109375,12.15625,29.09375,26.4375,0.0,0.0,0.0,109
1695998074619,-0.8671875,-0.038085938,-0.07421875,-54.46875,37.40625,22.78125,0.0,0.0,0.0,110
1695998074659,-0.9550781,-0.24511719,0.12695312,-60.09375,21.9375,19.0,0.0,0.0,0.0,111
1695998074699,-0.8730469,-0.15136719,0.18554688,-0.34375,-3.1875,3.375,0.0,0.0,0.0,112
1695998074739,-0.7324219,-0.07519531,0.0146484375,37.625,-8.4375,8.125,0.0,0.0,0.0,113
1695998074779,-0.8388672,-0.2841797,0.06542969,-35.5625,-8.0625,-0.125,0.0,0.0,0.0,114
1695998074819,-0.7734375,-0.09277344,0.16015625,28.9375,-40.84375,-3.34375,-42.125,-17.6875,-131.625,115
1695998074859,-0.90722656,-0.111328125,-0.13085938,79.625,-28.40625,6.96875,0.0,0.0,0.0,116
1695998074899,-0.87402344,-0.13085938,-0.00390625,-26.34375,-20.59375,-13.84375,0.0,0.0,0.0,117
1695998074939,-0.94140625,-0.24023438,0.048828125,-55.15625,-21.4375,-15.875,0.0,0.0,0.0,118
1695998074979,-1.2685547,-0.53027344,0.17773438,-42.03125,-38.46875,-29.40625,0.0,0.0,0.0,119
1695998075019,-1.484375,-0.31152344,0.484375,-31.46875,-79.5,-94.84375,0.0,0.0,0.0,120
1695998075059,-1.7753906,0.2939453,-0.0029296875,-128.03125,-78.4375,-101.25,0.0,0.0,0.0,121
1695998075099,-1.2841797,-0.0107421875,0.18457031,-118.3125,-40.78125,-65.84375,0.0,0.0,0.0,122
1695998075139,-1.0185547,-0.16894531,0.103515625,-32.625,-18.28125,-32.28125,0.0,0.0,0.0,123
1695998075179,-0.95410156,-0.21777344,0.1484375,-30.0625,-17.46875,-10.1875,0.0,0.0,0.0,124
1695998075219,-0.7314453,0.115234375,0.06933594,29.5625,-8.03125,12.8125,0.0,0.0,0.0,125
1695998075259,-0.55078125,0.22265625,-0.0126953125,19.78125,0.59375,34.84375,0.0,0.0,0.0,126
1695998075299,-0.6220703,0.23144531,-0.034179688,19.125,31.09375,60.90625,0.0,0.0,0.0,127
1695998075339,-0.87597656,-0.41308594,0.10644531,-33.1875,25.0625,78.1875,-56.375,-19.75,-140.4375,128
1695998075379,-0.5419922,-0.49023438,0.14941406,-8.40625,41.46875,65.0625,0.0,0.0,0.0,129
1695998075419,-0.8769531,-0.23339844,0.15332031,42.0625,56.375,50.46875,0.0,0.0,0.0,130
1695998075459,-1.2275391,-0.3779297,0.7207031,-116.0,40.75,15.4375,0.0,0.0,0.0,131
1695998075499,-1.0292969,-0.49023438,0.13574219,-32.75,35.5,18.375,0.0,0.0,0.0,132
