timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695996825006,0.026367188,-0.63964844,-0.76660156,0.34375,-0.4375,0.125,0.0,0.0,0.0
1695996825036,0.021484375,-0.6464844,-0.7763672,0.09375,0.09375,-0.0625,0.0,0.0,0.0
1695996825067,0.020507812,-0.64453125,-0.78125,-0.46875,0.15625,-0.125,-40.0625,-65.6875,-126.8125
1695996825127,0.03515625,-0.65234375,-0.78125,-0.03125,0.03125,0.0,0.0,0.0,0.0
1695996825156,0.025390625,-0.63378906,-0.7832031,-0.28125,0.15625,-0.125,0.0,0.0,0.0
1695996825187,0.02734375,-0.63671875,-0.7871094,-0.09375,-0.21875,0.0625,0.0,0.0,0.0
1695996825247,0.026367188,-0.6376953,-0.7841797,-0.03125,-0.3125,0.0,0.0,0.0,0.0
1695996825277,0.0234375,-0.6503906,-0.77734375,0.28125,-0.09375,0.125,0.0,0.0,0.0
1695996825306,0.020507812,-0.65527344,-0.7832031,0.34375,0.09375,-0.1875,0.0,0.0,0.0
1695996825397,0.030273438,-0.6455078,-0.75683594,-0.03125,-0.25,0.0,0.0,0.0,0.0
1695996825398,0.0126953125,-0.65527344,-0.7871094,0.03125,-0.09375,0.125,0.0,0.0,0.0
1695996825425,0.02734375,-0.6386719,-0.75878906,0.03125,-0.09375,-0.125,0.0,0.0,0.0
1695996825487,0.021484375,-0.6464844,-0.77246094,0.28125,0.15625,-0.0625,0.0,0.0,0.0
1695996825516,0.030273438,-0.65722656,-0.7714844,0.03125,0.03125,-0.0625,0.0,0.0,0.0
1695996825546,0.022460938,-0.63964844,-0.7763672,0.09375,-0.03125,0.0625,0.0,0.0,0.0
1695996825607,0.0234375,-0.6484375,-0.7675781,0.03125,-0.5,0.25,-39.125,-64.1875,-126.625
1695996825637,0.01953125,-0.64453125,-0.7675781,-0.40625,-0.375,0.0625,0.0,0.0,0.0
1695996825669,0.015625,-0.6513672,-0.77246094,-0.28125,-0.15625,0.125,0.0,0.0,0.0
