,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.20751953,-0.4751587,-0.7185669,3.0,4.453125,4.34375
1,1697606005,0.13964844,-0.48760986,-0.7937622,4.90625,10.84375,1.1875
2,1697606045,0.20336914,-0.5510864,-0.82696533,7.71875,12.609375,1.25
3,1697606085,0.19897461,-0.5252075,-0.8154907,8.21875,9.296875,1.296875
4,1697606125,0.17626953,-0.4973755,-0.75128174,9.1875,4.4375,-0.6875
5,1697606165,0.17700195,-0.49298096,-0.7354126,7.984375,0.375,-3.34375
6,1697606205,0.107177734,-0.50738525,-0.71051025,2.984375,1.109375,-8.015625
7,1697606245,0.1430664,-0.5244751,-0.7024536,0.578125,0.625,-6.125
8,1697606285,0.15917969,-0.6013794,-0.7402954,-4.734375,1.71875,-6.671875
9,1697606325,0.35888672,-0.6008911,-0.7073364,-6.359375,-1.15625,-0.40625
10,1697606365,0.30444336,-0.60406494,-0.7727661,-2.625,-12.921875,5.1875
11,1697606405,0.079589844,-0.53863525,-0.77838135,1.234375,-9.109375,1.59375
12,1697606445,0.14208984,-0.5376587,-0.7258911,2.453125,1.25,2.578125
13,1697606485,0.12475586,-0.41900635,-0.6487427,0.59375,6.734375,0.8125
14,1697606525,0.18359375,-0.41827393,-0.7769165,1.578125,5.15625,-1.4375
15,1697606565,0.18701172,-0.53790283,-0.8008423,0.21875,-0.296875,-0.75
16,1697606605,0.25830078,-0.56329346,-0.85406494,-1.640625,-3.375,-0.015625
17,1697606645,0.14160156,-0.5264282,-0.81915283,2.265625,-6.078125,1.109375
18,1697606685,0.078125,-0.550354,-0.80303955,1.90625,-0.578125,-0.75
19,1697606725,0.19897461,-0.4475708,-0.7683716,4.6875,-4.078125,0.09375
20,1697606765,0.043945312,-0.5342407,-0.7276001,6.046875,-2.734375,-2.4375
21,1697606805,0.09057617,-0.50982666,-0.70513916,-0.0625,10.234375,-3.109375
22,1697606845,0.2121582,-0.5137329,-0.79693604,2.0,3.375,-0.171875
23,1697606885,0.17016602,-0.5635376,-0.755188,-0.625,-1.234375,-1.5
24,1697606925,0.23095703,-0.5523071,-0.70684814,-4.109375,-5.0,1.609375
25,1697606965,0.15332031,-0.52130127,-0.7034302,-3.109375,1.375,2.796875
26,1697607005,0.15625,-0.5339966,-0.7871704,1.203125,-2.9375,5.546875
27,1697607045,0.16137695,-0.56451416,-0.7625122,1.578125,1.703125,4.828125
28,1697607085,0.19335938,-0.51568604,-0.75201416,-2.4375,3.984375,4.90625
29,1697607125,0.0859375,-0.48101807,-0.7190552,0.125,4.484375,4.03125
30,1697607165,0.21582031,-0.49224854,-0.74957275,0.28125,1.96875,3.296875
31,1697607205,0.20361328,-0.57281494,-0.7822876,0.484375,-2.390625,2.953125
