,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695393661872,0.1953125,-0.9873047,-0.052734375,-0.40625,-0.0625,0.125,0.0,0.0,0.0,61
1,1695393661912,0.18847656,-0.9970703,-0.038085938,-0.03125,0.0,-0.0625,0.0,0.0,0.0,62
2,1695393661952,0.18847656,-0.98828125,-0.041992188,0.28125,0.09375,-0.0625,-49.5,-90.25,-154.375,63
3,1695393661992,0.18652344,-0.984375,-0.033203125,0.21875,0.03125,-0.1875,0.0,0.0,0.0,64
4,1695393662032,0.18652344,-0.9863281,-0.041992188,0.03125,0.09375,-0.1875,0.0,0.0,0.0,65
5,1695393662072,0.18945312,-0.9863281,-0.057617188,-0.21875,-0.0625,-0.0625,0.0,0.0,0.0,66
6,1695393662112,0.19628906,-0.9892578,-0.053710938,-0.40625,0.0,0.0625,0.0,0.0,0.0,67
7,1695393662152,0.17773438,-0.98535156,-0.049804688,-0.28125,-0.0625,0.0,0.0,0.0,0.0,68
8,1695393662192,0.1953125,-0.98828125,-0.04296875,-0.625,-0.0625,-0.0625,0.0,0.0,0.0,69
9,1695393662232,0.19238281,-0.99902344,-0.040039062,-0.5625,-0.0625,0.0,0.0,0.0,0.0,70
10,1695393662272,0.19726562,-0.99121094,-0.044921875,-0.5,0.0,0.0,0.0,0.0,0.0,71
11,1695393662312,0.19238281,-0.99316406,-0.038085938,-0.09375,0.0,0.125,0.0,0.0,0.0,72
12,1695393662352,0.1875,-0.98339844,-0.057617188,0.28125,0.03125,-0.0625,0.0,0.0,0.0,73
13,1695393662392,0.18847656,-0.9863281,-0.046875,0.28125,0.09375,-0.1875,0.0,0.0,0.0,74
14,1695393662432,0.18847656,-0.9863281,-0.030273438,-0.03125,0.03125,0.0,-49.375,-90.875,-153.1875,75
15,1695393662472,0.19433594,-0.99316406,-0.045898438,-0.03125,0.03125,-0.1875,0.0,0.0,0.0,76
16,1695393662512,0.19628906,-0.98339844,-0.046875,-0.28125,0.03125,-0.125,0.0,0.0,0.0,77
17,1695393662552,0.19628906,-0.9941406,-0.044921875,-0.75,-0.125,0.0625,0.0,0.0,0.0,78
18,1695393662592,0.18457031,-0.9902344,-0.041015625,-0.5625,-0.0625,0.0625,0.0,0.0,0.0,79
19,1695393662632,0.18066406,-0.99316406,-0.037109375,-0.28125,-0.0625,0.0625,0.0,0.0,0.0,80
20,1695393662672,0.18457031,-0.99121094,-0.041992188,0.15625,0.0,0.0,0.0,0.0,0.0,81
21,1695393662712,0.19628906,-0.9941406,-0.034179688,0.28125,0.03125,-0.1875,0.0,0.0,0.0,82
22,1695393662752,0.18652344,-0.9873047,-0.041992188,-0.03125,0.09375,-0.0625,0.0,0.0,0.0,83
23,1695393662792,0.1953125,-0.99609375,-0.053710938,-0.15625,-0.0625,-0.125,0.0,0.0,0.0,84
24,1695393662832,0.17871094,-0.9951172,-0.05859375,0.03125,0.0,0.0625,0.0,0.0,0.0,85
25,1695393662872,0.19335938,-0.98339844,-0.056640625,-0.09375,0.09375,0.0,0.0,0.0,0.0,86
26,1695393662912,0.19140625,-0.98535156,-0.046875,-0.28125,0.03125,-0.0625,0.0,0.0,0.0,87
27,1695393662952,0.19433594,-0.9824219,-0.059570312,-0.5,0.0,0.0,-49.0625,-89.5,-152.3125,88
28,1695393662992,0.1875,-0.9892578,-0.033203125,-0.4375,0.0,0.125,0.0,0.0,0.0,89
29,1695393663032,0.18652344,-0.98828125,-0.047851562,-0.21875,-0.125,0.125,0.0,0.0,0.0,90
30,1695393663072,0.1875,-0.9814453,-0.048828125,0.03125,0.0,0.0625,0.0,0.0,0.0,91
31,1695393663112,0.1875,-0.9873047,-0.03515625,0.09375,0.09375,-0.1875,0.0,0.0,0.0,92
32,1695393663152,0.19433594,-0.99609375,-0.036132812,0.03125,0.03125,0.0,0.0,0.0,0.0,93
33,1695393663192,0.19628906,-0.9814453,-0.045898438,-0.28125,0.0,-0.0625,0.0,0.0,0.0,94
34,1695393663232,0.18847656,-0.9873047,-0.037109375,-0.4375,-0.125,-0.125,0.0,0.0,0.0,95
35,1695393663272,0.18164062,-0.9892578,-0.038085938,-0.5625,0.0,0.0625,0.0,0.0,0.0,96
36,1695393663312,0.1875,-0.9951172,-0.048828125,-0.40625,-0.0625,0.125,0.0,0.0,0.0,97
37,1695393663352,0.19042969,-0.984375,-0.041992188,-0.15625,0.03125,-0.0625,0.0,0.0,0.0,98
38,1695393663392,0.19140625,-0.98535156,-0.045898438,-0.03125,0.09375,-0.125,0.0,0.0,0.0,99
39,1695393663432,0.18554688,-0.9941406,-0.053710938,0.03125,0.09375,-0.125,-49.8125,-89.5,-153.625,100
40,1695393663472,0.1875,-0.9892578,-0.041015625,-0.09375,0.0,-0.125,0.0,0.0,0.0,101
41,1695393663512,0.1796875,-0.98535156,-0.044921875,-0.09375,0.03125,-0.1875,0.0,0.0,0.0,102
42,1695393663552,0.18457031,-0.9921875,-0.053710938,-0.21875,0.0,-0.0625,0.0,0.0,0.0,103
43,1695393663592,0.18945312,-0.99316406,-0.044921875,0.09375,0.03125,0.0,0.0,0.0,0.0,104
44,1695393663632,0.18359375,-0.99316406,-0.040039062,-0.09375,0.09375,-0.0625,0.0,0.0,0.0,105
45,1695393663672,0.19335938,-0.9941406,-0.040039062,-0.28125,0.0,0.0,0.0,0.0,0.0,106
46,1695393663712,0.18359375,-0.9873047,-0.03515625,-0.5625,0.0,0.0,0.0,0.0,0.0,107
47,1695393663752,0.18652344,-0.99121094,-0.0390625,-0.21875,0.0,0.125,0.0,0.0,0.0,108
48,1695393663792,0.18945312,-0.9902344,-0.0390625,-0.21875,-0.0625,-0.0625,0.0,0.0,0.0,109
49,1695393663832,0.19628906,-0.9785156,-0.053710938,0.09375,0.0,-0.1875,0.0,0.0,0.0,110
50,1695393663872,0.18847656,-0.984375,-0.047851562,0.21875,0.09375,-0.1875,0.0,0.0,0.0,111
51,1695393663912,0.19238281,-0.9892578,-0.04296875,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,112
52,1695393663952,0.19335938,-1.0009766,-0.033203125,-0.15625,-0.0625,-0.1875,-51.125,-89.6875,-152.125,113
53,1695393663992,0.18554688,-0.9970703,-0.024414062,-0.6875,-0.0625,-0.0625,0.0,0.0,0.0,114
54,1695393664032,0.18164062,-0.9873047,-0.044921875,-0.75,0.0,0.0625,0.0,0.0,0.0,115
