# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Singing
# Subject id: s1915704
# Notes: first
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695321682925,-0.4008789,-0.16680908,1.0358276,-6.640625,3.0,-6.578125
1695321682971,-0.33666992,-0.054992676,0.99090576,-11.28125,1.375,-5.046875
1695321683015,-0.34375,0.08343506,0.9179077,-11.34375,2.15625,-0.4375
1695321683046,-0.31176758,0.07684326,0.9491577,0.390625,-0.59375,2.0
1695321683091,-0.36254883,-0.0647583,1.0082397,6.953125,-2.515625,2.765625
1695321683136,-0.4453125,-0.12310791,1.0580444,2.734375,-3.21875,1.390625
1695321683166,-0.47680664,-0.09918213,1.0690308,-0.703125,-0.765625,0.0625
1695321683211,-0.42382812,-0.0725708,1.0089722,-3.203125,-0.40625,-1.0625
1695321683256,-0.3918457,-0.0115356445,0.9833374,-2.578125,-0.75,-0.25
1695321683286,-0.38549805,-0.003967285,0.9743042,3.5,1.046875,0.96875
1695321683330,-0.41992188,-0.04156494,0.96698,3.734375,1.234375,1.53125
1695321683377,-0.39794922,-0.035949707,0.9423218,2.984375,2.046875,1.640625
1695321683406,-0.39453125,-0.051818848,0.99090576,1.921875,1.15625,1.484375
1695321683451,-0.4165039,-0.089416504,1.010437,0.671875,0.21875,0.5
1695321683482,-0.41918945,-0.07208252,1.0280151,-1.4375,-0.390625,-0.140625
1695321683527,-0.41064453,-0.055480957,0.99676514,-1.328125,0.671875,0.171875
1695321683573,-0.38305664,-0.050842285,0.9821167,-0.671875,1.34375,0.625
1695321683603,-0.38354492,-0.042297363,0.9796753,-0.46875,0.40625,0.1875
1695321683649,-0.40234375,-0.047668457,0.9784546,-0.34375,0.03125,0.171875
1695321683693,-0.4104004,-0.049621582,0.99920654,0.015625,0.515625,0.125
1695321683767,-0.42578125,-0.06109619,1.0109253,-0.234375,1.265625,0.578125
1695321683772,-0.42114258,-0.057434082,0.9940796,-0.90625,1.3125,0.6875
1695321683813,-0.41455078,-0.059387207,0.98480225,-1.359375,0.65625,0.265625
1695321683841,-0.39892578,-0.05206299,1.0009155,-1.734375,-1.421875,-0.125
1695321683889,-0.40405273,-0.03741455,0.96746826,-4.59375,-2.0,-0.71875
1695321683933,-0.40429688,-0.034240723,0.9796753,-1.828125,-0.265625,-0.40625
1695321683961,-0.41723633,-0.049865723,0.996521,-0.109375,0.9375,0.625
1695321684007,-0.4260254,-0.041809082,1.0009155,-1.375,0.546875,0.28125
1695321684052,-0.42041016,-0.034240723,0.9960327,-0.21875,1.265625,0.296875
1695321684082,-0.41796875,-0.02911377,1.0018921,0.078125,1.8125,0.390625
1695321684127,-0.4128418,-0.04498291,0.9735718,0.140625,2.5625,0.59375
1695321684173,-0.4116211,-0.047912598,0.9845581,-0.15625,1.140625,0.390625
1695321684202,-0.42041016,-0.046691895,0.99383545,-1.640625,-0.15625,-0.171875
1695321684248,-0.41552734,-0.031066895,0.9970093,-1.25,0.171875,-0.15625
1695321684292,-0.4182129,-0.0335083,0.99334717,0.015625,1.53125,0.453125
1695321684323,-0.41430664,-0.04083252,1.0057983,0.71875,1.5625,0.5625
1695321684367,-0.4116211,-0.047912598,0.99676514,0.234375,1.15625,0.71875
1695321684400,-0.40429688,-0.035217285,0.9899292,-0.3125,1.109375,0.453125
1695321684443,-0.41455078,-0.033996582,0.98724365,0.046875,0.796875,0.296875
1695321684486,-0.41723633,-0.04058838,0.98724365,-1.125,0.578125,0.28125
1695321684517,-0.42358398,-0.047668457,0.9972534,-0.640625,-0.203125,0.109375
1695321684565,-0.41210938,-0.027160645,0.9918823,-2.703125,-0.390625,-0.109375
1695321684606,-0.4182129,-0.04107666,1.0050659,0.984375,1.625,0.578125
1695321684636,-0.4111328,-0.06768799,0.99432373,-1.046875,0.734375,0.359375
1695321684681,-0.41455078,-0.031799316,0.9755249,-2.40625,0.109375,-0.453125
