,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695321822281,-0.6359863,-0.17437744,-0.7463989,-0.640625,1.625,0.484375,16
1,1695321822321,-0.62939453,-0.16827393,-0.7444458,-0.625,1.765625,0.53125,17
2,1695321822361,-0.62939453,-0.17315674,-0.74053955,-0.515625,1.640625,0.15625,18
3,1695321822401,-0.62719727,-0.1663208,-0.7424927,-0.5,1.5625,0.25,19
4,1695321822441,-0.6303711,-0.17730713,-0.7366333,-0.25,1.609375,0.296875,20
5,1695321822481,-0.63061523,-0.17852783,-0.7415161,-0.296875,1.140625,0.25,21
6,1695321822521,-0.6364746,-0.17120361,-0.7461548,-0.453125,1.0625,0.4375,22
7,1695321822561,-0.64453125,-0.17926025,-0.7415161,-0.40625,0.90625,0.390625,23
8,1695321822601,-0.64501953,-0.17584229,-0.73638916,-0.4375,1.03125,0.109375,24
9,1695321822641,-0.6281738,-0.17218018,-0.741272,-0.71875,1.1875,0.21875,25
10,1695321822681,-0.6230469,-0.17364502,-0.73443604,-0.25,0.90625,0.28125,26
11,1695321822721,-0.62597656,-0.17462158,-0.74102783,-0.734375,1.265625,0.328125,27
12,1695321822761,-0.63134766,-0.16729736,-0.7481079,-0.328125,0.109375,0.171875,28
13,1695321822801,-0.63842773,-0.17926025,-0.7383423,-0.375,0.890625,0.328125,29
14,1695321822841,-0.6394043,-0.17095947,-0.74176025,-0.15625,0.71875,0.359375,30
15,1695321822881,-0.6335449,-0.18023682,-0.7463989,-0.53125,0.96875,0.171875,31
16,1695321822921,-0.63378906,-0.1765747,-0.7473755,-0.140625,0.6875,0.265625,32
17,1695321822961,-0.6291504,-0.17510986,-0.7444458,-0.328125,0.765625,0.265625,33
18,1695321823001,-0.6315918,-0.17852783,-0.736145,-0.4375,0.90625,0.25,34
19,1695321823041,-0.62768555,-0.18048096,-0.73931885,-0.46875,0.90625,0.140625,35
20,1695321823081,-0.6286621,-0.17388916,-0.7424927,-0.65625,0.71875,0.328125,36
