# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Hyperventilating
# Subject id: s1915704
# Notes: first
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695325267474,0.13916016,0.038513184,-0.9414673,-0.234375,1.8125,0.1875
1695325267519,0.13061523,0.042175293,-0.956604,-0.015625,1.78125,0.078125
1695325267564,0.12988281,0.046325684,-0.9439087,0.09375,2.4375,0.203125
1695325267594,0.12988281,0.047058105,-0.94122314,0.484375,3.421875,0.328125
1695325267638,0.12646484,0.04437256,-0.9505005,0.53125,2.90625,0.09375
1695325267683,0.1237793,0.049743652,-0.9524536,0.46875,2.609375,0.28125
1695325267714,0.12133789,0.046813965,-0.94610596,0.296875,2.234375,0.15625
1695325267760,0.12402344,0.050476074,-0.9492798,-0.859375,0.78125,0.03125
1695325267804,0.12207031,0.047302246,-0.94195557,-1.875,-0.65625,-0.234375
1695325267835,0.12402344,0.044128418,-0.9522095,-1.765625,-1.46875,-0.265625
1695325267879,0.13232422,0.035583496,-0.94976807,-1.203125,-0.125,-0.046875
1695325267925,0.12768555,0.03387451,-0.9468384,-0.8125,0.390625,-0.09375
1695325267955,0.12988281,0.034362793,-0.9517212,-0.4375,1.140625,0.140625
1695325267999,0.12817383,0.031433105,-0.9475708,0.046875,2.71875,0.328125
1695325268046,0.12207031,0.039245605,-0.9553833,0.859375,2.984375,0.328125
1695325268075,0.1184082,0.04119873,-0.9492798,0.96875,3.109375,0.3125
1695325268121,0.12207031,0.04486084,-0.9373169,1.78125,3.203125,0.359375
1695325268150,0.123535156,0.04144287,-0.94732666,1.4375,3.75,0.484375
1695325268195,0.11425781,0.046325684,-0.9336548,1.328125,3.125,0.3125
1695325268259,0.114990234,0.044128418,-0.94781494,0.984375,2.8125,0.40625
1695325268315,0.11010742,0.051940918,-0.95318604,0.3125,1.9375,0.3125
1695325268320,0.103759766,0.05316162,-0.9500122,0.140625,1.515625,0.203125
1695325268360,0.10888672,0.055114746,-0.9458618,-0.328125,1.03125,0.125
1695325268389,0.10961914,0.04559326,-0.9402466,0.03125,0.453125,0.296875
1695325268436,0.11450195,0.046813965,-0.95025635,-0.75,0.6875,0.109375
1695325268481,0.11010742,0.047302246,-0.94366455,-0.890625,0.40625,-0.03125
1695325268510,0.11376953,0.04876709,-0.9397583,-0.578125,0.734375,0.078125
1695325268555,0.10913086,0.051208496,-0.9480591,-0.46875,1.796875,0.265625
1695325268600,0.10864258,0.05267334,-0.9458618,0.734375,2.3125,0.234375
1695325268646,0.106933594,0.054382324,-0.96343994,0.4375,2.140625,0.328125
1695325268675,0.10449219,0.05340576,-0.9517212,0.234375,1.6875,0.1875
