# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Coughing
# Subject id: s1915704
# Notes: first
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695325453313,-0.54174805,0.01727295,-0.82110596,0.265625,-1.5,0.296875
1695325453357,-0.5275879,0.018737793,-0.8230591,0.625,0.28125,0.28125
1695325453387,-0.53515625,0.023376465,-0.8220825,-0.359375,0.15625,0.34375
1695325453432,-0.53344727,0.016784668,-0.8340454,-0.25,0.234375,0.234375
1695325453479,-0.52856445,0.019958496,-0.82598877,-0.15625,0.53125,-0.0625
1695325453510,-0.5395508,0.031677246,-0.850647,-1.15625,-0.359375,-0.125
1695325453553,-0.5292969,0.023864746,-0.8340454,-0.421875,2.28125,0.234375
1695325453598,-0.5383301,0.019470215,-0.8460083,-0.90625,2.421875,0.71875
1695325453631,-0.53100586,0.015563965,-0.82647705,-1.078125,3.265625,0.875
1695325453674,-0.53637695,0.014343262,-0.8513794,-2.421875,2.640625,1.328125
1695325453719,-0.54711914,0.017028809,-0.833313,-3.234375,3.578125,1.53125
1695325453750,-0.548584,0.0036010742,-0.8040161,-3.5625,4.390625,1.1875
1695325453794,-0.54956055,0.01776123,-0.8220825,-3.1875,4.359375,0.296875
1695325453823,-0.5593262,0.0099487305,-0.7752075,-3.703125,8.1875,0.625
1695325453869,-0.5439453,-0.016174316,-0.81085205,-4.703125,3.46875,0.6875
1695325453914,-0.57421875,-0.013000488,-0.7756958,-1.421875,5.0,0.546875
1695325453945,-0.55810547,-0.019104004,-0.78302,1.671875,-1.140625,-0.046875
1695325453993,-0.5554199,0.0026245117,-0.8257446,3.421875,-2.484375,-0.640625
1695325454035,-0.5583496,0.0038452148,-0.8418579,-0.5,1.28125,0.328125
1695325454064,-0.5637207,-0.008361816,-0.82525635,-1.359375,2.375,0.578125
1695325454109,-0.5683594,-0.0020141602,-0.82598877,-3.5625,3.390625,0.84375
1695325454153,-0.57958984,-0.01763916,-0.8027954,-3.1875,4.171875,1.765625
1695325454183,-0.57958984,-0.014709473,-0.8098755,-2.90625,3.59375,1.265625
1695325454229,-0.5854492,-0.023986816,-0.76348877,-2.140625,5.328125,1.71875
1695325454273,-0.5463867,-0.03765869,-0.8010864,-1.375,2.6875,-0.359375
1695325454305,-0.5708008,-0.009094238,-0.83477783,-2.71875,1.03125,-1.21875
1695325454350,-0.5419922,-0.028137207,-0.71417236,-3.09375,19.078125,-2.75
1695325454394,-0.58447266,-0.034484863,-0.78790283,-1.375,0.8125,-0.265625
1695325454425,-0.5979004,-0.026916504,-0.7583618,-0.03125,5.09375,-1.390625
1695325454472,-0.5983887,-0.03326416,-0.7449341,1.640625,-2.609375,-0.75
1695325454514,-0.58032227,-0.019836426,-0.7632446,4.640625,-6.28125,-1.6875
1695325454547,-0.5949707,-0.008361816,-0.8196411,4.59375,-9.453125,-0.65625
1695325454589,-0.55810547,0.0016479492,-0.87823486,0.921875,-8.796875,0.46875
1695325454619,-0.5698242,-0.00592041,-0.82696533,-1.9375,4.328125,1.671875
1695325454663,-0.58447266,-0.013000488,-0.8291626,-2.421875,3.015625,1.171875
1695325454710,-0.5793457,-0.020812988,-0.8274536,-4.15625,8.078125,2.125
1695325454739,-0.59155273,-0.034484863,-0.7888794,-4.125,11.171875,4.046875
1695325454797,-0.595459,-0.038391113,-0.77960205,-2.71875,7.96875,0.875
1695325454827,-0.58032227,-0.038879395,-0.77471924,0.234375,4.546875,1.78125
1695325454859,-0.61328125,-0.038146973,-0.7781372,-0.34375,4.375,-0.953125
1695325454905,-0.5566406,-0.018127441,-0.7163696,-2.59375,9.296875,-2.09375
1695325454950,-0.60424805,-0.04937744,-0.75372314,-1.203125,-4.078125,-0.96875
1695325454978,-0.60913086,-0.0256958,-0.77789307,0.875,-1.328125,-3.859375
1695325455026,-0.61572266,-0.026184082,-0.7647095,-1.25,-1.28125,-1.921875
1695325455068,-0.5998535,-0.026184082,-0.7666626,1.828125,-4.46875,-0.09375
1695325455102,-0.59033203,-0.030822754,-0.7781372,4.203125,-1.484375,0.75
