,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695394359148,-1.828125,0.23925781,-0.15527344,-17.5625,72.0625,83.59375,0.0,0.0,0.0,16
1,1695394359188,-1.8076172,-0.26367188,0.51953125,6.375,123.59375,51.125,0.0,0.0,0.0,17
2,1695394359228,-0.59765625,0.23046875,0.0068359375,35.96875,67.25,12.3125,0.0,0.0,0.0,18
3,1695394359268,0.057617188,0.3935547,0.44335938,-38.125,14.09375,16.84375,0.0,0.0,0.0,19
4,1695394359308,0.103515625,-0.53027344,0.18847656,92.90625,-14.0,13.53125,0.0,0.0,0.0,20
5,1695394359348,-0.125,-0.055664062,-0.17773438,-14.9375,-5.625,-54.15625,0.0,0.0,0.0,21
6,1695394359388,-0.16113281,0.21484375,0.34375,21.09375,-26.0625,-58.25,0.0,0.0,0.0,22
7,1695394359428,-0.40527344,0.7363281,0.23144531,-3.6875,-47.1875,-2.40625,-72.875,-13.9375,-141.9375,23
8,1695394359468,-1.9824219,0.59375,-0.2939453,-50.5,-44.1875,32.5625,0.0,0.0,0.0,24
9,1695394359508,-1.9824219,-1.0429688,0.48046875,-152.25,-4.53125,-55.1875,0.0,0.0,0.0,25
10,1695394359548,-1.2119141,0.14550781,0.12597656,87.71875,-106.5625,-79.65625,0.0,0.0,0.0,26
11,1695394359588,0.37109375,0.3173828,-0.3828125,73.28125,-55.0,-33.53125,0.0,0.0,0.0,27
12,1695394359628,0.39257812,0.2607422,-0.2998047,4.65625,-8.5,-1.65625,0.0,0.0,0.0,28
13,1695394359668,-0.028320312,-0.08984375,0.0859375,18.40625,-12.71875,-11.8125,0.0,0.0,0.0,29
14,1695394359708,0.0009765625,-0.0078125,-0.11816406,-14.625,-26.5,-36.28125,0.0,0.0,0.0,30
15,1695394359748,-0.50878906,-0.04296875,1.2373047,22.5,-46.75,-16.9375,0.0,0.0,0.0,31
16,1695394359788,-1.9824219,1.0146484,-0.23144531,-92.0625,32.21875,37.15625,0.0,0.0,0.0,32
17,1695394359828,-1.9824219,-0.7529297,0.10449219,-36.90625,76.09375,26.78125,0.0,0.0,0.0,33
18,1695394359868,-1.1699219,0.20703125,0.39648438,86.75,39.40625,31.21875,0.0,0.0,0.0,34
19,1695394359908,-0.03125,0.12207031,0.111328125,90.46875,39.25,73.40625,0.0,0.0,0.0,35
20,1695394359948,0.016601562,-0.080078125,-0.032226562,-0.03125,34.15625,30.75,-75.125,-15.25,-137.4375,36
21,1695394359988,-0.22558594,-0.41015625,0.23144531,-38.1875,-16.4375,-40.0,0.0,0.0,0.0,37
22,1695394360028,0.025390625,-0.18359375,0.037109375,-46.90625,-7.34375,-80.71875,0.0,0.0,0.0,38
23,1695394360068,0.15625,0.74609375,-0.13476562,13.34375,-45.84375,-37.1875,0.0,0.0,0.0,39
24,1695394360108,-1.8183594,-0.041992188,0.16210938,-37.03125,-67.5,24.09375,0.0,0.0,0.0,40
25,1695394360148,-1.9824219,-0.90527344,-0.15429688,-149.03125,-8.75,-19.625,0.0,0.0,0.0,41
26,1695394360188,-1.9824219,-0.75390625,0.24609375,57.65625,-13.5,7.5625,0.0,0.0,0.0,42
27,1695394360228,-0.64746094,0.34570312,-0.099609375,148.09375,9.875,74.25,0.0,0.0,0.0,43
28,1695394360268,-0.06347656,0.07910156,-0.21777344,132.15625,48.9375,80.0625,0.0,0.0,0.0,44
29,1695394360308,-0.038085938,0.10546875,-0.055664062,-8.53125,69.4375,39.21875,0.0,0.0,0.0,45
30,1695394360348,-0.09863281,-0.061523438,0.46191406,-20.25,33.9375,-13.8125,0.0,0.0,0.0,46
31,1695394360388,0.015625,0.0078125,-0.123046875,32.125,-13.125,-36.8125,0.0,0.0,0.0,47
32,1695394360428,-0.09667969,0.27929688,0.578125,14.71875,-12.46875,-16.9375,-74.875,-14.375,-141.8125,48
33,1695394360468,-1.5439453,0.12207031,-0.4609375,-58.15625,11.34375,-6.125,0.0,0.0,0.0,49
34,1695394360508,-1.9824219,-0.4921875,0.3798828,-68.34375,66.8125,20.75,0.0,0.0,0.0,50
35,1695394360548,-1.9824219,0.37890625,0.2685547,74.375,6.03125,39.09375,0.0,0.0,0.0,51
36,1695394360588,-0.67578125,0.43945312,0.033203125,-18.59375,39.3125,65.53125,0.0,0.0,0.0,52
37,1695394360628,-0.14257812,-0.06347656,-0.15136719,-52.28125,12.3125,26.34375,0.0,0.0,0.0,53
38,1695394360668,-0.08300781,-0.4580078,0.0048828125,-30.0625,-1.90625,-9.46875,0.0,0.0,0.0,54
39,1695394360708,0.0146484375,-0.32421875,0.16699219,-16.46875,-46.21875,-63.96875,0.0,0.0,0.0,55
40,1695394360748,0.38964844,0.35839844,-0.12890625,46.28125,-24.59375,-31.8125,0.0,0.0,0.0,56
41,1695394360788,-0.48046875,0.30078125,0.36523438,82.96875,-37.1875,17.0,0.0,0.0,0.0,57
42,1695394360828,-1.9824219,0.8095703,-1.296875,-56.375,6.53125,41.0625,0.0,0.0,0.0,58
43,1695394360868,-1.9824219,-0.7675781,0.43164062,-51.625,110.71875,34.65625,0.0,0.0,0.0,59
44,1695394360908,-1.4111328,0.09082031,0.28222656,109.71875,-22.03125,21.28125,0.0,0.0,0.0,60
45,1695394360948,-0.30273438,-0.21386719,-0.017578125,68.375,-20.28125,7.78125,-70.0625,-10.625,-144.0625,61
46,1695394360988,-0.022460938,0.009765625,-0.2861328,76.6875,-29.625,-12.96875,0.0,0.0,0.0,62
47,1695394361028,0.087890625,-0.59472656,0.2919922,37.625,-8.3125,-66.71875,0.0,0.0,0.0,63
48,1695394361068,-0.018554688,0.19238281,-0.4765625,44.15625,-12.34375,-56.0625,0.0,0.0,0.0,64
