# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Laughing
# Subject id: s1915704
# Notes: first
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695323284388,-0.02319336,0.09295654,-0.956604,0.171875,0.75,0.171875
1695323284418,-0.025634766,0.097351074,-0.95635986,-0.359375,0.84375,0.265625
1695323284463,-0.02319336,0.09466553,-0.9495239,-0.171875,0.765625,0.234375
1695323284509,-0.018798828,0.09442139,-0.9612427,-0.46875,0.828125,0.203125
1695323284539,-0.0234375,0.094177246,-0.9590454,-0.546875,0.21875,0.09375
1695323284585,-0.0234375,0.09100342,-0.9573364,-0.734375,-0.015625,0.0
1695323284629,-0.018798828,0.09246826,-0.95025635,-0.6875,0.0,0.0
1695323284659,-0.021728516,0.09539795,-0.94903564,-2.046875,-0.71875,-0.109375
1695323284705,-0.020751953,0.08392334,-0.95684814,-8.78125,-4.265625,-0.421875
1695323284750,-0.0036621094,0.06488037,-0.91607666,-8.84375,-2.59375,-0.265625
1695323284780,0.0073242188,0.054626465,-0.92022705,-17.9375,-11.640625,-1.28125
1695323284825,0.032226562,0.01751709,-0.9505005,-16.21875,-5.609375,-0.78125
1695323284871,0.03100586,0.012145996,-0.96173096,-19.453125,-8.9375,-0.953125
1695323284900,0.045166016,-0.027404785,-0.9998169,-22.296875,-7.140625,-1.109375
1695323284946,0.043701172,-0.04888916,-0.9661255,-9.140625,-2.0,-0.5
1695323284990,0.04663086,-0.06695557,-1.0151978,-9.015625,0.03125,-0.359375
1695323285019,0.060791016,-0.059387207,-0.9561157,-5.9375,-2.0,-0.296875
1695323285066,0.055664062,-0.078186035,-0.9624634,-1.9375,1.75,-0.015625
1695323285095,0.057128906,-0.07110596,-0.9534302,-6.171875,-0.046875,-0.5
1695323285140,0.059326172,-0.090148926,-0.9480591,-4.859375,-0.703125,-0.28125
1695323285185,0.06640625,-0.093322754,-0.9631958,-5.28125,-2.359375,-0.015625
1695323285231,0.080566406,-0.08477783,-0.9776001,-6.296875,-2.4375,-0.171875
1695323285261,0.06738281,-0.1116333,-0.95196533,-1.375,2.484375,0.015625
1695323285307,0.07128906,-0.08770752,-0.9961548,-0.78125,-0.375,0.15625
1695323285336,0.07128906,-0.109436035,-0.97125244,-1.328125,1.4375,0.15625
1695323285383,0.07421875,-0.09869385,-0.9336548,-0.890625,-0.3125,-0.015625
1695323285424,0.06591797,-0.10650635,-0.92633057,0.34375,1.15625,0.171875
1695323285458,0.05908203,-0.10626221,-0.928772,0.4375,2.375,0.1875
1695323285503,0.06201172,-0.09918213,-0.9258423,2.015625,1.875,0.3125
1695323285545,0.060302734,-0.089904785,-0.9561157,1.375,0.9375,0.15625
1695323285574,0.07006836,-0.09210205,-0.9673462,0.109375,-1.65625,0.296875
1695323285624,0.07910156,-0.09552002,-0.9456177,2.953125,0.203125,0.484375
1695323285665,0.0715332,-0.10626221,-1.019104,1.4375,1.265625,0.203125
1695323285698,0.057861328,-0.09649658,-0.98321533,0.625,2.71875,0.171875
1695323285741,0.068603516,-0.08453369,-0.9590454,-0.421875,1.921875,0.09375
1695323285787,0.068603516,-0.07891846,-0.944397,-2.0625,0.15625,0.03125
1695323285818,0.064697266,-0.09503174,-0.9307251,-1.53125,-0.390625,-0.015625
1695323285861,0.0703125,-0.09844971,-0.9507446,-2.703125,-1.203125,-0.09375
1695323285906,0.06542969,-0.11016846,-0.93707275,0.515625,1.8125,0.234375
1695323285935,0.07714844,-0.09234619,-0.9644165,1.359375,0.375,0.21875
1695323285981,0.07421875,-0.10235596,-0.9685669,-1.4375,0.5,0.046875
1695323286012,0.08154297,-0.10626221,-0.99713135,-3.4375,-2.375,-0.046875
1695323286055,0.07543945,-0.10455322,-0.9343872,0.515625,3.1875,0.15625
1695323286100,0.076416016,-0.089904785,-0.9558716,0.96875,1.90625,0.15625
1695323286134,0.083496094,-0.09552002,-0.9282837,-0.171875,-0.03125,0.09375
1695323286175,0.07910156,-0.09893799,-0.94781494,-0.21875,0.578125,0.203125
1695323286220,0.08227539,-0.09307861,-0.96466064,0.46875,-0.578125,0.3125
1695323286249,0.076416016,-0.113342285,-0.95977783,0.09375,1.125,0.171875
1695323286295,0.072265625,-0.0947876,-0.9866333,-0.421875,1.734375,0.3125
1695323286341,0.07788086,-0.09869385,-0.97052,-2.15625,0.21875,0.078125
1695323286371,0.07421875,-0.094055176,-0.95562744,-2.046875,-0.234375,-0.078125
1695323286416,0.079833984,-0.09307861,-0.94195557,-3.5625,-5.03125,-0.203125
1695323286461,0.084228516,-0.117248535,-0.9326782,-1.21875,0.015625,0.015625
1695323286494,0.08911133,-0.10235596,-0.93878174,-0.09375,-0.25,0.09375
1695323286536,0.09765625,-0.11480713,-0.9529419,-1.4375,-1.171875,0.078125
1695323286583,0.09033203,-0.097961426,-0.96759033,-1.046875,0.171875,0.078125
1695323286610,0.09765625,-0.11920166,-0.9639282,-0.109375,1.671875,0.40625
1695323286659,0.07739258,-0.097473145,-0.95635986,0.734375,3.34375,0.375
1695323286703,0.084472656,-0.116760254,-1.0022583,-0.75,1.671875,0.1875
1695323286729,0.08178711,-0.113342285,-0.94537354,-0.6875,0.40625,0.140625
1695323286775,0.09301758,-0.117004395,-0.95880127,-0.765625,1.34375,0.078125
1695323286804,0.08886719,-0.101379395,-0.90631104,0.3125,0.5,0.28125
1695323286850,0.09399414,-0.11529541,-0.93292236,-0.765625,1.09375,0.265625
1695323286895,0.091308594,-0.113342285,-0.94317627,0.828125,0.890625,0.34375
1695323286925,0.09643555,-0.11065674,-0.9456177,1.0,-0.421875,0.453125
1695323286972,0.08886719,-0.10699463,-0.9338989,0.921875,1.15625,0.484375
1695323287031,0.09399414,-0.11431885,-0.94781494,1.5625,2.015625,0.59375
1695323287060,0.09423828,-0.12384033,-0.9883423,0.234375,2.625,0.4375
1695323287090,0.095458984,-0.1026001,-0.9907837,-0.84375,2.234375,0.296875
1695323287135,0.100097656,-0.09844971,-0.92315674,-0.734375,2.171875,0.203125
1695323287166,0.07788086,-0.10089111,-0.960022,-0.328125,0.9375,0.21875
1695323287227,0.0690918,-0.11138916,-0.96466064,-0.765625,1.765625,0.015625
1695323287256,0.07373047,-0.11456299,-0.9717407,-0.5,1.390625,-0.03125
1695323287287,0.083740234,-0.10797119,-0.9673462,0.25,1.3125,0.03125
1695323287331,0.08911133,-0.10308838,-0.9324341,0.625,-1.21875,0.15625
1695323287377,0.10180664,-0.11480713,-0.93585205,1.0625,-1.75,0.03125
1695323287406,0.0925293,-0.10992432,-0.9360962,1.515625,0.578125,0.359375
1695323287451,0.09423828,-0.11187744,-0.95147705,1.15625,-0.0625,0.1875
1695323287527,0.087890625,-0.090148926,-0.94195557,-1.125,-1.015625,-0.015625
1695323287533,0.099365234,-0.10406494,-0.99346924,-5.84375,-7.96875,-0.265625
1695323287570,0.10571289,-0.12310791,-0.9373169,-6.1875,-2.890625,-0.25
1695323287601,0.123535156,-0.11212158,-1.0120239,-0.921875,1.203125,0.15625
1695323287646,0.1027832,-0.108947754,-0.93414307,-1.109375,-0.375,0.265625
1695323287692,0.12597656,-0.12408447,-0.9570923,-1.703125,0.390625,-0.09375
1695323287720,0.09277344,-0.10870361,-0.942688,-3.046875,-3.671875,-0.078125
1695323287766,0.13574219,-0.1375122,-0.91534424,-0.34375,1.25,0.171875
1695323287812,0.107177734,-0.12310791,-0.960022,1.875,0.65625,0.546875
1695323287841,0.1184082,-0.14361572,-0.93048096,1.75,0.71875,0.359375
1695323287889,0.12182617,-0.13287354,-0.98883057,3.15625,0.640625,0.46875
1695323287932,0.10571289,-0.124816895,-0.9487915,2.546875,0.875,0.390625
1695323287961,0.123291016,-0.12579346,-0.9522095,1.78125,1.6875,0.3125
1695323288005,0.12548828,-0.11065674,-0.9492798,2.109375,2.640625,0.171875
1695323288051,0.11254883,-0.09869385,-0.91290283,0.515625,1.828125,0.3125
1695323288081,0.12133789,-0.121398926,-0.9360962,0.125,2.75,0.28125
1695323288125,0.11035156,-0.11578369,-0.91973877,-0.546875,0.3125,0.0625
1695323288172,0.11206055,-0.11065674,-0.92437744,-0.984375,3.796875,-0.078125
1695323288200,0.10913086,-0.12213135,-0.98443604,1.1875,6.015625,0.578125
1695323288245,0.10913086,-0.09674072,-0.9446411,3.609375,4.96875,0.640625
1695323288323,0.10522461,-0.11505127,-0.98687744,0.53125,4.03125,0.34375
1695323288328,0.087646484,-0.09893799,-0.96221924,0.15625,2.671875,0.25
1695323288365,0.07910156,-0.10430908,-0.94415283,0.6875,4.6875,0.1875
1695323288395,0.079833984,-0.10601807,-0.92510986,-0.828125,1.796875,0.03125
1695323288442,0.07324219,-0.1038208,-0.9522095,-0.9375,2.0625,-0.046875
1695323288489,0.08276367,-0.11016846,-0.92803955,2.90625,5.515625,0.484375
1695323288517,0.07543945,-0.11090088,-1.020813,11.0,3.765625,0.96875
1695323288560,0.06689453,-0.08135986,-0.9973755,14.265625,8.984375,1.53125
1695323288608,0.057128906,-0.05670166,-0.98028564,15.28125,14.421875,1.34375
1695323288633,0.052734375,-0.024963379,-0.9463501,15.296875,7.84375,1.359375
1695323288681,0.033935547,-0.00982666,-0.88897705,6.34375,5.578125,0.9375
1695323288727,0.03125,-0.00592041,-0.85772705,0.890625,2.828125,0.390625
1695323288755,0.03955078,-0.020324707,-0.91851807,0.90625,0.5625,0.0625
1695323288803,0.037597656,-0.016418457,-0.9529419,-0.703125,-1.359375,-0.140625
1695323288845,0.040771484,-0.011291504,-0.99176025,-6.59375,-7.5,-0.71875
1695323288878,0.049560547,-0.028869629,-0.9924927,-14.8125,-11.71875,-1.484375
1695323288921,0.06713867,-0.0413208,-0.9619751,-12.703125,-5.609375,-1.203125
1695323288965,0.072753906,-0.062072754,-0.9751587,-12.75,-6.078125,-1.09375
1695323288997,0.08276367,-0.07891846,-0.85650635,-1.34375,0.046875,0.015625
1695323289042,0.083496094,-0.08477783,-0.91192627,5.328125,3.40625,0.796875
1695323289091,0.084228516,-0.07159424,-0.9429321,2.859375,1.140625,0.40625
1695323289115,0.088134766,-0.074523926,-0.9661255,-0.921875,0.015625,-0.015625
1695323289160,0.076171875,-0.06866455,-0.97735596,-2.65625,-0.359375,-0.125
1695323289208,0.07714844,-0.07110596,-1.010315,-2.65625,1.296875,-0.03125
1695323289235,0.075683594,-0.06817627,-0.9680786,-0.203125,2.140625,0.078125
1695323289282,0.07714844,-0.077941895,-0.94610596,0.53125,1.046875,0.25
1695323289310,0.08227539,-0.07305908,-0.94366455,-1.453125,0.078125,-0.03125
1695323289356,0.09277344,-0.09259033,-0.9258423,-2.796875,-0.828125,-0.203125
1695323289404,0.08203125,-0.0869751,-0.93927,-2.765625,0.375,-0.0625
1695323289432,0.09692383,-0.078430176,-0.944397,-2.5625,-0.859375,0.078125
1695323289476,0.08642578,-0.08502197,-0.95025635,-0.65625,1.21875,0.328125
1695323289521,0.08520508,-0.08306885,-0.9624634,0.234375,-0.015625,0.21875
1695323289549,0.0925293,-0.097229004,-0.9859009,-1.125,0.5625,0.0625
1695323289596,0.09326172,-0.08087158,-0.94244385,0.46875,-0.171875,0.3125
1695323289641,0.09033203,-0.08843994,-0.94122314,2.234375,0.96875,0.5625
1695323289670,0.10229492,-0.09307861,-0.99957275,-1.78125,-1.3125,0.0625
1695323289720,0.08154297,-0.085998535,-0.9692993,-2.703125,3.140625,-0.125
1695323289761,0.09326172,-0.08746338,-0.960022,-2.40625,1.890625,-0.0625
1695323289791,0.09082031,-0.07965088,-0.92803955,-1.140625,0.03125,0.1875
1695323289837,0.09326172,-0.08892822,-0.92388916,0.859375,-0.34375,0.328125
1695323289883,0.09790039,-0.08843994,-0.98101807,0.578125,-0.890625,0.421875
1695323289910,0.09667969,-0.097229004,-0.9536743,1.25,1.59375,0.421875
1695323289956,0.09448242,-0.09454346,-0.9717407,0.546875,1.921875,0.28125
1695323290000,0.09863281,-0.08868408,-0.93585205,-0.546875,0.21875,0.109375
1695323290030,0.10229492,-0.09161377,-0.9714966,-1.625,0.71875,0.046875
1695323290075,0.09423828,-0.09112549,-0.96954346,-2.109375,-0.640625,-0.09375
1695323290105,0.10571289,-0.10797119,-0.95806885,-2.859375,-1.5,-0.25
1695323290153,0.10864258,-0.09088135,-0.94610596,-1.953125,-1.828125,0.09375
1695323290201,0.107421875,-0.09454346,-0.95098877,-1.5625,-1.46875,0.125
1695323290225,0.10986328,-0.10455322,-0.9993286,-2.265625,-1.109375,0.21875
1695323290273,0.10913086,-0.10748291,-0.93292236,-0.4375,2.125,0.296875
1695323290317,0.10449219,-0.093322754,-0.9380493,1.796875,3.203125,0.5625
1695323290346,0.103515625,-0.10845947,-0.96832275,0.890625,1.484375,0.234375
1695323290392,0.10229492,-0.101623535,-0.90631104,1.015625,1.734375,0.296875
1695323290439,0.10131836,-0.11187744,-0.9456177,0.125,0.328125,0.21875
1695323290465,0.10620117,-0.101623535,-0.97198486,0.0625,1.109375,0.078125
1695323290509,0.10595703,-0.09674072,-0.9932251,-1.1875,-0.859375,-0.078125
1695323290556,0.111572266,-0.093566895,-0.95562744,0.125,2.078125,0.3125
1695323290585,0.1027832,-0.097473145,-0.9468384,0.046875,1.578125,0.140625
1695323290633,0.10913086,-0.10845947,-0.9446411,-0.6875,0.0625,0.171875
1695323290674,0.099853516,-0.097229004,-0.95684814,-0.6875,0.875,0.34375
1695323290707,0.10205078,-0.101867676,-0.9451294,-0.03125,1.953125,0.171875
1695323290751,0.11743164,-0.09674072,-0.9607544,0.0625,-0.703125,0.1875
1695323290795,0.11694336,-0.11016846,-0.99591064,-0.953125,-0.5625,0.1875
1695323290826,0.106933594,-0.10040283,-0.98321533,-0.875,1.546875,0.0625
1695323290873,0.10864258,-0.109191895,-0.9783325,-0.765625,0.40625,0.265625
1695323290901,0.10522461,-0.10015869,-0.96881104,-0.640625,2.3125,0.046875
1695323290948,0.09448242,-0.10357666,-0.9055786,0.890625,3.046875,0.28125
1695323290992,0.10522461,-0.11602783,-0.9507446,0.765625,2.9375,0.25
1695323291019,0.1003418,-0.11480713,-0.944397,0.1875,2.796875,0.203125
1695323291066,0.099853516,-0.101867676,-0.9487915,0.015625,2.828125,0.140625
1695323291113,0.095947266,-0.105041504,-0.93951416,-0.890625,1.53125,-0.078125
1695323291143,0.091552734,-0.101379395,-0.96539307,-1.4375,0.46875,-0.203125
