,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695400818007,-1.4208984,-0.080078125,0.68066406,-37.96875,13.40625,-0.3125,0.0,0.0,0.0,61
1,1695400818047,-2.0,0.18457031,1.3525391,-60.4375,35.03125,-18.5,0.0,0.0,0.0,62
2,1695400818087,-1.1376953,0.001953125,0.59472656,-60.5625,-19.0,-55.53125,0.0,0.0,0.0,63
3,1695400818127,-1.1503906,0.2685547,-0.7421875,148.125,-23.15625,14.59375,0.0,0.0,0.0,64
4,1695400818167,-1.2246094,0.13183594,-0.13671875,110.46875,25.5625,49.8125,0.0,0.0,0.0,65
5,1695400818207,-0.88964844,0.17480469,0.040039062,25.4375,51.3125,40.59375,0.0,0.0,0.0,66
6,1695400818247,-0.7314453,0.11425781,0.0625,0.71875,40.03125,37.96875,-69.0,-16.4375,-153.0625,67
7,1695400818287,-0.6660156,-0.107421875,0.17871094,-15.03125,22.5,25.9375,0.0,0.0,0.0,68
8,1695400818327,-0.7548828,-0.4873047,0.15332031,-42.4375,12.9375,14.34375,0.0,0.0,0.0,69
9,1695400818367,-0.7441406,-0.23144531,-0.09082031,-40.0625,-13.8125,-12.3125,0.0,0.0,0.0,70
10,1695400818407,-0.703125,-0.001953125,-0.10546875,-12.03125,-25.59375,-8.96875,0.0,0.0,0.0,71
11,1695400818447,-1.1083984,-0.31152344,-0.119140625,-16.5625,-10.09375,-7.25,0.0,0.0,0.0,72
12,1695400818487,-1.1132812,-0.37597656,0.072265625,-4.59375,-33.40625,-10.25,0.0,0.0,0.0,73
13,1695400818527,-1.3847656,-0.2421875,0.46777344,-29.6875,-61.21875,-60.0625,0.0,0.0,0.0,74
14,1695400818567,-1.8056641,0.09082031,0.15722656,-122.4375,-64.78125,-127.5625,0.0,0.0,0.0,75
15,1695400818607,-2.0,-0.3564453,-0.0546875,-17.84375,-64.21875,-150.5625,0.0,0.0,0.0,76
16,1695400818647,-0.9824219,0.1484375,-0.125,31.0625,-43.15625,-96.5,0.0,0.0,0.0,77
17,1695400818687,-0.57128906,0.064453125,-0.12011719,16.59375,-17.59375,-26.71875,0.0,0.0,0.0,78
18,1695400818727,-0.47558594,0.13769531,0.0234375,-15.21875,25.5625,10.3125,-74.5625,-26.1875,-144.1875,79
19,1695400818767,-0.32910156,0.23632812,0.034179688,-11.84375,64.4375,67.21875,0.0,0.0,0.0,80
20,1695400818807,-0.32910156,0.08300781,0.087890625,26.96875,76.46875,129.15625,0.0,0.0,0.0,81
21,1695400818847,-0.66308594,-0.4970703,0.036132812,18.1875,59.9375,148.0625,0.0,0.0,0.0,82
22,1695400818887,-1.1367188,-0.54589844,0.24511719,97.59375,-13.0,50.3125,0.0,0.0,0.0,83
23,1695400818927,-1.2246094,-0.14453125,-0.07324219,12.25,58.46875,7.09375,0.0,0.0,0.0,84
24,1695400818967,-0.9580078,0.2421875,0.26367188,-22.34375,24.28125,23.4375,0.0,0.0,0.0,85
25,1695400819007,-1.6054688,0.203125,0.70703125,-57.3125,16.53125,20.03125,0.0,0.0,0.0,86
26,1695400819047,-1.1865234,0.24902344,0.36523438,12.25,32.59375,6.15625,0.0,0.0,0.0,87
27,1695400819087,-1.7197266,-0.24414062,0.01171875,49.90625,-96.15625,-38.6875,0.0,0.0,0.0,88
28,1695400819127,-0.8154297,0.5019531,-1.0087891,50.90625,-21.1875,-10.0,0.0,0.0,0.0,89
29,1695400819167,-1.2324219,0.28710938,-0.13867188,67.4375,35.6875,34.25,0.0,0.0,0.0,90
30,1695400819207,-0.9267578,0.18945312,0.1015625,-13.8125,37.71875,23.6875,0.0,0.0,0.0,91
31,1695400819247,-0.7451172,0.09082031,0.17871094,-31.1875,14.9375,23.375,-69.0,-14.6875,-153.625,92
32,1695400819287,-0.5839844,-0.20605469,0.09765625,-44.4375,-5.1875,20.625,0.0,0.0,0.0,93
33,1695400819327,-0.64941406,-0.45898438,0.17382812,-55.0,4.3125,13.1875,0.0,0.0,0.0,94
34,1695400819367,-0.859375,-0.34765625,-0.12597656,-21.25,2.90625,-3.28125,0.0,0.0,0.0,95
35,1695400819407,-0.7705078,-0.02734375,-0.1171875,-8.375,-17.90625,-0.53125,0.0,0.0,0.0,96
36,1695400819447,-1.0058594,-0.00390625,-0.16015625,31.0,-17.96875,4.34375,0.0,0.0,0.0,97
37,1695400819487,-1.2871094,-0.546875,0.12011719,-16.125,-23.03125,-5.90625,0.0,0.0,0.0,98
