# Sensor type: Thingy
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s1915704
# Notes: new
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695395022490,-1.125,-0.17773438,-0.20996094,31.625,15.28125,10.8125,0.0,0.0,0.0
1695395022549,-1.0224609,0.1484375,-0.2421875,27.28125,20.34375,3.9375,0.0,0.0,0.0
1695395022579,-0.9736328,0.2421875,-0.1171875,4.21875,24.875,12.71875,0.0,0.0,0.0
1695395022609,-0.9589844,0.044921875,-0.043945312,-4.15625,8.21875,19.5625,0.0,0.0,0.0
1695395022670,-1.0,-0.15039062,-0.049804688,-16.15625,-2.09375,5.9375,0.0,0.0,0.0
1695395022700,-0.9042969,-0.1015625,-0.099609375,-11.53125,-3.375,-2.34375,0.0,0.0,0.0
1695395022729,-0.96972656,-0.037109375,-0.026367188,2.5,5.03125,2.21875,0.0,0.0,0.0
1695395022790,-0.9765625,0.041992188,-0.05859375,18.5625,11.6875,11.4375,0.0,0.0,0.0
1695395022849,-0.93847656,0.041015625,-0.001953125,16.1875,19.0625,17.34375,0.0,0.0,0.0
1695395022852,-1.03125,0.0087890625,-0.047851562,16.53125,28.53125,21.09375,0.0,0.0,0.0
1695395022910,-1.0673828,0.009765625,-0.09277344,16.25,37.3125,19.25,0.0,0.0,0.0
1695395022940,-1.0673828,0.0390625,-0.057617188,17.09375,34.03125,17.125,-70.0625,-13.4375,-157.875
1695395022970,-1.0136719,0.07128906,-0.19628906,-10.96875,20.21875,11.6875,0.0,0.0,0.0
1695395023029,-1.3085938,-0.072265625,-0.119140625,-21.3125,10.53125,16.625,0.0,0.0,0.0
1695395023060,-1.2685547,-0.5253906,-0.087890625,7.6875,-11.375,14.5,0.0,0.0,0.0
1695395023090,-1.2363281,-0.11230469,0.11035156,41.9375,-66.75,-24.75,0.0,0.0,0.0
1695395023150,-1.0644531,0.2529297,0.37695312,-30.5,-123.4375,-47.03125,0.0,0.0,0.0
1695395023181,-0.9609375,0.6582031,-0.22167969,-89.78125,-133.8125,-66.625,0.0,0.0,0.0
1695395023211,-1.2294922,0.21875,-0.5546875,-105.53125,-67.0625,-83.78125,0.0,0.0,0.0
1695395023271,-1.3554688,-0.26464844,0.24511719,-82.09375,-28.71875,-112.40625,0.0,0.0,0.0
1695395023301,-0.9921875,0.09375,-0.10644531,70.3125,-72.125,-101.90625,0.0,0.0,0.0
1695395023330,-0.7705078,0.064453125,-9.765625E-4,59.09375,-47.03125,-62.90625,0.0,0.0,0.0
1695395023391,-0.66796875,0.052734375,0.0146484375,61.28125,-37.375,-50.4375,0.0,0.0,0.0
1695395023421,-0.59472656,0.15820312,0.0234375,69.53125,-23.84375,-41.65625,-78.0,-28.9375,-140.125
1695395023449,-0.5859375,0.13476562,0.18945312,55.90625,-10.53125,-26.21875,0.0,0.0,0.0
1695395023510,-0.67089844,-0.23046875,0.3203125,18.9375,14.75,-7.3125,0.0,0.0,0.0
1695395023542,-0.8105469,-0.5839844,0.40527344,-18.0625,26.40625,1.0,0.0,0.0,0.0
1695395023600,-1.0429688,-0.484375,0.3173828,49.625,14.5,2.03125,0.0,0.0,0.0
1695395023660,-1.1474609,-0.54785156,0.3798828,70.3125,18.875,-17.1875,0.0,0.0,0.0
1695395023691,-0.9160156,-0.19433594,0.46875,51.875,13.09375,-3.5,0.0,0.0,0.0
1695395023720,-0.78808594,0.15625,0.28222656,47.78125,31.65625,17.90625,0.0,0.0,0.0
1695395023782,-1.0595703,0.43652344,0.23046875,-45.84375,87.0625,45.6875,0.0,0.0,0.0
