# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Hyperventilating
# Subject id: s1915704
# Notes: first
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695325208358,-0.70751953,-0.1038208,-0.6929321,0.609375,-0.65625,0.09375
1695325208403,-0.70874023,-0.105773926,-0.69976807,0.109375,-0.625,0.1875
1695325208433,-0.7080078,-0.109191895,-0.6897583,0.453125,-0.015625,0.234375
1695325208477,-0.70654297,-0.09820557,-0.6975708,0.046875,-0.046875,0.25
1695325208522,-0.7133789,-0.09893799,-0.70196533,0.0,0.015625,0.171875
1695325208553,-0.6989746,-0.10748291,-0.69659424,-0.046875,0.5625,0.171875
1695325208598,-0.7067871,-0.0947876,-0.71221924,0.34375,2.75,0.15625
1695325208643,-0.71484375,-0.10089111,-0.68463135,0.515625,5.90625,0.53125
1695325208674,-0.7175293,-0.10284424,-0.6838989,-0.515625,3.203125,0.671875
1695325208718,-0.70532227,-0.10455322,-0.68536377,-0.796875,2.3125,0.671875
1695325208764,-0.7043457,-0.09893799,-0.68414307,-1.15625,2.3125,0.21875
1695325208794,-0.7109375,-0.10699463,-0.66973877,-1.046875,3.359375,0.03125
1695325208839,-0.71484375,-0.10064697,-0.65582275,-0.109375,1.46875,0.125
1695325208885,-0.72387695,-0.11065674,-0.6873169,-0.25,-0.515625,0.171875
1695325208914,-0.7248535,-0.109191895,-0.6831665,-0.28125,-2.15625,0.28125
1695325208959,-0.7167969,-0.10772705,-0.6694946,0.546875,-2.359375,0.234375
1695325208989,-0.7116699,-0.105773926,-0.6638794,1.0,-5.078125,0.0625
1695325209037,-0.69921875,-0.11114502,-0.7061157,-0.25,-6.953125,0.34375
1695325209080,-0.68969727,-0.101135254,-0.708313,0.015625,-5.25,0.21875
1695325209109,-0.68530273,-0.109436035,-0.7241821,-0.203125,-2.328125,0.09375
1695325209154,-0.69262695,-0.105529785,-0.72076416,0.828125,-1.296875,0.109375
1695325209201,-0.6850586,-0.1038208,-0.7173462,0.671875,0.34375,0.390625
1695325209229,-0.69189453,-0.10333252,-0.74957275,0.859375,3.375,0.234375
1695325209273,-0.6867676,-0.109436035,-0.6929321,1.515625,5.3125,0.390625
1695325209319,-0.6933594,-0.09942627,-0.72613525,0.71875,3.546875,0.421875
1695325209349,-0.69262695,-0.09869385,-0.6934204,0.046875,4.6875,-0.015625
1695325209396,-0.6916504,-0.09576416,-0.68707275,-0.796875,3.1875,0.078125
1695325209441,-0.6894531,-0.09967041,-0.6814575,-0.859375,2.75,0.1875
1695325209471,-0.71069336,-0.10015869,-0.70391846,-0.5625,0.28125,0.234375
1695325209514,-0.7114258,-0.10064697,-0.70684814,-1.328125,-0.71875,0.359375
1695325209559,-0.7036133,-0.09942627,-0.70025635,-0.28125,-0.125,-0.0625
1695325209591,-0.7050781,-0.10211182,-0.6934204,-0.171875,-1.015625,0.0
1695325209634,-0.69628906,-0.09991455,-0.71295166,-0.484375,-0.609375,0.265625
1695325209678,-0.69873047,-0.105773926,-0.7144165,0.0,0.21875,-0.046875
1695325209710,-0.6899414,-0.09967041,-0.7022095,0.078125,0.078125,0.046875
1695325209753,-0.68896484,-0.09552002,-0.7131958,0.9375,1.890625,0.375
1695325209784,-0.6972656,-0.10235596,-0.7124634,1.578125,4.9375,0.296875
1695325209829,-0.69970703,-0.10650635,-0.7000122,1.640625,4.359375,0.40625
1695325209875,-0.70825195,-0.10284424,-0.70977783,0.296875,2.296875,0.421875
1695325209906,-0.70996094,-0.09454346,-0.70440674,-1.1875,2.6875,0.109375
1695325209951,-0.70336914,-0.10235596,-0.673645,-1.5625,2.953125,0.015625
1695325209997,-0.6999512,-0.09893799,-0.67437744,-0.828125,0.375,0.09375
1695325210027,-0.7055664,-0.10455322,-0.7095337,-1.765625,-2.375,0.40625
1695325210071,-0.7141113,-0.109191895,-0.7029419,-1.109375,-1.0,0.265625
1695325210114,-0.6989746,-0.1026001,-0.68218994,-0.265625,-1.890625,0.125
1695325210143,-0.70043945,-0.09942627,-0.6983032,-0.4375,-4.0625,0.203125
1695325210189,-0.68969727,-0.10333252,-0.7058716,-0.140625,-4.375,0.328125
1695325210235,-0.69433594,-0.10845947,-0.7185669,-0.0625,-4.40625,0.0
1695325210263,-0.6779785,-0.10430908,-0.7268677,0.015625,-3.65625,0.125
1695325210310,-0.6804199,-0.10284424,-0.7324829,0.625,-0.25,0.0
1695325210354,-0.6796875,-0.09942627,-0.7349243,1.390625,2.953125,0.328125
1695325210383,-0.6804199,-0.097229004,-0.71221924,1.171875,3.78125,0.1875
1695325210428,-0.67749023,-0.105041504,-0.72857666,0.09375,3.078125,0.265625
1695325210506,-0.6862793,-0.09942627,-0.7061157,-0.546875,2.515625,0.328125
1695325210511,-0.67626953,-0.09918213,-0.6890259,-1.015625,2.296875,0.046875
1695325210548,-0.68408203,-0.09918213,-0.70684814,-0.71875,1.28125,0.109375
1695325210579,-0.69091797,-0.10284424,-0.71832275,-1.40625,0.0625,0.375
1695325210626,-0.69628906,-0.101135254,-0.7131958,-0.765625,-0.9375,0.25
1695325210669,-0.6862793,-0.105285645,-0.72320557,-0.65625,-1.8125,0.0625
1695325210700,-0.6813965,-0.108947754,-0.70196533,0.59375,-0.59375,-0.03125
1695325210743,-0.6789551,-0.1038208,-0.72320557,0.046875,-1.421875,0.171875
1695325210789,-0.67456055,-0.101135254,-0.7324829,0.078125,-0.71875,0.328125
