,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695393397479,-0.99902344,-0.07324219,-0.19628906,-0.15625,-0.375,0.21875,0.0,0.0,0.0,136
1,1695393397519,-1.0,-0.076171875,-0.18554688,-0.03125,-0.3125,0.28125,0.0,0.0,0.0,137
2,1695393397559,-1.0019531,-0.08300781,-0.20507812,-0.15625,-0.125,0.40625,0.0,0.0,0.0,138
3,1695393397599,-1.0019531,-0.06640625,-0.20214844,0.15625,-0.1875,0.28125,0.0,0.0,0.0,139
4,1695393397639,-1.0039062,-0.07714844,-0.1953125,-0.09375,-0.5625,0.28125,0.0,0.0,0.0,140
5,1695393397679,-0.99609375,-0.06347656,-0.19238281,-0.1875,-0.5625,0.21875,0.0,0.0,0.0,141
6,1695393397719,-1.0039062,-0.07128906,-0.19238281,-0.1875,-0.5,0.21875,0.0,0.0,0.0,142
7,1695393397759,-0.99609375,-0.076171875,-0.19433594,-0.5625,-0.4375,0.21875,0.0,0.0,0.0,143
8,1695393397799,-1.0039062,-0.068359375,-0.203125,-0.5,-0.3125,0.34375,0.0,0.0,0.0,144
9,1695393397839,-1.0009766,-0.072265625,-0.18457031,-0.6875,-0.375,0.15625,0.0,0.0,0.0,145
10,1695393397879,-0.99316406,-0.078125,-0.19140625,-0.75,-0.5,0.09375,0.0,0.0,0.0,146
11,1695393397919,-0.99609375,-0.07714844,-0.19824219,-0.375,-0.5625,0.28125,-70.1875,-25.625,-153.8125,147
12,1695393397959,-0.9941406,-0.080078125,-0.203125,-0.3125,-0.375,0.15625,0.0,0.0,0.0,148
13,1695393397999,-0.9941406,-0.078125,-0.19921875,-0.25,-0.375,0.34375,0.0,0.0,0.0,149
14,1695393398039,-0.9970703,-0.0703125,-0.19726562,-0.15625,-0.4375,0.28125,0.0,0.0,0.0,150
15,1695393398079,-1.0048828,-0.07128906,-0.19628906,0.03125,-0.3125,0.28125,0.0,0.0,0.0,151
16,1695393398119,-0.99316406,-0.072265625,-0.18945312,-0.1875,-0.5,0.21875,0.0,0.0,0.0,152
17,1695393398159,-1.0058594,-0.08984375,-0.20019531,0.15625,-0.375,0.59375,0.0,0.0,0.0,153
18,1695393398199,-1.0029297,-0.076171875,-0.18457031,-0.09375,-0.375,0.34375,0.0,0.0,0.0,154
19,1695393398239,-0.9951172,-0.076171875,-0.1953125,0.03125,-0.125,0.28125,0.0,0.0,0.0,155
20,1695393398279,-0.9980469,-0.068359375,-0.1875,-0.09375,-0.5,0.28125,0.0,0.0,0.0,156
21,1695393398319,-1.0068359,-0.08105469,-0.18945312,-0.1875,-0.375,0.46875,0.0,0.0,0.0,157
22,1695393398359,-0.9941406,-0.072265625,-0.18457031,-0.03125,-0.125,0.34375,0.0,0.0,0.0,158
23,1695393398399,-0.99902344,-0.06933594,-0.19628906,-0.09375,-0.1875,0.34375,0.0,0.0,0.0,159
24,1695393398439,-1.0039062,-0.07324219,-0.19140625,-0.3125,-0.1875,0.40625,-71.25,-27.6875,-154.25,160
25,1695393398479,-1.0048828,-0.078125,-0.19628906,-0.3125,-0.3125,0.46875,0.0,0.0,0.0,161
26,1695393398519,-0.9921875,-0.076171875,-0.1875,-0.4375,-0.3125,0.21875,0.0,0.0,0.0,162
27,1695393398559,-1.0039062,-0.07714844,-0.1875,-0.1875,-0.3125,0.34375,0.0,0.0,0.0,163
28,1695393398599,-0.99902344,-0.07714844,-0.18261719,-0.375,-0.25,0.53125,0.0,0.0,0.0,164
29,1695393398639,-1.0068359,-0.07910156,-0.19726562,-0.1875,-0.125,0.46875,0.0,0.0,0.0,165
30,1695393398679,-1.0019531,-0.06738281,-0.16796875,-0.1875,-0.1875,0.34375,0.0,0.0,0.0,166
31,1695393398719,-1.0029297,-0.07324219,-0.19238281,-0.3125,-0.125,0.21875,0.0,0.0,0.0,167
32,1695393398759,-0.99609375,-0.07128906,-0.19042969,-0.4375,-0.4375,0.34375,0.0,0.0,0.0,168
33,1695393398799,-1.0009766,-0.0703125,-0.1953125,-0.4375,-0.375,0.40625,0.0,0.0,0.0,169
34,1695393398839,-0.9980469,-0.07421875,-0.171875,-0.375,-0.1875,0.34375,0.0,0.0,0.0,170
35,1695393398879,-1.0019531,-0.07714844,-0.19433594,-0.1875,-0.0625,0.28125,0.0,0.0,0.0,171
36,1695393398919,-1.0097656,-0.07519531,-0.21191406,-0.1875,-0.625,0.28125,-70.8125,-27.125,-154.375,172
