# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Eating
# Subject id: s1915704
# Notes: first
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695324469848,-0.34692383,-0.90460205,0.33929443,0.21875,0.671875,0.140625
1695324469878,-0.3540039,-0.9151001,0.34075928,0.34375,1.3125,0.0625
1695324469924,-0.35083008,-0.9192505,0.33563232,0.9375,1.0,0.75
1695324469968,-0.3449707,-0.89801025,0.3378296,1.4375,0.6875,0.96875
1695324469999,-0.3491211,-0.91070557,0.31658936,-0.578125,0.015625,0.171875
1695324470043,-0.35131836,-0.9002075,0.33514404,-0.671875,0.625,-0.375
1695324470090,-0.34960938,-0.9024048,0.3439331,0.390625,0.140625,0.21875
1695324470118,-0.34399414,-0.91192627,0.33026123,-1.5625,0.65625,-0.421875
1695324470164,-0.36108398,-0.90875244,0.3307495,-1.390625,0.875,-0.453125
1695324470208,-0.35229492,-0.8965454,0.338562,-0.40625,0.65625,0.046875
1695324470240,-0.3503418,-0.9065552,0.33831787,-0.5625,0.4375,-0.140625
1695324470284,-0.3605957,-0.90460205,0.3439331,-1.875,1.078125,-0.953125
1695324470330,-0.35791016,-0.9043579,0.34124756,-0.59375,1.125,-0.28125
1695324470359,-0.35668945,-0.8945923,0.34588623,-0.609375,0.734375,-0.46875
1695324470405,-0.3701172,-0.8989868,0.35003662,-0.84375,1.265625,-0.125
1695324470449,-0.35839844,-0.9053345,0.3468628,-0.390625,0.78125,-0.0625
1695324470479,-0.3544922,-0.909729,0.34857178,-1.140625,0.71875,-0.484375
1695324470524,-0.36254883,-0.90289307,0.3480835,-1.140625,1.21875,-0.234375
1695324470599,-0.35668945,-0.9014282,0.34295654,-0.421875,1.0625,0.109375
1695324470604,-0.36206055,-0.89068604,0.3624878,0.15625,1.109375,-0.265625
1695324470643,-0.35375977,-0.90509033,0.3373413,-1.6875,1.15625,-0.328125
1695324470674,-0.36279297,-0.89434814,0.35198975,-1.6875,1.328125,-1.484375
1695324470720,-0.3581543,-0.8999634,0.35906982,0.9375,0.765625,0.625
1695324470763,-0.3503418,-0.89727783,0.34832764,-1.359375,-0.09375,-0.71875
1695324470794,-0.37524414,-0.91656494,0.3571167,-0.875,1.5625,-0.9375
1695324470839,-0.35864258,-0.88897705,0.34320068,0.625,1.640625,-0.234375
1695324470884,-0.36328125,-0.90338135,0.35272217,-0.5,2.28125,-0.609375
1695324470915,-0.36279297,-0.89556885,0.35736084,-0.484375,2.859375,-1.265625
1695324470959,-0.3659668,-0.88482666,0.36590576,1.359375,2.703125,-0.578125
1695324471005,-0.36645508,-0.8904419,0.35491943,0.5625,1.9375,-0.40625
1695324471034,-0.36645508,-0.89630127,0.34246826,-0.859375,1.234375,-0.546875
1695324471082,-0.37158203,-0.90289307,0.3505249,0.234375,2.34375,-0.734375
1695324471124,-0.36645508,-0.90093994,0.35931396,0.671875,2.6875,-0.78125
1695324471154,-0.37719727,-0.8989868,0.35736084,0.5625,2.6875,-0.1875
1695324471200,-0.3618164,-0.90460205,0.34197998,0.734375,2.0625,0.015625
1695324471245,-0.35473633,-0.88287354,0.36639404,0.15625,1.890625,-1.3125
1695324471275,-0.37963867,-0.9092407,0.35101318,0.421875,2.671875,-0.359375
1695324471321,-0.3605957,-0.8875122,0.34979248,-0.9375,2.5625,-1.21875
1695324471363,-0.3762207,-0.89678955,0.37298584,0.984375,2.015625,-0.6875
1695324471396,-0.375,-0.9019165,0.35614014,-0.765625,2.109375,-0.75
1695324471441,-0.37158203,-0.88848877,0.36712646,0.96875,2.21875,-0.296875
1695324471485,-0.38134766,-0.8904419,0.35906982,-0.625,1.546875,-0.671875
1695324471521,-0.37695312,-0.8904419,0.35394287,-0.484375,1.75,-0.359375
1695324471560,-0.37231445,-0.8909302,0.35687256,-0.390625,1.765625,-0.21875
1695324471589,-0.37036133,-0.8870239,0.35980225,-0.453125,1.078125,-0.421875
1695324471634,-0.37719727,-0.8970337,0.36517334,-0.8125,0.375,-0.15625
1695324471680,-0.375,-0.88946533,0.3632202,0.015625,0.6875,0.59375
1695324471754,-0.37060547,-0.88604736,0.3554077,-1.28125,-0.171875,0.265625
1695324471757,-0.38232422,-0.894104,0.36566162,-2.078125,-1.125,-0.0625
1695324471799,-0.37670898,-0.8870239,0.36956787,-1.1875,-2.484375,1.515625
1695324471831,-0.36694336,-0.89434814,0.36712646,-2.015625,-2.265625,0.90625
1695324471875,-0.37768555,-0.9109497,0.36932373,-2.203125,-0.71875,-0.390625
1695324471922,-0.3881836,-0.88165283,0.37908936,1.4375,0.015625,0.859375
1695324471950,-0.36694336,-0.8921509,0.35516357,-0.296875,-0.1875,0.78125
1695324471997,-0.37670898,-0.88848877,0.3546753,-2.984375,0.546875,-0.625
1695324472038,-0.38476562,-0.8989868,0.371521,2.5625,1.0625,1.46875
1695324472070,-0.36669922,-0.89385986,0.3632202,0.375,0.484375,1.28125
1695324472114,-0.37719727,-0.8965454,0.36590576,-0.5,1.328125,0.765625
1695324472159,-0.38500977,-0.8887329,0.3649292,1.40625,0.234375,1.640625
1695324472188,-0.36743164,-0.8916626,0.355896,1.90625,0.359375,2.625
1695324472235,-0.35351562,-0.8779907,0.3529663,-0.171875,-0.515625,1.421875
1695324472280,-0.37109375,-0.9060669,0.37420654,0.125,0.921875,0.21875
1695324472311,-0.37329102,-0.90167236,0.355896,1.5625,0.6875,1.625
1695324472355,-0.3635254,-0.89434814,0.35638428,1.1875,0.6875,1.390625
1695324472385,-0.36523438,-0.8994751,0.35980225,1.15625,0.34375,1.71875
1695324472429,-0.36376953,-0.90167236,0.35394287,2.046875,0.125,1.96875
1695324472475,-0.35913086,-0.89630127,0.3444214,0.15625,0.390625,1.25
1695324472503,-0.36206055,-0.895813,0.33831787,0.71875,0.171875,1.21875
1695324472551,-0.35205078,-0.9011841,0.35101318,1.96875,0.484375,1.53125
1695324472594,-0.35180664,-0.9143677,0.33441162,0.453125,0.703125,0.609375
1695324472626,-0.3623047,-0.89849854,0.34857178,-0.796875,0.109375,0.3125
1695324472669,-0.36767578,-0.8982544,0.34979248,2.484375,0.46875,1.765625
1695324472716,-0.34204102,-0.91070557,0.34051514,0.171875,0.0625,1.078125
1695324472743,-0.36010742,-0.9067993,0.340271,-1.46875,0.84375,-0.40625
1695324472790,-0.35986328,-0.8960571,0.34710693,0.734375,0.828125,0.625
1695324472834,-0.34960938,-0.90216064,0.32684326,1.828125,0.078125,1.8125
1695324472865,-0.34887695,-0.9036255,0.33221436,-1.03125,0.46875,0.359375
1695324472910,-0.35791016,-0.9126587,0.33709717,0.25,0.796875,0.109375
1695324472953,-0.35009766,-0.89923096,0.3307495,0.21875,0.8125,-0.125
1695324472986,-0.35351562,-0.90460205,0.33172607,-0.78125,0.515625,-0.203125
1695324473030,-0.36083984,-0.91241455,0.340271,-0.8125,0.640625,-0.1875
1695324473074,-0.36376953,-0.9138794,0.34735107,-0.09375,0.984375,0.046875
1695324473105,-0.3540039,-0.9031372,0.33343506,-1.015625,0.546875,0.03125
1695324473149,-0.35205078,-0.9121704,0.34075928,-2.046875,0.390625,-0.84375
1695324473179,-0.35668945,-0.90167236,0.355896,-1.09375,1.15625,-0.8125
1695324473224,-0.35791016,-0.9031372,0.33929443,0.0,1.03125,-0.15625
1695324473270,-0.35253906,-0.89508057,0.34417725,-2.25,1.109375,-1.328125
1695324473300,-0.3659668,-0.90289307,0.35906982,-0.9375,0.265625,-0.390625
1695324473343,-0.36694336,-0.9060669,0.35638428,-0.625,0.75,-0.46875
1695324473390,-0.36401367,-0.89556885,0.34344482,-1.125,1.328125,-0.671875
1695324473421,-0.36157227,-0.89312744,0.34783936,-0.5,0.921875,-0.265625
1695324473464,-0.37304688,-0.9019165,0.35394287,0.15625,0.703125,0.328125
1695324473511,-0.36499023,-0.8970337,0.35076904,-1.21875,1.359375,-0.59375
1695324473539,-0.36791992,-0.9014282,0.35662842,-0.8125,1.546875,-0.5625
1695324473583,-0.36791992,-0.892395,0.34832764,-0.484375,1.46875,-0.34375
1695324473630,-0.36499023,-0.89556885,0.34979248,-0.921875,1.515625,-0.6875
1695324473658,-0.36816406,-0.89971924,0.35247803,-1.078125,1.109375,-0.796875
1695324473704,-0.36743164,-0.88897705,0.36273193,-0.53125,1.75,-0.75
1695324473752,-0.3701172,-0.8994751,0.3710327,-0.484375,2.125,-0.84375
1695324473781,-0.3696289,-0.8880005,0.3624878,0.234375,2.09375,-0.859375
1695324473825,-0.37036133,-0.8921509,0.3505249,-1.21875,1.0625,-0.578125
1695324473869,-0.38305664,-0.88360596,0.37005615,0.609375,1.734375,-0.65625
1695324473899,-0.3635254,-0.8921509,0.34710693,-2.046875,1.390625,-1.265625
1695324473944,-0.3737793,-0.88165283,0.3685913,-0.890625,0.375,-1.515625
1695324473974,-0.3828125,-0.8982544,0.35882568,0.421875,1.09375,0.28125
1695324474018,-0.3725586,-0.8911743,0.35321045,-2.078125,1.96875,-1.296875
1695324474064,-0.3852539,-0.9053345,0.37225342,-0.703125,2.234375,-1.140625
1695324474094,-0.3701172,-0.87872314,0.35980225,-0.046875,1.9375,-0.671875
1695324474139,-0.3779297,-0.8792114,0.3619995,-1.046875,2.171875,-0.953125
1695324474184,-0.3815918,-0.8831177,0.36712646,-1.578125,1.34375,-0.703125
1695324474214,-0.38305664,-0.8843384,0.37200928,0.15625,2.421875,-0.75
1695324474260,-0.37817383,-0.8858032,0.36566162,-0.78125,1.984375,-0.609375
1695324474308,-0.38305664,-0.8826294,0.37982178,-1.40625,1.921875,-0.953125
1695324474333,-0.38964844,-0.8855591,0.38006592,-0.6875,1.5625,-0.59375
1695324474379,-0.3774414,-0.8687134,0.37420654,-0.484375,0.953125,-0.046875
1695324474426,-0.39013672,-0.8855591,0.37713623,-0.078125,1.0,0.34375
1695324474455,-0.3869629,-0.88653564,0.37542725,-0.296875,0.671875,0.59375
1695324474500,-0.3828125,-0.87042236,0.38226318,0.578125,0.375,0.921875
1695324474546,-0.38085938,-0.8948364,0.36956787,1.9375,-0.484375,2.046875
1695324474573,-0.37841797,-0.8789673,0.3727417,-1.640625,-1.0625,0.203125
1695324474620,-0.390625,-0.88067627,0.385437,1.859375,-0.28125,1.5
1695324474696,-0.375,-0.8845825,0.3624878,0.40625,-0.34375,2.078125
1695324474702,-0.37231445,-0.8875122,0.37078857,-1.0,0.3125,0.28125
1695324474740,-0.39282227,-0.8833618,0.36541748,1.234375,-0.078125,1.328125
1695324474769,-0.37329102,-0.88409424,0.36151123,1.390625,0.03125,1.75
1695324474813,-0.36987305,-0.89141846,0.36932373,-0.34375,0.09375,0.5625
1695324474860,-0.38452148,-0.88726807,0.3788452,1.75,0.9375,1.0625
1695324474889,-0.3737793,-0.8833618,0.35687256,1.828125,0.125,1.640625
1695324474934,-0.37890625,-0.8965454,0.36517334,0.859375,0.171875,1.46875
1695324474981,-0.37231445,-0.88946533,0.35565186,1.390625,0.703125,1.71875
1695324475010,-0.3642578,-0.8948364,0.35198975,0.84375,0.171875,1.25
1695324475055,-0.3701172,-0.8948364,0.35980225,1.328125,0.59375,1.4375
1695324475100,-0.36694336,-0.8982544,0.35076904,0.578125,0.609375,1.328125
1695324475128,-0.37182617,-0.8982544,0.34979248,1.65625,0.4375,1.515625
1695324475176,-0.35742188,-0.88238525,0.3475952,1.359375,0.21875,1.46875
1695324475231,-0.3630371,-0.9126587,0.34051514,-0.921875,0.5625,0.15625
