,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695517636987,0.60498047,0.19134521,-0.81427,0.625,-1.859375,-0.0625,0
1,1695517637026,0.5463867,0.16546631,-0.72369385,-3.28125,0.03125,-1.03125,1
2,1695517637066,0.5698242,0.14788818,-0.7300415,-5.0625,3.890625,-1.515625,2
3,1695517637106,0.5683594,0.15814209,-0.7505493,-6.796875,4.234375,-1.453125,3
4,1695517637145,0.5710449,0.16229248,-0.81378174,-6.3125,3.578125,-1.203125,4
5,1695517637206,0.58618164,0.15667725,-0.8814087,-5.8125,6.375,1.359375,5
6,1695517637246,0.5263672,0.13470459,-0.75250244,-0.5,-1.75,1.25,6
7,1695517637250,0.52734375,0.11639404,-0.6555786,-0.4375,2.65625,1.265625,7
8,1695517637286,0.4777832,0.113464355,-0.614563,-2.84375,7.25,0.21875,8
9,1695517637326,0.5305176,0.12982178,-0.7998657,-4.984375,3.015625,-1.109375,9
10,1695517637366,0.57128906,0.13641357,-0.8381958,-1.078125,-2.125,-0.390625,10
11,1695517637406,0.5773926,0.13885498,-0.8423462,0.3125,-0.90625,0.703125,11
12,1695517637445,0.5810547,0.14105225,-0.85113525,-2.6875,-1.328125,-0.53125,12
13,1695517637506,0.55493164,0.13348389,-0.8015747,-4.609375,-0.421875,-0.90625,13
14,1695517637526,0.5439453,0.11517334,-0.76763916,-3.328125,0.1875,-0.515625,14
15,1695517637566,0.5373535,0.10736084,-0.76812744,-1.03125,-0.40625,0.1875,15
16,1695517637606,0.5373535,0.11175537,-0.76763916,0.828125,-1.3125,0.515625,16
17,1695517637646,0.55908203,0.12298584,-0.79229736,1.484375,-2.109375,0.359375,17
18,1695517637686,0.5595703,0.13201904,-0.80914307,1.734375,-2.015625,0.421875,18
19,1695517637728,0.5690918,0.12347412,-0.8218384,1.421875,0.53125,0.734375,19
20,1695517637766,0.55493164,0.13079834,-0.80181885,1.890625,0.484375,0.796875,20
21,1695517637806,0.5427246,0.11151123,-0.8032837,5.046875,-2.203125,1.03125,21
22,1695517637847,0.57836914,0.15423584,-0.815979,5.140625,-4.4375,-0.09375,22
23,1695517637886,0.5515137,0.14202881,-0.8049927,7.46875,-9.046875,0.625,23
24,1695517637926,0.5527344,0.1449585,-0.6795044,2.8125,-6.375,0.03125,24
25,1695517637967,0.52368164,0.112976074,-0.68634033,1.4375,-1.078125,0.5,25
26,1695517638006,0.58496094,0.14422607,-0.8447876,1.125,-0.796875,0.078125,26
27,1695517638046,0.55908203,0.12884521,-0.73931885,1.0625,1.15625,0.890625,27
28,1695517638087,0.57666016,0.14031982,-0.7095337,-2.390625,6.53125,1.171875,28
29,1695517638126,0.54418945,0.15032959,-0.755188,0.0,5.296875,1.5625,29
30,1695517638166,0.5292969,0.14642334,-0.7124634,-0.875,-0.21875,-0.046875,30
31,1695517638208,0.49926758,0.11956787,-0.631897,-3.296875,3.21875,-0.265625,31
32,1695517638246,0.53149414,0.14129639,-0.70440674,-6.640625,-0.5,-1.234375,32
33,1695517638285,0.59814453,0.15570068,-0.9390259,-8.3125,-1.046875,-1.234375,33
34,1695517638327,0.5930176,0.14520264,-0.8677368,-3.21875,-0.734375,-0.53125,34
35,1695517638366,0.5541992,0.13031006,-0.7966919,-1.90625,0.53125,-0.21875,35
36,1695517638406,0.5415039,0.12176514,-0.7810669,-2.34375,0.859375,-0.546875,36
37,1695517638446,0.55078125,0.12249756,-0.7908325,-0.25,0.28125,0.109375,37
38,1695517638526,0.5498047,0.12908936,-0.8208618,6.46875,-1.5625,1.46875,38
39,1695517638528,0.5505371,0.137146,-0.803772,7.140625,-2.359375,1.546875,39
40,1695517638546,0.5678711,0.15716553,-0.8748169,7.359375,-4.953125,0.75,40
41,1695517638585,0.6213379,0.17962646,-0.7962036,5.15625,-6.359375,-0.4375,41
42,1695517638646,0.4951172,0.13275146,-0.63848877,2.75,-1.34375,1.75,42
43,1695517638689,0.54248047,0.14056396,-0.71051025,0.453125,1.96875,0.96875,43
44,1695517638706,0.5422363,0.15203857,-0.7695923,1.4375,-0.953125,0.375,44
45,1695517638747,0.5419922,0.16668701,-0.76519775,1.40625,-0.609375,0.625,45
46,1695517638808,0.5546875,0.15789795,-0.7346802,0.890625,0.328125,0.40625,46
47,1695517638826,0.54296875,0.14007568,-0.73809814,-1.890625,3.40625,0.171875,47
48,1695517638885,0.5517578,0.15130615,-0.706604,-5.875,5.03125,-0.953125,48
49,1695517638905,0.5126953,0.12982178,-0.74591064,-10.625,8.65625,-0.421875,49
50,1695517638946,0.5090332,0.12640381,-0.78619385,-4.140625,-2.484375,-0.671875,50
51,1695517639048,0.56884766,0.14398193,-0.8442993,-2.78125,-4.515625,-0.90625,51
52,1695517639051,0.56225586,0.14837646,-0.83380127,-2.078125,-1.359375,-0.390625,52
53,1695517639066,0.5515137,0.12713623,-0.7810669,-2.796875,-1.125,-0.75,53
54,1695517639106,0.5546875,0.12884521,-0.8032837,-2.6875,-1.0,-0.71875,54
55,1695517639148,0.5605469,0.12225342,-0.7944946,-1.21875,-0.421875,-0.3125,55
56,1695517639205,0.53637695,0.11419678,-0.772522,0.765625,-1.34375,0.21875,56
57,1695517639229,0.5439453,0.12884521,-0.80133057,2.0625,-2.0,0.1875,57
58,1695517639267,0.5476074,0.1293335,-0.7971802,1.78125,-1.765625,-0.078125,58
59,1695517639306,0.5595703,0.14129639,-0.82232666,1.984375,-1.0,0.28125,59
60,1695517639349,0.6027832,0.19158936,-0.9187622,8.875,-9.671875,-0.359375,60
61,1695517639406,0.55615234,0.12957764,-0.6621704,10.203125,-8.90625,3.0625,61
62,1695517639427,0.5307617,0.14105225,-0.62579346,3.234375,-2.09375,2.40625,62
63,1695517639467,0.529541,0.12908936,-0.708313,-1.84375,4.28125,0.1875,63
64,1695517639508,0.5500488,0.14886475,-0.7608032,-0.984375,3.828125,0.375,64
65,1695517639546,0.5773926,0.17767334,-0.77130127,1.5625,-0.453125,0.4375,65
66,1695517639586,0.54248047,0.15252686,-0.755188,0.6875,1.546875,0.859375,66
67,1695517639626,0.5678711,0.14715576,-0.7839966,-0.421875,0.5,-0.125,67
68,1695517639685,0.54541016,0.15594482,-0.74176025,-3.0625,2.234375,-0.828125,68
69,1695517639709,0.52856445,0.137146,-0.71173096,-11.0625,4.5,-3.421875,69
70,1695517639747,0.55078125,0.14422607,-0.80181885,-7.40625,1.5625,-1.328125,70
71,1695517639786,0.5498047,0.14471436,-0.83013916,-4.015625,0.3125,-0.125,71
72,1695517639826,0.5539551,0.120788574,-0.8123169,-0.78125,1.109375,1.046875,72
73,1695517639846,0.5432129,0.11932373,-0.7866821,-2.78125,0.953125,0.28125,73
74,1695517639888,0.54418945,0.11517334,-0.80010986,-1.875,1.03125,0.140625,74
75,1695517639928,0.5456543,0.11785889,-0.8101196,-1.203125,0.28125,-0.03125,75
76,1695517639966,0.5266113,0.113220215,-0.800354,3.015625,-0.59375,1.15625,76
77,1695517640008,0.54663086,0.12322998,-0.79107666,4.09375,-2.53125,0.796875,77
78,1695517640052,0.54467773,0.13690186,-0.788147,0.109375,-3.21875,-0.640625,78
79,1695517640086,0.5444336,0.120788574,-0.7974243,-1.390625,-2.65625,-0.84375,79
80,1695517640127,0.5422363,0.121520996,-0.78204346,-1.296875,-1.921875,-0.453125,80
81,1695517640165,0.5698242,0.13861084,-0.8677368,4.09375,-4.515625,-0.15625,81
