,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695516763009,-0.5800781,0.020690918,-0.80303955,-4.75,-6.75,-4.234375
1,1695516763047,-0.6437988,-0.0076293945,-0.82769775,-5.234375,-1.828125,-5.734375
2,1695516763088,-0.57592773,0.013366699,-0.8201294,-3.28125,-4.546875,-3.125
3,1695516763148,-0.5515137,0.0065307617,-0.84698486,-2.546875,-5.53125,-0.328125
4,1695516763150,-0.5488281,0.01751709,-0.85601807,0.0,-5.984375,-1.8125
5,1695516763187,-0.52734375,0.018249512,-0.8303833,-0.453125,-5.234375,-1.1875
6,1695516763228,-0.50878906,0.016540527,-0.8584595,-0.703125,-4.484375,0.140625
7,1695516763268,-0.52246094,0.024108887,-0.85894775,0.78125,-2.46875,0.46875
8,1695516763308,-0.5097656,0.007507324,-0.85601807,2.28125,-1.4375,0.421875
9,1695516763348,-0.5124512,0.016540527,-0.84698486,3.28125,-2.203125,0.078125
10,1695516763388,-0.50146484,0.029968262,-0.83599854,1.78125,-0.453125,0.109375
11,1695516763427,-0.5144043,0.028503418,-0.8245239,1.421875,0.1875,-0.125
12,1695516763468,-0.5205078,0.03387451,-0.862854,1.609375,-0.171875,-0.234375
13,1695516763508,-0.5175781,0.02947998,-0.8640747,0.8125,-0.59375,-0.140625
14,1695516763547,-0.51831055,0.03338623,-0.8496704,0.484375,-0.8125,0.0
15,1695516763589,-0.50878906,0.027770996,-0.835022,0.1875,-0.96875,0.28125
16,1695516763628,-0.49829102,0.038269043,-0.82232666,0.03125,-1.09375,0.15625
17,1695516763667,-0.50634766,0.035339355,-0.83306885,-0.046875,-0.546875,0.140625
18,1695516763709,-0.4970703,0.030212402,-0.82281494,0.671875,0.390625,0.296875
19,1695516763749,-0.5280762,0.04095459,-0.88238525,0.640625,1.03125,0.578125
20,1695516763790,-0.5517578,0.030212402,-0.956604,-0.203125,4.046875,1.28125
21,1695516763827,-0.4790039,0.04510498,-1.0149536,1.03125,16.796875,4.34375
22,1695516763907,-0.23364258,0.028015137,-0.8189087,1.234375,0.359375,17.453125
23,1695516763912,-0.64038086,0.01361084,-0.7354126,-2.546875,5.109375,27.453125
24,1695516763949,-0.60717773,-0.06964111,-0.80474854,4.4375,11.90625,12.15625
25,1695516763988,-0.5683594,0.018737793,-0.7805786,1.125,-11.578125,-4.375
26,1695516764027,-0.5070801,-0.019592285,-0.6519165,0.671875,4.3125,0.28125
27,1695516764068,-0.5253906,0.009216309,-0.77008057,2.8125,-4.015625,-5.921875
28,1695516764108,-0.5883789,0.030944824,-0.8230591,2.75,-3.40625,-2.609375
29,1695516764147,-0.5800781,0.042419434,-0.85772705,0.015625,-3.0625,-0.171875
30,1695516764189,-0.51171875,0.0368042,-0.8657837,-1.171875,0.578125,-2.234375
31,1695516764232,-0.56518555,0.0026245117,-0.8230591,-2.65625,3.828125,1.171875
32,1695516764267,-0.4970703,0.0048217773,-0.7527466,-1.078125,1.9375,0.421875
33,1695516764308,-0.59765625,0.0119018555,-0.75738525,-2.96875,-11.96875,-4.484375
34,1695516764349,-0.5148926,0.04144287,-0.8648071,-4.546875,-4.53125,-15.9375
35,1695516764387,-0.578125,0.0072631836,-0.88946533,0.8125,6.078125,0.984375
36,1695516764487,-0.53100586,0.018249512,-0.7695923,0.578125,10.59375,0.015625
37,1695516764490,-0.5805664,0.028015137,-0.7774048,1.421875,-0.625,-0.484375
38,1695516764493,-0.5727539,0.031677246,-0.8562622,-0.890625,-2.453125,0.453125
39,1695516764528,-0.57373047,0.014831543,-0.8452759,-2.0,2.65625,0.859375
40,1695516764568,-0.5385742,0.016052246,-0.7402954,-0.421875,10.140625,-0.640625
41,1695516764608,-0.56811523,0.009460449,-0.76812744,-0.03125,-2.125,0.46875
42,1695516764649,-0.57910156,0.0211792,-0.8308716,-0.265625,-1.984375,0.15625
43,1695516764689,-0.59594727,0.027282715,-0.8296509,-0.84375,0.921875,0.6875
44,1695516764727,-0.5842285,0.019958496,-0.86846924,-1.953125,7.828125,1.078125
45,1695516764768,-0.5810547,0.018005371,-0.70025635,-1.921875,12.109375,1.828125
46,1695516764807,-0.59277344,0.011657715,-0.80474854,0.484375,-10.34375,0.21875
47,1695516764847,-0.59228516,0.018493652,-0.7600708,0.625,-10.09375,-0.125
48,1695516764888,-0.56884766,0.0072631836,-0.7920532,2.5625,-18.640625,-1.421875
49,1695516764928,-0.5612793,0.029968262,-0.84869385,3.859375,2.140625,-0.71875
50,1695516764967,-0.5632324,0.019226074,-0.7654419,0.625,-2.25,0.078125
51,1695516765007,-0.5656738,0.026062012,-0.82159424,1.171875,-5.5,-1.140625
52,1695516765049,-0.55981445,0.024353027,-0.88165283,-0.859375,-2.890625,0.359375
53,1695516765087,-0.5786133,0.01751709,-0.923645,-1.546875,-0.296875,0.71875
54,1695516765129,-0.5187988,0.019958496,-0.6983032,-1.765625,9.4375,1.4375
55,1695516765168,-0.5493164,0.008483887,-0.7810669,1.0,-6.6875,0.140625
56,1695516765227,-0.5583496,0.02166748,-0.75177,1.5,-3.921875,0.65625
57,1695516765247,-0.9277344,0.016784668,-0.89801025,0.15625,-2.5,-4.4375
58,1695516765288,-0.50268555,0.007507324,-0.78570557,-1.171875,-8.734375,-7.96875
59,1695516765329,-0.76000977,-0.031066895,-0.92193604,-4.328125,-5.359375,-3.296875
60,1695516765370,-0.5214844,0.034851074,-0.8858032,-1.390625,-7.40625,-0.859375
61,1695516765406,-0.5126953,0.02557373,-0.81085205,-1.46875,-4.609375,-2.453125
62,1695516765467,-0.5119629,0.032165527,-0.84503174,-1.984375,-4.921875,-1.875
63,1695516765488,-0.51123047,0.03656006,-0.85040283,-2.734375,-3.9375,-0.875
64,1695516765527,-0.49829102,0.027770996,-0.8674927,-1.859375,-0.9375,-0.578125
65,1695516765568,-0.52124023,0.013122559,-0.83917236,-2.828125,-0.875,-1.21875
66,1695516765608,-0.5214844,0.018249512,-0.8428345,-2.40625,-0.71875,0.515625
67,1695516765647,-0.50927734,0.018005371,-0.8311157,-1.1875,-0.609375,0.0625
68,1695516765707,-0.5175781,0.01751709,-0.88726807,3.265625,1.953125,0.578125
69,1695516765728,-0.5292969,0.026306152,-0.8374634,4.640625,0.046875,0.453125
70,1695516765768,-0.5004883,0.026550293,-0.8557739,1.90625,0.328125,0.75
71,1695516765788,-0.51708984,0.024841309,-0.80963135,1.40625,1.390625,0.4375
72,1695516765830,-0.52124023,0.0368042,-0.833313,1.765625,-0.015625,-0.1875
73,1695516765869,-0.5192871,0.030456543,-0.8320923,0.890625,-0.25,0.0625
74,1695516765908,-0.52197266,0.030700684,-0.83258057,0.578125,-1.234375,0.078125
75,1695516765948,-0.51782227,0.039733887,-0.83966064,0.28125,-1.609375,0.03125
76,1695516765988,-0.51464844,0.038024902,-0.85162354,-0.8125,-1.234375,0.25
77,1695516766030,-0.513916,0.030700684,-0.862854,-0.375,-1.078125,0.0
78,1695516766067,-0.5119629,0.031677246,-0.862854,-0.59375,1.078125,0.234375
79,1695516766108,-0.5119629,0.032165527,-0.8621216,-0.71875,1.53125,0.359375
80,1695516766148,-0.5280762,0.031188965,-0.91290283,-2.15625,0.59375,1.09375
81,1695516766187,-0.4567871,0.010925293,-0.9487915,-2.203125,6.96875,1.875
82,1695516766228,-0.50390625,0.061950684,-0.75201416,-0.3125,-9.125,9.71875
83,1695516766267,-0.5583496,0.012390137,-0.7710571,-3.59375,-2.71875,0.375
84,1695516766308,-0.53881836,0.0119018555,-0.8479614,2.0,2.390625,0.25
85,1695516766348,-0.52368164,0.028747559,-0.82891846,1.265625,-1.609375,-0.25
86,1695516766387,-0.53125,0.016784668,-0.91851807,1.015625,5.953125,0.328125
