,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695516030333,-0.7141113,0.0524292,-0.68927,-0.25,-2.453125,0.15625
1,1695516030371,-0.71313477,0.05340576,-0.6946411,-0.078125,-2.015625,-0.046875
2,1695516030410,-0.7233887,0.051940918,-0.6983032,0.0625,-2.375,-0.03125
3,1695516030452,-0.7104492,0.045837402,-0.69488525,0.1875,-1.734375,0.046875
4,1695516030491,-0.70703125,0.049743652,-0.7034302,0.109375,-1.453125,-0.109375
5,1695516030531,-0.7141113,0.042663574,-0.70562744,-0.25,-0.90625,-0.015625
6,1695516030572,-0.70410156,0.04925537,-0.69610596,-0.234375,-0.640625,0.125
7,1695516030612,-0.7128906,0.046325684,-0.69659424,-0.171875,-0.515625,0.125
8,1695516030651,-0.69799805,0.049987793,-0.6868286,0.171875,-0.46875,0.015625
9,1695516030692,-0.7155762,0.050476074,-0.6983032,0.21875,0.0,0.046875
10,1695516030732,-0.7121582,0.051696777,-0.7000122,-0.0625,0.171875,0.09375
11,1695516030771,-0.71362305,0.050476074,-0.70318604,-0.21875,0.09375,0.203125
12,1695516030813,-0.7175293,0.050231934,-0.6963501,-0.296875,0.3125,0.125
13,1695516030852,-0.7114258,0.055114746,-0.69122314,-0.359375,0.234375,0.28125
14,1695516030892,-0.71118164,0.051696777,-0.6860962,-0.234375,-0.171875,0.046875
15,1695516030936,-0.7145996,0.050476074,-0.70318604,-0.015625,-0.15625,0.03125
16,1695516030971,-0.71728516,0.04827881,-0.69732666,-0.078125,-0.1875,0.03125
17,1695516031011,-0.70825195,0.047058105,-0.67681885,0.0625,-0.390625,0.125
18,1695516031053,-0.72143555,0.050720215,-0.690979,-0.328125,-0.34375,0.296875
19,1695516031074,-0.7080078,0.050231934,-0.6992798,-0.28125,-0.59375,0.1875
20,1695516031111,-0.71191406,0.05267334,-0.6983032,-0.109375,-1.296875,0.171875
21,1695516031151,-0.71362305,0.050720215,-0.6956177,-0.09375,-0.484375,0.171875
22,1695516031192,-0.7219238,0.054382324,-0.69732666,-0.0625,-0.78125,0.1875
23,1695516031231,-0.70703125,0.05609131,-0.7046509,-0.109375,-0.65625,-0.046875
24,1695516031292,-0.70654297,0.043151855,-0.7012329,-0.0625,-0.625,0.046875
25,1695516031313,-0.7133789,0.04534912,-0.69854736,0.015625,-0.65625,0.0625
26,1695516031353,-0.71240234,0.046325684,-0.7029419,-0.078125,-0.625,0.234375
27,1695516031413,-0.703125,0.044128418,-0.6946411,-0.078125,-0.859375,0.046875
28,1695516031431,-0.7067871,0.0446167,-0.69195557,-0.4375,-1.03125,0.0625
29,1695516031471,-0.7080078,0.050964355,-0.6836548,0.125,-0.796875,-0.0625
30,1695516031531,-0.7128906,0.051696777,-0.7029419,0.34375,-1.5625,0.0625
31,1695516031550,-0.7062988,0.055358887,-0.6917114,0.140625,-0.546875,0.140625
32,1695516031590,-0.7038574,0.047546387,-0.6975708,0.015625,-1.328125,0.09375
33,1695516031631,-0.7141113,0.047546387,-0.7041626,-0.1875,-0.921875,0.265625
34,1695516031671,-0.7114258,0.050964355,-0.7005005,-0.109375,-0.328125,0.125
35,1695516031752,-0.7084961,0.051940918,-0.69732666,-0.078125,-0.40625,0.203125
36,1695516031755,-0.703125,0.055847168,-0.69537354,-0.109375,-0.515625,0.15625
37,1695516031814,-0.7077637,0.047546387,-0.692688,-0.15625,-0.46875,0.125
38,1695516031831,-0.7084961,0.055847168,-0.7036743,-0.078125,-0.3125,0.203125
39,1695516031872,-0.7060547,0.0524292,-0.7022095,-0.203125,-0.21875,0.140625
40,1695516031914,-0.7102051,0.046813965,-0.7041626,-0.171875,-0.40625,0.203125
41,1695516031951,-0.7050781,0.050720215,-0.6975708,-0.203125,-0.15625,0.140625
42,1695516032012,-0.70410156,0.051452637,-0.69659424,-0.125,-0.265625,0.1875
43,1695516032031,-0.70043945,0.051696777,-0.70635986,-0.40625,-0.15625,0.234375
44,1695516032092,-0.7158203,0.041931152,-0.69073486,-0.421875,-0.40625,0.328125
45,1695516032111,-0.7011719,0.04486084,-0.69732666,-0.234375,-0.671875,0.15625
46,1695516032152,-0.7038574,0.04901123,-0.69415283,-0.1875,-1.09375,0.203125
47,1695516032192,-0.69873047,0.04876709,-0.6934204,-0.140625,-1.578125,0.109375
48,1695516032232,-0.7138672,0.055358887,-0.71295166,-0.3125,-1.203125,0.140625
49,1695516032272,-0.71240234,0.049987793,-0.7102661,-0.4375,-0.765625,0.296875
50,1695516032313,-0.71118164,0.042663574,-0.70684814,-0.53125,-0.828125,0.34375
51,1695516032352,-0.6989746,0.048034668,-0.6939087,-0.21875,0.09375,0.0625
52,1695516032372,-0.7019043,0.050476074,-0.68829346,-0.046875,-0.28125,0.0625
53,1695516032413,-0.70214844,0.050476074,-0.6873169,0.046875,-0.53125,0.109375
54,1695516032452,-0.70581055,0.046569824,-0.70562744,-0.015625,-0.578125,0.03125
55,1695516032492,-0.7109375,0.04486084,-0.70318604,0.046875,-0.46875,0.078125
56,1695516032531,-0.71313477,0.047058105,-0.7078247,-0.21875,-0.578125,-0.015625
57,1695516032570,-0.70458984,0.050964355,-0.69903564,-0.421875,-0.546875,0.234375
58,1695516032613,-0.70703125,0.043884277,-0.69976807,-0.46875,-0.1875,0.25
59,1695516032652,-0.70996094,0.04559326,-0.708313,-0.296875,-0.203125,0.28125
60,1695516032691,-0.7077637,0.046325684,-0.6992798,-0.34375,-0.515625,0.15625
61,1695516032733,-0.7050781,0.04534912,-0.69659424,-0.03125,-0.59375,0.21875
62,1695516032773,-0.6999512,0.047790527,-0.7102661,-0.28125,-0.578125,0.125
63,1695516032811,-0.70166016,0.046081543,-0.7005005,-0.09375,-0.203125,0.09375
64,1695516032852,-0.7043457,0.050720215,-0.69537354,-0.078125,-0.625,0.1875
65,1695516032892,-0.70288086,0.04168701,-0.6983032,-0.421875,-0.125,0.15625
66,1695516032931,-0.6989746,0.04437256,-0.7078247,-0.359375,-0.515625,0.03125
67,1695516032973,-0.6984863,0.0446167,-0.69854736,-0.15625,-0.625,0.234375
68,1695516033011,-0.70996094,0.044128418,-0.7022095,-0.140625,-0.421875,0.1875
69,1695516033053,-0.71240234,0.04925537,-0.7112427,-0.109375,-0.40625,0.140625
70,1695516033092,-0.7036133,0.04559326,-0.7034302,-0.0625,-0.671875,0.109375
71,1695516033132,-0.7006836,0.043395996,-0.69537354,-0.328125,-0.46875,0.21875
72,1695516033172,-0.7026367,0.038513184,-0.7107544,-0.4375,-0.734375,0.140625
73,1695516033214,-0.70874023,0.043884277,-0.6975708,-0.34375,-0.203125,0.09375
74,1695516033253,-0.6972656,0.04876709,-0.69317627,0.34375,-0.171875,-0.09375
75,1695516033292,-0.70214844,0.049987793,-0.7022095,0.265625,0.328125,0.0625
76,1695516033333,-0.70581055,0.046081543,-0.692688,0.578125,0.453125,-0.3125
77,1695516033372,-0.7116699,0.047302246,-0.69781494,0.546875,0.078125,-0.28125
78,1695516033411,-0.70996094,0.04168701,-0.68878174,0.078125,-0.296875,0.015625
79,1695516033453,-0.70996094,0.055114746,-0.7041626,0.40625,-1.0,-0.078125
80,1695516033492,-0.7036133,0.053894043,-0.70196533,0.3125,-0.8125,0.046875
81,1695516033531,-0.7036133,0.04949951,-0.7070923,0.53125,-0.8125,-0.265625
82,1695516033574,-0.70654297,0.046325684,-0.7058716,0.53125,-0.8125,-0.25
83,1695516033612,-0.7023926,0.047546387,-0.7022095,0.21875,-0.859375,-0.234375
84,1695516033652,-0.7055664,0.050964355,-0.6878052,0.25,-0.953125,0.140625
85,1695516033674,-0.6994629,0.051452637,-0.70562744,-0.078125,-0.421875,0.296875
86,1695516033713,-0.7038574,0.05731201,-0.710022,0.125,-0.59375,0.09375
87,1695516033751,-0.70092773,0.061462402,-0.69781494,0.15625,1.09375,0.390625
88,1695516033792,-0.70336914,0.051208496,-0.7022095,-0.25,1.09375,0.203125
89,1695516033833,-0.7116699,0.05657959,-0.6904907,-0.09375,0.4375,0.3125
90,1695516033871,-0.7089844,0.04852295,-0.6914673,-0.140625,-0.140625,0.109375
91,1695516033913,-0.70996094,0.04949951,-0.69000244,0.03125,-0.078125,0.03125
92,1695516033952,-0.71533203,0.04876709,-0.704895,-0.28125,-0.265625,0.03125
93,1695516033991,-0.7192383,0.04510498,-0.7012329,-0.125,-0.9375,0.125
94,1695516034032,-0.7109375,0.05267334,-0.69976807,-0.0625,-0.734375,0.140625
95,1695516034093,-0.7128906,0.053894043,-0.69610596,0.1875,-0.828125,0.015625
96,1695516034111,-0.70288086,0.057800293,-0.70318604,0.15625,-0.9375,-0.046875
97,1695516034152,-0.7011719,0.05609131,-0.6970825,0.109375,-0.75,-0.015625
98,1695516034192,-0.70874023,0.05316162,-0.70635986,-0.140625,-0.75,0.140625
99,1695516034233,-0.7077637,0.050476074,-0.7005005,-0.203125,-0.625,-0.03125
100,1695516034272,-0.70703125,0.055114746,-0.70098877,-0.078125,-0.703125,0.015625
101,1695516034312,-0.7089844,0.054138184,-0.70513916,-0.015625,-0.953125,0.25
102,1695516034351,-0.70336914,0.047058105,-0.6902466,0.015625,-0.5,0.0625
103,1695516034392,-0.70581055,0.049743652,-0.70269775,-0.296875,-0.328125,0.125
104,1695516034431,-0.71069336,0.05218506,-0.70147705,0.03125,-0.578125,0.0625
105,1695516034471,-0.70410156,0.0524292,-0.68292236,0.296875,-0.140625,0.015625
106,1695516034512,-0.71728516,0.053894043,-0.7156372,-0.28125,-0.140625,0.109375
107,1695516034552,-0.7060547,0.051208496,-0.69122314,-0.328125,-0.28125,0.09375
108,1695516034591,-0.7089844,0.058044434,-0.6958618,-0.046875,-0.40625,-0.09375
109,1695516034632,-0.70703125,0.04876709,-0.704895,-0.34375,-0.46875,0.0625
110,1695516034672,-0.70996094,0.058776855,-0.7000122,-0.0625,-0.296875,0.265625
111,1695516034713,-0.71191406,0.062927246,-0.70196533,-0.21875,-0.25,0.171875
112,1695516034752,-0.703125,0.05267334,-0.6968384,-0.265625,-0.390625,0.140625
113,1695516034792,-0.71240234,0.05267334,-0.7078247,-0.234375,-0.84375,0.109375
114,1695516034833,-0.7050781,0.047790527,-0.7000122,-0.234375,-0.03125,0.265625
115,1695516034872,-0.70458984,0.051452637,-0.68878174,0.0625,-0.828125,0.171875
116,1695516034912,-0.7077637,0.0524292,-0.7022095,0.109375,-0.96875,0.0625
117,1695516034954,-0.6977539,0.057800293,-0.69000244,-0.078125,-0.46875,0.0625
118,1695516034992,-0.70751953,0.05316162,-0.7053833,-0.1875,-0.734375,0.1875
119,1695516035011,-0.7077637,0.055847168,-0.7005005,-0.1875,-0.28125,0.3125
120,1695516035054,-0.7072754,0.059753418,-0.7041626,-0.59375,-0.296875,0.375
121,1695516035113,-0.7055664,0.050720215,-0.6929321,-0.375,-0.09375,0.265625
122,1695516035132,-0.7114258,0.055114746,-0.6975708,-0.09375,-0.71875,0.21875
123,1695516035172,-0.6999512,0.0524292,-0.694397,0.15625,-0.359375,0.15625
124,1695516035235,-0.7104492,0.061706543,-0.71832275,-0.0625,-0.3125,0.09375
125,1695516035253,-0.7077637,0.05267334,-0.7061157,0.046875,-0.75,0.015625
126,1695516035292,-0.7026367,0.0524292,-0.6946411,-0.28125,0.03125,0.046875
127,1695516035332,-0.70654297,0.050476074,-0.70147705,-0.21875,-0.75,0.203125
128,1695516035373,-0.7102051,0.050476074,-0.69976807,0.015625,-0.859375,0.0625
129,1695516035412,-0.7104492,0.05609131,-0.70977783,-0.078125,-0.71875,0.234375
130,1695516035451,-0.70410156,0.049743652,-0.6975708,-0.265625,-0.359375,0.03125
131,1695516035492,-0.71606445,0.04925537,-0.6992798,-0.203125,-0.546875,0.15625
132,1695516035552,-0.70825195,0.04852295,-0.6980591,-0.046875,-0.484375,0.046875
133,1695516035571,-0.71069336,0.04827881,-0.71051025,-0.3125,-0.734375,0.328125
134,1695516035614,-0.704834,0.050231934,-0.6975708,0.0,-0.65625,0.15625
135,1695516035671,-0.7089844,0.046569824,-0.70147705,0.015625,-0.4375,0.140625
136,1695516035691,-0.7116699,0.05731201,-0.70513916,-0.171875,-0.640625,0.078125
137,1695516035735,-0.7084961,0.059020996,-0.708313,-0.25,-0.234375,0.046875
138,1695516035791,-0.70751953,0.04852295,-0.69732666,-0.34375,-0.234375,0.25
139,1695516035812,-0.7077637,0.050720215,-0.7070923,-0.203125,-0.234375,0.28125
140,1695516035853,-0.70825195,0.046813965,-0.6914673,-0.296875,-0.234375,0.3125
141,1695516035913,-0.70947266,0.05267334,-0.7029419,-0.28125,-0.34375,0.25
142,1695516035932,-0.7036133,0.048034668,-0.6956177,-0.1875,-0.296875,0.125
143,1695516035973,-0.70825195,0.049987793,-0.708313,-0.09375,-0.375,0.234375
144,1695516036012,-0.704834,0.05267334,-0.69073486,-0.203125,-0.625,0.046875
145,1695516036052,-0.7036133,0.043884277,-0.69488525,-0.09375,-0.5625,0.171875
146,1695516036093,-0.71362305,0.045837402,-0.71173096,-0.59375,-0.515625,0.203125
147,1695516036132,-0.70874023,0.048034668,-0.70806885,-0.09375,-0.703125,0.078125
148,1695516036173,-0.70214844,0.05218506,-0.6956177,-0.078125,-0.171875,-0.0625
149,1695516036213,-0.70410156,0.047546387,-0.7000122,-0.21875,-0.515625,0.0625
150,1695516036252,-0.71240234,0.054138184,-0.69903564,-0.109375,-1.140625,0.15625
151,1695516036314,-0.71533203,0.055114746,-0.7112427,-0.453125,-0.609375,0.3125
152,1695516036320,-0.7062988,0.055603027,-0.7017212,-0.296875,-0.421875,0.140625
153,1695516036353,-0.6945801,0.04876709,-0.70098877,-0.578125,-0.296875,0.1875
