,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695482357480,0.052490234,-0.98883057,-0.0025024414,-0.34375,-0.484375,1.5625,0
1,1695482357521,0.055664062,-0.9780884,-6.1035156e-05,0.15625,-1.0,0.796875,1
2,1695482357557,0.052734375,-0.99102783,0.0072631836,-0.296875,0.28125,1.8125,2
3,1695482357598,0.05493164,-0.9807739,0.007019043,0.375,0.109375,1.15625,3
4,1695482357637,0.064208984,-0.9829712,-0.0015258789,0.046875,-0.109375,1.125,4
5,1695482357678,0.05883789,-0.9927368,0.0036010742,0.0,0.8125,1.78125,5
6,1695482357718,0.061279297,-0.9939575,0.0016479492,-0.84375,1.109375,1.453125,6
7,1695482357758,0.059570312,-0.987854,0.018005371,0.234375,1.265625,1.1875,7
8,1695482357799,0.07470703,-0.9800415,-0.0044555664,-1.3125,0.59375,0.3125,8
9,1695482357839,0.07421875,-0.97906494,0.010192871,-0.15625,1.828125,1.109375,9
10,1695482357879,0.06665039,-0.9985962,0.012145996,-0.390625,0.984375,0.84375,10
11,1695482357917,0.07128906,-0.9763794,0.010192871,-0.34375,0.40625,0.609375,11
12,1695482357960,0.061767578,-0.99346924,0.015563965,-0.25,0.140625,0.40625,12
13,1695482357999,0.061279297,-0.99102783,0.020202637,0.234375,-0.078125,0.5625,13
14,1695482358039,0.05810547,-0.99053955,0.0067749023,0.28125,0.1875,0.453125,14
15,1695482358078,0.076416016,-0.9819946,0.012390137,0.03125,-0.421875,-0.078125,15
16,1695482358119,0.06323242,-0.9819946,-0.0049438477,-0.796875,-0.640625,-0.328125,16
17,1695482358159,0.06665039,-0.98809814,0.010437012,0.5,-0.75,-0.046875,17
18,1695482358199,0.07519531,-0.98321533,0.0014038086,1.25,-0.734375,-0.84375,18
19,1695482358239,0.0690918,-0.975647,0.0026245117,1.0,-1.390625,-0.78125,19
20,1695482358278,0.0625,-0.98760986,-6.1035156e-05,0.796875,-1.375,-1.328125,20
21,1695482358317,0.07397461,-0.9890747,-0.0020141602,0.265625,-1.34375,-1.015625,21
22,1695482358358,0.064208984,-0.97906494,0.0048217773,0.625,-1.3125,-1.03125,22
23,1695482358397,0.057373047,-0.9859009,0.0033569336,0.875,-1.625,-1.359375,23
24,1695482358417,0.056884766,-0.98638916,-0.012268066,0.453125,-1.265625,-1.125,24
25,1695482358457,0.07080078,-0.972229,0.009460449,1.453125,-1.53125,-1.859375,25
26,1695482358498,0.04345703,-0.9883423,0.0006713867,-0.328125,-2.640625,-2.078125,26
27,1695482358537,0.051757812,-0.9763794,-0.012023926,-0.203125,-1.8125,-1.828125,27
28,1695482358579,0.024902344,-0.9937134,0.002380371,0.21875,-2.34375,-2.015625,28
29,1695482358618,0.04248047,-0.97662354,0.0006713867,0.171875,-2.09375,-1.546875,29
30,1695482358658,0.03173828,-0.9846802,0.0004272461,0.53125,-1.53125,-1.390625,30
31,1695482358698,0.030029297,-0.9854126,-0.00079345703,0.828125,-1.375,-1.046875,31
