,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695570653045,-0.030761719,-1.0855103,-0.043273926,40.859375,97.96875,-13.703125,0
1,1695570653074,0.7104492,-1.0027466,-0.2781372,10.421875,44.78125,-27.859375,1
2,1695570653120,0.0073242188,-0.44366455,-0.07183838,-7.453125,-33.703125,16.203125,2
3,1695570653166,-0.03540039,0.65789795,-0.17926025,-46.953125,22.15625,-7.328125,3
4,1695570653196,0.32226562,0.3991089,-0.13360596,-21.578125,10.953125,-16.296875,4
5,1695570653241,0.3659668,-0.0049438477,-0.28546143,11.0,12.171875,33.234375,5
6,1695570653285,0.38452148,-0.690979,-0.49835205,23.234375,11.453125,25.8125,6
7,1695570653316,1.999939,-2.0,0.88397217,99.703125,-28.65625,81.25,7
8,1695570653361,-1.5800781,-2.0,-0.050598145,-5.046875,-75.0,-16.90625,8
9,1695570653391,0.41308594,-1.2930298,0.039001465,37.546875,58.1875,-5.890625,9
10,1695570653436,1.2246094,-1.1372681,0.32147217,-34.859375,-40.3125,34.921875,10
11,1695570653481,-0.32543945,0.008483887,0.20159912,-21.09375,-80.390625,-36.546875,11
12,1695570653510,-0.67333984,0.6779175,-0.19073486,-37.703125,-3.0,-39.09375,12
13,1695570653556,0.25805664,0.27142334,-0.19390869,12.765625,18.59375,-20.421875,13
14,1695570653600,0.39453125,-0.014465332,0.0033569336,34.015625,-1.0,7.40625,14
15,1695570653630,-0.5124512,-0.80352783,-0.3147583,10.296875,15.890625,9.015625,15
16,1695570653676,1.999939,-2.0,-0.21051025,58.09375,107.09375,111.40625,16
17,1695570653706,-0.7553711,-2.0,1.2125854,-88.5625,-2.875,-49.078125,17
18,1695570653750,-0.6706543,-1.4104614,0.23187256,71.78125,56.4375,-27.453125,18
19,1695570653798,0.36035156,-0.83843994,-0.3928833,13.5,67.015625,-24.421875,19
20,1695570653826,0.41748047,-0.5125122,-0.20880127,-26.859375,-16.015625,6.40625,20
21,1695570653871,0.068847656,0.066101074,-0.19439697,-30.34375,31.53125,18.578125,21
22,1695570653917,0.7949219,0.7177124,-0.08355713,-20.0625,-43.96875,-18.25,22
23,1695570653945,0.033691406,0.21917725,-0.008605957,-7.0,-35.53125,16.390625,23
24,1695570653990,-0.5136719,-0.22613525,-0.5964966,18.5625,-6.484375,-2.03125,24
25,1695570654037,1.999939,-2.0,-0.1716919,139.6875,-10.03125,291.6875,25
26,1695570654067,0.08569336,-1.9888306,-0.47247314,-49.546875,-108.703125,-50.765625,26
27,1695570654110,-0.44482422,-1.4863892,0.152771,41.453125,1.328125,-36.09375,27
28,1695570654141,0.64086914,-1.0493774,0.33441162,-50.09375,-26.59375,35.4375,28
29,1695570654186,-0.057617188,0.52752686,0.11541748,-48.0,-17.125,-17.484375,29
30,1695570654230,-0.6677246,0.6911011,-0.19781494,-3.890625,-24.234375,-33.171875,30
31,1695570654262,0.010253906,-0.012023926,-0.10845947,34.203125,36.328125,-11.453125,31
32,1695570654306,0.2319336,0.058044434,-0.18829346,22.984375,21.09375,-9.109375,32
33,1695570654351,-0.42285156,-0.8921509,-0.37750244,23.84375,41.0,13.25,33
34,1695570654380,0.7285156,-2.0,-0.20245361,55.203125,75.84375,88.15625,34
35,1695570654426,-1.0617676,-2.0,1.2870483,-139.5,-3.90625,-63.828125,35
