,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695995410856,0.017333984,-0.9024048,-0.36358643,-0.703125,-0.5,0.53125,0
1,1695995410897,0.020019531,-0.895813,-0.35821533,-0.484375,-0.390625,0.09375,1
2,1695995410937,0.020507812,-0.9002075,-0.36309814,-0.453125,-0.390625,0.390625,2
3,1695995410976,0.020263672,-0.892395,-0.36236572,0.46875,0.125,0.59375,3
4,1695995411019,0.018554688,-0.8965454,-0.3604126,0.3125,0.21875,0.1875,4
5,1695995411057,0.0107421875,-0.89801025,-0.35211182,0.3125,-0.109375,0.53125,5
6,1695995411095,0.03515625,-0.89019775,-0.3723755,0.296875,0.359375,0.03125,6
7,1695995411137,0.019042969,-0.9060669,-0.36090088,0.609375,0.4375,0.921875,7
8,1695995411176,0.0234375,-0.9077759,-0.35845947,0.15625,-0.359375,0.265625,8
9,1695995411217,0.0234375,-0.897522,-0.3591919,0.015625,-0.09375,0.578125,9
10,1695995411259,0.0234375,-0.9031372,-0.3711548,0.203125,0.234375,0.765625,10
11,1695995411298,0.022216797,-0.8999634,-0.3652954,-0.015625,0.015625,0.609375,11
12,1695995411336,0.020751953,-0.9065552,-0.3567505,-0.4375,-0.375,0.59375,12
13,1695995411377,0.02368164,-0.9072876,-0.37164307,-0.609375,0.140625,0.484375,13
14,1695995411418,0.025634766,-0.90460205,-0.3555298,-0.375,0.0625,0.375,14
15,1695995411457,0.023925781,-0.90216064,-0.36724854,-0.640625,-0.5,0.296875,15
16,1695995411497,0.028076172,-0.9014282,-0.36138916,-0.59375,-0.5,0.5,16
17,1695995411557,0.027832031,-0.9038696,-0.35772705,-0.59375,-0.265625,0.34375,17
18,1695995411578,0.021240234,-0.90997314,-0.35894775,-0.484375,-0.90625,0.40625,18
19,1695995411597,0.022460938,-0.9006958,-0.3562622,-0.5,-0.453125,0.234375,19
20,1695995411637,0.035888672,-0.90093994,-0.36016846,0.390625,0.375,0.90625,20
21,1695995411677,0.019042969,-0.9089966,-0.36016846,-0.078125,-0.640625,0.609375,21
22,1695995411717,0.02734375,-0.9031372,-0.36553955,-0.015625,-0.015625,0.828125,22
23,1695995411758,0.029541016,-0.8999634,-0.36358643,0.140625,-0.03125,0.234375,23
24,1695995411798,0.028076172,-0.91363525,-0.3501587,-0.328125,0.625,1.296875,24
25,1695995411837,0.025146484,-0.90411377,-0.36993408,-0.484375,-0.453125,-0.78125,25
26,1695995411880,0.032958984,-0.9026489,-0.35357666,-0.640625,0.78125,0.765625,26
27,1695995411922,0.020263672,-0.8994751,-0.3657837,0.0625,0.578125,0.078125,27
28,1695995411959,0.018554688,-0.90582275,-0.35968018,-0.28125,0.671875,0.28125,28
29,1695995411997,0.024169922,-0.9026489,-0.3640747,0.0,1.03125,0.28125,29
30,1695995412037,0.02709961,-0.90826416,-0.35894775,-0.09375,0.21875,-0.03125,30
31,1695995412078,0.026855469,-0.90167236,-0.36260986,-0.484375,-0.6875,-0.28125,31
32,1695995412118,0.029296875,-0.90753174,-0.34869385,-0.171875,-0.09375,0.421875,32
33,1695995412157,0.021240234,-0.90167236,-0.35943604,0.5,-0.3125,-0.0625,33
34,1695995412200,0.020751953,-0.9077759,-0.347229,0.0,-0.65625,-0.21875,34
35,1695995412238,0.025878906,-0.9024048,-0.36016846,-0.546875,-0.84375,-0.046875,35
36,1695995412277,0.026367188,-0.90509033,-0.35113525,-0.375,0.0625,0.234375,36
37,1695995412317,0.017333984,-0.9053345,-0.35235596,-0.171875,-0.03125,0.1875,37
38,1695995412358,0.01586914,-0.90338135,-0.35333252,0.109375,-0.21875,0.3125,38
39,1695995412398,0.022949219,-0.9048462,-0.35601807,-0.171875,-0.15625,0.34375,39
40,1695995412438,0.017578125,-0.9077759,-0.35723877,-0.828125,-0.578125,-0.125,40
41,1695995412480,0.015380859,-0.90289307,-0.34210205,-0.09375,-0.59375,0.0,41
42,1695995412517,0.0234375,-0.90753174,-0.3562622,-0.890625,-0.359375,-0.234375,42
43,1695995412558,0.014160156,-0.9092407,-0.3430786,-0.359375,-0.640625,0.296875,43
44,1695995412598,0.028076172,-0.8921509,-0.36065674,0.0625,0.1875,0.234375,44
45,1695995412639,0.017333984,-0.90704346,-0.35162354,0.328125,0.21875,0.53125,45
46,1695995412677,0.016113281,-0.9155884,-0.34991455,0.015625,-0.359375,0.125,46
47,1695995412718,0.013427734,-0.91119385,-0.3550415,-0.59375,-0.09375,0.28125,47
48,1695995412758,0.022216797,-0.90631104,-0.3484497,-0.171875,0.125,0.34375,48
49,1695995412800,0.018310547,-0.8994751,-0.3423462,0.3125,-0.234375,0.28125,49
50,1695995412841,0.026855469,-0.90460205,-0.35992432,-0.15625,-0.46875,0.3125,50
51,1695995412879,0.026367188,-0.9055786,-0.35064697,0.515625,0.0,0.609375,51
52,1695995412899,0.013183594,-0.9031372,-0.34674072,0.21875,-0.984375,-0.40625,52
53,1695995412937,0.023925781,-0.90826416,-0.3513794,-0.25,-0.40625,0.125,53
54,1695995412979,0.025390625,-0.90826416,-0.3550415,-0.015625,-0.203125,0.328125,54
55,1695995413023,0.022705078,-0.9036255,-0.3508911,-0.25,-0.546875,-0.015625,55
56,1695995413058,0.0234375,-0.9043579,-0.348938,-0.625,-0.625,0.078125,56
57,1695995413099,0.012451172,-0.9067993,-0.35211182,-0.234375,-0.484375,-0.046875,57
58,1695995413140,0.016113281,-0.9102173,-0.348938,-0.015625,-0.328125,0.46875,58
59,1695995413177,0.020996094,-0.9031372,-0.34332275,0.578125,0.046875,0.703125,59
60,1695995413218,0.018798828,-0.9143677,-0.36895752,-0.15625,-0.234375,0.03125,60
61,1695995413261,0.01171875,-0.9170532,-0.3447876,-0.15625,-0.921875,0.421875,61
62,1695995413298,0.030029297,-0.90045166,-0.35723877,-0.53125,0.65625,0.921875,62
63,1695995413338,0.013183594,-0.9026489,-0.35211182,0.546875,0.359375,0.484375,63
64,1695995413377,0.015625,-0.9089966,-0.35284424,-0.015625,-0.5,0.4375,64
65,1695995413416,0.016601562,-0.9077759,-0.35162354,-0.234375,-0.09375,0.3125,65
66,1695995413458,0.020263672,-0.90802,-0.35186768,-0.15625,0.078125,0.453125,66
67,1695995413497,0.022216797,-0.911438,-0.35040283,-0.671875,-0.25,0.46875,67
68,1695995413538,0.017822266,-0.90045166,-0.35430908,-0.078125,-0.140625,0.28125,68
69,1695995413578,0.01586914,-0.9085083,-0.3513794,0.4375,0.09375,0.609375,69
70,1695995413617,0.00048828125,-0.9314575,-0.3328247,-1.25,-1.34375,-0.640625,70
71,1695995413658,0.013427734,-0.9187622,-0.34210205,-2.875,-2.34375,-1.1875,71
72,1695995413698,0.017089844,-0.9085083,-0.33673096,-1.453125,-2.328125,-0.140625,72
73,1695995413738,0.020019531,-0.9121704,-0.33770752,-2.90625,-2.921875,-0.421875,73
74,1695995413780,0.026855469,-0.9138794,-0.3381958,-2.453125,-3.109375,-0.46875,74
75,1695995413819,0.020019531,-0.91485596,-0.34747314,-1.296875,-2.375,-0.171875,75
76,1695995413860,0.032958984,-0.9077759,-0.347229,-0.15625,-0.953125,0.296875,76
77,1695995413897,0.016601562,-0.90338135,-0.33258057,0.46875,-0.8125,-0.234375,77
78,1695995413937,0.025146484,-0.90753174,-0.33599854,-0.15625,0.875,0.484375,78
79,1695995413978,0.021972656,-0.9116821,-0.3526001,-0.046875,0.015625,-0.640625,79
80,1695995414019,0.021972656,-0.90582275,-0.33770752,0.578125,0.203125,0.8125,80
81,1695995414059,0.020751953,-0.9155884,-0.33673096,1.390625,-0.015625,0.578125,81
82,1695995414098,0.025146484,-0.9102173,-0.3430786,1.53125,-0.046875,0.3125,82
83,1695995414137,0.0234375,-0.9246216,-0.33843994,1.53125,0.265625,0.96875,83
84,1695995414197,0.024414062,-0.90875244,-0.3328247,0.609375,-0.34375,0.1875,84
85,1695995414219,0.016113281,-0.9180298,-0.3418579,-0.1875,-0.421875,0.265625,85
86,1695995414237,0.022460938,-0.9031372,-0.347229,-0.25,-0.375,0.78125,86
87,1695995414277,0.022949219,-0.9085083,-0.33966064,0.453125,-0.1875,0.453125,87
88,1695995414316,0.025146484,-0.90875244,-0.3411255,0.328125,-0.28125,0.46875,88
89,1695995414358,0.011962891,-0.91973877,-0.33966064,-0.421875,-0.4375,0.359375,89
90,1695995414398,0.027832031,-0.90997314,-0.34405518,0.1875,-0.265625,0.390625,90
91,1695995414438,0.015380859,-0.9092407,-0.3418579,0.125,-0.375,0.515625,91
92,1695995414478,0.026123047,-0.90826416,-0.33795166,0.53125,-0.3125,0.203125,92
93,1695995414518,0.029052734,-0.9158325,-0.348938,-0.3125,-0.25,0.59375,93
94,1695995414558,0.03125,-0.9170532,-0.34552002,-0.4375,-0.375,0.078125,94
95,1695995414599,0.021484375,-0.9155884,-0.34283447,-0.953125,-0.828125,0.109375,95
