,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
56,1695479509805,-0.119140625,0.06933594,1.0,0.1875,0.03125,0.1875,0.0,0.0,0.0,56
57,1695479509859,-0.115234375,0.06640625,0.9921875,0.125,0.03125,-0.0625,-14.875,3.8125,6.25,57
58,1695479509889,-0.1171875,0.060546875,1.0029297,0.0,0.21875,-0.0625,0.0,0.0,0.0,58
59,1695479509920,-0.11816406,0.057617188,1.0146484,-0.25,0.03125,-0.125,0.0,0.0,0.0,59
60,1695479509979,-0.119140625,0.05859375,1.0048828,-0.40625,-0.21875,0.0625,0.0,0.0,0.0,60
61,1695479510009,-0.115234375,0.0625,1.0009766,-0.125,0.03125,-0.0625,0.0,0.0,0.0,61
62,1695479510040,-0.123046875,0.0625,1.0078125,-0.0625,-0.28125,-0.0625,0.0,0.0,0.0,62
63,1695479510099,-0.11328125,0.059570312,0.99316406,-0.25,0.28125,0.1875,0.0,0.0,0.0,63
64,1695479510129,-0.109375,0.0625,0.9902344,0.6875,0.03125,0.1875,0.0,0.0,0.0,64
65,1695479510158,-0.11425781,0.064453125,1.0117188,0.5625,0.46875,-0.21875,0.0,0.0,0.0,65
66,1695479510220,-0.11230469,0.06933594,0.99609375,-0.1875,0.09375,-0.125,0.0,0.0,0.0,66
67,1695479510249,-0.11816406,0.064453125,0.9863281,0.125,0.21875,-0.125,0.0,0.0,0.0,67
68,1695479510278,-0.12207031,0.060546875,0.99609375,0.0,0.09375,-0.0625,0.0,0.0,0.0,68
69,1695479510340,-0.11816406,0.06738281,1.0009766,0.0625,0.03125,0.1875,-16.1875,4.0625,5.3125,69
70,1695479510368,-0.115234375,0.0625,1.0185547,-0.34375,-0.03125,0.0625,0.0,0.0,0.0,70
71,1695479510398,-0.123046875,0.06542969,1.0019531,-0.25,-0.09375,-0.0625,0.0,0.0,0.0,71
72,1695479510460,-0.11328125,0.06738281,1.0078125,0.25,0.03125,0.0,0.0,0.0,0.0,72
73,1695479510488,-0.11328125,0.06542969,1.0,0.125,-0.09375,-0.1875,0.0,0.0,0.0,73
74,1695479510520,-0.11230469,0.056640625,0.99902344,-0.59375,-0.21875,0.1875,0.0,0.0,0.0,74
75,1695479510609,-0.107421875,0.052734375,1.0097656,0.25,0.03125,0.25,0.0,0.0,0.0,75
76,1695479510611,-0.109375,0.06738281,1.0048828,-0.0625,-0.03125,-0.125,0.0,0.0,0.0,76
77,1695479510639,-0.111328125,0.064453125,1.0019531,0.0625,0.21875,-0.21875,0.0,0.0,0.0,77
78,1695479510699,-0.11816406,0.0703125,0.99902344,-0.25,-0.15625,-0.125,0.0,0.0,0.0,78
79,1695479510761,-0.123046875,0.0625,0.9892578,-0.1875,-0.15625,-0.125,0.0,0.0,0.0,79
80,1695479510765,-0.12695312,0.07421875,0.9970703,-0.125,-0.34375,0.0,0.0,0.0,0.0,80
81,1695479510819,-0.11816406,0.0625,1.0029297,-0.15625,-0.3125,0.0625,0.0,0.0,0.0,81
82,1695479510849,-0.11230469,0.059570312,0.9970703,-0.15625,-0.125,-0.125,-14.875,3.0625,5.625,82
83,1695479510880,-0.12011719,0.060546875,0.9941406,0.1875,-0.125,0.125,0.0,0.0,0.0,83
84,1695479510938,-0.119140625,0.07128906,1.0078125,0.375,-0.0625,-0.0625,0.0,0.0,0.0,84
85,1695479510968,-0.11621094,0.059570312,1.0009766,-0.28125,-0.1875,-0.3125,0.0,0.0,0.0,85
86,1695479511000,-0.12011719,0.059570312,1.0146484,-0.0625,0.125,-0.3125,0.0,0.0,0.0,86
87,1695479511059,-0.119140625,0.06738281,1.0058594,0.0,-0.125,-0.125,0.0,0.0,0.0,87
88,1695479511093,-0.12597656,0.06640625,0.9970703,0.0625,0.0625,0.0,0.0,0.0,0.0,88
89,1695479511119,-0.11816406,0.0546875,1.0068359,-0.46875,-0.25,0.0625,0.0,0.0,0.0,89
90,1695479511179,-0.11425781,0.057617188,1.0078125,-0.21875,-0.1875,0.0625,0.0,0.0,0.0,90
91,1695479511209,-0.119140625,0.0546875,1.0097656,0.0625,0.0,-0.3125,0.0,0.0,0.0,91
92,1695479511239,-0.123046875,0.056640625,1.0068359,0.1875,0.0625,-0.1875,0.0,0.0,0.0,92
93,1695479511298,-0.123046875,0.059570312,0.99609375,-0.15625,-0.1875,0.0625,0.0,0.0,0.0,93
94,1695479511329,-0.107421875,0.061523438,0.98828125,-0.15625,-0.0625,0.1875,-14.875,4.8125,7.3125,94
95,1695479511361,-0.107421875,0.06933594,0.9892578,0.0,-0.3125,-0.1875,0.0,0.0,0.0,95
96,1695479511418,-0.12207031,0.064453125,0.98828125,-0.0625,0.0,-0.1875,0.0,0.0,0.0,96
97,1695479511449,-0.1171875,0.056640625,1.0058594,-0.0625,-0.1875,0.0,0.0,0.0,0.0,97
98,1695479511479,-0.11816406,0.06542969,0.9980469,-0.15625,-0.1875,-0.0625,0.0,0.0,0.0,98
99,1695479511538,-0.12011719,0.06347656,1.0097656,-0.46875,-0.3125,-0.0625,0.0,0.0,0.0,99
100,1695479511568,-0.12011719,0.0546875,0.99609375,-0.15625,-0.4375,0.0625,0.0,0.0,0.0,100
101,1695479511599,-0.111328125,0.06347656,1.0126953,0.125,0.0625,-0.1875,0.0,0.0,0.0,101
102,1695479511659,-0.10644531,0.059570312,0.99609375,0.375,-0.0625,0.125,0.0,0.0,0.0,102
103,1695479511688,-0.11035156,0.059570312,0.9921875,0.625,0.25,-0.1875,0.0,0.0,0.0,103
104,1695479511720,-0.11328125,0.064453125,1.0009766,-0.15625,0.0625,-0.3125,0.0,0.0,0.0,104
105,1695479511780,-0.10839844,0.06347656,1.0107422,-0.0625,-0.1875,-0.125,0.0,0.0,0.0,105
106,1695479511814,-0.1171875,0.05859375,0.99609375,-0.0625,-0.125,-0.125,0.0,0.0,0.0,106
107,1695479511839,-0.11328125,0.0625,0.99902344,-0.34375,-0.1875,0.0625,-16.8125,3.625,4.4375,107
108,1695479511899,-0.12402344,0.057617188,0.99902344,-0.28125,-0.375,0.0,0.0,0.0,0.0,108
109,1695479511930,-0.111328125,0.06542969,1.0029297,-0.15625,-0.375,0.1875,0.0,0.0,0.0,109
110,1695479511959,-0.11035156,0.064453125,1.0009766,-0.0625,-0.125,-0.125,0.0,0.0,0.0,110
111,1695479512019,-0.111328125,0.0546875,0.99316406,0.3125,0.0,-0.3125,0.0,0.0,0.0,111
112,1695479512049,-0.11230469,0.06738281,1.0019531,-0.0625,-0.0625,-0.1875,0.0,0.0,0.0,112
113,1695479512078,-0.12011719,0.06640625,0.9970703,-0.375,0.03125,0.0,0.0,0.0,0.0,113
114,1695479512139,-0.12011719,0.05859375,1.0029297,0.0,-0.03125,0.0625,0.0,0.0,0.0,114
115,1695479512170,-0.11328125,0.052734375,1.0009766,0.0625,0.15625,-0.375,0.0,0.0,0.0,115
116,1695479512199,-0.109375,0.056640625,0.9951172,0.125,0.65625,-0.59375,0.0,0.0,0.0,116
117,1695479512258,-0.11621094,0.056640625,1.0009766,0.59375,0.15625,-0.4375,0.0,0.0,0.0,117
118,1695479512288,-0.10644531,0.06542969,1.0009766,0.0625,0.53125,-0.3125,0.0,0.0,0.0,118
119,1695479512319,-0.12109375,0.052734375,0.9892578,-0.3125,-0.40625,-0.1875,-16.8125,4.25,4.75,119
120,1695479512379,-0.12402344,0.0703125,1.0068359,0.0625,0.15625,-0.125,0.0,0.0,0.0,120
121,1695479512409,-0.11035156,0.057617188,1.0107422,-0.25,-0.15625,0.0625,0.0,0.0,0.0,121
122,1695479512439,-0.11328125,0.05859375,0.9980469,0.40625,0.03125,0.25,0.0,0.0,0.0,122
123,1695479512499,-0.109375,0.076171875,1.0009766,0.65625,0.34375,0.125,0.0,0.0,0.0,123
124,1695479512529,-0.11621094,0.0625,1.0087891,-0.0625,-0.28125,0.125,0.0,0.0,0.0,124
125,1695479512558,-0.11425781,0.059570312,1.0087891,-0.375,-0.03125,-0.125,0.0,0.0,0.0,125
126,1695479512623,-0.115234375,0.059570312,0.9921875,0.0,-0.15625,0.0,0.0,0.0,0.0,126
127,1695479512648,-0.11621094,0.06542969,1.0068359,0.125,-0.03125,0.125,0.0,0.0,0.0,127
128,1695479512679,-0.11230469,0.068359375,1.0048828,-0.125,-0.09375,0.125,0.0,0.0,0.0,128
129,1695479512739,-0.12011719,0.056640625,1.0,0.0625,-0.03125,0.0625,0.0,0.0,0.0,129
130,1695479512770,-0.1171875,0.057617188,1.0166016,0.28125,0.09375,0.1875,0.0,0.0,0.0,130
131,1695479512798,-0.10839844,0.0625,1.0019531,0.15625,0.28125,-0.0625,0.0,0.0,0.0,131
132,1695479512862,-0.12011719,0.06347656,0.99316406,0.15625,0.09375,0.0,-15.625,3.3125,3.8125,132
133,1695479512891,-0.12109375,0.057617188,1.0136719,0.15625,0.28125,0.125,0.0,0.0,0.0,133
134,1695479512919,-0.11816406,0.06933594,1.0087891,0.21875,0.03125,0.0625,0.0,0.0,0.0,134
135,1695479512982,-0.11621094,0.06347656,1.0019531,-0.1875,-0.15625,0.1875,0.0,0.0,0.0,135
136,1695479513039,-0.11230469,0.05859375,0.99609375,-0.3125,-0.09375,0.375,0.0,0.0,0.0,136
137,1695479513041,-0.107421875,0.0625,1.0019531,-0.25,-0.09375,0.125,0.0,0.0,0.0,137
138,1695479513099,-0.12109375,0.051757812,1.0019531,0.21875,-0.15625,-0.0625,0.0,0.0,0.0,138
139,1695479513129,-0.11621094,0.061523438,0.99121094,0.0,-0.09375,0.0625,0.0,0.0,0.0,139
140,1695479513159,-0.11230469,0.06640625,1.0078125,-0.0625,0.03125,0.0,0.0,0.0,0.0,140
141,1695479513218,-0.12207031,0.060546875,1.0,-0.125,-0.03125,0.0625,0.0,0.0,0.0,141
142,1695479513249,-0.11328125,0.05859375,1.0048828,-0.125,-0.03125,0.0625,0.0,0.0,0.0,142
143,1695479513279,-0.12207031,0.061523438,0.9970703,0.15625,0.15625,0.0,0.0,0.0,0.0,143
144,1695479513339,-0.111328125,0.059570312,0.9980469,0.125,0.03125,0.3125,-15.75,4.6875,6.8125,144
145,1695479513369,-0.10644531,0.064453125,1.0,0.75,0.21875,-0.125,0.0,0.0,0.0,145
146,1695479513402,-0.10839844,0.06640625,0.9902344,-0.09375,-0.03125,-0.125,0.0,0.0,0.0,146
147,1695479513459,-0.11816406,0.057617188,1.0087891,-0.34375,-0.03125,0.03125,0.0,0.0,0.0,147
148,1695479513489,-0.10839844,0.061523438,1.0039062,-0.21875,0.03125,0.09375,0.0,0.0,0.0,148
149,1695479513518,-0.1171875,0.060546875,1.0078125,-0.28125,-0.09375,0.21875,0.0,0.0,0.0,149
150,1695479513579,-0.11230469,0.060546875,0.9863281,-0.21875,-0.03125,0.15625,0.0,0.0,0.0,150
151,1695479513610,-0.11230469,0.05859375,1.0097656,-0.34375,-0.21875,0.28125,0.0,0.0,0.0,151
152,1695479513640,-0.115234375,0.0546875,0.9951172,0.09375,-0.03125,0.03125,0.0,0.0,0.0,152
153,1695479513699,-0.11035156,0.061523438,0.99121094,0.21875,0.09375,-0.03125,0.0,0.0,0.0,153
154,1695479513729,-0.10644531,0.06738281,1.0019531,0.15625,0.15625,-0.03125,0.0,0.0,0.0,154
155,1695479513760,-0.119140625,0.064453125,1.0087891,-0.21875,0.03125,0.03125,0.0,0.0,0.0,155
156,1695479513821,-0.119140625,0.064453125,1.0107422,-0.09375,0.15625,0.03125,0.0,0.0,0.0,156
157,1695479513848,-0.119140625,0.068359375,1.0039062,0.28125,0.09375,-0.03125,-15.125,3.0625,6.25,157
158,1695479513880,-0.107421875,0.0625,0.99121094,-0.34375,0.03125,0.28125,0.0,0.0,0.0,158
159,1695479513939,-0.11035156,0.06347656,0.9794922,-0.28125,0.03125,0.34375,0.0,0.0,0.0,159
160,1695479513971,-0.119140625,0.06933594,1.0097656,-0.03125,0.09375,-0.03125,0.0,0.0,0.0,160
161,1695479514000,-0.11621094,0.06933594,0.99609375,0.21875,0.09375,-0.125,0.0,0.0,0.0,161
162,1695479514059,-0.11230469,0.06347656,0.9980469,0.09375,0.09375,0.03125,0.0,0.0,0.0,162
163,1695479514088,-0.123046875,0.05859375,0.9980469,-0.03125,0.03125,0.15625,0.0,0.0,0.0,163
