,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695514983590,-0.32788086,-0.9612427,0.078552246,0.203125,1.984375,0.265625,0
1,1695514983627,-0.34692383,-0.9612427,0.0770874,1.0625,3.484375,1.421875,1
2,1695514983667,-0.34204102,-0.9702759,0.057556152,1.515625,2.5,1.421875,2
3,1695514983708,-0.31640625,-0.93536377,0.062927246,1.4375,1.875,1.25,3
4,1695514983747,-0.31982422,-0.93585205,0.049743652,2.3125,2.265625,1.5625,4
5,1695514983807,-0.3310547,-0.9546509,0.050964355,2.90625,1.625,1.515625,5
6,1695514983828,-0.31762695,-0.9512329,0.05999756,1.921875,1.453125,0.8125,6
7,1695514983848,-0.31958008,-0.94732666,0.054626465,0.921875,1.3125,0.875,7
8,1695514983929,-0.29638672,-0.93170166,0.046081543,0.140625,-0.140625,0.484375,8
9,1695514983932,-0.29638672,-0.9470825,0.024108887,-0.203125,-0.5,0.75,9
10,1695514983968,-0.30322266,-0.944397,0.04486084,0.0625,-0.859375,0.453125,10
11,1695514984009,-0.30297852,-0.9378052,0.046081543,-0.4375,-1.625,0.578125,11
12,1695514984049,-0.28979492,-0.9192505,0.039001465,-2.796875,-2.203125,-0.53125,12
13,1695514984090,-0.31469727,-0.93414307,0.04925537,-2.796875,-3.140625,-1.1875,13
14,1695514984130,-0.31811523,-0.9685669,0.0680542,-1.34375,-1.96875,-0.328125,14
15,1695514984169,-0.32299805,-0.9373169,0.057556152,-2.265625,-1.28125,-0.90625,15
16,1695514984210,-0.30444336,-0.93096924,0.055847168,-2.453125,-2.125,-1.21875,16
17,1695514984248,-0.31567383,-0.9522095,0.07196045,-1.3125,-2.53125,-0.78125,17
18,1695514984288,-0.32177734,-0.95147705,0.0758667,-1.375,-2.578125,-0.953125,18
19,1695514984330,-0.31762695,-0.94781494,0.05682373,-1.609375,-1.28125,-0.65625,19
20,1695514984388,-0.31591797,-0.9522095,0.07171631,-0.015625,-1.03125,-0.578125,20
21,1695514984429,-0.31933594,-0.9517212,0.06341553,0.515625,-1.015625,0.609375,21
22,1695514984448,-0.32910156,-0.9522095,0.070007324,-0.015625,0.0,0.765625,22
23,1695514984489,-0.32543945,-0.95977783,0.09515381,1.28125,3.390625,1.265625,23
24,1695514984549,-0.3474121,-0.9673462,0.073913574,1.1875,4.296875,1.6875,24
25,1695514984569,-0.31152344,-0.94122314,0.07537842,2.28125,1.15625,1.65625,25
26,1695514984609,-0.2939453,-0.93463135,0.047302246,-0.625,2.328125,-0.1875,26
27,1695514984647,-0.33447266,-0.9585571,0.06854248,1.109375,3.5625,0.96875,27
28,1695514984689,-0.31713867,-0.97003174,0.07147217,1.9375,5.296875,0.703125,28
29,1695514984729,-0.31274414,-0.94488525,0.059753418,1.71875,4.0625,0.625,29
30,1695514984768,-0.3034668,-0.9429321,0.058044434,1.1875,3.40625,0.734375,30
31,1695514984809,-0.31396484,-0.95147705,0.061706543,2.265625,3.4375,1.0625,31
32,1695514984849,-0.30688477,-0.9590454,0.06121826,2.921875,4.5,2.6875,32
33,1695514984889,-0.31298828,-0.93951416,0.027282715,2.265625,1.84375,2.0625,33
34,1695514984929,-0.3046875,-0.9331665,0.046569824,2.328125,0.5625,1.953125,34
35,1695514984969,-0.29003906,-0.9397583,0.047790527,0.921875,-0.71875,0.96875,35
36,1695514985008,-0.29907227,-0.94122314,0.035583496,-0.203125,-1.9375,0.640625,36
37,1695514985048,-0.28198242,-0.93292236,0.034851074,-1.90625,-2.78125,-0.4375,37
38,1695514985108,-0.28295898,-0.954895,0.0602417,-0.1875,-1.125,-0.546875,38
39,1695514985129,-0.3137207,-0.9727173,0.055847168,0.1875,-1.640625,-0.09375,39
40,1695514985149,-0.3154297,-0.94537354,0.05682373,-1.078125,-2.1875,-0.640625,40
