,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695997346984,0.24047852,-0.85821533,0.10223389,2.609375,2.796875,2.703125,0
1,1695997347004,0.25146484,-0.84552,0.101989746,1.4375,4.671875,4.53125,1
2,1695997347064,0.22607422,-0.8713989,0.13128662,3.1875,7.046875,5.671875,2
3,1695997347084,0.20727539,-0.9031372,0.117126465,5.140625,3.375,4.21875,3
4,1695997347104,0.2536621,-0.9194946,0.14300537,4.796875,4.859375,3.46875,4
5,1695997347144,0.32592773,-0.9898071,0.15130615,3.859375,2.015625,3.421875,5
6,1695997347185,0.36035156,-1.02594,0.19915771,5.21875,-2.21875,3.1875,6
7,1695997347224,0.3552246,-1.1038208,0.2296753,0.375,-6.171875,4.53125,7
8,1695997347264,0.35766602,-1.2817993,0.1408081,-4.3125,-12.265625,2.09375,8
9,1695997347325,0.3449707,-1.138977,0.021911621,-2.234375,-9.703125,3.375,9
10,1695997347347,0.44873047,-0.8982544,-0.20733643,4.484375,-19.25,4.0625,10
11,1695997347384,0.7011719,-0.6223755,0.14788818,7.0,4.890625,10.703125,11
12,1695997347426,0.41333008,-0.8760376,0.043884277,0.984375,-23.15625,13.65625,12
13,1695997347465,0.13647461,-1.0095825,-0.03643799,0.390625,-5.640625,-4.328125,13
14,1695997347504,0.4477539,-0.78741455,0.14642334,3.15625,8.65625,-7.53125,14
15,1695997347545,0.3166504,-0.82696533,0.113708496,-2.703125,5.046875,-0.59375,15
16,1695997347585,0.26293945,-0.74957275,0.13934326,2.15625,0.234375,-0.546875,16
17,1695997347624,0.37158203,-0.79644775,0.14666748,1.15625,7.671875,-0.4375,17
18,1695997347665,0.38598633,-0.8320923,0.20965576,1.75,4.4375,1.03125,18
19,1695997347705,0.2902832,-0.8374634,0.11175537,2.25,4.296875,0.328125,19
20,1695997347746,0.26879883,-0.79815674,0.10345459,5.515625,3.421875,-0.1875,20
21,1695997347784,0.2475586,-0.8616333,0.20916748,3.0625,9.015625,-2.53125,21
22,1695997347831,0.30908203,-1.0210571,0.12689209,-2.6875,3.640625,-7.21875,22
23,1695997347866,0.4724121,-1.0254517,0.18499756,-1.984375,0.28125,-3.296875,23
24,1695997347906,0.54467773,-1.3687134,0.0914917,-3.90625,1.0625,-5.40625,24
25,1695997347946,0.45239258,-1.269104,-0.033996582,2.96875,4.078125,-4.546875,25
26,1695997348006,0.5397949,-0.88531494,-0.25860596,10.3125,0.421875,-5.3125,26
27,1695997348024,0.50268555,-0.7954712,-0.14361572,-1.421875,15.515625,6.921875,27
28,1695997348066,0.28198242,-0.74298096,-0.034240723,-5.34375,4.65625,-7.265625,28
29,1695997348125,0.43554688,-1.0161743,0.10687256,-1.703125,0.796875,-1.015625,29
30,1695997348145,0.40454102,-0.895813,0.053649902,-5.515625,-3.40625,-0.390625,30
31,1695997348190,0.15844727,-0.5930786,0.0289917,-5.03125,-2.328125,9.171875,31
32,1695997348245,0.2409668,-0.77227783,0.04095459,-0.953125,-7.890625,0.21875,32
33,1695997348266,0.28393555,-0.85406494,0.0836792,6.96875,0.703125,5.421875,33
34,1695997348305,0.20825195,-0.8049927,0.10369873,7.046875,-2.234375,2.765625,34
35,1695997348365,0.2578125,-0.8225708,0.121032715,4.484375,-8.875,5.53125,35
36,1695997348385,0.29077148,-0.91534424,0.13372803,-0.15625,-5.59375,5.859375,36
37,1695997348426,0.2565918,-1.0369263,0.053649902,3.84375,-13.34375,0.96875,37
38,1695997348445,0.3869629,-1.1936646,0.2592163,0.8125,-11.046875,-1.890625,38
39,1695997348486,0.517334,-1.4761353,0.07562256,-4.765625,-25.140625,-1.78125,39
40,1695997348525,0.4736328,-1.1973267,0.11004639,-4.125,-11.421875,4.53125,40
41,1695997348565,0.73339844,-0.79888916,-0.2703247,2.703125,-15.0,7.328125,41
42,1695997348605,0.6477051,-0.55352783,0.19744873,5.796875,16.640625,15.734375,42
43,1695997348648,0.28271484,-0.98028564,-0.05206299,-3.546875,-12.234375,0.609375,43
44,1695997348684,0.33764648,-0.86920166,-0.019836426,15.265625,-11.234375,-13.15625,44
45,1695997348731,0.49658203,-0.65631104,0.10662842,3.671875,15.75,-7.1875,45
46,1695997348787,0.31054688,-0.6514282,0.020935059,3.78125,3.96875,4.34375,46
47,1695997348806,0.23071289,-0.7522583,0.04949951,11.296875,5.46875,0.890625,47
48,1695997348845,0.3815918,-0.75738525,0.1852417,4.03125,5.0625,-2.515625,48
49,1695997348885,0.2939453,-0.84161377,0.1642456,-1.3125,0.6875,0.21875,49
50,1695997348925,0.20678711,-0.85162354,0.12591553,3.578125,0.75,-3.171875,50
51,1695997348969,0.27197266,-0.9234009,0.19573975,1.953125,5.15625,-9.765625,51
52,1695997349005,0.4177246,-1.0396118,0.0602417,-5.0,1.921875,-7.84375,52
53,1695997349045,0.4897461,-1.1411743,0.22747803,-2.265625,-0.984375,-1.203125,53
54,1695997349085,0.36499023,-1.4866333,0.024841309,-6.25,4.1875,-10.0,54
