,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695536773694,0.63256836,-0.039123535,0.7843628,2.359375,-3.75,0.25,0
1,1695536773734,0.63012695,-0.045959473,0.8031616,2.0,-3.015625,0.53125,1
2,1695536773774,0.6442871,-0.053771973,0.80682373,1.5625,-2.109375,0.328125,2
3,1695536773814,0.63964844,-0.04058838,0.8161011,1.671875,-2.234375,0.0625,3
4,1695536773854,0.6357422,-0.050354004,0.81121826,1.265625,-1.703125,0.359375,4
5,1695536773894,0.6315918,-0.04498291,0.8109741,0.53125,-0.703125,0.09375,5
6,1695536773934,0.6245117,-0.053527832,0.80926514,0.671875,-0.859375,0.515625,6
7,1695536773974,0.6311035,-0.050842285,0.81365967,0.546875,-0.5,0.5,7
8,1695536774014,0.6352539,-0.050842285,0.81414795,0.0,-0.296875,0.1875,8
9,1695536774054,0.6418457,-0.06793213,0.8295288,-1.109375,0.953125,0.28125,9
10,1695536774094,0.6345215,-0.057434082,0.8344116,-0.453125,0.734375,0.296875,10
11,1695536774134,0.63378906,-0.04449463,0.81463623,-2.796875,1.109375,-0.375,11
12,1695536774174,0.6320801,-0.047912598,0.7965698,-2.453125,0.21875,-0.046875,12
13,1695536774214,0.6262207,-0.033996582,0.8126831,-1.15625,1.234375,0.125,13
14,1695536774254,0.6245117,-0.042297363,0.8060913,0.03125,0.609375,-1.546875,14
15,1695536774294,0.6491699,-0.04498291,0.791687,0.3125,-0.390625,-1.421875,15
16,1695536774334,0.654541,-0.049865723,0.80389404,-0.28125,-0.1875,-0.65625,16
17,1695536774374,0.6418457,-0.05279541,0.8060913,-0.203125,-0.390625,-0.78125,17
18,1695536774414,0.63549805,-0.06011963,0.79730225,-1.265625,-0.765625,-1.296875,18
19,1695536774454,0.63842773,-0.050598145,0.79730225,-0.78125,-0.78125,-0.703125,19
20,1695536774494,0.63061523,-0.039611816,0.80096436,-0.453125,-0.171875,0.015625,20
21,1695536774534,0.62939453,-0.04522705,0.7963257,1.234375,-1.21875,0.40625,21
22,1695536774574,0.640625,-0.03668213,0.78460693,1.34375,-0.5625,0.515625,22
23,1695536774614,0.63793945,-0.05303955,0.79193115,3.453125,-0.765625,1.15625,23
24,1695536774654,0.6347656,-0.057434082,0.79071045,3.546875,-2.09375,1.328125,24
25,1695536774694,0.6374512,-0.05987549,0.80218506,2.6875,-3.125,1.359375,25
26,1695536774734,0.6425781,-0.07159424,0.8085327,1.484375,-3.0,0.75,26
27,1695536774774,0.6357422,-0.05328369,0.8121948,0.984375,-1.421875,0.4375,27
28,1695536774814,0.62524414,-0.059143066,0.8095093,-0.125,-1.75,0.6875,28
29,1695536774854,0.6218262,-0.053527832,0.80877686,0.90625,-0.375,1.265625,29
30,1695536774894,0.63183594,-0.042785645,0.81781006,0.359375,0.234375,0.171875,30
31,1695536774934,0.62353516,-0.065979004,0.79803467,-0.734375,-0.5625,0.328125,31
32,1695536774974,0.6291504,-0.06573486,0.8187866,0.578125,0.015625,0.625,32
33,1695536775014,0.6262207,-0.062561035,0.82806396,0.78125,-0.21875,0.328125,33
34,1695536775054,0.6376953,-0.06964111,0.82440186,-0.59375,0.828125,0.015625,34
35,1695536775094,0.6359863,-0.061340332,0.83270264,-0.859375,0.640625,0.21875,35
36,1695536775134,0.6308594,-0.054748535,0.8134155,-2.15625,0.234375,-0.03125,36
37,1695536775174,0.62524414,-0.039367676,0.8095093,-0.953125,0.953125,-1.1875,37
38,1695536775214,0.6386719,-0.04888916,0.79803467,-1.328125,0.578125,-1.953125,38
39,1695536775254,0.6425781,-0.050598145,0.7999878,-0.90625,1.375,-1.546875,39
40,1695536775294,0.63720703,-0.05596924,0.81243896,0.015625,0.96875,-0.609375,40
41,1695536775334,0.6437988,-0.06036377,0.805603,0.21875,0.40625,-0.765625,41
42,1695536775374,0.64453125,-0.06719971,0.8078003,-1.03125,1.265625,-0.59375,42
43,1695536775414,0.63623047,-0.06695557,0.8004761,-1.140625,-0.015625,-0.328125,43
44,1695536775454,0.63061523,-0.062561035,0.79803467,-1.046875,-0.4375,-0.203125,44
45,1695536775494,0.63500977,-0.053527832,0.78656006,-0.46875,-0.828125,-0.140625,45
46,1695536775534,0.63378906,-0.050109863,0.7946167,0.359375,-1.125,0.25,46
47,1695536775574,0.6308594,-0.054748535,0.7848511,0.84375,-2.46875,0.390625,47
48,1695536775614,0.6376953,-0.043518066,0.7850952,1.078125,-1.796875,-0.03125,48
49,1695536775654,0.6369629,-0.058410645,0.7965698,2.84375,-2.265625,1.09375,49
50,1695536775694,0.6286621,-0.06890869,0.8004761,3.25,-4.296875,0.984375,50
51,1695536775734,0.6401367,-0.070129395,0.7994995,0.6875,-3.453125,0.4375,51
52,1695536775774,0.63134766,-0.08453369,0.79437256,1.203125,-2.59375,1.140625,52
53,1695536775814,0.6245117,-0.066711426,0.8197632,0.8125,-0.890625,1.3125,53
54,1695536775854,0.6213379,-0.058898926,0.824646,0.6875,-0.640625,1.078125,54
55,1695536775894,0.63134766,-0.06402588,0.82147217,-0.140625,-0.46875,0.640625,55
56,1695536775934,0.6279297,-0.04864502,0.81903076,-0.75,-0.546875,0.65625,56
57,1695536775974,0.6254883,-0.062561035,0.8204956,-0.03125,-0.5,0.796875,57
58,1695536776014,0.6225586,-0.062316895,0.8148804,0.171875,-0.375,0.265625,58
59,1695536776054,0.625,-0.06451416,0.82025146,-0.171875,-0.3125,0.421875,59
60,1695536776094,0.62402344,-0.06573486,0.8185425,-0.890625,0.75,0.171875,60
61,1695536776134,0.62768555,-0.06842041,0.8378296,-0.328125,0.546875,0.40625,61
62,1695536776174,0.61865234,-0.059631348,0.8148804,-0.921875,0.671875,-0.046875,62
63,1695536776214,0.62060547,-0.04473877,0.8102417,-1.0625,0.625,-0.890625,63
64,1695536776254,0.6281738,-0.055725098,0.8078003,-0.078125,0.4375,-1.71875,64
65,1695536776294,0.64086914,-0.06793213,0.8031616,-0.703125,-0.34375,-1.640625,65
66,1695536776334,0.6291504,-0.0635376,0.8065796,-0.40625,-0.78125,-1.25,66
67,1695536776374,0.623291,-0.066223145,0.8048706,-0.8125,0.125,-0.609375,67
68,1695536776414,0.62719727,-0.074523926,0.8139038,-1.40625,0.03125,-0.734375,68
69,1695536776454,0.63183594,-0.06939697,0.81463623,-1.859375,-0.0625,-0.671875,69
70,1695536776494,0.6328125,-0.065979004,0.8024292,-2.078125,-0.59375,-0.515625,70
71,1695536776534,0.62231445,-0.054260254,0.80804443,-0.09375,-0.890625,-0.015625,71
72,1695536776574,0.62109375,-0.043762207,0.80389404,0.015625,-1.3125,-0.15625,72
73,1695536776614,0.6303711,-0.055480957,0.774353,0.234375,-1.46875,0.3125,73
74,1695536776654,0.6386719,-0.057922363,0.8126831,1.40625,-0.859375,0.859375,74
75,1695536776694,0.6274414,-0.07159424,0.80145264,2.078125,-2.171875,0.5625,75
76,1695536776734,0.6274414,-0.06964111,0.8043823,1.546875,-3.40625,0.828125,76
77,1695536776774,0.6291504,-0.07476807,0.8095093,0.6875,-3.65625,1.328125,77
78,1695536776814,0.62939453,-0.07525635,0.8204956,0.125,-2.28125,1.4375,78
79,1695536776854,0.6269531,-0.07232666,0.82196045,-1.28125,-1.3125,1.125,79
80,1695536776894,0.6196289,-0.053527832,0.81536865,-1.34375,-0.53125,0.71875,80
81,1695536776934,0.6237793,-0.047180176,0.8239136,-1.640625,-0.625,1.1875,81
82,1695536776974,0.6010742,-0.0413208,0.82928467,-0.125,-0.296875,1.328125,82
83,1695536777014,0.6176758,-0.0491333,0.82440186,0.75,-0.8125,0.734375,83
84,1695536777054,0.6166992,-0.05303955,0.8222046,0.78125,-0.28125,0.171875,84
85,1695536777094,0.62060547,-0.06060791,0.8295288,0.296875,-0.34375,0.453125,85
86,1695536777134,0.62841797,-0.07110596,0.8397827,-0.953125,0.015625,0.59375,86
87,1695536777174,0.62402344,-0.06744385,0.8432007,-2.046875,0.84375,0.28125,87
88,1695536777214,0.61743164,-0.05255127,0.82196045,-2.953125,0.6875,0.109375,88
89,1695536777254,0.61206055,-0.037902832,0.8200073,-2.765625,1.671875,0.15625,89
90,1695536777294,0.6184082,-0.04083252,0.8114624,-2.328125,1.734375,-0.03125,90
91,1695536777334,0.6274414,-0.04034424,0.821228,-1.109375,0.609375,0.203125,91
92,1695536777374,0.6245117,-0.03326416,0.8168335,-1.015625,0.515625,-0.140625,92
93,1695536777414,0.62719727,-0.03692627,0.79486084,-1.359375,0.0625,0.09375,93
94,1695536777454,0.6328125,-0.04107666,0.8148804,-0.28125,0.453125,0.0625,94
95,1695536777494,0.625,-0.046936035,0.8095093,-0.4375,0.03125,-0.5,95
96,1695536777534,0.62402344,-0.04034424,0.80633545,-0.59375,-0.125,-0.53125,96
97,1695536777574,0.6357422,-0.032043457,0.80340576,-0.34375,-0.1875,-0.125,97
