,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695578118389,0.51782227,-0.08868408,-0.85357666,-1.0,-8.6875,-0.671875
1,1695578118433,0.5275879,-0.07281494,-0.82696533,-0.625,-7.84375,-0.375
2,1695578118463,0.5234375,-0.073791504,-0.78375244,0.578125,-6.546875,0.40625
3,1695578118508,0.5205078,-0.073791504,-0.7703247,1.875,-4.734375,1.0625
4,1695578118553,0.5119629,-0.08355713,-0.7630005,2.125,-2.28125,1.109375
5,1695578118584,0.5046387,-0.08380127,-0.7793579,1.109375,-0.78125,0.40625
6,1695578118629,0.49487305,-0.07989502,-0.7727661,1.046875,-0.203125,0.28125
7,1695578118674,0.50634766,-0.07647705,-0.784729,1.140625,0.703125,-0.140625
8,1695578118704,0.52075195,-0.07281494,-0.8023071,1.328125,1.296875,-0.171875
9,1695578118749,0.53149414,-0.08135986,-0.81988525,1.234375,2.0,-0.015625
10,1695578118779,0.52905273,-0.074035645,-0.8369751,1.3125,2.28125,0.21875
11,1695578118824,0.52490234,-0.07232666,-0.85821533,0.5625,2.1875,0.0
12,1695578118869,0.5168457,-0.06915283,-0.82818604,-0.0625,2.46875,-0.140625
13,1695578118900,0.4855957,-0.065979004,-0.82232666,-0.546875,2.390625,-0.0625
14,1695578118945,0.45581055,-0.074035645,-0.76934814,-0.53125,1.140625,0.328125
15,1695578119022,0.49145508,-0.07965088,-0.8152466,-2.328125,0.609375,-0.546875
16,1695578119026,0.48486328,-0.09039307,-0.7998657,-2.125,-0.203125,-0.9375
17,1695578119066,0.484375,-0.089416504,-0.7949829,-1.40625,1.375,-0.890625
18,1695578119094,0.49169922,-0.074523926,-0.81695557,-0.859375,3.15625,-0.6875
19,1695578119139,0.5053711,-0.07696533,-0.833313,-0.203125,2.546875,-0.28125
20,1695578119185,0.49951172,-0.07598877,-0.8467407,-0.515625,1.671875,-0.40625
21,1695578119215,0.48461914,-0.08087158,-0.83843994,-0.875,1.1875,-0.484375
22,1695578119260,0.47485352,-0.0791626,-0.82769775,-1.21875,0.96875,-0.328125
23,1695578119304,0.46044922,-0.08673096,-0.8076782,-0.921875,1.53125,-0.34375
24,1695578119335,0.4555664,-0.089416504,-0.80133057,-0.6875,0.96875,-0.28125
25,1695578119380,0.4638672,-0.09112549,-0.81378174,-0.390625,0.53125,-0.21875
26,1695578119416,0.4675293,-0.09454346,-0.8225708,-0.578125,0.203125,-0.40625
27,1695578119454,0.47705078,-0.101379395,-0.8399048,-0.453125,0.5,-0.359375
28,1695578119500,0.4729004,-0.093566895,-0.8291626,-0.25,0.421875,-0.03125
29,1695578119532,0.47045898,-0.089904785,-0.83428955,0.125,0.234375,0.140625
30,1695578119574,0.46972656,-0.09185791,-0.82525635,-0.03125,0.28125,-0.078125
31,1695578119619,0.46655273,-0.09674072,-0.8291626,-0.296875,-0.0625,-0.03125
32,1695578119648,0.46142578,-0.0947876,-0.83013916,-0.234375,-0.125,-0.203125
33,1695578119694,0.46362305,-0.09185791,-0.82110596,0.078125,-0.3125,0.0625
34,1695578119727,0.4633789,-0.085510254,-0.8286743,0.0625,-0.25,-0.03125
35,1695578119769,0.46899414,-0.093322754,-0.8352661,-0.15625,-0.09375,-0.109375
36,1695578119817,0.46728516,-0.097717285,-0.8352661,0.125,-0.40625,0.140625
37,1695578119846,0.46313477,-0.09259033,-0.8242798,0.46875,-0.5625,0.265625
