,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1696191657100,0.51220703,-0.18170166,-0.7908325,-0.421875,-0.546875,-0.375
1,1696191657155,0.50683594,-0.18560791,-0.7786255,-0.421875,0.578125,-0.375
2,1696191657191,0.50390625,-0.18170166,-0.7752075,-0.453125,1.140625,-0.296875
3,1696191657229,0.4987793,-0.18756104,-0.77056885,-1.546875,1.8125,-0.828125
4,1696191657267,0.51660156,-0.18511963,-0.81256104,-2.078125,1.015625,-1.125
5,1696191657305,0.50512695,-0.19439697,-0.7984009,-1.390625,1.171875,-0.734375
6,1696191657341,0.49853516,-0.19122314,-0.78131104,-0.78125,1.609375,-0.46875
7,1696191657379,0.5070801,-0.19024658,-0.8040161,-0.34375,0.984375,-0.46875
8,1696191657419,0.49853516,-0.19317627,-0.7918091,0.359375,0.828125,-0.3125
9,1696191657454,0.4963379,-0.18634033,-0.79937744,0.21875,0.6875,-0.46875
10,1696191657511,0.50512695,-0.18707275,-0.81207275,0.140625,-0.1875,-0.40625
11,1696191657548,0.5007324,-0.19586182,-0.81817627,0.40625,-0.046875,-0.46875
12,1696191657586,0.50878906,-0.19390869,-0.8015747,0.296875,-0.75,-0.4375
13,1696191657626,0.50927734,-0.1921997,-0.7984009,0.28125,-0.59375,-0.265625
14,1696191657662,0.50878906,-0.19903564,-0.7971802,0.34375,-1.390625,0.015625
15,1696191657698,0.5102539,-0.19537354,-0.7905884,1.3125,-1.1875,0.53125
16,1696191657737,0.5007324,-0.1843872,-0.7817993,1.5625,-0.953125,0.4375
17,1696191657773,0.5148926,-0.18902588,-0.80718994,0.890625,-0.390625,0.15625
18,1696191657811,0.515625,-0.18658447,-0.7966919,0.703125,-0.46875,0.078125
19,1696191657871,0.5131836,-0.18121338,-0.798645,0.15625,-0.671875,-0.0625
20,1696191657904,0.51416016,-0.18585205,-0.79522705,0.15625,-0.125,-0.046875
21,1696191657943,0.5124512,-0.18243408,-0.79278564,0.046875,-0.125,-0.015625
22,1696191657980,0.50634766,-0.18487549,-0.78131104,0.25,-0.4375,-0.046875
23,1696191658018,0.50878906,-0.19000244,-0.7798462,0.203125,0.0625,-0.125
24,1696191658054,0.50805664,-0.18170166,-0.78863525,-0.171875,0.5625,-0.140625
25,1696191658093,0.49902344,-0.18365479,-0.7678833,-0.828125,1.765625,-0.4375
26,1696191658130,0.5058594,-0.19244385,-0.803772,-1.84375,2.015625,-0.921875
27,1696191658166,0.50683594,-0.1885376,-0.7971802,-1.703125,1.71875,-0.6875
28,1696191658203,0.4958496,-0.19293213,-0.7798462,-0.765625,1.078125,-0.484375
29,1696191658264,0.5126953,-0.1921997,-0.81134033,-0.53125,0.46875,-0.390625
30,1696191658317,0.49926758,-0.19610596,-0.77667236,0.3125,0.484375,-0.421875
31,1696191658335,0.50561523,-0.19464111,-0.80596924,-0.140625,0.578125,-0.484375
32,1696191658373,0.49780273,-0.19415283,-0.7930298,0.453125,0.21875,-0.53125
33,1696191658411,0.5114746,-0.20050049,-0.81622314,0.34375,0.234375,-0.53125
34,1696191658449,0.5065918,-0.18707275,-0.79766846,0.296875,0.03125,-0.671875
35,1696191658484,0.50146484,-0.19830322,-0.80352783,0.328125,-0.28125,-0.4375
36,1696191658542,0.50878906,-0.19268799,-0.80841064,-0.03125,-1.125,-0.25
37,1696191658559,0.50341797,-0.18804932,-0.7984009,0.015625,-1.34375,-0.203125
38,1696191658617,0.51171875,-0.19903564,-0.80133057,0.15625,-1.953125,0.0625
39,1696191658655,0.5070801,-0.18927002,-0.77960205,1.765625,-2.625,0.5625
40,1696191658691,0.5102539,-0.190979,-0.7842407,1.703125,-0.65625,0.6875
41,1696191658728,0.517334,-0.18780518,-0.80841064,0.703125,-0.125,0.078125
42,1696191658767,0.51953125,-0.1831665,-0.7991333,-0.046875,-0.515625,-0.125
43,1696191658805,0.50634766,-0.18756104,-0.77960205,0.03125,0.03125,0.046875
44,1696191658842,0.50756836,-0.18951416,-0.78497314,-0.03125,-0.171875,-0.125
45,1696191658879,0.51586914,-0.190979,-0.7998657,-0.59375,-0.484375,-0.546875
46,1696191658916,0.5168457,-0.18707275,-0.7852173,-0.328125,-0.6875,-0.375
47,1696191658975,0.515625,-0.18804932,-0.788147,-0.140625,-0.203125,-0.296875
48,1696191659012,0.5136719,-0.19171143,-0.7744751,0.421875,0.03125,-0.125
49,1696191659057,0.50561523,-0.1873169,-0.78253174,-0.3125,1.53125,-0.328125
50,1696191659103,0.5053711,-0.18560791,-0.769104,-1.53125,2.3125,-0.734375
51,1696191659123,0.51953125,-0.19171143,-0.81134033,-2.328125,1.828125,-1.0
52,1696191659161,0.51049805,-0.190979,-0.7925415,-1.078125,0.765625,-0.546875
53,1696191659199,0.5061035,-0.19952393,-0.79034424,-0.96875,1.25,-0.453125
54,1696191659237,0.5090332,-0.1963501,-0.79351807,-0.359375,1.0,-0.484375
55,1696191659275,0.5107422,-0.20172119,-0.8076782,-0.359375,0.84375,-0.609375
56,1696191659312,0.49951172,-0.19390869,-0.7908325,0.0,0.265625,-0.5625
57,1696191659368,0.50146484,-0.1951294,-0.79693604,0.078125,0.125,-0.78125
58,1696191659406,0.51464844,-0.19342041,-0.80133057,-0.515625,-0.140625,-0.65625
59,1696191659443,0.51342773,-0.2029419,-0.7991333,-0.34375,-0.21875,-0.484375
60,1696191659481,0.5070801,-0.2000122,-0.80181885,0.0625,-0.828125,-0.421875
61,1696191659517,0.5058594,-0.2041626,-0.7974243,0.46875,-0.734375,-0.15625
62,1696191659555,0.51220703,-0.19903564,-0.7944946,0.890625,-0.8125,0.203125
63,1696191659593,0.5036621,-0.19659424,-0.79351807,1.671875,-1.125,0.625
64,1696191659628,0.5131836,-0.19366455,-0.78863525,1.78125,-0.734375,0.59375
65,1696191659668,0.5185547,-0.19342041,-0.79473877,0.921875,-0.078125,0.28125
66,1696191659722,0.5180664,-0.18389893,-0.80010986,0.375,-0.109375,0.0625
67,1696191659761,0.5109863,-0.18927002,-0.78570557,0.625,-0.375,0.203125
68,1696191659800,0.5107422,-0.19366455,-0.7839966,0.484375,0.046875,0.125
69,1696191659856,0.5168457,-0.1885376,-0.78253174,0.15625,-0.046875,-0.171875
70,1696191659872,0.51538086,-0.18389893,-0.78741455,-0.21875,0.109375,-0.28125
71,1696191659912,0.5114746,-0.19073486,-0.7810669,0.125,0.484375,-0.0625
72,1696191659967,0.5131836,-0.18682861,-0.786438,-0.140625,0.890625,-0.125
73,1696191659986,0.513916,-0.18707275,-0.7756958,-0.6875,1.6875,-0.4375
74,1696191660024,0.51220703,-0.19366455,-0.7996216,-1.25,1.859375,-0.609375
75,1696191660080,0.5187988,-0.19439697,-0.8010864,-1.703125,1.984375,-0.734375
76,1696191660135,0.50268555,-0.19073486,-0.786438,-0.5625,0.828125,-0.578125
77,1696191660154,0.5019531,-0.20220947,-0.79522705,-0.140625,0.625,-0.453125
78,1696191660194,0.4970703,-0.19390869,-0.79693604,0.1875,0.71875,-0.453125
79,1696191660230,0.5109863,-0.1975708,-0.8064575,-0.109375,1.140625,-0.40625
80,1696191660268,0.5019531,-0.19464111,-0.79351807,0.109375,0.671875,-0.6875
81,1696191660306,0.50512695,-0.19366455,-0.81451416,-0.125,0.546875,-0.5625
82,1696191660343,0.5073242,-0.19342041,-0.7998657,0.296875,-0.21875,-0.234375
83,1696191660380,0.50341797,-0.19732666,-0.80181885,0.25,-0.625,-0.3125
84,1696191660417,0.5046387,-0.19927979,-0.7979126,0.046875,-0.65625,-0.203125
85,1696191660478,0.5109863,-0.19390869,-0.8032837,0.328125,-1.078125,0.015625
86,1696191660512,0.49951172,-0.19171143,-0.7854614,1.203125,-1.671875,0.4375
87,1696191660549,0.51293945,-0.19488525,-0.7866821,1.265625,-1.015625,0.328125
88,1696191660587,0.50805664,-0.1897583,-0.80059814,0.984375,-0.671875,0.3125
89,1696191660624,0.51220703,-0.18927002,-0.79473877,0.359375,-0.515625,0.0
90,1696191660663,0.5144043,-0.18463135,-0.7984009,0.0625,-0.4375,-0.140625
91,1696191660699,0.5114746,-0.19537354,-0.7920532,0.28125,-0.625,-0.15625
92,1696191660736,0.5131836,-0.19122314,-0.7866821,0.34375,-0.734375,-0.15625
93,1696191660775,0.50927734,-0.18609619,-0.7788696,0.171875,-0.78125,-0.296875
94,1696191660830,0.5061035,-0.19171143,-0.7761841,0.234375,-0.75,-0.296875
95,1696191660869,0.52075195,-0.18829346,-0.7979126,-0.640625,0.28125,-0.375
96,1696191660907,0.513916,-0.18463135,-0.77056885,-0.703125,1.09375,-0.421875
97,1696191660943,0.50805664,-0.19342041,-0.7671509,-1.5,1.828125,-0.734375
98,1696191660981,0.52001953,-0.18341064,-0.8184204,-2.1875,1.640625,-1.0625
99,1696191661020,0.5175781,-0.19537354,-0.79693604,-1.453125,0.796875,-0.71875
100,1696191661054,0.51416016,-0.2000122,-0.7974243,-0.796875,0.515625,-0.484375
101,1696191661093,0.51293945,-0.20367432,-0.8010864,-0.796875,0.84375,-0.53125
102,1696191661130,0.50439453,-0.20587158,-0.7905884,-0.109375,0.71875,-0.46875
103,1696191661188,0.5107422,-0.19830322,-0.79278564,-0.09375,0.46875,-0.34375
104,1696191661223,0.5061035,-0.19122314,-0.79571533,0.03125,0.265625,-0.296875
105,1696191661261,0.50683594,-0.19805908,-0.7984009,0.34375,-0.046875,-0.46875
106,1696191661301,0.51464844,-0.19683838,-0.8027954,0.15625,-0.375,-0.3125
107,1696191661335,0.5161133,-0.19854736,-0.8023071,0.34375,-0.359375,-0.140625
108,1696191661375,0.50561523,-0.20513916,-0.7937622,0.703125,-0.578125,0.09375
109,1696191661411,0.5083008,-0.19781494,-0.78009033,1.421875,-0.921875,0.46875
110,1696191661448,0.5085449,-0.19073486,-0.7913208,2.1875,-1.6875,0.484375
111,1696191661487,0.5136719,-0.1843872,-0.78375244,1.671875,-0.78125,0.578125
112,1696191661524,0.51782227,-0.18902588,-0.800354,0.75,0.109375,0.21875
113,1696191661584,0.51782227,-0.18707275,-0.79351807,0.65625,-0.484375,0.015625
114,1696191661617,0.51538086,-0.18707275,-0.7893677,0.578125,-0.3125,-0.0625
115,1696191661657,0.5109863,-0.18682861,-0.78497314,0.5625,-0.0625,-0.140625
116,1696191661693,0.5163574,-0.19049072,-0.7839966,0.453125,-0.171875,0.125
117,1696191661732,0.5136719,-0.18756104,-0.7854614,0.234375,-0.21875,-0.078125
118,1696191661768,0.51782227,-0.1897583,-0.7854614,0.203125,0.1875,-0.046875
119,1696191661806,0.51171875,-0.18609619,-0.7769165,-0.359375,0.546875,-0.171875
120,1696191661842,0.5114746,-0.18389893,-0.78253174,-0.875,0.8125,-0.375
121,1696191661881,0.51660156,-0.1843872,-0.8010864,-1.15625,0.703125,-0.328125
122,1696191661937,0.5151367,-0.19073486,-0.79766846,-1.125,0.6875,-0.734375
123,1696191661973,0.51220703,-0.18829346,-0.7954712,-0.90625,0.578125,-0.640625
124,1696191662015,0.5151367,-0.20025635,-0.7815552,-0.65625,0.875,-0.484375
125,1696191662046,0.5124512,-0.1963501,-0.79034424,-0.359375,0.484375,-0.40625
126,1696191662088,0.5175781,-0.19049072,-0.7974243,-0.390625,0.765625,-0.53125
127,1696191662133,0.5202637,-0.19146729,-0.80841064,-0.15625,0.4375,-0.453125
128,1696191662161,0.51220703,-0.190979,-0.79693604,-0.078125,0.296875,-0.375
129,1696191662200,0.5078125,-0.19390869,-0.78985596,-0.046875,0.203125,-0.34375
130,1696191662235,0.5197754,-0.190979,-0.80596924,-0.125,-0.296875,-0.4375
131,1696191662294,0.5073242,-0.19683838,-0.798645,0.109375,-1.046875,-0.125
132,1696191662334,0.51293945,-0.1975708,-0.79693604,1.125,-1.125,0.34375
133,1696191662368,0.5119629,-0.19342041,-0.77349854,2.390625,-1.40625,0.921875
134,1696191662405,0.515625,-0.19464111,-0.786438,1.515625,-0.78125,0.53125
135,1696191662443,0.5505371,-0.1741333,-0.77227783,0.328125,-0.984375,-0.21875
136,1696191662479,0.51586914,-0.18121338,-0.78985596,0.359375,-0.1875,-0.109375
137,1696191662518,0.5185547,-0.18170166,-0.7866821,0.4375,-0.359375,-0.15625
138,1696191662556,0.517334,-0.18463135,-0.78692627,0.0625,-0.03125,-0.171875
139,1696191662592,0.51660156,-0.18609619,-0.7866821,0.078125,-0.03125,-0.234375
140,1696191662630,0.5148926,-0.19317627,-0.7827759,0.0625,0.0625,-0.171875
141,1696191662688,0.52783203,-0.17779541,-0.7954712,-0.03125,-0.21875,-0.203125
142,1696191662725,0.5187988,-0.18560791,-0.7793579,0.09375,-0.125,-0.1875
143,1696191662761,0.50561523,-0.1741333,-0.753479,-0.203125,0.8125,-0.375
144,1696191662799,0.5227051,-0.18682861,-0.7854614,-1.390625,1.375,-0.8125
145,1696191662837,0.5258789,-0.1963501,-0.81036377,-2.0625,1.390625,-0.984375
146,1696191662874,0.5102539,-0.19464111,-0.7756958,-0.609375,0.875,-0.640625
147,1696191662911,0.51660156,-0.19244385,-0.78985596,-1.15625,1.234375,-0.53125
148,1696191662950,0.5097656,-0.19390869,-0.79400635,-0.78125,0.671875,-0.640625
149,1696191662987,0.5163574,-0.1975708,-0.79571533,-0.484375,0.5625,-0.53125
150,1696191663044,0.51782227,-0.19268799,-0.79278564,-0.71875,0.4375,-0.640625
151,1696191663080,0.5192871,-0.19927979,-0.79888916,-0.546875,0.71875,-0.578125
152,1696191663117,0.5078125,-0.20147705,-0.7962036,-0.265625,0.046875,-0.453125
153,1696191663157,0.5036621,-0.20318604,-0.7920532,0.3125,-0.390625,-0.328125
154,1696191663191,0.5144043,-0.19586182,-0.7954712,0.484375,-0.640625,-0.125
155,1696191663231,0.51904297,-0.19439697,-0.80718994,0.765625,-1.046875,0.078125
156,1696191663268,0.51049805,-0.19171143,-0.7764282,2.390625,-1.78125,0.71875
157,1696191663304,0.5136719,-0.1951294,-0.77960205,1.875,-0.640625,0.5625
158,1696191663342,0.5168457,-0.19073486,-0.79522705,1.015625,-0.078125,0.140625
159,1696191663401,0.52124023,-0.19293213,-0.7966919,0.359375,-0.4375,-0.09375
160,1696191663436,0.5163574,-0.19317627,-0.7839966,0.640625,-0.1875,0.015625
161,1696191663473,0.5222168,-0.19073486,-0.80181885,0.0,0.15625,-0.328125
162,1696191663511,0.51538086,-0.1921997,-0.78619385,0.21875,-0.59375,-0.296875
163,1696191663548,0.515625,-0.1951294,-0.78326416,-0.125,-0.0625,-0.296875
164,1696191663586,0.5175781,-0.18902588,-0.78570557,-0.125,0.359375,-0.125
165,1696191663626,0.51000977,-0.18878174,-0.77008057,0.09375,0.453125,-0.21875
166,1696191663660,0.52490234,-0.19732666,-0.7966919,-0.8125,1.0,-0.328125
167,1696191663704,0.51123047,-0.18682861,-0.7979126,-1.109375,0.765625,-0.546875
168,1696191663738,0.51831055,-0.19024658,-0.78082275,-1.40625,1.5625,-0.75
169,1696191663793,0.517334,-0.19683838,-0.798645,-1.4375,1.234375,-0.671875
170,1696191663831,0.5161133,-0.19293213,-0.784729,-0.625,0.734375,-0.375
171,1696191663868,0.5119629,-0.19073486,-0.7803345,-0.484375,0.796875,-0.546875
172,1696191663905,0.5114746,-0.19415283,-0.798645,-0.453125,0.578125,-0.546875
173,1696191663944,0.5168457,-0.19586182,-0.7944946,-0.328125,0.75,-0.46875
174,1696191663979,0.50878906,-0.20196533,-0.7854614,0.0,0.46875,-0.515625
175,1696191664018,0.51342773,-0.20343018,-0.8057251,-0.625,0.3125,-0.640625
176,1696191664055,0.51904297,-0.20318604,-0.8027954,-0.125,-0.15625,-0.4375
177,1696191664093,0.5109863,-0.19464111,-0.7949829,0.328125,-0.625,0.0
178,1696191664149,0.5083008,-0.19464111,-0.78448486,0.734375,-0.796875,0.234375
179,1696191664185,0.5175781,-0.20098877,-0.8010864,1.140625,-0.4375,0.15625
180,1696191664245,0.5061035,-0.19781494,-0.7888794,1.703125,-0.78125,0.578125
181,1696191664262,0.51464844,-0.19195557,-0.78912354,1.015625,-0.53125,0.28125
182,1696191664299,0.5168457,-0.19317627,-0.7942505,0.453125,-0.125,-0.03125
183,1696191664335,0.51464844,-0.19171143,-0.78497314,0.46875,-0.71875,-0.015625
184,1696191664373,0.51660156,-0.19537354,-0.7984009,-0.03125,-0.5625,-0.21875
185,1696191664412,0.51538086,-0.19171143,-0.7827759,-0.125,0.0625,-0.265625
186,1696191664451,0.5136719,-0.18951416,-0.79107666,-0.09375,0.109375,-0.28125
187,1696191664505,0.50756836,-0.19195557,-0.78302,-0.078125,0.109375,-0.265625
188,1696191664543,0.51342773,-0.1885376,-0.7866821,0.109375,0.46875,-0.125
189,1696191664580,0.5041504,-0.19366455,-0.77178955,-0.5625,1.1875,-0.421875
190,1696191664620,0.5234375,-0.19537354,-0.8123169,-1.71875,1.546875,-0.921875
191,1696191664654,0.52001953,-0.19683838,-0.80010986,-1.203125,1.09375,-0.78125
192,1696191664692,0.5109863,-0.19586182,-0.7908325,-0.828125,0.625,-0.5
193,1696191664734,0.5048828,-0.19390869,-0.7822876,-0.375,0.65625,-0.25
194,1696191664766,0.50927734,-0.20245361,-0.7883911,-0.546875,0.875,-0.46875
195,1696191664806,0.5095215,-0.19659424,-0.78497314,-0.125,0.5625,-0.40625
196,1696191664841,0.51220703,-0.1987915,-0.8062134,-0.40625,0.53125,-0.625
197,1696191664900,0.5083008,-0.19903564,-0.798645,-0.09375,0.375,-0.5625
198,1696191664938,0.51293945,-0.1975708,-0.7949829,-0.03125,0.125,-0.484375
199,1696191664975,0.50927734,-0.20220947,-0.7932739,0.21875,-0.234375,-0.296875
200,1696191665011,0.50512695,-0.2029419,-0.79693604,0.265625,-1.0,-0.140625
