,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695482671903,0.2553711,-1.3076782,-0.28570557,24.265625,2.390625,7.765625,0
1,1695482671942,0.080322266,-0.7144165,0.07611084,-14.921875,-15.453125,5.21875,1
2,1695482671981,-0.0859375,-0.7815552,-0.023254395,23.71875,-7.78125,1.0,2
3,1695482672022,0.041992188,-1.102356,-0.008605957,-16.421875,-3.03125,0.109375,3
4,1695482672062,-0.10595703,-1.0808716,0.020690918,-6.078125,7.71875,-2.359375,4
5,1695482672082,0.15625,-0.9336548,0.0048217773,-22.734375,1.53125,-10.53125,5
6,1695482672122,0.17285156,-1.0418091,0.0040893555,3.875,5.15625,-3.4375,6
7,1695482672163,0.111328125,-1.1621704,-0.0178833,19.703125,-0.296875,5.953125,7
8,1695482672202,-0.0009765625,-0.7715454,0.08441162,6.859375,10.890625,7.3125,8
9,1695482672251,-0.00048828125,-1.0005493,0.10321045,-5.140625,12.875,3.15625,9
10,1695482672282,-0.11767578,-1.2036743,-0.06378174,13.4375,17.453125,3.203125,10
11,1695482672323,-0.1394043,-0.848938,-0.07867432,14.53125,47.46875,0.703125,11
12,1695482672362,0.46191406,-0.9380493,-0.20220947,-11.5,7.3125,35.515625,12
13,1695482672402,-0.07421875,-1.0322876,0.12982178,-1.390625,-8.53125,24.484375,13
14,1695482672443,0.3227539,-0.8623657,-0.016174316,-14.21875,9.59375,-23.453125,14
15,1695482672482,0.5966797,-0.928772,0.028747559,10.59375,-17.578125,-14.640625,15
16,1695482672522,0.18432617,-0.93096924,0.0053100586,25.96875,-34.671875,5.09375,16
17,1695482672563,0.08325195,-0.8640747,-0.121398926,0.3125,-8.5,-2.09375,17
18,1695482672602,0.18896484,-0.9163208,-0.054016113,-15.4375,11.015625,0.796875,18
19,1695482672647,0.01953125,-1.0401001,-0.08648682,14.296875,-4.390625,-18.640625,19
20,1695482672682,0.088134766,-1.0286255,0.07684326,-46.171875,-3.734375,-32.265625,20
21,1695482672723,-0.1159668,-1.0632935,0.03753662,-7.5,5.40625,0.96875,21
22,1695482672762,0.06689453,-1.1997681,-0.16827393,-10.484375,-2.125,-3.640625,22
23,1695482672803,0.17480469,-0.7854614,0.0680542,-13.6875,-13.078125,-16.046875,23
24,1695482672843,0.13916016,-0.9480591,0.026062012,-2.90625,-16.5625,-19.203125,24
25,1695482672882,-0.036865234,-1.0847778,0.051452637,-13.8125,-23.046875,2.203125,25
26,1695482672923,-0.09350586,-1.0564575,0.06341553,-12.1875,-24.34375,-2.03125,26
27,1695482672963,-0.06298828,-1.0188599,-0.04864502,-6.4375,-27.53125,-6.921875,27
28,1695482673002,-0.045898438,-0.8513794,0.12884521,3.578125,-12.546875,0.078125,28
29,1695482673044,-0.0068359375,-1.0339966,-0.073791504,17.796875,-11.546875,5.703125,29
30,1695482673082,0.084228516,-0.9351196,0.06854248,8.078125,-7.453125,3.53125,30
31,1695482673121,-0.0690918,-1.0286255,0.059020996,18.40625,-9.875,8.125,31
32,1695482673164,-0.08618164,-1.0276489,0.023132324,10.609375,-1.859375,2.953125,32
33,1695482673202,0.013427734,-0.9385376,0.038513184,6.09375,-1.125,-0.65625,33
34,1695482673242,0.016601562,-1.0730591,0.03704834,4.625,3.5,3.046875,34
35,1695482673290,-0.022705078,-1.0401001,0.009216309,8.390625,2.875,-0.5,35
36,1695482673324,0.029541016,-0.9133911,0.04046631,2.765625,1.328125,-0.203125,36
37,1695482673383,0.0073242188,-0.99591064,0.027526855,-1.140625,-2.59375,1.015625,37
38,1695482673386,-0.028808594,-0.99957275,0.017028809,-6.484375,-5.875,0.28125,38
39,1695482673422,0.048095703,-1.0298462,-0.009094238,-3.078125,-4.25,-0.578125,39
40,1695482673502,0.026123047,-0.9968872,0.042419434,-3.546875,-4.046875,-1.6875,40
41,1695482673505,0.005859375,-0.9807739,0.00970459,-3.0,-4.609375,1.515625,41
42,1695482673542,0.046142578,-0.9365845,-0.026672363,-1.09375,-5.4375,-3.078125,42
43,1695482673582,0.052978516,-1.0256958,-0.09136963,5.578125,-0.328125,2.03125,43
44,1695482673622,0.06347656,-0.9246216,0.105651855,6.09375,2.359375,3.609375,44
45,1695482673663,0.0,-1.0144653,-0.004211426,-6.375,-1.953125,4.578125,45
46,1695482673703,0.047607422,-1.0274048,0.11126709,-4.953125,-0.25,-0.75,46
47,1695482673747,0.013916016,-0.940979,0.0067749023,-9.84375,-1.34375,1.640625,47
48,1695482673782,0.07763672,-0.99102783,-0.06793213,9.28125,-7.59375,3.109375,48
49,1695482673823,0.080322266,-0.9524536,0.1552124,8.0,0.859375,5.8125,49
50,1695482673863,-0.0048828125,-0.9314575,0.039001465,-1.546875,2.703125,3.4375,50
51,1695482673903,0.032714844,-0.97662354,-0.0032348633,-5.375,3.46875,1.953125,51
52,1695482673942,0.07348633,-1.0657349,-0.022766113,0.015625,0.3125,-0.40625,52
53,1695482673983,0.012207031,-0.95147705,0.05267334,0.6875,0.90625,-3.15625,53
54,1695482674022,0.05859375,-0.9763794,-0.00030517578,-1.5625,-1.25,1.5,54
55,1695482674062,0.05834961,-0.99005127,-0.0068969727,3.625,-3.0,-1.375,55
56,1695482674103,0.122558594,-0.9365845,0.026306152,0.234375,2.484375,5.4375,56
57,1695482674142,-0.024658203,-0.9373169,0.01776123,-10.1875,1.859375,-0.421875,57
58,1695482674183,0.045166016,-1.0918579,-0.0005493164,2.59375,-0.515625,-0.328125,58
59,1695482674223,0.03930664,-0.9475708,-0.0037231445,0.609375,1.28125,0.34375,59
60,1695482674267,0.011962891,-1.0112915,0.03314209,0.1875,1.125,-0.578125,60
61,1695482674304,0.0793457,-0.9819946,0.00579834,0.078125,-0.71875,-1.828125,61
62,1695482674343,0.039794922,-0.9783325,0.016784668,0.359375,-0.734375,0.328125,62
63,1695482674382,0.03125,-0.9834595,-0.03717041,-0.828125,-0.890625,-0.71875,63
64,1695482674423,0.068115234,-0.99005127,0.012634277,0.90625,-0.90625,1.078125,64
65,1695482674462,0.02368164,-1.0005493,0.030456543,-0.328125,0.21875,0.515625,65
66,1695482674502,0.035888672,-0.9932251,0.026306152,0.34375,0.609375,0.984375,66
