,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695477169002,-0.19384766,-0.9727173,0.1539917,0.421875,0.265625,0.328125,0
1,1695477169041,-0.19360352,-0.96588135,0.14642334,-0.078125,-0.015625,0.296875,1
2,1695477169082,-0.20336914,-0.973938,0.15447998,-0.234375,-0.53125,0.203125,2
3,1695477169122,-0.20043945,-0.9727173,0.16278076,-0.109375,-0.3125,0.265625,3
4,1695477169161,-0.19384766,-0.9690552,0.14398193,-0.171875,-0.578125,0.328125,4
5,1695477169202,-0.2055664,-0.97003174,0.15496826,-0.078125,-0.171875,-0.109375,5
6,1695477169242,-0.2109375,-0.9714966,0.15887451,0.4375,-0.4375,-0.25,6
7,1695477169283,-0.21386719,-0.96588135,0.1473999,0.671875,-0.203125,-0.609375,7
8,1695477169322,-0.20532227,-0.9680786,0.14300537,0.21875,0.28125,-0.984375,8
9,1695477169362,-0.20947266,-0.9727173,0.15570068,-0.296875,0.046875,-1.09375,9
10,1695477169404,-0.20141602,-0.9714966,0.1539917,0.34375,0.25,-0.734375,10
11,1695477169442,-0.19238281,-0.97442627,0.15545654,0.3125,-0.015625,-0.484375,11
12,1695477169484,-0.18530273,-0.9746704,0.15228271,0.15625,-0.296875,0.109375,12
13,1695477169522,-0.20825195,-0.9697876,0.14349365,0.390625,-0.6875,0.375,13
14,1695477169544,-0.21069336,-0.972229,0.17010498,-0.5,-1.34375,-0.28125,14
15,1695477169583,-0.20483398,-0.9697876,0.13812256,-0.625,-1.453125,0.203125,15
16,1695477169623,-0.20703125,-0.97003174,0.16278076,-0.65625,-1.375,-0.09375,16
17,1695477169663,-0.21362305,-0.9680786,0.16204834,0.265625,-1.109375,0.140625,17
18,1695477169704,-0.20483398,-0.9619751,0.15789795,0.15625,-0.421875,0.296875,18
19,1695477169742,-0.20947266,-0.97052,0.16253662,0.15625,-0.125,-0.015625,19
20,1695477169783,-0.21142578,-0.96588135,0.1449585,0.3125,-0.328125,0.234375,20
21,1695477169823,-0.20043945,-0.9714966,0.1642456,0.765625,0.609375,0.15625,21
22,1695477169862,-0.19384766,-0.9614868,0.15692139,-0.234375,-0.515625,0.265625,22
23,1695477169904,-0.21264648,-0.9612427,0.1618042,0.375,-0.828125,0.1875,23
24,1695477169944,-0.2043457,-0.96661377,0.15032959,-0.078125,-0.953125,0.46875,24
25,1695477169982,-0.20898438,-0.9710083,0.15545654,0.015625,-1.109375,0.328125,25
26,1695477170024,-0.20361328,-0.9649048,0.15374756,0.265625,-1.53125,0.390625,26
27,1695477170063,-0.20629883,-0.96539307,0.15057373,0.515625,-1.703125,0.046875,27
28,1695477170102,-0.21020508,-0.9788208,0.15472412,0.34375,-1.25,0.28125,28
29,1695477170144,-0.20751953,-0.9627075,0.15594482,0.21875,-1.484375,0.46875,29
30,1695477170184,-0.20727539,-0.96343994,0.14471436,0.265625,-0.5,0.515625,30
31,1695477170222,-0.21020508,-0.9656372,0.16986084,0.6875,-1.375,-0.234375,31
32,1695477170263,-0.20898438,-0.9661255,0.137146,-0.125,-0.875,0.265625,32
33,1695477170303,-0.20117188,-0.97076416,0.152771,-0.3125,-0.96875,-0.328125,33
34,1695477170342,-0.21020508,-0.9685669,0.1605835,0.125,-1.015625,0.359375,34
35,1695477170383,-0.20629883,-0.96661377,0.15325928,0.015625,-0.625,0.359375,35
36,1695477170423,-0.20361328,-0.9639282,0.15252686,-0.140625,-0.75,0.1875,36
37,1695477170463,-0.21362305,-0.97247314,0.1486206,-0.140625,-0.9375,0.359375,37
38,1695477170505,-0.2055664,-0.97369385,0.14959717,-0.046875,-0.6875,0.4375,38
39,1695477170543,-0.20898438,-0.9661255,0.1539917,-0.296875,-0.4375,0.234375,39
40,1695477170582,-0.20996094,-0.97247314,0.15765381,0.484375,-0.59375,0.40625,40
41,1695477170623,-0.2097168,-0.9649048,0.14813232,0.015625,-0.546875,0.421875,41
42,1695477170664,-0.20385742,-0.97003174,0.14764404,0.15625,-0.296875,0.3125,42
43,1695477170702,-0.203125,-0.97198486,0.1449585,0.265625,-0.1875,0.21875,43
44,1695477170743,-0.20703125,-0.97003174,0.14959717,0.15625,-0.53125,0.40625,44
45,1695477170782,-0.20629883,-0.96881104,0.14935303,0.0625,-0.46875,0.25,45
46,1695477170821,-0.20532227,-0.96661377,0.16082764,0.421875,-0.125,0.359375,46
47,1695477170863,-0.2006836,-0.9614868,0.15423584,0.21875,-0.109375,0.265625,47
48,1695477170882,-0.21948242,-0.9734497,0.15447998,1.046875,-0.796875,0.5625,48
49,1695477170924,-0.18945312,-0.9644165,0.12738037,-0.3125,-0.265625,0.125,49
50,1695477170962,-0.21508789,-0.9685669,0.15301514,0.453125,-1.1875,0.203125,50
51,1695477171005,-0.20874023,-0.96954346,0.15228271,0.53125,-0.5,0.375,51
52,1695477171043,-0.20239258,-0.96661377,0.13983154,0.609375,-0.09375,0.390625,52
53,1695477171083,-0.20458984,-0.96539307,0.15106201,0.265625,-0.453125,0.203125,53
54,1695477171122,-0.20654297,-0.97076416,0.1552124,0.28125,-0.3125,0.21875,54
55,1695477171165,-0.20239258,-0.9692993,0.1408081,0.15625,-0.484375,0.546875,55
56,1695477171203,-0.21069336,-0.9710083,0.14105225,0.25,-0.5,0.328125,56
57,1695477171242,-0.20605469,-0.9690552,0.14984131,0.203125,-0.671875,0.171875,57
