,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695481921832,-0.0546875,-0.99786377,0.105407715,10.84375,-14.96875,5.703125,0
1,1695481921873,0.052978516,-1.0164185,0.19256592,-9.515625,11.1875,3.203125,1
2,1695481921911,-0.25390625,-0.9949341,0.14471436,2.875,4.859375,-0.734375,2
3,1695481921951,-0.13452148,-0.8987427,0.23016357,-14.078125,11.3125,-6.75,3
4,1695481921992,-0.07373047,-0.986145,0.15765381,10.765625,15.84375,-1.90625,4
5,1695481922032,-0.106933594,-1.0308228,0.16033936,-2.984375,7.46875,2.21875,5
6,1695481922074,-0.048339844,-1.0359497,0.17059326,-0.125,-2.046875,3.90625,6
7,1695481922112,-0.13793945,-0.99713135,0.15057373,-1.515625,-1.546875,-2.71875,7
8,1695481922152,-0.064208984,-0.9380493,0.15057373,-4.390625,-1.328125,1.40625,8
9,1695481922192,-0.103271484,-1.0042114,0.15057373,-10.625,-20.15625,1.46875,9
10,1695481922232,-0.09790039,-0.9558716,0.16326904,13.515625,-18.328125,2.4375,10
11,1695481922271,-0.009277344,-0.8850708,0.21820068,5.109375,-0.015625,0.578125,11
12,1695481922312,-0.27294922,-1.1160278,0.24847412,-2.59375,-1.75,-2.953125,12
13,1695481922353,-0.076416016,-0.9649048,0.12884521,-7.578125,-1.078125,-4.265625,13
14,1695481922393,-0.083984375,-0.9072876,0.16448975,-1.296875,0.25,-0.59375,14
15,1695481922433,-0.07373047,-0.98150635,0.07244873,10.609375,-13.515625,7.28125,15
16,1695481922492,-0.041259766,-1.0232544,0.21063232,2.46875,-1.0,2.65625,16
17,1695481922512,-0.19262695,-0.9993286,0.16595459,11.75,2.125,4.625,17
18,1695481922533,-0.15332031,-0.928772,0.20037842,-6.515625,3.8125,-0.5,18
19,1695481922572,-0.09057617,-0.97369385,0.13323975,-5.09375,0.015625,-5.65625,19
20,1695481922612,0.0063476562,-0.95684814,0.06341553,6.0,-7.90625,3.21875,20
21,1695481922652,-0.09667969,-1.0005493,0.16741943,10.40625,3.421875,4.8125,21
22,1695481922692,-0.25561523,-1.0835571,0.25579834,14.703125,2.984375,-3.875,22
23,1695481922732,-0.12719727,-0.9456177,0.14422607,-11.46875,7.734375,0.34375,23
24,1695481922772,-0.076416016,-0.9993286,0.1786499,-9.796875,1.25,-0.21875,24
25,1695481922812,-0.056152344,-0.8604126,0.09906006,-0.234375,-8.359375,-3.0,25
26,1695481922853,-0.036132812,-1.0574341,0.074645996,23.984375,-10.890625,5.875,26
27,1695481922892,-0.11230469,-1.0010376,0.1954956,5.4375,3.59375,0.015625,27
28,1695481922932,-0.22216797,-1.0337524,0.06781006,-6.921875,8.125,-4.15625,28
29,1695481922972,-0.14990234,-0.87994385,0.24749756,-23.46875,12.328125,-3.40625,29
30,1695481923012,-0.026367188,-0.880188,0.2826538,-3.390625,22.59375,-7.96875,30
31,1695481923051,-0.040283203,-1.0403442,0.03338623,-3.328125,10.234375,-0.40625,31
32,1695481923094,-0.075683594,-1.0899048,0.23309326,-5.1875,7.234375,2.109375,32
33,1695481923133,-0.07910156,-1.0835571,0.1605835,-8.859375,1.375,2.125,33
34,1695481923172,-0.14941406,-0.87384033,0.12347412,-10.921875,-3.28125,2.046875,34
35,1695481923212,-0.111328125,-0.880188,0.14813232,4.328125,0.5,-2.859375,35
36,1695481923252,-0.1274414,-1.0598755,0.21917725,4.40625,-34.984375,-0.671875,36
37,1695481923294,-0.056396484,-0.8833618,0.23504639,-0.640625,-16.40625,-4.515625,37
38,1695481923332,-0.07421875,-0.96661377,0.26483154,16.375,-0.578125,3.0625,38
39,1695481923373,-0.33544922,-1.0859985,0.21453857,-4.625,2.359375,-2.375,39
40,1695481923412,-0.041015625,-0.9854126,0.2531128,-0.84375,-0.203125,0.109375,40
41,1695481923452,-0.08959961,-0.85528564,0.08148193,3.1875,-0.328125,-0.234375,41
42,1695481923493,-0.18115234,-1.0076294,0.12567139,21.421875,-13.359375,9.640625,42
43,1695481923531,-0.032226562,-1.0359497,0.27459717,18.640625,1.046875,3.0625,43
44,1695481923572,-0.17773438,-1.0130005,0.15228271,-14.03125,12.03125,1.203125,44
45,1695481923614,-0.119384766,-0.9717407,0.12738037,1.890625,-0.53125,-2.734375,45
46,1695481923654,-0.05126953,-0.9282837,0.12030029,-2.015625,0.40625,-4.671875,46
47,1695481923692,-0.17211914,-0.95440674,0.0033569336,26.625,-15.640625,7.671875,47
48,1695481923732,0.008544922,-0.98883057,0.24383545,5.015625,3.5625,1.296875,48
49,1695481923773,-0.15673828,-1.104065,0.08465576,-13.625,9.90625,-0.34375,49
50,1695481923812,-0.040283203,-0.92559814,0.15130615,-6.0625,2.734375,5.53125,50
51,1695481923832,-0.11767578,-0.8621216,0.16644287,-10.8125,-2.578125,-6.140625,51
52,1695481923874,-0.091552734,-0.9534302,-0.008117676,35.828125,-9.359375,2.15625,52
53,1695481923912,0.0017089844,-1.0789185,0.24676514,4.84375,5.015625,5.46875,53
54,1695481923951,-0.13549805,-1.1292114,0.05218506,-13.921875,7.640625,-0.453125,54
55,1695481923992,-0.16113281,-0.835022,0.23236084,-31.6875,15.640625,2.765625,55
56,1695481924033,-0.23486328,-0.9763794,0.22528076,-2.921875,17.8125,-3.765625,56
57,1695481924072,-0.034179688,-1.0266724,0.14715576,-0.125,14.84375,-3.421875,57
58,1695481924113,-0.029541016,-1.1199341,0.15325928,-10.453125,13.90625,4.21875,58
59,1695481924152,-0.10473633,-0.9763794,0.19818115,-11.3125,2.8125,3.0625,59
60,1695481924193,-0.09082031,-0.9290161,0.14910889,-9.71875,-3.234375,4.375,60
61,1695481924232,-0.07421875,-0.9104614,0.17034912,-7.15625,-6.03125,0.109375,61
62,1695481924273,-0.05078125,-1.0198364,0.21502686,3.25,-21.921875,1.171875,62
63,1695481924311,-0.10205078,-1.0459595,0.03314209,8.203125,-32.28125,2.453125,63
64,1695481924352,0.119628906,-0.8045044,0.35882568,2.875,-6.734375,-2.046875,64
65,1695481924392,-0.34814453,-1.1467896,0.20941162,7.90625,-4.671875,0.984375,65
66,1695481924433,0.0075683594,-0.97003174,0.25604248,-2.234375,1.640625,-3.3125,66
67,1695481924473,-0.103027344,-0.92926025,0.12542725,-8.265625,-0.1875,-0.328125,67
68,1695481924513,-0.10253906,-0.94781494,0.018981934,22.578125,-19.140625,7.75,68
69,1695481924554,0.029052734,-0.93829346,0.29925537,4.59375,3.640625,3.421875,69
70,1695481924592,-0.30517578,-1.1377563,0.15179443,0.40625,5.59375,1.234375,70
71,1695481924634,-0.083496094,-0.91973877,0.23602295,-0.421875,2.90625,-2.328125,71
72,1695481924671,-0.09716797,-0.9561157,0.15106201,-6.5,2.609375,-4.046875,72
73,1695481924713,-0.056640625,-0.8850708,-0.09088135,15.109375,-15.390625,6.609375,73
74,1695481924753,0.08154297,-0.9729614,0.30950928,5.546875,4.828125,6.453125,74
75,1695481924792,-0.25390625,-1.1751099,0.15618896,0.75,8.203125,-1.828125,75
76,1695481924832,-0.04736328,-0.9187622,0.16448975,-14.859375,6.328125,1.765625,76
77,1695481924873,-0.18334961,-0.92022705,0.12982178,-4.015625,-1.171875,-3.765625,77
78,1695481924920,-0.044677734,-0.8574829,0.007751465,15.6875,-12.03125,1.0,78
79,1695481924952,0.0026855469,-1.1138306,0.19525146,14.046875,4.484375,8.015625,79
80,1695481924993,-0.22290039,-1.1536255,0.012145996,20.09375,7.8125,2.5625,80
81,1695481925032,-0.09033203,-0.9053345,0.22650146,-15.78125,9.484375,7.75,81
82,1695481925072,-0.14477539,-0.9026489,0.055603027,0.375,-2.234375,0.765625,82
83,1695481925112,0.009521484,-0.8526001,0.035339355,15.671875,-7.203125,-1.921875,83
84,1695481925132,-0.013427734,-1.1445923,0.1486206,12.65625,1.953125,7.171875,84
85,1695481925173,-0.11645508,-1.1218872,0.014099121,-6.859375,3.40625,-1.515625,85
86,1695481925214,-0.09423828,-0.91778564,0.15374756,-46.9375,6.390625,0.59375,86
87,1695481925253,-0.02734375,-0.7756958,0.2423706,-20.828125,12.21875,-11.125,87
88,1695481925292,-0.15844727,-1.1460571,0.093933105,-7.21875,8.828125,-7.828125,88
89,1695481925334,0.029785156,-1.2114868,0.13861084,-16.125,7.96875,-0.515625,89
90,1695481925373,-0.061767578,-0.93585205,0.137146,-14.0,3.546875,3.84375,90
91,1695481925412,-0.14770508,-0.8008423,0.14349365,-11.984375,-5.296875,0.53125,91
92,1695481925452,-0.088134766,-0.96539307,0.19403076,6.4375,-4.625,-5.65625,92
93,1695481925493,-0.056152344,-0.991272,0.18304443,-3.0625,-26.859375,3.5,93
94,1695481925533,-0.06542969,-0.8777466,0.230896,-0.828125,-6.03125,-3.125,94
95,1695481925575,-0.08569336,-0.8970337,0.26483154,20.625,-6.40625,3.609375,95
96,1695481925612,-0.25146484,-1.1541138,0.18988037,-3.0,6.34375,-3.0625,96
97,1695481925652,0.0034179688,-0.9146118,0.23236084,-2.71875,4.078125,-1.796875,97
98,1695481925692,-0.10864258,-0.87579346,0.11517334,-4.265625,0.03125,-2.046875,98
99,1695481925735,-0.015136719,-0.99884033,0.06951904,18.984375,-12.390625,4.671875,99
100,1695481925774,-0.08935547,-1.0877075,0.30340576,17.21875,-0.953125,2.84375,100
101,1695481925812,-0.11791992,-1.0247192,0.08001709,-16.0,5.265625,-0.75,101
102,1695481925852,-0.10595703,-0.91485596,0.17327881,-3.109375,-0.0625,3.609375,102
103,1695481925892,-0.033447266,-0.86260986,0.13348389,-0.421875,-6.09375,-2.328125,103
