,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695516612565,0.5515137,-0.4019165,0.7572632,-19.90625,8.09375,-3.546875,0
1,1695516612644,0.5761719,-0.24664307,0.8756714,-7.21875,-7.09375,-7.953125,1
2,1695516612646,0.453125,-0.19830322,0.74554443,-5.328125,-4.46875,0.015625,2
3,1695516612684,0.4711914,-0.19805908,0.83221436,-1.359375,-2.375,-0.96875,3
4,1695516612725,0.5209961,-0.27838135,0.76312256,5.984375,-0.953125,0.34375,4
5,1695516612763,0.3930664,-0.32305908,0.8932495,6.390625,-22.59375,1.3125,5
6,1695516612805,0.3942871,-0.23492432,0.8829956,9.5,-1.703125,-1.203125,6
7,1695516612845,0.46850586,-0.29180908,0.90374756,11.15625,3.015625,4.28125,7
8,1695516612883,0.47070312,-0.347229,0.93499756,3.640625,2.671875,4.65625,8
9,1695516612923,0.47045898,-0.3164673,0.854187,5.59375,4.03125,-2.78125,9
10,1695516612964,0.48266602,-0.31915283,0.7814331,9.65625,3.171875,-1.984375,10
11,1695516613003,0.6044922,-0.22662354,0.8456421,16.09375,13.21875,0.578125,11
12,1695516613043,0.5275879,-0.3081665,0.8446655,1.984375,6.21875,2.890625,12
13,1695516613084,0.57714844,-0.40826416,0.78338623,6.90625,9.8125,2.703125,13
14,1695516613124,0.50024414,-0.37579346,0.7843628,4.671875,6.625,-2.015625,14
15,1695516613165,0.59228516,-0.33087158,0.71698,4.4375,10.984375,-2.359375,15
16,1695516613206,0.49731445,-0.38189697,0.7814331,-3.046875,6.75,1.6875,16
17,1695516613244,0.6130371,-0.4006958,0.74993896,-1.609375,11.453125,-7.875,17
18,1695516613285,0.5234375,-0.3604126,0.762146,-6.578125,9.296875,-5.875,18
19,1695516613324,0.64624023,-0.3460083,0.80584717,-2.21875,10.328125,-6.25,19
20,1695516613364,0.5776367,-0.34576416,0.7391968,-10.125,7.4375,-7.140625,20
21,1695516613385,0.5944824,-0.4024048,0.77948,-8.0,11.359375,-4.15625,21
22,1695516613424,0.66503906,-0.3147583,0.64520264,-2.359375,6.9375,-1.875,22
23,1695516613464,0.6748047,-0.30889893,0.73065186,1.4375,7.515625,1.328125,23
24,1695516613505,0.62890625,-0.37554932,0.7194214,-3.90625,3.5625,2.40625,24
25,1695516613546,0.7114258,-0.43927002,0.7103882,-0.671875,15.65625,-2.171875,25
26,1695516613585,0.72436523,-0.39678955,0.66815186,-19.484375,4.765625,2.15625,26
27,1695516613625,0.63720703,-0.29229736,0.7460327,-23.375,-12.53125,-0.03125,27
28,1695516613664,0.60717773,-0.2871704,0.7003784,-19.625,-11.765625,-1.34375,28
29,1695516613704,0.6123047,-0.30548096,0.6820679,-15.546875,-9.75,0.078125,29
30,1695516613745,0.6520996,-0.21514893,0.6691284,-3.453125,-2.703125,0.984375,30
31,1695516613784,0.6262207,-0.22955322,0.7177124,2.234375,-2.8125,5.0625,31
32,1695516613843,0.56274414,-0.3032837,0.75994873,16.71875,-22.453125,7.140625,32
33,1695516613864,0.5864258,-0.29449463,0.869812,22.625,-22.875,0.515625,33
34,1695516613904,0.54125977,-0.24493408,0.8348999,10.640625,-9.8125,6.328125,34
35,1695516613944,0.6245117,-0.4163208,0.86053467,-4.21875,-11.34375,7.15625,35
36,1695516613986,0.4753418,-0.3381958,0.8305054,0.46875,-10.625,4.4375,36
37,1695516614024,0.42651367,-0.30718994,0.7887573,11.21875,-11.8125,0.90625,37
38,1695516614085,0.545166,-0.2131958,0.8595581,14.046875,2.46875,-0.265625,38
39,1695516614105,0.45336914,-0.2559204,0.8204956,0.1875,-1.59375,1.875,39
40,1695516614144,0.53808594,-0.38653564,0.868103,4.625,3.890625,-1.328125,40
41,1695516614183,0.54003906,-0.3411255,0.8583374,3.75,6.109375,-6.828125,41
42,1695516614225,0.5422363,-0.38067627,0.727478,7.203125,1.359375,-1.5625,42
43,1695516614264,0.5500488,-0.32110596,0.8319702,4.84375,8.09375,0.203125,43
44,1695516614304,0.57543945,-0.36773682,0.79486084,-2.328125,7.1875,-2.078125,44
45,1695516614346,0.60498047,-0.3904419,0.7994995,0.515625,14.0,-3.3125,45
46,1695516614384,0.61083984,-0.3550415,0.7543335,-7.5625,15.859375,-2.703125,46
47,1695516614424,0.58251953,-0.362854,0.7189331,-6.375,14.890625,-0.828125,47
48,1695516614465,0.6386719,-0.3904419,0.6901245,-4.859375,15.21875,2.875,48
49,1695516614504,0.6418457,-0.32769775,0.6871948,-7.6875,9.046875,3.8125,49
50,1695516614543,0.58496094,-0.25811768,0.63153076,1.46875,-3.34375,-0.765625,50
51,1695516614585,0.5961914,-0.3189087,0.7160034,10.03125,-33.03125,3.15625,51
52,1695516614624,0.5986328,-0.36749268,0.7001343,4.921875,-19.328125,4.265625,52
53,1695516614669,0.58374023,-0.27886963,0.83929443,8.046875,-6.375,5.828125,53
54,1695516614684,0.6376953,-0.34136963,0.84051514,1.3125,-4.71875,2.484375,54
55,1695516614725,0.576416,-0.4019165,0.795105,-0.96875,-4.90625,3.234375,55
56,1695516614785,0.44628906,-0.39898682,0.6720581,3.8125,-13.75,-1.875,56
57,1695516614826,0.65112305,-0.2617798,0.8444214,12.265625,0.265625,0.203125,57
58,1695516614844,0.6477051,-0.29522705,0.84173584,6.234375,9.453125,6.015625,58
59,1695516614884,0.49194336,-0.38043213,0.7765503,9.25,-1.1875,1.75,59
60,1695516614924,0.5527344,-0.43634033,0.7081909,6.140625,-3.515625,0.703125,60
61,1695516614966,0.5744629,-0.30889893,0.7680054,6.15625,-4.9375,1.484375,61
62,1695516615005,0.5917969,-0.30792236,0.84051514,1.1875,-1.34375,7.0,62
63,1695516615045,0.48120117,-0.39385986,0.83758545,-5.1875,-1.25,1.609375,63
64,1695516615084,0.6237793,-0.42559814,0.71014404,-11.609375,16.890625,-4.890625,64
65,1695516615126,0.6257324,-0.44317627,0.75115967,2.921875,-3.28125,-5.0,65
66,1695516615165,0.5944824,-0.31744385,0.6989136,-4.859375,-0.28125,-0.640625,66
67,1695516615204,0.53881836,-0.32305908,0.70965576,-1.90625,-4.125,-0.546875,67
68,1695516615264,0.5810547,-0.36114502,0.7868042,0.328125,-3.453125,-1.6875,68
69,1695516615285,0.56152344,-0.28814697,0.9008179,0.640625,-0.875,2.53125,69
70,1695516615324,0.56274414,-0.29693604,0.85687256,-1.34375,-0.5625,-0.28125,70
71,1695516615364,0.64746094,-0.4277954,0.9100952,-14.734375,6.109375,2.5,71
72,1695516615426,0.52368164,-0.4006958,0.7904663,-8.65625,5.59375,3.546875,72
73,1695516615444,0.5444336,-0.3242798,0.63397217,-7.015625,4.125,-2.40625,73
74,1695516615485,0.64697266,-0.27105713,0.7484741,-4.375,4.703125,-2.453125,74
75,1695516615525,0.56640625,-0.29571533,0.6664429,-6.203125,-3.0,-2.875,75
76,1695516615584,0.6242676,-0.25274658,0.7062378,0.25,-0.875,-1.15625,76
77,1695516615608,0.63134766,-0.27642822,0.760437,3.6875,-8.625,-1.0625,77
78,1695516615646,0.49414062,-0.39312744,0.8029175,0.140625,-25.5625,-1.0625,78
79,1695516615685,0.43432617,-0.3508911,0.77386475,-1.203125,-17.359375,-2.0625,79
80,1695516615724,0.5698242,-0.2937622,0.84783936,5.859375,-5.265625,4.75,80
81,1695516615765,0.6164551,-0.25079346,0.89276123,1.859375,-1.484375,4.59375,81
82,1695516615804,0.50219727,-0.3591919,0.83758545,1.15625,-4.1875,5.671875,82
83,1695516615844,0.5029297,-0.35699463,0.80804443,1.625,-0.40625,0.6875,83
84,1695516615905,0.5698242,-0.26812744,0.7313843,-1.171875,3.28125,-2.140625,84
85,1695516615926,0.62109375,-0.2600708,0.83929443,6.953125,2.15625,3.96875,85
86,1695516616005,0.50512695,-0.31329346,0.76434326,3.3125,-4.53125,4.359375,86
87,1695516616009,0.5119629,-0.4138794,0.80755615,6.78125,-3.609375,3.125,87
88,1695516616024,0.4885254,-0.32818604,0.74432373,1.0,-3.75,0.5625,88
89,1695516616064,0.5510254,-0.3460083,0.8912964,8.140625,-0.3125,5.90625,89
90,1695516616104,0.5214844,-0.35064697,0.8473511,-4.6875,5.859375,0.0625,90
91,1695516616145,0.54589844,-0.47540283,0.9713745,-10.140625,18.78125,-0.921875,91
92,1695516616186,0.5476074,-0.23468018,0.7723999,-15.296875,17.3125,-3.84375,92
93,1695516616224,0.50219727,-0.19586182,0.6876831,-8.796875,2.8125,-3.984375,93
