,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695481921832,-0.0546875,-0.99786377,0.105407715,10.84375,-14.96875,5.703125,0
1,1695481921872,0.052978516,-1.0164185,0.19256592,-9.515625,11.1875,3.203125,1
2,1695481921912,-0.25390625,-0.9949341,0.14471436,2.875,4.859375,-0.734375,2
3,1695481921952,-0.13452148,-0.8987427,0.23016357,-14.078125,11.3125,-6.75,3
4,1695481921992,-0.07373047,-0.986145,0.15765381,10.765625,15.84375,-1.90625,4
5,1695481922032,-0.106933594,-1.0308228,0.16033936,-2.984375,7.46875,2.21875,5
6,1695481922072,-0.048339844,-1.0359497,0.17059326,-0.125,-2.046875,3.90625,6
7,1695481922112,-0.13793945,-0.99713135,0.15057373,-1.515625,-1.546875,-2.71875,7
8,1695481922152,-0.064208984,-0.9380493,0.15057373,-4.390625,-1.328125,1.40625,8
9,1695481922192,-0.103271484,-1.0042114,0.15057373,-10.625,-20.15625,1.46875,9
10,1695481922232,-0.09790039,-0.9558716,0.16326904,13.515625,-18.328125,2.4375,10
11,1695481922272,-0.009277344,-0.8850708,0.21820068,5.109375,-0.015625,0.578125,11
12,1695481922312,-0.27294922,-1.1160278,0.24847412,-2.59375,-1.75,-2.953125,12
13,1695481922352,-0.076416016,-0.9649048,0.12884521,-7.578125,-1.078125,-4.265625,13
14,1695481922392,-0.083984375,-0.9072876,0.16448975,-1.296875,0.25,-0.59375,14
15,1695481922432,-0.07373047,-0.98150635,0.07244873,10.609375,-13.515625,7.28125,15
16,1695481922472,-0.041259766,-1.0232544,0.21063232,2.46875,-1.0,2.65625,16
17,1695481922512,-0.19262695,-0.9993286,0.16595459,11.75,2.125,4.625,17
18,1695481922552,-0.15332031,-0.928772,0.20037842,-6.515625,3.8125,-0.5,18
19,1695481922592,-0.09057617,-0.97369385,0.13323975,-5.09375,0.015625,-5.65625,19
20,1695481922632,0.0063476562,-0.95684814,0.06341553,6.0,-7.90625,3.21875,20
21,1695481922672,-0.09667969,-1.0005493,0.16741943,10.40625,3.421875,4.8125,21
22,1695481922712,-0.25561523,-1.0835571,0.25579834,14.703125,2.984375,-3.875,22
23,1695481922752,-0.12719727,-0.9456177,0.14422607,-11.46875,7.734375,0.34375,23
24,1695481922792,-0.076416016,-0.9993286,0.1786499,-9.796875,1.25,-0.21875,24
25,1695481922832,-0.056152344,-0.8604126,0.09906006,-0.234375,-8.359375,-3.0,25
