,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695515956289,-0.6977539,0.10223389,0.80389404,-0.5,-1.328125,-0.765625,0
1,1695515956329,-0.69970703,0.09613037,0.8082886,-0.78125,-1.046875,-1.296875,1
2,1695515956369,-0.6953125,0.10003662,0.79193115,-0.6875,-1.765625,-0.84375,2
3,1695515956409,-0.7175293,0.093688965,0.7843628,-1.109375,-1.0625,-0.0625,3
4,1695515956449,-0.70947266,0.14056396,0.79608154,-0.46875,-0.453125,-0.09375,4
5,1695515956489,-0.704834,0.13201904,0.80877686,0.375,-0.609375,0.25,5
6,1695515956530,-0.671875,0.11077881,0.7904663,-0.25,-1.546875,-0.296875,6
7,1695515956570,-0.6911621,0.12542725,0.80340576,0.28125,-1.65625,0.25,7
8,1695515956611,-0.70751953,0.11663818,0.7926636,0.390625,-0.21875,0.515625,8
9,1695515956651,-0.70336914,0.10028076,0.7872925,0.15625,-0.109375,0.5625,9
10,1695515956690,-0.7038574,0.11224365,0.7977905,0.109375,-0.5,1.125,10
11,1695515956730,-0.70947266,0.09906006,0.8082886,0.359375,-0.09375,1.53125,11
12,1695515956771,-0.6972656,0.10296631,0.7994995,0.015625,-0.71875,1.3125,12
13,1695515956811,-0.6906738,0.12762451,0.78460693,0.171875,-0.90625,0.703125,13
14,1695515956850,-0.7089844,0.10614014,0.80804443,0.96875,-0.640625,1.234375,14
15,1695515956889,-0.6999512,0.10614014,0.8036499,0.671875,-0.28125,0.46875,15
16,1695515956930,-0.6916504,0.11444092,0.79364014,0.296875,-0.84375,-0.21875,16
17,1695515956970,-0.7006836,0.09490967,0.79486084,0.4375,-0.9375,0.65625,17
18,1695515957010,-0.69628906,0.09515381,0.7975464,-0.34375,-1.21875,-0.28125,18
19,1695515957050,-0.70288086,0.09686279,0.8041382,-0.296875,-0.984375,-0.515625,19
20,1695515957090,-0.70751953,0.1071167,0.7963257,-0.421875,-0.625,0.15625,20
21,1695515957132,-0.71655273,0.1149292,0.79241943,0.046875,-1.28125,0.625,21
22,1695515957170,-0.71875,0.10418701,0.7965698,0.078125,-0.640625,0.484375,22
23,1695515957209,-0.7036133,0.10296631,0.7850952,-0.21875,-0.359375,0.15625,23
24,1695515957251,-0.7080078,0.10687256,0.789978,0.015625,-0.4375,-0.125,24
25,1695515957290,-0.7023926,0.113708496,0.7977905,0.078125,-0.265625,0.53125,25
26,1695515957330,-0.71533203,0.101745605,0.7977905,0.3125,-0.546875,0.71875,26
27,1695515957392,-0.69799805,0.097351074,0.7892456,0.125,-0.75,0.0,27
28,1695515957411,-0.70532227,0.11175537,0.79730225,-0.046875,-0.6875,0.09375,28
29,1695515957429,-0.7055664,0.105895996,0.79022217,-0.03125,-0.125,0.28125,29
30,1695515957471,-0.7001953,0.101257324,0.7929077,0.390625,-0.5,0.46875,30
31,1695515957510,-0.7023926,0.101257324,0.79486084,0.125,-0.625,0.40625,31
32,1695515957550,-0.7043457,0.105163574,0.78826904,0.21875,-0.671875,0.5625,32
33,1695515957589,-0.70996094,0.10223389,0.7975464,0.171875,-0.5625,0.359375,33
34,1695515957629,-0.7060547,0.098083496,0.78900146,0.078125,-0.171875,0.140625,34
35,1695515957672,-0.7055664,0.10394287,0.78167725,0.21875,0.15625,0.25,35
36,1695515957712,-0.7062988,0.09197998,0.7975464,0.609375,0.15625,0.359375,36
37,1695515957750,-0.6989746,0.08734131,0.8209839,0.734375,0.96875,0.34375,37
38,1695515957790,-0.68896484,0.09710693,0.793396,-0.765625,1.515625,0.359375,38
39,1695515957850,-0.7116699,0.09954834,0.8095093,0.09375,0.453125,0.484375,39
40,1695515957869,-0.7158203,0.09515381,0.8134155,-0.125,0.734375,0.4375,40
41,1695515957909,-0.6828613,0.09979248,0.7958374,-1.9375,2.203125,-0.734375,41
42,1695515957950,-0.71240234,0.1227417,0.7965698,-1.359375,1.484375,-0.109375,42
43,1695515957990,-0.6882324,0.11126709,0.79119873,-0.578125,1.0,-0.671875,43
44,1695515958029,-0.6843262,0.10223389,0.79901123,-0.09375,-0.3125,0.09375,44
45,1695515958070,-0.6965332,0.113708496,0.7982788,-0.59375,-0.578125,0.125,45
46,1695515958109,-0.68310547,0.109558105,0.8082886,0.09375,-0.765625,0.296875,46
47,1695515958149,-0.68359375,0.10321045,0.80023193,-0.125,-1.546875,0.15625,47
48,1695515958190,-0.69091797,0.10882568,0.8012085,-0.078125,-2.453125,0.328125,48
49,1695515958229,-0.70043945,0.11395264,0.7982788,0.1875,-2.75,0.5625,49
50,1695515958269,-0.6965332,0.11444092,0.79974365,0.09375,-1.390625,0.015625,50
51,1695515958312,-0.70092773,0.10418701,0.7992554,0.234375,-0.46875,0.546875,51
52,1695515958350,-0.70703125,0.10614014,0.7992554,0.125,-0.109375,0.8125,52
53,1695515958389,-0.69628906,0.101989746,0.80096436,0.03125,-0.0625,0.078125,53
54,1695515958432,-0.6984863,0.101501465,0.8043823,-0.015625,-0.34375,0.3125,54
55,1695515958470,-0.70532227,0.11419678,0.80340576,-0.234375,-0.15625,0.453125,55
56,1695515958510,-0.6936035,0.109558105,0.8019409,-0.5,0.34375,0.234375,56
57,1695515958550,-0.6982422,0.109558105,0.8109741,-0.296875,-0.28125,0.28125,57
58,1695515958592,-0.6767578,0.10296631,0.7999878,-0.234375,-0.21875,0.328125,58
59,1695515958630,-0.7043457,0.10614014,0.80926514,0.046875,-0.859375,0.609375,59
60,1695515958671,-0.7001953,0.09954834,0.795105,-0.265625,-0.171875,0.203125,60
61,1695515958711,-0.68969727,0.10882568,0.8060913,-0.59375,-0.265625,0.546875,61
62,1695515958731,-0.70214844,0.11639404,0.80511475,-0.140625,-0.109375,1.125,62
63,1695515958770,-0.69384766,0.10345459,0.8016968,0.046875,-0.265625,0.484375,63
64,1695515958811,-0.69750977,0.10003662,0.80926514,0.203125,-0.78125,0.34375,64
65,1695515958850,-0.68530273,0.11419678,0.7975464,-0.140625,-0.015625,-0.046875,65
66,1695515958890,-0.6953125,0.09881592,0.80926514,-0.015625,-0.53125,0.40625,66
67,1695515958929,-0.70410156,0.098083496,0.7977905,-0.328125,-0.546875,0.1875,67
68,1695515958971,-0.69433594,0.11639404,0.80389404,0.0,-0.78125,-0.078125,68
69,1695515959009,-0.6906738,0.1161499,0.7975464,0.0625,-0.609375,0.203125,69
70,1695515959049,-0.68774414,0.101257324,0.8007202,0.1875,-0.703125,0.421875,70
71,1695515959090,-0.69555664,0.105163574,0.8029175,0.21875,-1.0,0.3125,71
72,1695515959129,-0.6940918,0.10101318,0.7994995,0.109375,-0.59375,0.0625,72
73,1695515959170,-0.6933594,0.09442139,0.80926514,0.421875,-0.671875,0.546875,73
74,1695515959210,-0.6945801,0.105407715,0.79486084,-0.15625,-0.484375,0.140625,74
75,1695515959250,-0.6887207,0.109313965,0.7892456,-0.359375,0.125,-0.171875,75
76,1695515959291,-0.7060547,0.09466553,0.8109741,0.4375,-0.78125,0.875,76
77,1695515959332,-0.69262695,0.10736084,0.79681396,0.09375,-0.828125,0.34375,77
78,1695515959370,-0.69433594,0.093933105,0.8085327,0.125,-1.03125,-0.109375,78
79,1695515959410,-0.69799805,0.101257324,0.8097534,-0.015625,-0.4375,0.265625,79
80,1695515959451,-0.6965332,0.105895996,0.793396,-0.375,-0.5,0.15625,80
81,1695515959490,-0.69555664,0.09906006,0.8007202,-0.078125,-0.578125,0.421875,81
82,1695515959531,-0.6916504,0.09857178,0.7970581,-0.1875,-1.03125,0.328125,82
83,1695515959573,-0.7062988,0.10345459,0.8085327,0.0,-1.609375,0.078125,83
84,1695515959610,-0.6984863,0.109313965,0.8019409,-0.203125,-0.484375,0.03125,84
85,1695515959651,-0.71069336,0.10369873,0.80633545,0.09375,-0.21875,0.828125,85
86,1695515959690,-0.6994629,0.09906006,0.7965698,-0.078125,-0.390625,0.1875,86
87,1695515959729,-0.69873047,0.10687256,0.8004761,0.046875,-0.453125,0.109375,87
88,1695515959771,-0.68774414,0.10467529,0.79364014,-0.28125,-0.21875,0.1875,88
89,1695515959811,-0.6948242,0.109558105,0.8041382,0.21875,-0.53125,0.421875,89
90,1695515959849,-0.69873047,0.105895996,0.8031616,0.203125,-1.015625,0.46875,90
91,1695515959890,-0.6999512,0.10418701,0.8012085,-0.078125,-1.046875,-0.140625,91
92,1695515959932,-0.6994629,0.097839355,0.7963257,-0.171875,-0.75,0.046875,92
93,1695515959969,-0.69873047,0.10101318,0.80145264,-0.203125,-0.734375,0.03125,93
94,1695515960030,-0.70336914,0.109313965,0.7982788,0.03125,-0.40625,0.3125,94
95,1695515960033,-0.7001953,0.1083374,0.8007202,-0.03125,-0.671875,0.09375,95
96,1695515960070,-0.71240234,0.105895996,0.8175659,0.203125,-1.109375,0.46875,96
97,1695515960149,-0.6936035,0.11639404,0.7880249,-0.515625,-0.046875,-0.09375,97
98,1695515960151,-0.70288086,0.0993042,0.7975464,-0.046875,-0.3125,0.125,98
99,1695515960191,-0.70703125,0.08782959,0.8065796,0.171875,-0.5,0.296875,99
100,1695515960230,-0.6940918,0.10223389,0.7904663,-0.234375,-0.46875,0.03125,100
101,1695515960269,-0.6994629,0.113220215,0.79803467,-0.03125,-0.3125,0.453125,101
102,1695515960311,-0.6958008,0.109069824,0.79437256,0.03125,-0.484375,0.203125,102
103,1695515960351,-0.6936035,0.10467529,0.79559326,-0.09375,-0.71875,0.0625,103
104,1695515960390,-0.6948242,0.109069824,0.8041382,0.0625,0.046875,0.078125,104
105,1695515960430,-0.6948242,0.10662842,0.8151245,-0.265625,0.9375,0.3125,105
106,1695515960471,-0.7038574,0.09100342,0.807312,-0.046875,0.9375,0.265625,106
107,1695515960511,-0.6904297,0.097351074,0.8060913,-0.890625,0.3125,0.09375,107
108,1695515960550,-0.70043945,0.11663818,0.8082886,-1.3125,0.921875,-0.203125,108
109,1695515960590,-0.68603516,0.109069824,0.807312,-2.234375,2.265625,-0.34375,109
110,1695515960631,-0.6936035,0.11810303,0.7848511,-2.4375,2.984375,0.203125,110
111,1695515960671,-0.69506836,0.11419678,0.81658936,-0.625,2.09375,0.09375,111
112,1695515960711,-0.6760254,0.10760498,0.8097534,-0.1875,0.453125,-0.1875,112
113,1695515960751,-0.68896484,0.12225342,0.8070679,-0.046875,-0.015625,0.890625,113
114,1695515960790,-0.6882324,0.11248779,0.8204956,0.515625,-1.078125,0.265625,114
115,1695515960830,-0.6809082,0.11663818,0.805603,0.0625,-0.734375,-0.359375,115
116,1695515960870,-0.6652832,0.1227417,0.7963257,0.015625,-1.296875,0.15625,116
117,1695515960913,-0.6816406,0.113464355,0.81414795,0.8125,-1.984375,0.453125,117
118,1695515960950,-0.68310547,0.109558105,0.81073,0.609375,-2.828125,0.484375,118
119,1695515960990,-0.69970703,0.11175537,0.807312,0.546875,-2.578125,0.140625,119
120,1695515961031,-0.69921875,0.0993042,0.8053589,0.265625,-1.75,0.1875,120
121,1695515961072,-0.7001953,0.113220215,0.80267334,-0.0625,-0.921875,0.375,121
122,1695515961114,-0.6882324,0.117614746,0.80462646,0.171875,-0.09375,0.59375,122
123,1695515961150,-0.68408203,0.10784912,0.8012085,0.453125,-0.234375,0.515625,123
124,1695515961191,-0.6989746,0.105651855,0.8095093,-0.078125,-0.046875,0.390625,124
125,1695515961231,-0.68847656,0.11224365,0.79559326,0.109375,-0.328125,-0.078125,125
126,1695515961271,-0.6972656,0.11541748,0.8161011,0.34375,-0.75,0.25,126
127,1695515961332,-0.69506836,0.113464355,0.79974365,0.0,-0.703125,-0.09375,127
128,1695515961350,-0.6965332,0.101745605,0.80389404,0.078125,-1.296875,0.421875,128
129,1695515961371,-0.68310547,0.113220215,0.80584717,-0.078125,-0.46875,-0.046875,129
130,1695515961410,-0.6921387,0.105163574,0.7994995,-0.03125,-0.515625,0.203125,130
131,1695515961451,-0.7001953,0.109313965,0.80682373,0.078125,-0.59375,0.3125,131
132,1695515961490,-0.69677734,0.117126465,0.8019409,0.046875,-0.71875,0.203125,132
133,1695515961530,-0.69384766,0.11126709,0.7958374,-0.078125,-0.390625,0.203125,133
134,1695515961570,-0.6945801,0.10101318,0.8139038,0.21875,-0.890625,0.265625,134
135,1695515961610,-0.69799805,0.11029053,0.79681396,0.078125,-0.515625,0.140625,135
136,1695515961650,-0.69140625,0.11419678,0.79315186,-0.0625,-0.21875,0.1875,136
137,1695515961692,-0.685791,0.10662842,0.8131714,-0.0625,-0.671875,0.421875,137
138,1695515961731,-0.68725586,0.11077881,0.80267334,-0.140625,-0.703125,-0.046875,138
139,1695515961772,-0.7050781,0.12030029,0.8065796,0.234375,-1.546875,0.28125,139
140,1695515961811,-0.6921387,0.10223389,0.80340576,0.015625,-0.34375,0.0625,140
141,1695515961851,-0.6933594,0.1149292,0.7999878,-0.21875,-0.53125,0.125,141
142,1695515961890,-0.6960449,0.105163574,0.7999878,0.140625,-0.875,0.234375,142
143,1695515961931,-0.6984863,0.11077881,0.8024292,-0.03125,0.015625,0.1875,143
144,1695515961970,-0.701416,0.113708496,0.8134155,0.421875,-0.796875,0.46875,144
145,1695515962011,-0.6887207,0.11053467,0.79901123,0.109375,-0.1875,0.09375,145
146,1695515962051,-0.6970215,0.11248779,0.8041382,0.375,-0.578125,0.421875,146
147,1695515962091,-0.6948242,0.11053467,0.8043823,0.1875,-0.921875,0.0,147
148,1695515962130,-0.69140625,0.105895996,0.8004761,-0.03125,-0.796875,0.03125,148
149,1695515962171,-0.70214844,0.11102295,0.8004761,-0.046875,-0.890625,0.234375,149
150,1695515962210,-0.69799805,0.105407715,0.8004761,-0.015625,-0.65625,-0.046875,150
151,1695515962250,-0.6984863,0.10882568,0.80462646,0.171875,-0.796875,0.203125,151
152,1695515962292,-0.68847656,0.10687256,0.7970581,-0.15625,-0.40625,0.171875,152
153,1695515962330,-0.6972656,0.105895996,0.80340576,0.140625,-0.65625,0.09375,153
154,1695515962370,-0.6933594,0.109558105,0.8065796,0.515625,-1.0,0.265625,154
155,1695515962413,-0.6977539,0.10101318,0.79901123,0.15625,-0.34375,0.28125,155
156,1695515962451,-0.69677734,0.10345459,0.80145264,0.09375,-0.328125,0.234375,156
157,1695515962491,-0.7036133,0.11077881,0.8143921,0.53125,-1.171875,0.3125,157
158,1695515962531,-0.69018555,0.11517334,0.7946167,-0.34375,-0.65625,0.0,158
159,1695515962572,-0.6970215,0.09710693,0.7965698,0.28125,-0.71875,0.484375,159
160,1695515962610,-0.704834,0.10369873,0.8019409,0.140625,-0.96875,0.265625,160
161,1695515962651,-0.69750977,0.11102295,0.79681396,-0.125,-0.671875,-0.125,161
162,1695515962673,-0.6999512,0.11077881,0.80145264,0.015625,-0.984375,0.328125,162
163,1695515962732,-0.6994629,0.105407715,0.7958374,0.3125,-0.203125,0.3125,163
164,1695515962752,-0.703125,0.109313965,0.7953491,0.171875,-1.125,0.140625,164
165,1695515962790,-0.6965332,0.105651855,0.79022217,0.421875,-0.875,0.109375,165
166,1695515962830,-0.69750977,0.10809326,0.8019409,0.234375,-0.78125,0.109375,166
167,1695515962890,-0.704834,0.11395264,0.7992554,-0.015625,-0.5,0.171875,167
168,1695515962910,-0.69873047,0.08856201,0.7914429,0.40625,-0.546875,0.234375,168
169,1695515962949,-0.7097168,0.10662842,0.80145264,-0.015625,-1.328125,0.34375,169
170,1695515962990,-0.70288086,0.10882568,0.7982788,-0.25,-0.421875,-0.171875,170
171,1695515963031,-0.6970215,0.11663818,0.79681396,0.203125,-0.65625,0.265625,171
172,1695515963070,-0.69970703,0.09979248,0.80145264,0.078125,-0.59375,0.40625,172
173,1695515963111,-0.69677734,0.112976074,0.78948975,0.234375,-0.546875,0.09375,173
