,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695516459181,-0.6442871,0.18133545,0.8312378,-4.75,7.640625,-0.375,0
1,1695516459221,-0.62939453,0.16156006,0.78778076,-3.453125,2.828125,1.734375,1
2,1695516459260,-0.64453125,0.15301514,0.8041382,-0.453125,-0.546875,1.4375,2
3,1695516459300,-0.6069336,0.15106201,0.78289795,3.203125,-3.671875,1.265625,3
4,1695516459340,-0.6687012,0.16644287,0.74871826,6.046875,-2.140625,5.265625,4
5,1695516459381,-0.72802734,0.15618896,0.697937,10.96875,-8.65625,5.078125,5
6,1695516459421,-0.66748047,0.15594482,0.89764404,15.234375,-14.359375,-5.015625,6
7,1695516459460,-0.6413574,0.034606934,0.88690186,10.46875,-12.171875,-1.390625,7
8,1695516459501,-0.81933594,0.17767334,0.87323,0.46875,-1.578125,0.671875,8
9,1695516459542,-0.6928711,0.0040893555,0.793396,-6.625,4.125,0.125,9
10,1695516459582,-0.6921387,0.12347412,0.6871948,6.15625,-6.484375,2.125,10
11,1695516459621,-0.5620117,0.09222412,0.8607788,-1.375,4.984375,-3.0,11
12,1695516459661,-0.74121094,0.10736084,0.8900757,-1.15625,0.34375,1.515625,12
13,1695516459680,-0.703125,0.08929443,0.76068115,-4.78125,1.875,2.3125,13
14,1695516459720,-0.73779297,0.13128662,0.83392334,-2.90625,0.1875,-0.890625,14
15,1695516459781,-0.69140625,0.0848999,0.71673584,7.640625,-6.875,3.046875,15
16,1695516459800,-0.57299805,0.12249756,0.8234253,-1.21875,8.0,-3.046875,16
17,1695516459841,-0.79296875,0.14324951,0.8612671,-6.203125,0.46875,2.484375,17
18,1695516459881,-0.73217773,0.05731201,0.7965698,-3.234375,-0.4375,-0.6875,18
19,1695516459922,-0.7006836,0.10296631,0.8590698,-11.21875,11.984375,-3.234375,19
20,1695516459960,-0.64868164,0.113464355,0.8588257,-5.765625,9.265625,-1.375,20
21,1695516460002,-0.65625,0.17938232,0.7694702,-3.390625,0.546875,2.296875,21
22,1695516460041,-0.6594238,0.16131592,0.8344116,-0.078125,1.296875,0.9375,22
23,1695516460081,-0.63012695,0.1227417,0.8703003,-1.59375,5.140625,0.59375,23
24,1695516460121,-0.6501465,0.13519287,0.7965698,-0.15625,5.40625,3.984375,24
25,1695516460162,-0.6682129,0.13153076,0.79730225,1.515625,2.28125,2.765625,25
26,1695516460202,-0.65405273,0.15301514,0.8463745,0.75,2.0625,1.421875,26
27,1695516460241,-0.6242676,0.15252686,0.81170654,-0.078125,2.171875,1.625,27
28,1695516460282,-0.60839844,0.16595459,0.8043823,0.765625,-1.046875,0.96875,28
29,1695516460321,-0.6154785,0.16131592,0.80218506,2.234375,-5.5625,1.140625,29
30,1695516460360,-0.66015625,0.113220215,0.80218506,2.8125,-5.71875,1.0625,30
31,1695516460402,-0.654541,0.08026123,0.8512573,2.5,-0.921875,1.25,31
32,1695516460440,-0.6657715,0.1161499,0.79852295,2.78125,-0.875,2.390625,32
33,1695516460482,-0.70532227,0.1149292,0.65496826,6.0,-10.65625,1.84375,33
34,1695516460541,-0.6064453,0.18841553,0.86712646,8.625,-13.15625,-7.515625,34
35,1695516460561,-0.7211914,0.094177246,0.90130615,9.40625,-14.703125,1.296875,35
36,1695516460600,-0.7697754,0.101745605,0.8973999,0.46875,-4.1875,-2.296875,36
