,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695479565265,0.61865234,-0.1026001,0.82806396,-0.015625,-0.34375,1.015625,0
1,1695479565306,0.609375,-0.101135254,0.8336792,-0.3125,0.703125,1.015625,1
2,1695479565344,0.6105957,-0.09576416,0.78778076,-0.65625,2.171875,0.71875,2
3,1695479565384,0.62524414,-0.10601807,0.81903076,-0.328125,0.515625,1.0625,3
4,1695479565424,0.6220703,-0.1038208,0.8060913,-0.15625,-0.46875,0.03125,4
5,1695479565465,0.63134766,-0.10479736,0.80462646,-0.703125,0.46875,0.046875,5
6,1695479565505,0.6254883,-0.10064697,0.8060913,-0.6875,-0.515625,0.0,6
7,1695479565544,0.625,-0.09454346,0.8060913,-0.71875,-0.46875,-0.0625,7
8,1695479565564,0.62280273,-0.09454346,0.81585693,-0.4375,-1.078125,-0.3125,8
9,1695479565605,0.62939453,-0.08331299,0.8029175,-0.53125,-0.296875,-1.171875,9
10,1695479565644,0.61621094,-0.0960083,0.82147217,0.125,-1.0,-0.90625,10
11,1695479565686,0.6184082,-0.10430908,0.81536865,0.84375,-1.6875,-0.84375,11
12,1695479565725,0.61499023,-0.10992432,0.8114624,-0.109375,-0.1875,-0.015625,12
13,1695479565764,0.6118164,-0.10626221,0.8078003,-0.296875,-0.578125,0.234375,13
14,1695479565824,0.6135254,-0.09429932,0.8097534,-0.65625,0.828125,0.15625,14
15,1695479565851,0.62402344,-0.10308838,0.80804443,-0.421875,-0.34375,-0.5,15
16,1695479565884,0.6254883,-0.1026001,0.8151245,0.21875,-1.359375,-1.203125,16
17,1695479565925,0.623291,-0.11138916,0.8180542,0.21875,-0.421875,-0.28125,17
18,1695479565966,0.6220703,-0.10040283,0.7885132,-0.359375,0.71875,0.296875,18
19,1695479566007,0.6142578,-0.11431885,0.8163452,0.203125,-0.8125,0.40625,19
20,1695479566046,0.625,-0.10748291,0.8126831,-0.328125,0.234375,0.421875,20
21,1695479566084,0.62841797,-0.09967041,0.8070679,-0.40625,0.40625,0.28125,21
22,1695479566124,0.61743164,-0.09674072,0.81073,-0.296875,-0.59375,0.375,22
23,1695479566165,0.63061523,-0.10308838,0.8031616,0.203125,-0.71875,0.0625,23
24,1695479566204,0.6242676,-0.10015869,0.809021,0.46875,-1.5625,-0.15625,24
25,1695479566244,0.6237793,-0.10601807,0.8082886,-0.0625,-0.03125,0.40625,25
26,1695479566284,0.61743164,-0.1038208,0.81414795,0.75,-0.78125,0.0625,26
27,1695479566324,0.6191406,-0.10284424,0.8082886,0.625,-1.28125,0.09375,27
28,1695479566364,0.62158203,-0.10406494,0.8041382,0.03125,-1.0,0.125,28
29,1695479566405,0.6220703,-0.10675049,0.81073,0.34375,-1.96875,-0.109375,29
30,1695479566445,0.62524414,-0.093811035,0.8173218,-0.03125,0.015625,0.125,30
31,1695479566484,0.6176758,-0.101379395,0.8029175,0.296875,-1.59375,0.0,31
32,1695479566525,0.61450195,-0.10748291,0.8085327,0.453125,-1.71875,-0.359375,32
33,1695479566564,0.6154785,-0.11456299,0.8265991,0.5,-1.109375,-0.078125,33
34,1695479566604,0.6203613,-0.1116333,0.8043823,-0.140625,0.203125,0.28125,34
35,1695479566645,0.61206055,-0.10870361,0.822937,0.515625,-1.515625,-0.1875,35
36,1695479566685,0.6191406,-0.1104126,0.8168335,0.265625,-1.265625,0.078125,36
37,1695479566724,0.6164551,-0.10650635,0.81585693,0.203125,-0.125,0.125,37
38,1695479566764,0.6154785,-0.10797119,0.8187866,0.484375,-1.171875,0.078125,38
39,1695479566804,0.61376953,-0.105529785,0.809021,0.0625,-0.953125,-0.046875,39
40,1695479566844,0.6184082,-0.11480713,0.8239136,0.46875,-1.40625,-0.15625,40
41,1695479566865,0.62402344,-0.11529541,0.8060913,-0.21875,0.015625,0.078125,41
42,1695479566905,0.6086426,-0.11090088,0.82366943,0.359375,-0.84375,0.140625,42
43,1695479566944,0.6159668,-0.11260986,0.8197632,0.34375,-1.0625,0.15625,43
44,1695479566984,0.6130371,-0.117492676,0.8102417,0.109375,-0.5,0.203125,44
45,1695479567025,0.6203613,-0.10821533,0.8270874,-0.0625,-0.5625,0.46875,45
46,1695479567065,0.6125488,-0.09942627,0.81829834,-0.625,0.671875,0.453125,46
47,1695479567104,0.60424805,-0.11578369,0.8060913,-0.359375,-0.4375,0.234375,47
48,1695479567145,0.61621094,-0.11260986,0.81781006,-0.25,-0.703125,0.25,48
49,1695479567185,0.61743164,-0.105285645,0.8300171,0.046875,-0.453125,0.3125,49
50,1695479567224,0.61572266,-0.10650635,0.80096436,-0.328125,0.578125,0.515625,50
51,1695479567265,0.61572266,-0.11651611,0.8204956,0.65625,-1.09375,0.0,51
52,1695479567305,0.6191406,-0.11187744,0.8192749,0.25,-1.90625,-0.328125,52
53,1695479567344,0.6118164,-0.097473145,0.81121826,0.078125,-0.859375,-0.34375,53
54,1695479567385,0.61450195,-0.10455322,0.8180542,0.125,-0.796875,0.1875,54
55,1695479567425,0.6088867,-0.10870361,0.8173218,0.21875,-1.140625,0.0,55
56,1695479567464,0.6064453,-0.117492676,0.82244873,0.046875,-1.421875,0.0,56
57,1695479567504,0.6123047,-0.11212158,0.8121948,-0.140625,0.234375,0.4375,57
58,1695479567544,0.6081543,-0.12017822,0.824646,0.359375,-0.421875,0.234375,58
59,1695479567585,0.6118164,-0.11578369,0.8222046,0.1875,-0.875,0.40625,59
60,1695479567627,0.61743164,-0.11480713,0.805603,0.078125,-0.21875,0.390625,60
61,1695479567667,0.6098633,-0.11187744,0.8239136,-0.015625,-0.5625,0.3125,61
62,1695479567704,0.60839844,-0.10284424,0.81951904,-0.484375,0.703125,0.109375,62
63,1695479567744,0.61083984,-0.113586426,0.81048584,-0.125,-0.796875,0.203125,63
64,1695479567785,0.6159668,-0.11260986,0.8119507,-0.15625,-0.78125,0.09375,64
65,1695479567824,0.61328125,-0.11383057,0.8312378,0.078125,-0.171875,0.28125,65
66,1695479567864,0.6086426,-0.121398926,0.81048584,-0.15625,0.078125,0.671875,66
67,1695479567904,0.61621094,-0.1182251,0.82196045,0.15625,-0.296875,0.3125,67
68,1695479567944,0.6123047,-0.11602783,0.8163452,-0.609375,-0.328125,0.390625,68
69,1695479567983,0.6135254,-0.109680176,0.8234253,-0.546875,0.28125,0.546875,69
70,1695479568025,0.6142578,-0.10333252,0.81658936,-0.625,0.171875,0.5625,70
71,1695479568064,0.61694336,-0.109436035,0.8119507,-0.765625,0.265625,0.484375,71
72,1695479568105,0.6213379,-0.11065674,0.8185425,-0.28125,-0.375,0.203125,72
73,1695479568164,0.6142578,-0.105773926,0.8114624,-0.890625,0.796875,0.40625,73
74,1695479568185,0.6164551,-0.11138916,0.8173218,0.140625,-0.15625,0.25,74
75,1695479568205,0.6147461,-0.11602783,0.81414795,0.03125,-0.921875,0.15625,75
76,1695479568246,0.62060547,-0.10772705,0.80926514,-0.390625,-0.375,0.359375,76
77,1695479568284,0.61694336,-0.097473145,0.8109741,-0.71875,-0.296875,0.28125,77
78,1695479568324,0.61450195,-0.10430908,0.8209839,-0.421875,-1.328125,0.265625,78
79,1695479568367,0.6166992,-0.105773926,0.8197632,-0.578125,-0.703125,0.0625,79
80,1695479568404,0.6191406,-0.09698486,0.81414795,-0.734375,-0.59375,-0.125,80
81,1695479568444,0.6147461,-0.109191895,0.8048706,-0.203125,-1.65625,0.28125,81
82,1695479568485,0.6159668,-0.11407471,0.83758545,-0.265625,-0.234375,0.21875,82
83,1695479568526,0.6118164,-0.109191895,0.81073,-0.265625,-0.9375,-0.015625,83
84,1695479568565,0.61083984,-0.10992432,0.8126831,-0.671875,-0.453125,0.078125,84
85,1695479568604,0.6123047,-0.09649658,0.8209839,-0.546875,-0.59375,0.25,85
86,1695479568644,0.607666,-0.09503174,0.81829834,-0.59375,-0.46875,0.453125,86
87,1695479568685,0.61157227,-0.094055176,0.8270874,-0.734375,-0.5,0.390625,87
88,1695479568726,0.6171875,-0.09429932,0.7982788,-1.15625,-1.15625,0.078125,88
89,1695479568764,0.6125488,-0.101135254,0.82562256,-0.765625,-0.078125,0.109375,89
90,1695479568808,0.61376953,-0.10211182,0.83221436,-0.203125,-1.21875,-0.03125,90
91,1695479568845,0.60961914,-0.10406494,0.8175659,-0.5,-0.5,0.359375,91
92,1695479568896,0.60839844,-0.10333252,0.8209839,-0.453125,-1.296875,0.234375,92
93,1695479568924,0.6047363,-0.08746338,0.82147217,-0.53125,0.515625,0.1875,93
