timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696024250415,-0.421875,-0.08892822,0.99920654,-0.015625,-0.703125,0.765625,91
1696024250455,-0.4267578,-0.10772705,1.0131226,0.65625,-0.71875,0.875,92
1696024250495,-0.42626953,-0.10235596,1.0060425,-0.171875,-0.734375,0.640625,93
1696024250535,-0.4284668,-0.08770752,1.0009155,-0.234375,-0.6875,0.625,94
1696024250575,-0.42993164,-0.086242676,0.99823,-0.046875,-0.484375,0.953125,95
1696024250615,-0.4309082,-0.089416504,1.0092163,0.359375,-0.703125,1.296875,96
1696024250655,-0.4333496,-0.097961426,0.9960327,0.015625,-0.578125,1.21875,97
1696024250695,-0.43652344,-0.094055176,1.0050659,0.21875,-0.6875,0.8125,98
1696024250735,-0.42919922,-0.0960083,1.0072632,0.421875,-0.453125,0.71875,99
1696024250775,-0.43164062,-0.094055176,1.0006714,0.203125,-0.515625,0.84375,100
1696024250815,-0.43701172,-0.093322754,1.001648,0.328125,-0.671875,0.765625,101
1696024250855,-0.43554688,-0.08843994,1.0009155,0.125,-0.453125,0.703125,102
1696024250895,-0.4350586,-0.09234619,0.9972534,0.328125,-0.5625,0.734375,103
1696024250935,-0.42993164,-0.09210205,0.9940796,0.1875,-0.890625,0.984375,104
1696024250975,-0.43579102,-0.097229004,1.008728,0.4375,-1.265625,0.953125,105
1696024251015,-0.43798828,-0.10699463,0.9989624,0.75,-1.609375,0.921875,106
1696024251055,-0.43530273,-0.07501221,0.9953003,-0.078125,-0.96875,0.40625,107
1696024251095,-0.4309082,-0.077941895,0.99261475,0.0625,-0.1875,1.03125,108
1696024251135,-0.44262695,-0.105773926,1.0018921,1.171875,-0.234375,1.625,109
1696024251175,-0.44067383,-0.10650635,0.9923706,-0.375,-0.109375,0.8125,110
1696024251215,-0.4416504,-0.09918213,1.0014038,0.046875,-0.5,0.515625,111
1696024251255,-0.43774414,-0.085998535,1.0123901,0.03125,-1.15625,0.734375,112
1696024251295,-0.43554688,-0.07354736,0.9767456,-0.859375,-0.71875,0.46875,113
1696024251335,-0.43725586,-0.10089111,1.0014038,1.1875,-0.25,0.8125,114
1696024251375,-0.43701172,-0.105285645,1.0050659,1.09375,-0.75,1.03125,115
1696024251415,-0.44702148,-0.09454346,0.99383545,0.28125,-1.015625,0.859375,116
1696024251455,-0.44067383,-0.08721924,0.99212646,0.09375,-0.734375,0.78125,117
1696024251495,-0.43603516,-0.08477783,0.98309326,0.015625,-0.578125,0.921875,118
1696024251535,-0.44091797,-0.09625244,0.9996948,0.359375,-0.75,1.140625,119
1696024251575,-0.44726562,-0.097961426,0.996521,-0.328125,-0.71875,0.765625,120
1696024251615,-0.4411621,-0.09283447,0.9989624,0.171875,-0.53125,0.828125,121
1696024251655,-0.4411621,-0.09674072,0.9984741,0.296875,-0.46875,0.890625,122
1696024251695,-0.44677734,-0.08770752,0.99798584,0.25,-0.796875,0.671875,123
1696024251735,-0.45141602,-0.08282471,0.9894409,0.328125,-0.375,0.765625,124
1696024251775,-0.43847656,-0.0803833,0.9960327,0.25,-0.265625,0.796875,125
1696024251815,-0.44433594,-0.08917236,0.99212646,0.34375,-0.25,0.90625,126
1696024251855,-0.44091797,-0.09063721,0.99823,0.1875,-0.5625,0.859375,127
1696024251895,-0.44067383,-0.093811035,0.9970093,0.1875,-0.40625,0.890625,128
1696024251935,-0.44799805,-0.089904785,0.9923706,0.125,-0.46875,0.8125,129
1696024251975,-0.4416504,-0.09136963,0.9960327,0.203125,-0.28125,0.734375,130
1696024252015,-0.44604492,-0.08843994,0.9816284,-0.328125,-0.109375,0.578125,131
1696024252055,-0.44360352,-0.09210205,1.008728,0.65625,-0.734375,0.875,132
1696024252095,-0.4440918,-0.08868408,0.9867554,0.21875,-0.453125,0.828125,133
1696024252135,-0.4423828,-0.08917236,0.994812,0.484375,-0.625,0.953125,134
1696024252175,-0.44580078,-0.08673096,1.0028687,0.671875,-0.84375,1.046875,135
1696024252215,-0.4411621,-0.08380127,0.9852905,-0.609375,-0.203125,0.734375,136
1696024252255,-0.45629883,-0.09527588,1.0009155,0.8125,-0.5625,0.953125,137
1696024252295,-0.4489746,-0.101379395,1.0021362,0.890625,-0.953125,0.90625,138
1696024252335,-0.45410156,-0.08306885,0.9918823,0.15625,-0.859375,0.515625,139
1696024252375,-0.453125,-0.078186035,0.9899292,0.390625,-0.34375,1.0625,140
1696024252415,-0.4411621,-0.08770752,0.98114014,0.375,-0.015625,1.140625,141
1696024252455,-0.4501953,-0.093566895,0.99798584,0.671875,-0.234375,1.15625,142
1696024252495,-0.45141602,-0.08282471,1.0021362,0.328125,-0.453125,0.78125,143
1696024252535,-0.44677734,-0.08746338,0.9972534,0.328125,-0.109375,0.640625,144
1696024252575,-0.44506836,-0.09136963,0.99920654,0.59375,-0.078125,1.09375,145
1696024252615,-0.4465332,-0.089904785,0.9977417,0.234375,-0.578125,0.875,146
1696024252655,-0.4584961,-0.082336426,0.9960327,0.15625,-0.5625,0.8125,147
1696024252695,-0.4428711,-0.081848145,0.99017334,0.0625,-0.421875,0.6875,148
1696024252735,-0.45141602,-0.089904785,0.9887085,0.375,-0.234375,0.8125,149
1696024252775,-0.45043945,-0.08868408,0.9984741,0.328125,-0.296875,0.859375,150
1696024252815,-0.45166016,-0.089416504,0.996521,0.28125,-0.5,0.78125,151
1696024252855,-0.4519043,-0.089904785,0.99261475,0.3125,-0.453125,0.5625,152
1696024252895,-0.453125,-0.09307861,0.9911499,0.265625,-0.390625,0.8125,153
1696024252935,-0.45141602,-0.08673096,0.99505615,0.328125,-0.34375,0.765625,154
1696024252975,-0.44726562,-0.08843994,0.9935913,0.1875,-0.25,0.609375,155
1696024253015,-0.45458984,-0.08795166,1.0084839,0.859375,-0.78125,0.875,156
1696024253055,-0.4519043,-0.09307861,0.979187,0.171875,-0.4375,0.796875,157
1696024253095,-0.45751953,-0.08282471,0.99871826,0.59375,-0.578125,0.828125,158
1696024253135,-0.46069336,-0.081848145,0.9984741,0.65625,-0.75,0.96875,159
1696024253175,-0.44311523,-0.0725708,0.9694214,-0.65625,-0.421875,0.5625,160
1696024253215,-0.45507812,-0.0869751,0.99627686,1.375,-0.125,0.46875,161
1696024253255,-0.46118164,-0.10333252,1.0014038,1.296875,0.171875,0.734375,162
1696024253295,-0.4506836,-0.09552002,0.9911499,0.21875,-0.140625,0.84375,163
1696024253335,-0.4543457,-0.08868408,0.9940796,0.296875,-0.296875,0.8125,164
1696024253375,-0.45458984,-0.07940674,0.9852905,0.25,-0.59375,0.703125,165
1696024253415,-0.4597168,-0.09112549,0.99871826,0.75,-0.421875,0.984375,166
1696024253455,-0.45581055,-0.09039307,0.9923706,0.234375,-0.15625,0.65625,167
1696024253495,-0.4543457,-0.09039307,0.98846436,0.265625,-0.484375,0.859375,168
1696024253535,-0.4543457,-0.090148926,0.9945679,0.453125,-0.453125,0.875,169
1696024253575,-0.453125,-0.086242676,0.98724365,0.390625,-0.53125,0.921875,170
1696024253615,-0.45996094,-0.08746338,0.9869995,0.5625,-0.203125,0.828125,171
1696024253655,-0.45654297,-0.08258057,0.9874878,0.390625,-0.15625,0.84375,172
1696024253695,-0.4477539,-0.089904785,0.9940796,0.515625,0.015625,0.953125,173
1696024253735,-0.45141602,-0.08453369,0.98651123,0.0,-0.234375,0.765625,174
1696024253775,-0.4494629,-0.08770752,0.9940796,0.328125,-0.453125,0.734375,175
1696024253815,-0.4519043,-0.0869751,0.99017334,0.171875,-0.328125,0.609375,176
1696024253855,-0.45141602,-0.085998535,0.9869995,0.390625,-0.171875,0.828125,177
1696024253895,-0.45385742,-0.09307861,0.9874878,0.296875,-0.390625,0.8125,178
1696024253935,-0.4580078,-0.085754395,0.98480225,0.0,-0.234375,0.828125,179
1696024253975,-0.45581055,-0.09136963,0.99505615,0.734375,-0.4375,0.875,180
1696024254015,-0.4597168,-0.08795166,0.98480225,0.078125,0.15625,0.921875,181
1696024254055,-0.4519043,-0.093811035,0.9918823,0.75,-0.125,0.90625,182
1696024254095,-0.46264648,-0.08502197,0.9972534,0.8125,-0.28125,1.109375,183
1696024254135,-0.44702148,-0.07891846,0.98114014,-0.34375,-0.0625,0.640625,184
1696024254175,-0.46240234,-0.09576416,0.99871826,1.140625,-0.578125,0.828125,185
1696024254215,-0.4621582,-0.09674072,0.9953003,1.078125,-0.453125,0.765625,186
1696024254255,-0.45654297,-0.08526611,0.9904175,0.484375,-0.5625,0.796875,187
1696024254295,-0.4597168,-0.08648682,0.9804077,0.375,-0.125,0.734375,188
1696024254335,-0.4572754,-0.08673096,0.98846436,0.109375,0.03125,0.828125,189
1696024254375,-0.45532227,-0.08892822,0.98773193,0.25,1.5,0.71875,190
1696024254415,-0.45166016,-0.09674072,1.0180054,-0.5,3.5625,0.40625,191
1696024254455,-0.45507812,-0.10308838,1.0216675,0.78125,2.515625,0.265625,192
1696024254495,-0.44067383,-0.08917236,0.9857788,0.109375,1.546875,0.25,193
1696024254535,-0.44873047,-0.08282471,0.99139404,0.40625,1.0,0.421875,194
1696024254575,-0.44604492,-0.089660645,0.9970093,1.03125,1.625,0.65625,195
1696024254615,-0.44335938,-0.09942627,0.9916382,0.9375,2.78125,0.671875,196
