timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696023054105,0.07739258,-0.073791504,-0.9378052,-0.15625,-1.15625,0.765625,191
1696023054145,0.07446289,-0.0725708,-0.9319458,0.046875,-0.90625,0.84375,192
1696023054185,0.075927734,-0.07720947,-0.93218994,0.3125,-0.53125,0.828125,193
1696023054225,0.07788086,-0.07183838,-0.9338989,0.21875,-0.375,0.796875,194
1696023054265,0.07324219,-0.078186035,-0.9307251,0.4375,-0.359375,0.671875,195
1696023054305,0.08227539,-0.08135986,-0.9356079,0.4375,-0.109375,0.734375,196
1696023054345,0.078125,-0.07989502,-0.9307251,0.265625,0.21875,0.578125,197
1696023054385,0.08544922,-0.082336426,-0.9326782,-1.15625,0.625,0.515625,198
1696023054425,0.079589844,-0.07867432,-0.927063,-1.5625,1.296875,0.390625,199
1696023054465,0.07495117,-0.0881958,-0.94415283,-1.0625,1.109375,0.46875,200
1696023054505,0.068847656,-0.08892822,-0.9302368,-0.46875,0.875,0.609375,201
1696023054545,0.07104492,-0.086242676,-0.93414307,-0.296875,0.78125,0.453125,202
1696023054585,0.07080078,-0.0869751,-0.92926025,-0.109375,0.390625,0.703125,203
1696023054625,0.07104492,-0.089416504,-0.9265747,-0.03125,0.65625,0.5625,204
1696023054665,0.06689453,-0.086242676,-0.9290161,0.09375,0.640625,0.453125,205
1696023054705,0.06616211,-0.085510254,-0.92974854,0.46875,0.515625,0.5,206
1696023054745,0.06274414,-0.08648682,-0.9314575,0.9375,0.234375,0.53125,207
1696023054785,0.07055664,-0.08795166,-0.9356079,0.65625,0.03125,0.640625,208
1696023054825,0.06665039,-0.086242676,-0.93634033,-0.15625,-0.40625,0.75,209
1696023054865,0.068603516,-0.09234619,-0.93463135,0.234375,-0.28125,0.703125,210
1696023054905,0.06982422,-0.08892822,-0.94122314,1.140625,-0.65625,0.84375,211
1696023054945,0.068603516,-0.090148926,-0.9282837,-0.125,-0.640625,0.75,212
1696023054985,0.06958008,-0.09088135,-0.9212036,-1.34375,-1.75,0.875,213
1696023055025,0.06713867,-0.09259033,-0.93170166,-1.453125,-1.625,0.734375,214
1696023055065,0.075927734,-0.09869385,-0.93463135,-0.765625,-1.6875,0.6875,215
1696023055105,0.076416016,-0.09869385,-0.93585205,-0.640625,-2.125,0.75,216
1696023055145,0.08129883,-0.09918213,-0.92437744,-0.625,-2.109375,0.921875,217
1696023055185,0.08154297,-0.09991455,-0.9158325,-0.890625,-2.5,0.90625,218
1696023055225,0.08959961,-0.101379395,-0.93170166,-0.375,-2.640625,0.8125,219
1696023055265,0.09057617,-0.105285645,-0.92974854,0.546875,-3.28125,1.03125,220
1696023055305,0.0925293,-0.101135254,-0.9194946,1.484375,-2.9375,0.953125,221
1696023055345,0.09741211,-0.09967041,-0.9182739,2.125,-1.828125,0.875,222
1696023055385,0.0925293,-0.097717285,-0.93341064,2.078125,-0.8125,0.71875,223
1696023055425,0.09863281,-0.09136963,-0.92559814,1.75,-0.203125,0.6875,224
1696023055465,0.103515625,-0.09088135,-0.92852783,1.40625,-0.15625,0.609375,225
1696023055505,0.09472656,-0.089660645,-0.92803955,1.328125,0.921875,0.421875,226
1696023055545,0.095947266,-0.0960083,-0.92388916,1.125,1.671875,0.5,227
1696023055585,0.08984375,-0.097961426,-0.93463135,1.28125,1.90625,0.53125,228
1696023055625,0.092285156,-0.09088135,-0.92681885,0.625,0.9375,0.71875,229
1696023055665,0.08959961,-0.086242676,-0.92144775,0.828125,2.875,0.21875,230
1696023055705,0.084472656,-0.09454346,-0.93218994,1.890625,4.1875,0.3125,231
1696023055745,0.08129883,-0.09307861,-0.9338989,0.4375,1.34375,0.671875,232
1696023055785,0.07714844,-0.08868408,-0.93463135,-0.234375,1.46875,0.40625,233
1696023055825,0.07910156,-0.085510254,-0.93585205,0.609375,1.265625,0.640625,234
1696023055865,0.07055664,-0.08795166,-0.9378052,0.9375,0.703125,0.671875,235
1696023055905,0.072753906,-0.08502197,-0.93170166,0.71875,0.234375,0.75,236
1696023055945,0.072753906,-0.0869751,-0.9385376,0.390625,0.125,0.625,237
1696023055985,0.07470703,-0.08917236,-0.9265747,0.46875,0.34375,0.609375,238
1696023056025,0.07421875,-0.08331299,-0.93707275,1.015625,0.234375,0.75,239
1696023056065,0.06738281,-0.08746338,-0.9314575,0.984375,0.203125,0.75,240
1696023056105,0.068847656,-0.081604004,-0.93048096,0.625,0.03125,0.78125,241
1696023056145,0.068603516,-0.08673096,-0.9295044,0.84375,0.265625,0.6875,242
1696023056185,0.06762695,-0.08306885,-0.93341064,0.6875,0.109375,0.5625,243
1696023056225,0.072021484,-0.0791626,-0.9319458,0.859375,0.171875,0.765625,244
