timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696025077909,0.12573242,-0.06109619,-0.9241333,-0.171875,-0.46875,0.828125,61
1696025077949,0.12231445,-0.062561035,-0.93341064,0.21875,-0.328125,0.71875,62
1696025077989,0.1184082,-0.05621338,-0.9168091,0.359375,-0.125,0.828125,63
1696025078029,0.118652344,-0.057922363,-0.9265747,0.578125,-0.34375,0.78125,64
1696025078069,0.12231445,-0.061828613,-0.92071533,0.15625,0.203125,0.640625,65
1696025078109,0.1237793,-0.06402588,-0.92633057,0.796875,0.0,0.671875,66
1696025078149,0.12988281,-0.058166504,-0.9343872,0.375,-0.40625,0.734375,67
1696025078189,0.12988281,-0.059387207,-0.923645,0.53125,-0.3125,0.84375,68
1696025078229,0.12011719,-0.057922363,-0.9360962,0.625,-0.3125,0.78125,69
1696025078269,0.12573242,-0.057678223,-0.93292236,0.546875,0.0,0.609375,70
1696025078309,0.1303711,-0.059143066,-0.92193604,0.359375,-0.03125,0.671875,71
1696025078349,0.12646484,-0.06329346,-0.9365845,0.265625,-0.03125,0.765625,72
1696025078389,0.12646484,-0.05255127,-0.9241333,0.265625,-0.234375,0.78125,73
1696025078429,0.11621094,-0.061340332,-0.9324341,0.421875,-0.046875,0.65625,74
1696025078469,0.11669922,-0.061828613,-0.92926025,0.171875,-0.0625,0.6875,75
1696025078509,0.115234375,-0.053527832,-0.92852783,0.078125,-0.03125,0.765625,76
1696025078549,0.12915039,-0.055725098,-0.9212036,0.21875,0.0,0.78125,77
1696025078589,0.123291016,-0.06378174,-0.9212036,0.28125,0.109375,0.640625,78
1696025078629,0.11669922,-0.058410645,-0.92681885,0.078125,0.078125,0.828125,79
1696025078669,0.118896484,-0.058410645,-0.9273071,-0.140625,-0.359375,0.59375,80
1696025078709,0.122802734,-0.061340332,-0.9417114,-0.21875,-0.484375,0.765625,81
1696025078749,0.12207031,-0.06036377,-0.9199829,0.34375,-0.671875,0.65625,82
1696025078789,0.1184082,-0.070373535,-0.91729736,-0.390625,-0.390625,0.765625,83
1696025078829,0.119140625,-0.06695557,-0.9299927,0.125,-0.453125,0.6875,84
1696025078869,0.119384766,-0.06011963,-0.92852783,0.265625,-0.78125,0.859375,85
1696025078909,0.122558594,-0.066467285,-0.923645,0.421875,-0.46875,0.75,86
1696025078949,0.123046875,-0.062072754,-0.91656494,0.765625,-0.3125,0.703125,87
1696025078989,0.118896484,-0.062072754,-0.92315674,1.296875,-0.09375,0.671875,88
1696025079029,0.12060547,-0.06524658,-0.9380493,1.015625,-0.8125,0.8125,89
1696025079069,0.12670898,-0.06085205,-0.91778564,0.84375,-0.53125,0.78125,90
1696025079109,0.12597656,-0.058166504,-0.92266846,0.84375,-0.296875,0.875,91
1696025079149,0.12768555,-0.06573486,-0.92633057,0.609375,-0.203125,0.765625,92
