timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696022824876,0.68188477,0.13323975,0.7941284,0.71875,0.0,1.140625,61
1696022824916,0.6706543,0.13421631,0.79852295,1.4375,0.015625,1.40625,62
1696022824956,0.67456055,0.13250732,0.7914429,1.484375,0.09375,1.609375,63
1696022824996,0.67944336,0.13153076,0.80023193,1.75,0.9375,1.578125,64
1696022825036,0.68310547,0.12445068,0.78948975,1.015625,0.234375,1.359375,65
1696022825076,0.6826172,0.1293335,0.79315186,-0.3125,-0.140625,1.03125,66
1696022825116,0.68481445,0.13494873,0.81121826,-1.484375,-0.484375,0.90625,67
1696022825156,0.6843262,0.13690186,0.8161011,-4.140625,-1.4375,0.515625,68
1696022825196,0.6796875,0.1437378,0.793396,-7.5,-2.0625,0.421875,69
1696022825236,0.6689453,0.15692139,0.7748413,-7.515625,-2.25,0.046875,70
1696022825276,0.66503906,0.16326904,0.78338623,-5.046875,-1.4375,0.046875,71
1696022825316,0.67089844,0.16400146,0.78656006,-5.15625,-2.03125,-0.390625,72
1696022825356,0.6748047,0.17230225,0.8085327,-5.09375,-2.515625,-0.15625,73
1696022825396,0.6723633,0.16156006,0.7963257,-2.75,-1.265625,0.40625,74
1696022825436,0.6645508,0.15814209,0.7848511,-3.328125,-1.640625,0.421875,75
1696022825476,0.66796875,0.17791748,0.7850952,-2.234375,-2.796875,-0.09375,76
1696022825516,0.6633301,0.18865967,0.78948975,-2.828125,-2.703125,0.171875,77
1696022825556,0.6660156,0.18695068,0.79974365,-1.625,-1.6875,0.734375,78
1696022825596,0.6640625,0.184021,0.795105,-1.828125,-1.75,0.53125,79
1696022825636,0.66308594,0.17669678,0.8114624,-1.1875,0.15625,0.0625,80
1696022825676,0.66430664,0.17962646,0.7953491,0.515625,0.140625,0.296875,81
1696022825716,0.66381836,0.1942749,0.79974365,0.46875,0.078125,0.625,82
1696022825756,0.65893555,0.17669678,0.78582764,0.578125,-0.6875,0.9375,83
1696022825796,0.6594238,0.18377686,0.78900146,1.3125,-0.921875,1.1875,84
1696022825836,0.6569824,0.18182373,0.7965698,2.21875,-1.390625,1.125,85
1696022825876,0.6569824,0.18060303,0.80511475,2.328125,-0.984375,1.125,86
1696022825916,0.6608887,0.17596436,0.79901123,2.03125,-1.453125,0.890625,87
1696022825956,0.65649414,0.17401123,0.7970581,2.15625,-0.84375,0.78125,88
1696022825996,0.6516113,0.1762085,0.79608154,2.859375,-0.46875,0.828125,89
1696022826036,0.66186523,0.16278076,0.793396,3.265625,0.71875,1.109375,90
1696022826076,0.66308594,0.16375732,0.78948975,2.453125,1.265625,0.734375,91
1696022826116,0.654541,0.17474365,0.80267334,3.609375,0.09375,0.8125,92
1696022826156,0.66186523,0.16351318,0.8121948,5.921875,1.53125,1.109375,93
1696022826196,0.66430664,0.1552124,0.80145264,5.6875,0.0625,1.3125,94
1696022826236,0.673584,0.15911865,0.7987671,4.0,-1.34375,1.0,95
1696022826276,0.67529297,0.15203857,0.80145264,2.609375,-0.640625,0.40625,96
1696022826316,0.66796875,0.15203857,0.80023193,3.375,0.859375,0.890625,97
1696022826356,0.6687012,0.15716553,0.809021,2.0,0.6875,1.390625,98
1696022826396,0.657959,0.1449585,0.81073,1.84375,1.578125,0.78125,99
1696022826436,0.66259766,0.13739014,0.8004761,2.4375,0.625,1.09375,100
1696022826476,0.6699219,0.13616943,0.8048706,2.265625,0.390625,1.40625,101
1696022826516,0.67041016,0.14129639,0.7987671,1.734375,0.34375,1.453125,102
1696022826556,0.66967773,0.14105225,0.7982788,1.6875,0.796875,1.734375,103
1696022826596,0.6682129,0.13519287,0.7946167,1.515625,1.109375,1.6875,104
1696022826636,0.66748047,0.14251709,0.7994995,1.78125,0.90625,1.484375,105
1696022826676,0.66748047,0.13348389,0.80511475,1.203125,1.03125,1.28125,106
1696022826716,0.673584,0.13665771,0.7987671,1.046875,0.59375,1.234375,107
1696022826756,0.67333984,0.12689209,0.80023193,0.9375,-0.15625,1.359375,108
1696022826796,0.67529297,0.14422607,0.8121948,2.8125,1.078125,0.90625,109
1696022826836,0.6784668,0.15179443,0.7892456,-0.25,-0.015625,0.875,110
1696022826876,0.6804199,0.13275146,0.7765503,-1.171875,-0.671875,1.171875,111
1696022826916,0.6665039,0.14471436,0.8007202,0.609375,0.359375,0.9375,112
1696022826956,0.6777344,0.1293335,0.8156128,3.5,0.859375,1.421875,113
1696022826996,0.6796875,0.13128662,0.79315186,0.765625,0.546875,1.109375,114
1696022827036,0.6784668,0.14202881,0.795105,0.625,-0.515625,0.8125,115
1696022827076,0.6677246,0.15447998,0.7904663,0.375,-0.828125,0.46875,116
1696022827116,0.67285156,0.13275146,0.79364014,1.1875,-0.65625,0.46875,117
1696022827156,0.68115234,0.13104248,0.8029175,0.125,-0.390625,0.546875,118
1696022827196,0.68408203,0.12664795,0.80926514,-1.953125,-1.171875,1.125,119
