# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s1923864
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696021360339,-0.08886719,-0.0546875,0.9892578,0.03125,-0.03125,-0.125,0.0,0.0,0.0
1696021360349,-0.09667969,-0.05078125,0.99316406,-0.03125,-0.21875,-0.0625,0.0,0.0,0.0
1696021360441,-0.087890625,-0.052734375,1.0039062,0.03125,0.15625,-0.0625,0.0,0.0,0.0
1696021360445,-0.095703125,-0.059570312,0.99316406,-0.15625,-0.34375,0.1875,0.0,0.0,0.0
1696021360471,-0.09667969,-0.068359375,0.9902344,-0.15625,-0.21875,0.0,0.0,0.0,0.0
1696021360530,-0.09277344,-0.06542969,0.9863281,-0.09375,-0.03125,-0.1875,0.0,0.0,0.0
1696021360559,-0.08691406,-0.064453125,0.9951172,0.0625,0.03125,-0.125,0.0,0.0,0.0
1696021360589,-0.09667969,-0.060546875,0.9951172,0.3125,-0.15625,-0.0625,0.0,0.0,0.0
1696021360649,-0.087890625,-0.068359375,0.9980469,-0.21875,-0.09375,-0.25,0.0,0.0,0.0
1696021360681,-0.10546875,-0.0625,0.99902344,0.1875,-0.09375,-0.25,-1.625,16.3125,28.625
1696021360710,-0.08203125,-0.05859375,0.9873047,0.03125,-0.09375,-0.3125,0.0,0.0,0.0
1696021360769,-0.087890625,-0.051757812,1.015625,-0.46875,0.03125,-0.0625,0.0,0.0,0.0
1696021360800,-0.10546875,-0.05078125,0.99609375,-0.90625,-0.15625,-0.125,0.0,0.0,0.0
1696021360830,-0.095703125,-0.06347656,0.99902344,-0.59375,-0.28125,-0.3125,0.0,0.0,0.0
1696021360889,-0.091796875,-0.064453125,1.0048828,-0.09375,-0.65625,-0.3125,0.0,0.0,0.0
1696021360950,-0.08886719,-0.078125,0.9970703,-0.59375,-0.15625,-0.3125,0.0,0.0,0.0
1696021360952,-0.10058594,-0.07519531,0.98828125,0.6875,-0.09375,-0.25,0.0,0.0,0.0
1696021361009,-0.109375,-0.05078125,0.98339844,-0.46875,0.40625,-0.375,0.0,0.0,0.0
1696021361040,-0.09667969,-0.049804688,0.98339844,0.125,-0.15625,-0.96875,0.0,0.0,0.0
1696021361069,-0.09082031,-0.057617188,1.0019531,-0.65625,-0.40625,-0.3125,0.0,0.0,0.0
1696021361130,-0.08886719,-0.06640625,1.0078125,-0.65625,0.09375,-0.3125,0.0,0.0,0.0
