timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696024871205,-0.53393555,-0.44854736,-0.6658325,0.390625,0.40625,0.6875,61
1696024871245,-0.5341797,-0.44586182,-0.6646118,0.15625,0.828125,0.703125,62
1696024871285,-0.5317383,-0.44561768,-0.6643677,0.296875,0.578125,0.921875,63
1696024871325,-0.5341797,-0.44952393,-0.6626587,0.40625,0.09375,0.828125,64
1696024871365,-0.5341797,-0.45147705,-0.66973877,0.484375,-0.078125,0.75,65
1696024871405,-0.5341797,-0.4492798,-0.6704712,0.34375,-0.421875,0.921875,66
1696024871445,-0.5349121,-0.4602661,-0.6680298,0.15625,-0.390625,0.9375,67
1696024871485,-0.5354004,-0.4512329,-0.66241455,0.171875,-0.46875,0.859375,68
1696024871525,-0.52612305,-0.45367432,-0.6602173,0.453125,-0.71875,0.859375,69
1696024871565,-0.5354004,-0.4524536,-0.6692505,0.265625,-0.296875,0.96875,70
1696024871605,-0.5341797,-0.4517212,-0.6626587,0.34375,-0.25,0.828125,71
1696024871645,-0.5371094,-0.4463501,-0.66851807,0.75,-0.078125,0.65625,72
1696024871685,-0.5288086,-0.4512329,-0.65875244,0.453125,0.921875,0.6875,73
1696024871725,-0.5288086,-0.45318604,-0.6709595,0.078125,-0.34375,0.765625,74
1696024871765,-0.53393555,-0.458313,-0.678772,-0.015625,0.171875,0.71875,75
1696024871805,-0.5419922,-0.44805908,-0.6585083,-0.4375,1.546875,0.421875,76
1696024871845,-0.5439453,-0.4529419,-0.6514282,1.03125,0.0625,0.578125,77
1696024871885,-0.5371094,-0.45025635,-0.6709595,0.90625,-1.859375,1.0,78
1696024871925,-0.532959,-0.44537354,-0.6724243,0.0625,-0.78125,1.078125,79
1696024871965,-0.5397949,-0.44708252,-0.67510986,-0.09375,-0.5625,1.03125,80
1696024872005,-0.5415039,-0.44976807,-0.66412354,-0.171875,0.6875,0.734375,81
1696024872045,-0.5361328,-0.45098877,-0.6633911,-0.140625,0.515625,0.515625,82
1696024872085,-0.5280762,-0.44610596,-0.6445923,-0.046875,0.359375,0.5,83
1696024872125,-0.545166,-0.45928955,-0.67803955,-0.03125,-0.25,0.03125,84
1696024872165,-0.5422363,-0.46148682,-0.68341064,0.171875,0.5,0.171875,85
1696024872205,-0.53881836,-0.44805908,-0.6489868,1.0625,2.203125,-0.140625,86
1696024872245,-0.5402832,-0.456604,-0.66290283,1.578125,-1.140625,0.421875,87
1696024872285,-0.53637695,-0.4505005,-0.66729736,0.5,-1.125,0.375,88
1696024872325,-0.5432129,-0.44683838,-0.6646118,0.453125,-0.421875,0.390625,89
1696024872365,-0.5505371,-0.45684814,-0.6526489,0.265625,0.6875,0.21875,90
1696024872405,-0.53759766,-0.4541626,-0.65631104,1.0625,-0.28125,0.640625,91
1696024872445,-0.54248047,-0.44683838,-0.65802,1.09375,-1.53125,1.078125,92
1696024872485,-0.5410156,-0.4446411,-0.659729,1.421875,-2.140625,1.3125,93
1696024872525,-0.5361328,-0.44317627,-0.67266846,1.484375,-2.359375,1.0625,94
1696024872565,-0.5373535,-0.4529419,-0.6980591,-0.078125,-0.8125,0.96875,95
1696024872605,-0.54296875,-0.45098877,-0.6651001,-0.078125,2.5625,0.359375,96
1696024872645,-0.53515625,-0.4463501,-0.65753174,0.21875,1.875,0.25,97
