timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696024098634,-0.42993164,-0.101623535,1.0060425,0.1875,-0.890625,0.984375,76
1696024098674,-0.44018555,-0.09429932,0.993103,-0.046875,-0.984375,1.1875,77
1696024098714,-0.4501953,-0.08892822,0.99505615,-0.078125,-1.078125,1.171875,78
1696024098754,-0.44677734,-0.089904785,0.993103,0.125,-0.34375,0.953125,79
1696024098794,-0.4440918,-0.09185791,1.001648,0.078125,-0.0625,0.828125,80
1696024098834,-0.4411621,-0.09185791,0.9867554,0.03125,-0.1875,0.484375,81
1696024098874,-0.44482422,-0.097717285,0.99749756,0.4375,-0.5,0.734375,82
1696024098914,-0.43481445,-0.09234619,0.99798584,-0.03125,-0.109375,0.640625,83
1696024098954,-0.43969727,-0.09112549,0.9953003,0.40625,-0.4375,0.859375,84
1696024098994,-0.44091797,-0.085510254,1.0075073,0.53125,-0.859375,1.015625,85
1696024099034,-0.43310547,-0.078430176,0.99090576,-0.703125,-0.59375,0.5,86
1696024099074,-0.4411621,-0.101379395,0.99823,0.984375,-0.390625,1.109375,87
1696024099114,-0.44189453,-0.09967041,1.0055542,1.25,-0.546875,1.09375,88
1696024099154,-0.44677734,-0.09185791,0.9953003,0.171875,-0.828125,0.765625,89
1696024099194,-0.44921875,-0.08795166,0.9984741,0.03125,-0.671875,0.75,90
1696024099234,-0.44433594,-0.08087158,0.99749756,0.59375,-0.375,0.828125,91
1696024099274,-0.44482422,-0.09088135,0.99334717,0.421875,-0.359375,0.9375,92
1696024099314,-0.4465332,-0.08917236,1.0038452,0.078125,-0.1875,1.03125,93
1696024099354,-0.4482422,-0.09844971,0.9970093,0.34375,-0.03125,0.8125,94
1696024099394,-0.4477539,-0.10089111,1.0050659,0.71875,-0.171875,0.890625,95
1696024099434,-0.4440918,-0.09063721,1.0023804,0.703125,-0.75,0.765625,96
1696024099474,-0.44726562,-0.08770752,0.9918823,0.125,-0.59375,0.859375,97
1696024099514,-0.44482422,-0.08843994,0.9953003,-0.046875,-0.28125,0.84375,98
1696024099554,-0.44506836,-0.08453369,1.0009155,0.203125,-0.3125,0.71875,99
1696024099594,-0.4423828,-0.09112549,0.9852905,-0.078125,-0.34375,0.78125,100
1696024099634,-0.44018555,-0.085510254,0.994812,0.421875,-0.359375,0.828125,101
1696024099674,-0.4489746,-0.09649658,1.0060425,1.1875,-0.28125,1.078125,102
1696024099714,-0.44604492,-0.0960083,0.99432373,0.484375,-0.53125,0.78125,103
1696024099754,-0.4501953,-0.08746338,0.9918823,0.203125,-0.78125,0.65625,104
1696024099794,-0.45288086,-0.08746338,0.9852905,0.84375,-0.25,0.625,105
1696024099834,-0.43920898,-0.097473145,0.99823,0.796875,-0.0625,0.78125,106
1696024099874,-0.45581055,-0.089660645,1.0060425,0.125,-0.90625,1.046875,107
1696024099914,-0.43701172,-0.08135986,0.96917725,-1.203125,0.15625,0.453125,108
1696024099954,-0.453125,-0.0869751,0.99554443,0.578125,-0.3125,0.625,109
1696024099994,-0.45043945,-0.097473145,1.0036011,1.40625,-0.234375,1.125,110
1696024100034,-0.44433594,-0.097473145,0.9918823,0.625,-0.625,1.0625,111
1696024100074,-0.4567871,-0.089416504,0.99432373,0.234375,-0.640625,0.46875,112
1696024100114,-0.4482422,-0.08526611,0.9867554,0.390625,-0.125,0.640625,113
1696024100154,-0.4428711,-0.08111572,0.99749756,0.34375,0.375,1.125,114
1696024100194,-0.43823242,-0.08282471,0.97869873,-1.328125,0.65625,1.015625,115
1696024100234,-0.4506836,-0.089904785,1.0009155,-0.375,0.328125,0.765625,116
1696024100274,-0.45141602,-0.10235596,1.0079956,0.65625,0.234375,0.84375,117
1696024100314,-0.44482422,-0.10308838,0.994812,0.453125,-0.34375,0.734375,118
1696024100354,-0.4453125,-0.089904785,0.98895264,0.53125,0.625,0.328125,119
1696024100394,-0.44091797,-0.08721924,0.99627686,0.34375,0.921875,0.515625,120
1696024100434,-0.4567871,-0.0803833,0.99676514,0.015625,0.265625,1.03125,121
1696024100474,-0.44555664,-0.08795166,1.0028687,0.09375,0.28125,1.28125,122
1696024100514,-0.44360352,-0.085754395,0.9960327,0.203125,-0.5,0.796875,123
