timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696024968886,-0.65625,-0.6585083,-0.3411255,1.03125,-2.71875,-0.34375,91
1696024968926,-0.65649414,-0.65948486,-0.32574463,4.921875,-6.265625,-1.421875,92
1696024968966,-0.65185547,-0.64849854,-0.37579346,4.546875,-6.078125,-2.203125,93
1696024969006,-0.65063477,-0.63360596,-0.36431885,2.046875,-1.96875,-0.640625,94
1696024969046,-0.65771484,-0.6362915,-0.37506104,-0.15625,0.4375,0.921875,95
1696024969086,-0.65600586,-0.6409302,-0.36260986,-2.0,2.390625,2.3125,96
1696024969126,-0.657959,-0.65631104,-0.37164307,-2.265625,2.515625,3.8125,97
1696024969166,-0.6479492,-0.65093994,-0.34503174,-3.265625,8.28125,5.40625,98
1696024969206,-0.6569824,-0.65875244,-0.33355713,-4.34375,7.953125,2.40625,99
1696024969246,-0.66796875,-0.6670532,-0.32965088,-1.9375,6.59375,2.46875,100
1696024969286,-0.66259766,-0.67193604,-0.3015747,2.140625,3.375,1.484375,101
1696024969326,-0.670166,-0.65167236,-0.34161377,2.140625,-1.921875,-0.734375,102
1696024969366,-0.66967773,-0.6436157,-0.31671143,-3.5625,7.234375,1.109375,103
1696024969406,-0.6599121,-0.6421509,-0.30352783,-3.140625,5.90625,4.78125,104
1696024969446,-0.68408203,-0.690979,-0.30621338,-2.015625,4.09375,3.078125,105
1696024969486,-0.67822266,-0.67755127,-0.31085205,0.359375,-0.046875,0.40625,106
1696024969526,-0.6699219,-0.6668091,-0.30181885,0.828125,0.375,-0.40625,107
1696024969566,-0.6789551,-0.6572876,-0.30059814,-0.890625,2.28125,0.984375,108
1696024969606,-0.6711426,-0.6409302,-0.29205322,-2.078125,5.109375,2.90625,109
1696024969646,-0.66259766,-0.71343994,-0.29742432,0.328125,1.53125,3.96875,110
1696024969686,-0.67700195,-0.68341064,-0.3045044,0.109375,0.328125,-0.734375,111
1696024969726,-0.6796875,-0.67852783,-0.2954712,-3.25,3.375,0.625,112
1696024969766,-0.6645508,-0.67022705,-0.2703247,-0.84375,2.53125,-0.3125,113
1696024969806,-0.6760254,-0.65997314,-0.28131104,-3.28125,3.109375,-1.40625,114
1696024969846,-0.6813965,-0.67852783,-0.24542236,-5.1875,4.125,0.171875,115
1696024969886,-0.67749023,-0.68048096,-0.27056885,-1.296875,-1.40625,-0.125,116
1696024969926,-0.7001953,-0.673645,-0.25909424,-3.46875,3.40625,-0.96875,117
1696024969966,-0.6972656,-0.6716919,-0.22515869,1.578125,2.140625,1.59375,118
1696024970006,-0.6821289,-0.67315674,-0.25958252,2.359375,-3.625,3.6875,119
1696024970046,-0.67529297,-0.67266846,-0.2637329,0.203125,-1.203125,3.3125,120
1696024970086,-0.6867676,-0.67755127,-0.26080322,-0.46875,2.109375,1.921875,121
1696024970126,-0.67407227,-0.6880493,-0.2420044,2.125,0.171875,1.375,122
1696024970166,-0.6813965,-0.6773071,-0.25836182,3.578125,-2.078125,-1.921875,123
1696024970206,-0.6923828,-0.6687622,-0.25543213,5.578125,-2.578125,-1.828125,124
1696024970246,-0.68188477,-0.6814575,-0.28302002,4.296875,-6.265625,1.296875,125
1696024970286,-0.6833496,-0.6604614,-0.2637329,7.34375,-5.828125,-2.625,126
1696024970326,-0.6828613,-0.6592407,-0.31622314,7.0625,-11.09375,-0.96875,127
1696024970366,-0.6894531,-0.6848755,-0.32769775,1.484375,-3.28125,-0.953125,128
1696024970406,-0.6677246,-0.6433716,-0.30181885,4.09375,-4.21875,-4.4375,129
1696024970446,-0.68725586,-0.6448364,-0.31011963,3.625,-5.953125,-1.21875,130
1696024970486,-0.6813965,-0.6494751,-0.331604,4.390625,-6.046875,-2.1875,131
1696024970526,-0.6796875,-0.63067627,-0.33551025,3.578125,-3.734375,-1.953125,132
1696024970566,-0.6723633,-0.63067627,-0.3369751,2.828125,-3.984375,-1.390625,133
1696024970606,-0.6899414,-0.6382446,-0.35235596,1.734375,-2.796875,-0.5625,134
1696024970646,-0.66845703,-0.6350708,-0.34796143,0.96875,-2.140625,0.390625,135
1696024970686,-0.66796875,-0.6309204,-0.3550415,4.734375,-5.234375,-1.078125,136
1696024970726,-0.6748047,-0.62213135,-0.3723755,2.34375,-3.046875,0.671875,137
1696024970766,-0.66259766,-0.628479,-0.36187744,-0.515625,0.6875,2.78125,138
1696024970806,-0.6660156,-0.63531494,-0.39605713,-1.875,5.296875,5.765625,139
1696024970846,-0.6616211,-0.64801025,-0.34552002,-5.6875,15.734375,4.46875,140
1696024970886,-0.6845703,-0.647522,-0.32476807,-4.53125,9.515625,1.171875,141
1696024970926,-0.6940918,-0.65093994,-0.3135376,-2.1875,9.703125,1.265625,142
1696024970966,-0.69262695,-0.65093994,-0.2966919,0.546875,3.96875,-0.546875,143
1696024971006,-0.7067871,-0.6350708,-0.30303955,3.09375,-0.953125,-1.828125,144
1696024971046,-0.69628906,-0.6453247,-0.33648682,-2.375,2.734375,2.59375,145
1696024971086,-0.66503906,-0.6243286,-0.2925415,-7.953125,14.59375,3.53125,146
1696024971126,-0.7241211,-0.67926025,-0.25299072,-5.40625,7.109375,1.953125,147
1696024971166,-0.70166016,-0.6543579,-0.26275635,-3.34375,3.1875,0.640625,148
1696024971206,-0.7060547,-0.6399536,-0.23443604,-0.5,-3.0,2.875,149
1696024971246,-0.73706055,-0.69073486,-0.32183838,-0.671875,0.15625,7.953125,150
1696024971286,-0.68774414,-0.6253052,-0.25421143,5.609375,11.5625,6.0625,151
1696024971326,-0.67456055,-0.69317627,-0.28424072,1.234375,8.953125,1.6875,152
1696024971366,-0.66064453,-0.69781494,-0.24176025,-2.640625,6.171875,-2.09375,153
1696024971406,-0.7019043,-0.6843872,-0.23956299,-5.421875,-0.109375,0.203125,154
