timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696024656075,0.6491699,0.21551514,0.78118896,-0.9375,-0.5625,0.828125,61
1696024656115,0.6557617,0.2164917,0.7887573,0.890625,0.28125,0.71875,62
1696024656155,0.6455078,0.23553467,0.78338623,0.265625,0.6875,0.609375,63
1696024656195,0.6164551,0.25872803,0.87908936,8.921875,3.234375,3.34375,64
1696024656235,0.7182617,0.16473389,0.75897217,7.125,7.84375,2.125,65
1696024656275,0.65185547,0.21917725,0.75775146,6.109375,8.390625,1.859375,66
1696024656315,0.7109375,0.16644287,0.776062,-0.25,-1.734375,5.53125,67
1696024656355,0.63500977,0.2140503,0.7741089,-1.8125,0.28125,0.921875,68
1696024656395,0.70581055,0.22772217,0.793396,0.0625,-5.078125,3.09375,69
1696024656435,0.72631836,0.25897217,0.7506714,-1.796875,-6.34375,1.390625,70
1696024656475,0.63671875,0.26287842,0.8004761,-0.265625,4.34375,-0.78125,71
1696024656515,0.6533203,0.19525146,0.78167725,2.8125,-1.578125,1.984375,72
1696024656555,0.6242676,0.19207764,0.7719116,-1.09375,-0.296875,2.640625,73
1696024656595,0.72021484,0.246521,0.8283081,-3.21875,5.171875,4.046875,74
1696024656635,0.70288086,0.24505615,0.82196045,1.21875,-4.40625,8.125,75
1696024656675,0.6591797,0.1437378,0.7457886,-4.34375,-8.5625,6.3125,76
1696024656715,0.64819336,0.2477417,0.75994873,2.796875,-2.890625,-0.25,77
1696024656755,0.6315918,0.25457764,0.80511475,-3.46875,-0.84375,1.84375,78
1696024656795,0.626709,0.23480225,0.77093506,1.5625,-7.296875,1.84375,79
1696024656835,0.6437988,0.24871826,0.8439331,-2.03125,-0.125,1.296875,80
1696024656875,0.6645508,0.21160889,0.7929077,1.921875,-3.640625,1.953125,81
1696024656915,0.6242676,0.24407959,0.7953491,4.203125,-1.328125,0.0,82
1696024656955,0.60791016,0.23822021,0.8163452,2.0625,4.046875,-0.1875,83
1696024656995,0.60913086,0.21380615,0.8078003,4.09375,-4.25,0.59375,84
1696024657035,0.62890625,0.22796631,0.8095093,-0.171875,0.8125,1.8125,85
1696024657075,0.71435547,0.21844482,0.8004761,0.8125,0.90625,0.765625,86
1696024657115,0.60668945,0.24285889,0.78167725,1.15625,-0.078125,1.0,87
1696024657155,0.671875,0.22698975,0.8109741,-2.734375,2.03125,1.859375,88
1696024657195,0.6086426,0.21014404,0.8043823,2.765625,-1.125,0.46875,89
1696024657235,0.6477051,0.22528076,0.8007202,0.9375,-1.296875,0.90625,90
1696024657275,0.6569824,0.2333374,0.79681396,-0.171875,1.984375,0.578125,91
1696024657315,0.6862793,0.24383545,0.7914429,-2.828125,4.9375,-0.21875,92
1696024657355,0.6538086,0.23651123,0.75653076,1.234375,-7.078125,0.90625,93
1696024657395,0.5739746,0.1876831,0.8480835,-1.296875,-4.859375,3.03125,94
1696024657435,0.6257324,0.22015381,0.8551636,-1.34375,-5.6875,3.390625,95
1696024657475,0.6411133,0.23309326,0.79608154,0.15625,-2.890625,-0.234375,96
1696024657515,0.6130371,0.2489624,0.826355,3.359375,-4.15625,-0.84375,97
1696024657555,0.6176758,0.23529053,0.81707764,2.484375,-2.640625,-0.0625,98
1696024657595,0.58984375,0.23504639,0.8305054,2.046875,-2.15625,-1.5625,99
1696024657635,0.6191406,0.22943115,0.8414917,1.515625,-4.140625,-0.25,100
1696024657675,0.6298828,0.2074585,0.82440186,1.5625,-0.921875,-1.171875,101
1696024657715,0.6401367,0.22869873,0.83514404,1.078125,-1.375,0.0,102
1696024657755,0.6125488,0.20672607,0.83587646,1.515625,-2.75,0.140625,103
1696024657795,0.6135254,0.20697021,0.80682373,0.484375,-1.46875,0.671875,104
1696024657835,0.60180664,0.22576904,0.8217163,0.625,1.171875,1.40625,105
1696024657875,0.61938477,0.22381592,0.81170654,2.90625,2.671875,2.890625,106
1696024657915,0.6237793,0.21966553,0.8168335,2.859375,5.25,2.890625,107
1696024657955,0.6513672,0.23529053,0.85321045,-0.375,2.703125,3.234375,108
1696024657995,0.66967773,0.22918701,0.8258667,-2.140625,3.3125,4.96875,109
1696024658035,0.58447266,0.1696167,0.8341675,0.265625,0.609375,-0.28125,110
1696024658075,0.61206055,0.2230835,0.8427124,5.640625,-6.515625,-0.90625,111
1696024658115,0.6154785,0.22723389,0.7965698,0.53125,-3.796875,-0.03125,112
1696024658155,0.6191406,0.25164795,0.79559326,-3.296875,-2.109375,3.390625,113
1696024658195,0.61279297,0.22625732,0.8251343,-0.375,-0.109375,2.796875,114
1696024658235,0.6035156,0.23919678,0.807312,-2.203125,0.171875,0.140625,115
1696024658275,0.61279297,0.20379639,0.8329468,0.375,2.484375,0.5,116
1696024658315,0.6298828,0.2111206,0.8493042,-2.453125,1.28125,0.609375,117
1696024658355,0.6425781,0.21453857,0.8600464,0.34375,-1.8125,0.65625,118
1696024658395,0.63427734,0.24188232,0.8305054,-1.390625,-0.171875,1.609375,119
1696024658435,0.6176758,0.2584839,0.7958374,-1.984375,2.40625,2.46875,120
1696024658475,0.65283203,0.2374878,0.80999756,-4.140625,5.609375,1.1875,121
1696024658515,0.55444336,0.21209717,0.82025146,5.09375,-2.8125,-0.875,122
1696024658555,0.60913086,0.22210693,0.8251343,3.328125,-5.03125,-0.546875,123
1696024658595,0.6147461,0.24505615,0.8114624,1.875,1.0625,0.6875,124
1696024658635,0.6333008,0.25115967,0.79559326,3.453125,1.71875,1.78125,125
1696024658675,0.6501465,0.22381592,0.82928467,0.09375,6.4375,2.109375,126
1696024658715,0.62353516,0.20111084,0.80999756,3.984375,0.328125,1.796875,127
1696024658755,0.62841797,0.21697998,0.8036499,-0.078125,-0.296875,1.640625,128
1696024658795,0.638916,0.20281982,0.83099365,2.890625,-0.65625,0.953125,129
1696024658835,0.64575195,0.2230835,0.81658936,-0.078125,-1.78125,1.609375,130
1696024658875,0.63964844,0.2345581,0.81781006,-0.046875,-2.453125,0.875,131
1696024658915,0.6123047,0.2255249,0.7953491,1.703125,-2.734375,-0.9375,132
1696024658955,0.6459961,0.2526245,0.8156128,-0.15625,0.21875,0.71875,133
1696024658995,0.6098633,0.21600342,0.8253784,-3.296875,1.4375,1.59375,134
1696024659035,0.6081543,0.18914795,0.85931396,2.03125,4.1875,1.46875,135
1696024659075,0.67626953,0.20257568,0.87176514,3.53125,4.53125,-3.34375,136
1696024659115,0.6447754,0.20281982,0.8060913,3.484375,-0.09375,-4.75,137
1696024659155,0.6218262,0.24676514,0.78704834,1.953125,-2.890625,1.21875,138
1696024659195,0.6044922,0.23236084,0.8173218,-1.3125,-3.9375,3.828125,139
1696024659235,0.6242676,0.22918701,0.8109741,-0.234375,-5.28125,1.046875,140
1696024659275,0.6159668,0.22039795,0.8361206,3.3125,-2.4375,-2.09375,141
1696024659315,0.6296387,0.21795654,0.82806396,0.609375,-0.015625,-0.59375,142
1696024659355,0.61694336,0.20965576,0.8143921,0.171875,0.6875,0.140625,143
1696024659395,0.6164551,0.18035889,0.82733154,0.921875,-0.296875,0.421875,144
1696024659435,0.62475586,0.1984253,0.8463745,1.203125,-2.640625,0.390625,145
1696024659475,0.623291,0.21063232,0.81585693,0.609375,-1.5,0.46875,146
1696024659515,0.6220703,0.20819092,0.8134155,0.5,0.921875,1.640625,147
1696024659555,0.6140137,0.21087646,0.81170654,1.234375,2.328125,1.390625,148
1696024659595,0.6062012,0.2177124,0.8488159,-0.03125,1.546875,1.375,149
1696024659635,0.62158203,0.20941162,0.8822632,1.671875,0.34375,2.171875,150
1696024659675,0.64990234,0.18035889,0.73114014,2.84375,4.421875,4.234375,151
1696024659715,0.6694336,0.22943115,0.81463623,3.0625,6.75,1.46875,152
1696024659755,0.6467285,0.1876831,0.8497925,-0.140625,2.453125,1.609375,153
1696024659795,0.60375977,0.20721436,0.8070679,2.21875,-4.96875,3.21875,154
1696024659835,0.63671875,0.22747803,0.75897217,0.640625,-3.5,2.6875,155
1696024659875,0.6977539,0.20404053,0.8295288,-5.578125,5.0625,2.734375,156
1696024659915,0.6269531,0.16619873,0.8048706,3.296875,0.875,1.171875,157
1696024659955,0.59765625,0.21063232,0.85443115,4.4375,0.515625,-0.015625,158
1696024659995,0.6203613,0.19232178,0.7982788,-0.609375,-5.3125,0.28125,159
1696024660035,0.63793945,0.21478271,0.7929077,-3.125,-1.453125,2.25,160
1696024660075,0.6501465,0.23553467,0.8522339,-0.375,3.59375,0.703125,161
