timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696020875821,-0.57714844,-0.09082031,0.7919922,-0.375,0.1875,-0.25,0.0,0.0,0.0,118
1696020875861,-0.57714844,-0.083984375,0.79785156,-0.125,-0.25,0.1875,0.0,0.0,0.0,119
1696020875901,-0.57714844,-0.083984375,0.79785156,-0.0625,-0.1875,-0.1875,0.0,0.0,0.0,120
1696020875941,-0.5673828,-0.08203125,0.7919922,0.125,-0.3125,0.1875,0.0,0.0,0.0,121
1696020875981,-0.57714844,-0.08886719,0.80371094,0.3125,0.3125,-0.3125,0.0,0.0,0.0,122
1696020876021,-0.57910156,-0.091796875,0.79785156,-0.25,-0.125,-0.125,0.0,0.0,0.0,123
1696020876061,-0.5732422,-0.083984375,0.8095703,0.3125,0.0,-0.125,0.0,0.0,0.0,124
1696020876101,-0.5732422,-0.08691406,0.79296875,-0.125,-0.125,-0.125,0.0,0.0,0.0,125
1696020876141,-0.57128906,-0.083984375,0.79589844,-0.3125,-0.0625,-0.1875,0.0,0.0,0.0,126
1696020876181,-0.57421875,-0.091796875,0.80859375,0.0625,-0.1875,-0.0625,-69.75,-50.0625,-94.6875,127
1696020876221,-0.5703125,-0.09082031,0.796875,0.125,0.5,-0.125,0.0,0.0,0.0,128
1696020876261,-0.5722656,-0.09082031,0.7910156,-0.1875,0.25,-0.25,0.0,0.0,0.0,129
1696020876301,-0.56640625,-0.08203125,0.79785156,0.125,0.1875,-0.375,0.0,0.0,0.0,130
1696020876341,-0.57128906,-0.09765625,0.80566406,-0.3125,0.375,-0.375,0.0,0.0,0.0,131
1696020876381,-0.578125,-0.08886719,0.79785156,0.59375,-0.5625,0.25,0.0,0.0,0.0,132
1696020876421,-0.5732422,-0.087890625,0.80078125,0.125,0.0,-0.125,0.0,0.0,0.0,133
1696020876461,-0.5761719,-0.0859375,0.8076172,-0.0625,0.1875,-0.25,0.0,0.0,0.0,134
1696020876501,-0.5722656,-0.09277344,0.8046875,0.0625,-0.25,0.0,0.0,0.0,0.0,135
1696020876541,-0.5839844,-0.091796875,0.8154297,-0.5625,0.1875,0.0,0.0,0.0,0.0,136
1696020876581,-0.5751953,-0.091796875,0.8027344,0.375,0.125,0.0625,0.0,0.0,0.0,137
1696020876621,-0.57714844,-0.09082031,0.8046875,0.65625,-0.1875,0.375,0.0,0.0,0.0,138
1696020876661,-0.5810547,-0.08984375,0.7949219,0.3125,0.125,0.0625,0.0,0.0,0.0,139
1696020876701,-0.5644531,-0.10058594,0.78125,0.25,-0.0625,-0.4375,-70.1875,-50.1875,-93.5,140
1696020876741,-0.57421875,-0.083984375,0.8027344,-0.1875,-0.125,0.125,0.0,0.0,0.0,141
1696020876781,-0.5644531,-0.09277344,0.7792969,0.125,0.1875,-0.1875,0.0,0.0,0.0,142
1696020876821,-0.57714844,-0.087890625,0.7939453,0.0625,-0.1875,0.1875,0.0,0.0,0.0,143
1696020876861,-0.57421875,-0.09082031,0.79296875,-0.375,0.0,-0.125,0.0,0.0,0.0,144
1696020876901,-0.5732422,-0.09667969,0.7910156,0.375,-0.125,-0.125,0.0,0.0,0.0,145
1696020876941,-0.5722656,-0.08300781,0.7832031,-0.1875,0.125,-0.0625,0.0,0.0,0.0,146
1696020876981,-0.5722656,-0.09472656,0.8017578,0.53125,-0.1875,-0.3125,0.0,0.0,0.0,147
1696020877021,-0.5722656,-0.091796875,0.8027344,0.1875,0.0,0.125,0.0,0.0,0.0,148
1696020877061,-0.5683594,-0.08203125,0.7910156,0.0,-0.1875,-0.1875,0.0,0.0,0.0,149
1696020877101,-0.57421875,-0.08984375,0.80078125,0.0625,-0.0625,0.1875,0.0,0.0,0.0,150
1696020877141,-0.5732422,-0.087890625,0.81347656,-0.0625,0.375,-0.3125,0.0,0.0,0.0,151
1696020877181,-0.5732422,-0.09375,0.7919922,-0.1875,-0.25,0.0,-69.875,-51.6875,-94.25,152
1696020877221,-0.57421875,-0.08300781,0.80078125,0.78125,0.0625,-0.0625,0.0,0.0,0.0,153
1696020877261,-0.5751953,-0.083984375,0.7998047,-0.1875,0.125,0.0,0.0,0.0,0.0,154
1696020877301,-0.5830078,-0.09082031,0.8046875,0.375,-0.125,0.125,0.0,0.0,0.0,155
1696020877341,-0.5703125,-0.087890625,0.79785156,-0.0625,-0.0625,-0.125,0.0,0.0,0.0,156
1696020877381,-0.57128906,-0.09863281,0.7998047,0.0625,0.125,-0.25,0.0,0.0,0.0,157
1696020877421,-0.56152344,-0.091796875,0.7988281,0.0625,0.0625,-0.125,0.0,0.0,0.0,158
1696020877461,-0.56640625,-0.08691406,0.81152344,0.46875,0.125,0.1875,0.0,0.0,0.0,159
1696020877501,-0.578125,-0.08300781,0.8046875,0.46875,0.25,0.25,0.0,0.0,0.0,160
1696020877541,-0.5800781,-0.08984375,0.79589844,0.125,-0.25,-0.1875,0.0,0.0,0.0,161
1696020877581,-0.57714844,-0.08886719,0.7988281,0.0625,-0.3125,-0.125,0.0,0.0,0.0,162
1696020877621,-0.59277344,-0.087890625,0.77734375,0.125,0.1875,-0.375,0.0,0.0,0.0,163
1696020877661,-0.5732422,-0.07910156,0.7792969,0.46875,0.5625,-0.84375,0.0,0.0,0.0,164
1696020877701,-0.5732422,-0.091796875,0.80371094,0.375,-0.125,0.25,-70.9375,-51.25,-93.8125,165
1696020877741,-0.5654297,-0.0859375,0.7910156,-0.0625,-0.25,0.125,0.0,0.0,0.0,166
1696020877781,-0.57128906,-0.087890625,0.8027344,-0.5,-0.125,0.5,0.0,0.0,0.0,167
1696020877821,-0.5683594,-0.09472656,0.7832031,-0.125,0.125,0.25,0.0,0.0,0.0,168
1696020877861,-0.58203125,-0.08984375,0.79785156,0.0,0.3125,-0.0625,0.0,0.0,0.0,169
1696020877901,-0.578125,-0.103515625,0.7998047,-0.375,-0.0625,0.125,0.0,0.0,0.0,170
1696020877941,-0.5703125,-0.09375,0.8076172,0.46875,0.1875,-0.125,0.0,0.0,0.0,171
1696020877981,-0.57128906,-0.08984375,0.80371094,0.25,0.0625,-0.25,0.0,0.0,0.0,172
1696020878021,-0.5722656,-0.091796875,0.7841797,0.25,-0.125,-0.3125,0.0,0.0,0.0,173
1696020878061,-0.5751953,-0.091796875,0.7910156,0.3125,0.25,-0.25,0.0,0.0,0.0,174
1696020878101,-0.57421875,-0.087890625,0.8066406,0.65625,-0.3125,0.0,0.0,0.0,0.0,175
1696020878141,-0.5800781,-0.09082031,0.80859375,0.25,0.0,0.125,0.0,0.0,0.0,176
1696020878181,-0.5732422,-0.09863281,0.80566406,0.25,0.0625,0.0625,-70.1875,-51.6875,-94.25,177
1696020878221,-0.57421875,-0.09472656,0.80859375,0.375,-0.25,0.25,0.0,0.0,0.0,178
1696020878261,-0.5722656,-0.09277344,0.796875,0.0625,0.1875,-0.1875,0.0,0.0,0.0,179
1696020878301,-0.5703125,-0.08886719,0.7998047,0.40625,0.1875,-0.1875,0.0,0.0,0.0,180
1696020878341,-0.5654297,-0.087890625,0.7988281,0.3125,0.1875,-0.0625,0.0,0.0,0.0,181
1696020878381,-0.5839844,-0.08300781,0.79589844,-0.25,-0.1875,-0.1875,0.0,0.0,0.0,182
1696020878421,-0.57714844,-0.08105469,0.80078125,-0.125,-0.1875,-0.25,0.0,0.0,0.0,183
1696020878461,-0.57128906,-0.07910156,0.7988281,0.1875,0.25,-0.125,0.0,0.0,0.0,184
1696020878501,-0.57421875,-0.080078125,0.7949219,-0.125,-0.125,-0.25,0.0,0.0,0.0,185
1696020878541,-0.5839844,-0.08886719,0.7949219,-0.3125,0.125,-0.0625,0.0,0.0,0.0,186
1696020878581,-0.57421875,-0.08886719,0.7890625,0.3125,0.1875,0.25,0.0,0.0,0.0,187
1696020878621,-0.57421875,-0.09277344,0.7988281,-0.0625,-0.125,0.1875,0.0,0.0,0.0,188
1696020878661,-0.5751953,-0.0859375,0.7949219,0.3125,0.0625,-0.25,0.0,0.0,0.0,189
1696020878701,-0.57714844,-0.08886719,0.7919922,0.0625,0.3125,0.0625,-70.375,-51.125,-93.625,190
1696020878741,-0.5751953,-0.09667969,0.79296875,0.96875,-0.125,0.0625,0.0,0.0,0.0,191
1696020878781,-0.5810547,-0.08105469,0.8173828,0.40625,-0.0625,0.0625,0.0,0.0,0.0,192
