timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696023958036,0.14379883,-0.9265747,0.24212646,-2.109375,0.21875,-0.75,76
1696023958076,0.18359375,-0.9829712,0.2694702,3.265625,-3.46875,-0.96875,77
1696023958116,0.18432617,-0.9961548,0.28460693,-1.625,-2.546875,0.609375,78
1696023958156,0.18481445,-0.956604,0.24310303,-2.03125,-3.125,1.359375,79
1696023958196,0.14111328,-0.97540283,0.25775146,0.53125,-4.96875,1.484375,80
1696023958236,0.17871094,-0.9768677,0.27264404,-0.640625,2.359375,-4.015625,81
1696023958276,0.22387695,-0.94244385,0.21990967,-2.875,-4.5625,-1.5,82
1696023958316,0.18969727,-0.9668579,0.30511475,-0.640625,-4.40625,-1.578125,83
1696023958356,0.14111328,-0.9890747,0.3078003,-6.109375,-1.484375,0.671875,84
1696023958396,0.11621094,-0.9360962,0.28778076,-1.984375,1.359375,-0.015625,85
1696023958436,0.19384766,-0.928772,0.29681396,0.90625,2.515625,-2.703125,86
1696023958476,0.16210938,-0.989563,0.32537842,2.625,3.328125,-0.21875,87
1696023958516,0.1081543,-0.9902954,0.29901123,4.625,5.75,0.59375,88
1696023958556,0.16772461,-0.9536743,0.29071045,5.0625,8.390625,4.40625,89
1696023958596,0.19702148,-0.9859009,0.26434326,-0.1875,13.59375,4.046875,90
1696023958636,0.14428711,-0.9614868,0.26361084,5.3125,13.625,1.609375,91
1696023958676,0.19238281,-0.9937134,0.24627686,8.609375,8.328125,3.546875,92
1696023958716,0.19580078,-0.97491455,0.2765503,-1.65625,6.59375,3.734375,93
1696023958756,0.15844727,-0.9758911,0.20477295,7.640625,3.09375,1.65625,94
1696023958796,0.19458008,-0.9417114,0.22772217,2.125,-0.25,2.9375,95
1696023958836,0.16210938,-0.93927,0.21136475,5.546875,-1.75,2.796875,96
1696023958876,0.17211914,-0.9859009,0.21844482,0.734375,-4.796875,1.875,97
1696023958916,0.20166016,-0.9011841,0.18035889,-1.671875,-13.78125,-0.625,98
1696023958956,0.17944336,-0.9060669,0.22088623,-4.703125,-16.953125,-0.828125,99
