# Sensor type: Respeck
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s1923864
# Notes: second
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696083919444,-0.19848633,-0.9746704,0.19476318,-3.046875,-1.140625,0.765625
1696083919493,-0.2043457,-0.9846802,0.21624756,-0.1875,-0.46875,0.90625
1696083919530,-0.19824219,-0.99542236,0.21038818,-1.90625,-0.28125,1.59375
1696083919566,-0.20043945,-0.96173096,0.19818115,-1.953125,-0.625,1.234375
1696083919615,-0.19824219,-0.9729614,0.20159912,-0.765625,-0.890625,1.5
1696083919640,-0.1875,-0.9834595,0.2020874,-0.96875,-0.15625,1.625
1696083919684,-0.19262695,-0.9692993,0.20526123,-1.515625,-0.859375,1.109375
1696083919729,-0.2055664,-0.9561157,0.23602295,1.328125,-0.28125,1.375
1696083919759,-0.1977539,-0.9402466,0.20355225,-2.65625,-0.953125,1.953125
1696083919819,-0.17919922,-0.9837036,0.2074585,-2.515625,-0.8125,1.609375
1696083919834,-0.20996094,-0.95440674,0.22943115,-2.109375,-0.484375,0.8125
1696083919880,-0.22167969,-0.989563,0.23822021,0.375,-0.140625,2.953125
1696083919926,-0.2121582,-0.9800415,0.23431396,0.453125,1.625,2.6875
1696083919955,-0.19555664,-0.96710205,0.23602295,4.171875,2.765625,2.421875
1696083919998,-0.1862793,-0.9627075,0.21331787,1.421875,0.765625,3.375
1696083920029,-0.19262695,-0.9690552,0.21380615,3.140625,2.46875,4.109375
1696083920075,-0.16992188,-0.99224854,0.21453857,3.6875,2.3125,4.328125
1696083920120,-0.19482422,-0.973938,0.22821045,3.0625,2.8125,6.4375
1696083920149,-0.1538086,-0.9673462,0.21575928,2.984375,4.0,3.6875
1696083920194,-0.14282227,-1.0046997,0.23919678,8.296875,0.703125,0.625
1696083920239,-0.1772461,-0.9890747,0.21575928,8.40625,5.53125,3.625
1696083920269,-0.17895508,-0.95977783,0.14129639,4.90625,2.9375,2.796875
1696083920314,-0.13598633,-1.0352173,0.15081787,10.65625,3.40625,1.125
1696083920344,-0.0871582,-0.9944458,0.15789795,5.875,0.171875,-2.859375
1696083920390,-0.12597656,-0.98516846,0.12615967,-0.203125,-2.8125,1.3125
1696083920434,-0.14160156,-0.9915161,0.17352295,4.59375,-1.65625,1.6875
1696083920464,-0.19750977,-1.0056763,0.16790771,2.96875,-2.5,5.015625
1696083920509,-0.17211914,-0.97979736,0.14813232,1.671875,0.078125,2.921875
1696083920585,-0.14526367,-1.0039673,0.12762451,4.484375,-1.9375,1.296875
1696083920589,-0.14086914,-0.99664307,0.13665771,4.6875,-1.8125,-0.953125
1696083920629,-0.17236328,-1.0022583,0.12713623,0.265625,-0.9375,1.21875
1696083920660,-0.17504883,-0.98809814,0.13763428,3.078125,1.9375,0.375
1696083920704,-0.14892578,-0.9990845,0.11566162,-4.0625,1.96875,-2.34375
1696083920749,-0.15332031,-0.989563,0.11810303,3.078125,-3.453125,-3.734375
1696083920779,-0.13476562,-0.97125244,0.12420654,1.34375,-0.390625,-0.953125
1696083920825,-0.1616211,-0.9805298,0.11053467,0.140625,-0.546875,1.65625
1696083920854,-0.18041992,-0.9639282,0.13226318,-0.765625,-1.71875,-1.0625
1696083920899,-0.19335938,-0.9673462,0.12835693,-1.265625,-1.734375,-2.046875
1696083920944,-0.18969727,-1.0088501,0.12738037,-1.03125,1.453125,-1.75
1696083920974,-0.18676758,-0.9727173,0.11859131,-3.9375,3.5625,-2.765625
1696083921019,-0.15820312,-0.99542236,0.15692139,0.796875,4.78125,-3.703125
1696083921064,-0.18676758,-0.97003174,0.1383667,-1.53125,2.453125,-2.859375
1696083921094,-0.19921875,-1.0012817,0.13885498,4.71875,3.921875,-2.28125
1696083921139,-0.15136719,-1.0166626,0.14715576,-1.0,3.15625,-2.375
1696083921170,-0.17895508,-0.95513916,0.13861084,-4.609375,0.46875,-2.8125
1696083921214,-0.21435547,-0.96173096,0.12298584,-1.328125,-2.234375,-1.296875
