,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.99902344,-0.07324219,-0.19628906,-0.15625,-0.375,0.21875
1,1697606005,-1.0,-0.076171875,-0.18554688,-0.03125,-0.3125,0.28125
2,1697606045,-1.0019531,-0.08300781,-0.20507812,-0.15625,-0.125,0.40625
3,1697606085,-1.0019531,-0.06640625,-0.20214844,0.15625,-0.1875,0.28125
4,1697606125,-1.0039062,-0.07714844,-0.1953125,-0.09375,-0.5625,0.28125
5,1697606165,-0.99609375,-0.06347656,-0.19238281,-0.1875,-0.5625,0.21875
6,1697606205,-1.0039062,-0.07128906,-0.19238281,-0.1875,-0.5,0.21875
7,1697606245,-0.99609375,-0.076171875,-0.19433594,-0.5625,-0.4375,0.21875
8,1697606285,-1.0039062,-0.068359375,-0.203125,-0.5,-0.3125,0.34375
9,1697606325,-1.0009766,-0.072265625,-0.18457031,-0.6875,-0.375,0.15625
10,1697606365,-0.99316406,-0.078125,-0.19140625,-0.75,-0.5,0.09375
11,1697606405,-0.99609375,-0.07714844,-0.19824219,-0.375,-0.5625,0.28125
12,1697606445,-0.9941406,-0.080078125,-0.203125,-0.3125,-0.375,0.15625
13,1697606485,-0.9941406,-0.078125,-0.19921875,-0.25,-0.375,0.34375
14,1697606525,-0.9970703,-0.0703125,-0.19726562,-0.15625,-0.4375,0.28125
15,1697606565,-1.0048828,-0.07128906,-0.19628906,0.03125,-0.3125,0.28125
16,1697606605,-0.99316406,-0.072265625,-0.18945312,-0.1875,-0.5,0.21875
17,1697606645,-1.0058594,-0.08984375,-0.20019531,0.15625,-0.375,0.59375
18,1697606685,-1.0029297,-0.076171875,-0.18457031,-0.09375,-0.375,0.34375
19,1697606725,-0.9951172,-0.076171875,-0.1953125,0.03125,-0.125,0.28125
20,1697606765,-0.9980469,-0.068359375,-0.1875,-0.09375,-0.5,0.28125
21,1697606805,-1.0068359,-0.08105469,-0.18945312,-0.1875,-0.375,0.46875
22,1697606845,-0.9941406,-0.072265625,-0.18457031,-0.03125,-0.125,0.34375
23,1697606885,-0.99902344,-0.06933594,-0.19628906,-0.09375,-0.1875,0.34375
24,1697606925,-1.0039062,-0.07324219,-0.19140625,-0.3125,-0.1875,0.40625
25,1697606965,-1.0048828,-0.078125,-0.19628906,-0.3125,-0.3125,0.46875
26,1697607005,-0.9921875,-0.076171875,-0.1875,-0.4375,-0.3125,0.21875
27,1697607045,-1.0039062,-0.07714844,-0.1875,-0.1875,-0.3125,0.34375
28,1697607085,-0.99902344,-0.07714844,-0.18261719,-0.375,-0.25,0.53125
29,1697607125,-1.0068359,-0.07910156,-0.19726562,-0.1875,-0.125,0.46875
30,1697607165,-1.0019531,-0.06738281,-0.16796875,-0.1875,-0.1875,0.34375
31,1697607205,-1.0029297,-0.07324219,-0.19238281,-0.3125,-0.125,0.21875
32,1697607245,-0.99609375,-0.07128906,-0.19042969,-0.4375,-0.4375,0.34375
33,1697607285,-1.0009766,-0.0703125,-0.1953125,-0.4375,-0.375,0.40625
34,1697607325,-0.9980469,-0.07421875,-0.171875,-0.375,-0.1875,0.34375
35,1697607365,-1.0019531,-0.07714844,-0.19433594,-0.1875,-0.0625,0.28125
36,1697607405,-1.0097656,-0.07519531,-0.21191406,-0.1875,-0.625,0.28125
37,1697607445,-0.9980469,-0.07128906,-0.17871094,-0.4375,-0.5,0.28125
38,1697607485,-0.99316406,-0.06933594,-0.20117188,-0.15625,-0.25,0.34375
39,1697607525,-1.0039062,-0.076171875,-0.19921875,-0.3125,-0.25,0.53125
40,1697607565,-0.99902344,-0.0625,-0.20117188,-0.15625,-0.125,0.40625
41,1697607605,-1.0019531,-0.076171875,-0.19433594,-0.09375,-0.375,0.28125
42,1697607645,-0.9921875,-0.068359375,-0.19140625,-0.1875,-0.3125,0.15625
43,1697607685,-0.9980469,-0.080078125,-0.18847656,-0.1875,-0.125,0.28125
44,1697607725,-1.0019531,-0.07128906,-0.1796875,-0.1875,-0.1875,0.28125
45,1697607765,-0.9951172,-0.08203125,-0.19140625,-0.15625,-0.0625,0.28125
46,1697607805,-1.0019531,-0.07324219,-0.18164062,-0.1875,-0.25,0.21875
47,1697607845,-0.99609375,-0.07128906,-0.19433594,-0.1875,-0.1875,0.28125
48,1697607885,-1.0107422,-0.06738281,-0.20410156,-0.1875,-0.1875,0.21875
49,1697607925,-0.99121094,-0.07421875,-0.18359375,-0.5625,-0.25,0.21875
50,1697607965,-0.99609375,-0.064453125,-0.20117188,0.03125,-0.0625,0.28125
51,1697608005,-1.0048828,-0.072265625,-0.19433594,-0.1875,-0.0625,0.34375
52,1697608045,-1.0107422,-0.06347656,-0.18359375,-0.5,-0.0625,0.21875
53,1697608085,-0.99609375,-0.072265625,-0.19726562,-0.6875,-0.1875,0.03125
54,1697608125,-0.9951172,-0.064453125,-0.18554688,-0.625,-0.375,0.28125
55,1697608165,-1.0048828,-0.07324219,-0.1953125,-0.5,-0.125,0.34375
56,1697608205,-1.0019531,-0.07714844,-0.19042969,-0.4375,0.0,0.15625
57,1697608245,-1.0068359,-0.07324219,-0.19238281,-0.4375,0.0,0.34375
58,1697608285,-1.0048828,-0.07519531,-0.19824219,-0.5,0.0,0.21875
59,1697608325,-1.0058594,-0.0703125,-0.18847656,-0.5625,-0.0625,0.03125
60,1697608365,-1.0039062,-0.0703125,-0.20605469,-0.5,-0.375,0.03125
61,1697608405,-1.0,-0.07519531,-0.19238281,-0.3125,-0.1875,0.21875
62,1697608445,-1.0029297,-0.06933594,-0.20019531,-0.03125,0.0,0.09375
63,1697608485,-1.0009766,-0.0703125,-0.1953125,0.15625,0.0,0.28125
64,1697608525,-1.0058594,-0.07324219,-0.19335938,0.15625,-0.0625,0.09375
65,1697608565,-0.99316406,-0.068359375,-0.19726562,-0.15625,-0.25,0.09375
66,1697608605,-0.9980469,-0.0625,-0.19628906,-0.3125,-0.25,0.09375
67,1697608645,-0.9941406,-0.076171875,-0.20898438,-0.15625,0.03125,0.21875
68,1697608685,-1.0,-0.07324219,-0.19726562,0.09375,0.21875,0.09375
69,1697608725,-0.99316406,-0.07421875,-0.19628906,-0.03125,-0.0625,0.09375
70,1697608765,-1.0009766,-0.064453125,-0.19042969,-0.09375,-0.3125,-0.09375
71,1697608805,-0.9951172,-0.068359375,-0.19921875,-0.25,-0.25,0.03125
72,1697608845,-0.9970703,-0.076171875,-0.20117188,-0.09375,0.03125,0.03125
73,1697608885,-1.0009766,-0.068359375,-0.19238281,-0.15625,0.09375,0.09375
74,1697608925,-1.0,-0.08105469,-0.17871094,-0.15625,-0.0625,0.03125
75,1697608965,-0.99902344,-0.07519531,-0.19824219,-0.3125,-0.3125,-0.15625
76,1697609005,-0.9980469,-0.07519531,-0.20507812,-0.4375,-0.125,-0.15625
77,1697609045,-0.99609375,-0.07519531,-0.19433594,-0.1875,-0.25,-0.15625
78,1697609085,-0.9970703,-0.072265625,-0.19238281,-0.09375,-0.125,-0.15625
79,1697609125,-0.99609375,-0.07421875,-0.19433594,-0.03125,-0.0625,-0.09375
80,1697609165,-1.0019531,-0.076171875,-0.19238281,-0.25,-0.3125,-0.09375
81,1697609205,-0.9892578,-0.078125,-0.1875,-0.1875,-0.125,-0.03125
82,1697609245,-0.9980469,-0.06738281,-0.19140625,-0.3125,-0.375,0.09375
83,1697609285,-1.0,-0.078125,-0.18945312,-0.25,-0.25,-0.03125
84,1697609325,-1.0029297,-0.076171875,-0.20703125,-0.15625,0.09375,0.03125
85,1697609365,-1.0009766,-0.083984375,-0.19628906,-0.09375,0.0,-0.03125
86,1697609405,-1.0048828,-0.072265625,-0.19921875,0.15625,-0.3125,0.03125
87,1697609445,-0.9980469,-0.07714844,-0.19824219,0.15625,-0.3125,0.03125
88,1697609485,-0.99902344,-0.07519531,-0.18847656,-0.03125,-0.3125,-0.09375
89,1697609525,-1.0009766,-0.068359375,-0.20703125,-0.09375,-0.25,-0.15625
90,1697609565,-0.9951172,-0.07714844,-0.18554688,-0.25,-0.1875,0.03125
91,1697609605,-0.9980469,-0.083984375,-0.20507812,-0.09375,-0.25,0.09375
92,1697609645,-0.9970703,-0.07519531,-0.20605469,0.28125,0.0,-0.15625
93,1697609685,-0.9970703,-0.07128906,-0.1953125,-0.09375,-0.3125,-0.15625
94,1697609725,-1.0029297,-0.06640625,-0.18945312,0.03125,-0.375,-0.03125
95,1697609765,-0.9921875,-0.08105469,-0.19140625,0.09375,-0.25,-0.03125
96,1697609805,-1.0,-0.07128906,-0.19433594,-0.03125,-0.1875,0.03125
97,1697609845,-0.9951172,-0.076171875,-0.19921875,-0.09375,-0.0625,0.03125
98,1697609885,-1.0048828,-0.07910156,-0.1953125,-0.03125,-0.25,-0.03125
99,1697609925,-0.99902344,-0.080078125,-0.20117188,-0.1875,-0.4375,0.03125
100,1697609965,-1.0146484,-0.07910156,-0.20214844,0.03125,-0.0625,0.03125
101,1697610005,-0.9980469,-0.068359375,-0.18359375,-0.1875,0.0,-0.09375
102,1697610045,-0.9951172,-0.07421875,-0.1953125,-0.1875,-0.4375,-0.03125
103,1697610085,-0.99121094,-0.078125,-0.20117188,-0.5,-0.625,-0.03125
104,1697610125,-0.9921875,-0.07910156,-0.19433594,-0.25,-0.3125,0.09375
105,1697610165,-1.0068359,-0.07714844,-0.1875,-0.15625,0.15625,0.15625
106,1697610205,-0.9951172,-0.08105469,-0.19042969,-0.03125,-0.0625,0.21875
107,1697610245,-1.0058594,-0.076171875,-0.19433594,0.03125,-0.1875,0.09375
108,1697610285,-1.0117188,-0.08203125,-0.1953125,0.09375,-0.1875,0.09375
109,1697610325,-0.9980469,-0.078125,-0.19726562,0.21875,-0.0625,0.21875
110,1697610365,-1.0029297,-0.072265625,-0.20507812,-0.03125,-0.1875,0.15625
111,1697610405,-0.9941406,-0.07519531,-0.18457031,-0.09375,-0.0625,0.15625
112,1697610445,-1.0009766,-0.07910156,-0.19042969,-0.03125,-0.1875,0.21875
113,1697610485,-1.0068359,-0.08105469,-0.20605469,-0.09375,-0.0625,0.28125
114,1697610525,-1.0058594,-0.072265625,-0.19921875,-0.3125,-0.3125,0.28125
115,1697610565,-0.9980469,-0.08105469,-0.18652344,-0.15625,-0.0625,0.34375
116,1697610605,-1.0009766,-0.072265625,-0.18554688,-0.3125,-0.0625,0.34375
117,1697610645,-1.0,-0.07519531,-0.1796875,-0.1875,-0.25,0.28125
118,1697610685,-1.0107422,-0.0859375,-0.19433594,-0.1875,-0.5,0.15625
119,1697610725,-0.9970703,-0.07519531,-0.20507812,-0.25,-0.5,0.21875
120,1697610765,-1.0019531,-0.08203125,-0.19335938,-0.1875,-0.25,0.21875
121,1697610805,-1.0078125,-0.07910156,-0.17773438,-0.1875,-0.125,0.40625
122,1697610845,-1.0058594,-0.07421875,-0.19824219,-0.09375,0.09375,0.34375
