,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695993171822,-0.6464844,0.8330078,0.8828125,-2.03125,71.9375,-28.6875,0.0,0.0,0.0,0
1,1695993171862,-0.66015625,0.41210938,0.57128906,-35.125,108.8125,-24.0625,0.0,0.0,0.0,1
2,1695993171902,-1.28125,0.29003906,0.22558594,-10.875,131.75,-17.53125,0.0,0.0,0.0,2
3,1695993171942,-0.7480469,0.3017578,0.42871094,3.40625,59.0,-21.5,-100.1875,8.125,-77.625,3
4,1695993171982,-0.6435547,0.18457031,0.40527344,-6.90625,79.34375,3.34375,0.0,0.0,0.0,4
5,1695993172022,-0.73828125,0.20410156,0.3408203,-49.75,102.09375,-4.65625,0.0,0.0,0.0,5
6,1695993172062,-0.80566406,0.39160156,0.23242188,1.75,140.125,6.9375,0.0,0.0,0.0,6
7,1695993172102,-0.72558594,0.43164062,0.21386719,-55.875,159.65625,0.0,0.0,0.0,0.0,7
8,1695993172142,-0.7207031,0.2626953,0.0234375,-104.1875,234.84375,-12.15625,0.0,0.0,0.0,8
9,1695993172182,-0.93652344,0.14160156,-0.17773438,-13.03125,219.28125,-19.78125,0.0,0.0,0.0,9
10,1695993172222,-0.9003906,-0.018554688,-0.080078125,-45.78125,5.90625,-37.90625,0.0,0.0,0.0,10
11,1695993172262,-1.0791016,0.025390625,0.09667969,35.25,44.78125,-25.78125,0.0,0.0,0.0,11
12,1695993172302,-1.1796875,0.24804688,0.31152344,47.53125,22.875,-30.40625,0.0,0.0,0.0,12
13,1695993172342,-1.4091797,0.1875,0.15722656,-30.59375,78.21875,-36.15625,0.0,0.0,0.0,13
14,1695993172382,-1.3964844,0.328125,-0.029296875,-59.03125,9.375,-16.5625,0.0,0.0,0.0,14
15,1695993172422,-1.5439453,0.44726562,-0.22753906,-19.53125,-18.09375,5.90625,-96.3125,3.1875,-108.0625,15
16,1695993172462,-0.9140625,0.4091797,-0.1953125,-24.5625,-27.78125,10.3125,0.0,0.0,0.0,16
17,1695993172502,-0.89746094,0.36132812,0.048828125,81.65625,-91.8125,25.3125,0.0,0.0,0.0,17
18,1695993172542,-1.2275391,0.5908203,0.08691406,195.25,-376.78125,163.4375,0.0,0.0,0.0,18
19,1695993172582,-0.75097656,-0.11035156,-0.2578125,-39.1875,-162.375,14.8125,0.0,0.0,0.0,19
20,1695993172622,-1.3349609,0.24316406,0.16113281,2.125,-325.34375,2.0625,0.0,0.0,0.0,20
21,1695993172662,-0.5205078,0.7919922,0.6142578,13.59375,-317.65625,60.53125,0.0,0.0,0.0,21
22,1695993172702,-0.24902344,0.3720703,0.28320312,-49.28125,-96.8125,13.53125,0.0,0.0,0.0,22
23,1695993172742,-0.45410156,0.03125,0.4111328,-7.8125,-91.03125,-9.53125,0.0,0.0,0.0,23
24,1695993172782,-0.2919922,0.22070312,0.33984375,10.25,-44.21875,-0.6875,0.0,0.0,0.0,24
25,1695993172822,-0.059570312,0.36621094,0.4453125,14.75,-3.5,-12.96875,0.0,0.0,0.0,25
26,1695993172862,-0.2919922,0.3779297,0.99316406,0.15625,60.65625,-28.03125,0.0,0.0,0.0,26
27,1695993172902,-0.9238281,0.63378906,0.86621094,29.21875,15.84375,-10.9375,0.0,0.0,0.0,27
28,1695993172942,-1.3476562,0.44921875,0.29296875,12.5,94.96875,-33.03125,-95.875,6.9375,-68.75,28
29,1695993172982,-0.3154297,0.43945312,0.54785156,-17.90625,91.21875,-54.6875,0.0,0.0,0.0,29
30,1695993173022,-1.1855469,0.140625,0.3076172,-34.3125,155.75,-14.53125,0.0,0.0,0.0,30
31,1695993173062,-1.1523438,0.2919922,0.2705078,-20.40625,119.5,11.53125,0.0,0.0,0.0,31
32,1695993173102,-0.4560547,0.32226562,0.40039062,26.53125,76.875,7.90625,0.0,0.0,0.0,32
33,1695993173142,-0.58691406,0.20898438,0.15332031,-30.78125,125.78125,46.90625,0.0,0.0,0.0,33
