,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695737726651,-1.2236328,0.5029297,-0.7734375,303.625,137.4375,-119.9375,0.0,0.0,0.0,0
1,1695737726691,-1.6240234,0.97558594,-0.5517578,91.84375,200.71875,-81.0625,0.0,0.0,0.0,1
2,1695737726731,-1.3642578,-0.5888672,0.99316406,-293.15625,182.1875,1.09375,0.0,0.0,0.0,2
3,1695737726771,-2.0,0.97558594,-0.4814453,-295.90625,22.25,65.15625,0.0,0.0,0.0,3
4,1695737726811,-2.0,0.38671875,-0.20117188,-108.59375,41.71875,131.9375,0.0,0.0,0.0,4
5,1695737726851,-1.1689453,-0.12207031,-0.13964844,138.15625,99.15625,89.9375,0.0,0.0,0.0,5
6,1695737726891,-0.3564453,-0.39453125,0.08691406,66.625,35.09375,-10.75,0.0,0.0,0.0,6
7,1695737726931,0.45117188,-0.8066406,0.5332031,-20.46875,16.34375,-87.28125,-79.8125,-42.4375,-84.5,7
8,1695737726971,0.8388672,-0.41601562,-0.08105469,-60.8125,-13.75,-134.0625,0.0,0.0,0.0,8
9,1695737727011,-1.1279297,1.3496094,-0.6152344,42.53125,-157.0625,-1.34375,0.0,0.0,0.0,9
10,1695737727051,0.05078125,-0.12011719,0.038085938,-98.90625,-27.78125,-7.9375,0.0,0.0,0.0,10
11,1695737727091,-2.0,-1.2021484,1.1298828,-157.125,-101.6875,5.34375,0.0,0.0,0.0,11
12,1695737727131,-0.546875,-0.25878906,0.040039062,-225.25,42.59375,28.90625,0.0,0.0,0.0,12
13,1695737727171,-2.0,-0.029296875,1.5654297,450.1875,142.375,-158.59375,0.0,0.0,0.0,13
14,1695737727211,-2.0,1.5722656,0.84472656,96.0,15.4375,106.78125,0.0,0.0,0.0,14
15,1695737727251,-1.2675781,-1.5498047,-0.34375,-80.75,-64.96875,96.53125,0.0,0.0,0.0,15
16,1695737727291,-0.59277344,-0.3720703,-0.22558594,100.375,-222.90625,5.78125,0.0,0.0,0.0,16
17,1695737727331,-0.041015625,-0.78027344,-1.4150391,257.0625,-302.8125,-79.53125,0.0,0.0,0.0,17
18,1695737727371,-0.29101562,0.3544922,-1.3007812,141.03125,146.53125,-126.125,0.0,0.0,0.0,18
19,1695737727411,-0.18261719,0.29492188,0.19628906,-172.3125,191.5,0.53125,-78.75,-48.4375,-53.3125,19
20,1695737727451,-0.6142578,-0.13769531,-0.16210938,123.21875,141.84375,-12.09375,0.0,0.0,0.0,20
21,1695737727491,-2.0,0.2626953,1.078125,-12.78125,218.1875,-11.625,0.0,0.0,0.0,21
22,1695737727531,-2.0,-0.26367188,-0.734375,-41.75,207.4375,10.1875,0.0,0.0,0.0,22
23,1695737727571,-1.6318359,-0.0078125,0.8417969,-67.53125,178.34375,83.1875,0.0,0.0,0.0,23
24,1695737727611,-0.87890625,-0.099609375,0.1484375,-199.78125,22.6875,76.59375,0.0,0.0,0.0,24
25,1695737727651,-0.08105469,-0.42578125,0.6152344,-24.625,14.28125,-7.46875,0.0,0.0,0.0,25
26,1695737727691,0.5751953,-0.5263672,0.60839844,-142.09375,-58.4375,-80.9375,0.0,0.0,0.0,26
27,1695737727731,0.46875,-0.7216797,-0.26367188,-182.5625,-32.125,-117.375,0.0,0.0,0.0,27
28,1695737727771,-0.62402344,0.4423828,-0.20214844,79.6875,-104.875,-105.3125,0.0,0.0,0.0,28
29,1695737727811,0.04296875,0.29101562,0.10058594,31.96875,11.8125,39.53125,0.0,0.0,0.0,29
30,1695737727851,-2.0,-1.7978516,1.3535156,-531.75,-96.8125,-69.46875,0.0,0.0,0.0,30
31,1695737727891,-1.6083984,-0.76464844,0.22949219,-183.0,110.28125,-32.25,0.0,0.0,0.0,31
32,1695737727931,-2.0,2.0,0.5253906,543.125,-108.53125,-126.90625,-76.625,-32.8125,-82.125,32
33,1695737727971,-1.6552734,0.328125,0.3857422,12.1875,-47.5625,155.3125,0.0,0.0,0.0,33
34,1695737728011,-1.1923828,-0.8330078,-0.10839844,42.40625,-300.90625,65.34375,0.0,0.0,0.0,34
35,1695737728051,-0.71972656,-1.2177734,-1.2529297,274.21875,-208.875,-13.125,0.0,0.0,0.0,35
36,1695737728091,-0.3515625,0.7167969,-1.3457031,46.0625,39.09375,-143.5625,0.0,0.0,0.0,36
37,1695737728131,-0.17285156,0.5595703,-0.12011719,-151.3125,171.0625,-61.34375,0.0,0.0,0.0,37
38,1695737728171,-0.0009765625,0.73046875,-0.32714844,-64.71875,146.96875,18.53125,0.0,0.0,0.0,38
39,1695737728211,-1.3798828,0.9189453,0.66308594,129.5,212.21875,53.15625,0.0,0.0,0.0,39
40,1695737728251,-2.0,0.001953125,-0.6933594,15.375,-35.15625,-27.78125,0.0,0.0,0.0,40
41,1695737728291,-2.0,-0.4560547,0.22167969,-341.875,92.5,135.65625,0.0,0.0,0.0,41
42,1695737728331,-1.4638672,-0.36914062,0.7265625,-34.875,83.25,27.09375,0.0,0.0,0.0,42
43,1695737728371,-1.03125,-0.14550781,0.16113281,21.46875,20.84375,63.46875,0.0,0.0,0.0,43
44,1695737728411,0.5175781,-0.8261719,0.53515625,-39.4375,7.3125,-16.5,-77.875,-38.375,-88.125,44
45,1695737728451,0.32421875,-0.7246094,-0.23632812,-231.53125,-61.1875,-96.28125,0.0,0.0,0.0,45
46,1695737728491,-0.40527344,-0.09375,0.17773438,3.34375,-74.0625,-121.65625,0.0,0.0,0.0,46
47,1695737728531,-0.7402344,2.0,0.17382812,-76.96875,-161.09375,-10.40625,0.0,0.0,0.0,47
48,1695737728571,-2.0,1.3037109,-2.0,6.40625,-22.59375,43.375,0.0,0.0,0.0,48
49,1695737728611,0.24902344,-1.5,0.18945312,-586.875,168.5625,1.875,0.0,0.0,0.0,49
50,1695737728651,-1.7822266,-0.40429688,0.9121094,351.84375,122.375,-147.0,0.0,0.0,0.0,50
51,1695737728691,-2.0,2.0,1.078125,434.3125,-136.71875,-45.71875,0.0,0.0,0.0,51
52,1695737728731,-1.1386719,-1.4707031,-0.7060547,-199.40625,-24.84375,79.34375,0.0,0.0,0.0,52
53,1695737728771,-1.1015625,0.546875,-0.53027344,168.4375,-215.71875,27.75,0.0,0.0,0.0,53
54,1695737728811,-0.71777344,-1.6064453,-1.5761719,274.75,-273.75,-89.25,0.0,0.0,0.0,54
55,1695737728851,-0.22949219,0.86035156,-1.3564453,30.4375,60.71875,-158.59375,0.0,0.0,0.0,55
56,1695737728891,-0.11328125,0.029296875,0.19921875,-217.1875,169.40625,-20.34375,0.0,0.0,0.0,56
57,1695737728931,0.036132812,0.75,-0.4716797,38.875,115.34375,29.90625,-81.0,-50.8125,-68.3125,57
58,1695737728971,-1.4042969,1.1347656,0.5371094,61.09375,127.0625,50.875,0.0,0.0,0.0,58
59,1695737729011,-2.0,-0.6796875,-0.75,-46.46875,126.5,17.75,0.0,0.0,0.0,59
60,1695737729051,-1.9306641,-0.3330078,0.095703125,-41.9375,210.75,20.75,0.0,0.0,0.0,60
61,1695737729091,-1.1474609,-0.2919922,0.25390625,-213.875,85.0,122.65625,0.0,0.0,0.0,61
62,1695737729131,-0.52441406,-0.39453125,0.11425781,-45.0,11.46875,41.0625,0.0,0.0,0.0,62
63,1695737729171,0.45117188,-0.2529297,0.37402344,-79.84375,-43.78125,-33.15625,0.0,0.0,0.0,63
64,1695737729211,0.017578125,-0.7011719,0.22460938,-235.0625,-64.03125,-119.53125,0.0,0.0,0.0,64
65,1695737729251,0.19238281,0.14160156,-0.06542969,48.09375,-95.34375,-82.21875,0.0,0.0,0.0,65
66,1695737729291,-0.9628906,1.6601562,0.69628906,25.5,-184.46875,10.90625,0.0,0.0,0.0,66
67,1695737729331,-1.6533203,-1.0224609,0.90722656,-549.8125,-107.875,101.65625,0.0,0.0,0.0,67
68,1695737729371,-1.4667969,-0.87890625,0.2861328,-122.5625,47.21875,-17.84375,0.0,0.0,0.0,68
69,1695737729411,-2.0,-0.06542969,1.0341797,589.28125,259.75,-237.875,-83.25,-35.8125,-82.6875,69
70,1695737729451,-2.0,2.0,2.0,332.3125,-183.0625,116.3125,0.0,0.0,0.0,70
71,1695737729491,-1.2724609,-0.4326172,-0.36816406,-9.21875,-209.25,82.375,0.0,0.0,0.0,71
72,1695737729531,-0.8642578,-1.4365234,-1.1669922,34.53125,-362.1875,-2.46875,0.0,0.0,0.0,72
73,1695737729571,-0.45117188,0.35253906,-1.8554688,211.84375,60.90625,-163.65625,0.0,0.0,0.0,73
