# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s1923862
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695736601994,-1.0078125,0.036132812,0.055664062,11.40625,2.28125,-4.6875,0.0,0.0,0.0
1695736602024,-1.0195312,0.08105469,0.034179688,-0.96875,6.8125,-4.59375,0.0,0.0,0.0
1695736602085,-1.0048828,0.053710938,0.07910156,-4.3125,15.28125,-7.09375,-75.75,-52.4375,-98.75
1695736602114,-1.0117188,0.015625,0.09472656,0.875,12.125,-11.28125,0.0,0.0,0.0
1695736602145,-1.0185547,0.021484375,0.057617188,-2.0625,13.03125,-13.5625,0.0,0.0,0.0
1695736602205,-1.0117188,0.018554688,0.047851562,-10.0,17.40625,-10.375,0.0,0.0,0.0
1695736602235,-1.0166016,0.021484375,0.044921875,-12.9375,6.0625,-10.375,0.0,0.0,0.0
1695736602271,-1.0488281,0.001953125,0.059570312,10.125,10.21875,-16.375,0.0,0.0,0.0
1695736602325,-1.03125,0.018554688,0.09375,16.84375,5.8125,-13.0,0.0,0.0,0.0
1695736602355,-1.0458984,0.016601562,0.06347656,30.90625,-2.1875,-4.9375,0.0,0.0,0.0
1695736602388,-1.0019531,-0.07324219,0.072265625,32.34375,2.21875,-3.65625,0.0,0.0,0.0
1695736602446,-0.9863281,-0.041015625,0.08203125,28.28125,0.4375,-3.25,0.0,0.0,0.0
1695736602475,-1.0126953,-0.041015625,0.040039062,0.96875,-0.59375,-1.84375,0.0,0.0,0.0
1695736602508,-1.0263672,-0.13183594,0.03125,-25.375,2.96875,0.1875,0.0,0.0,0.0
1695736602565,-1.0029297,-0.12890625,0.068359375,-28.625,2.09375,-1.28125,-68.875,-26.8125,-74.875
1695736602595,-1.0,-0.06542969,0.059570312,-13.65625,2.59375,-0.84375,0.0,0.0,0.0
1695736602628,-1.0400391,-0.056640625,-0.095703125,-3.71875,-6.09375,-0.78125,0.0,0.0,0.0
1695736602686,-1.0351562,-0.09082031,-0.055664062,-7.5625,24.0625,3.0625,0.0,0.0,0.0
1695736602715,-0.99121094,-0.12402344,0.0390625,-12.75,24.5,4.75,0.0,0.0,0.0
1695736602747,-1.0068359,-0.03125,-0.111328125,-14.34375,17.25,6.96875,0.0,0.0,0.0
1695736602805,-1.0292969,-0.026367188,-0.109375,-12.8125,23.09375,8.46875,0.0,0.0,0.0
1695736602835,-1.0087891,-0.11035156,-0.115234375,-24.21875,29.375,11.65625,0.0,0.0,0.0
1695736602867,-1.0634766,-0.14355469,-0.16210938,-29.34375,29.3125,9.40625,0.0,0.0,0.0
1695736602925,-1.0507812,-0.037109375,-0.15722656,-42.15625,27.6875,9.59375,0.0,0.0,0.0
1695736602954,-0.99316406,-0.140625,-0.12695312,-52.1875,19.375,12.15625,0.0,0.0,0.0
1695736602987,-0.9628906,-0.13378906,-0.12890625,-49.375,10.15625,-0.0625,0.0,0.0,0.0
1695736603046,-0.9316406,-0.049804688,-0.11035156,-21.53125,3.5625,-3.59375,0.0,0.0,0.0
1695736603075,-0.8125,-9.765625E-4,-0.0390625,6.65625,-7.71875,-6.59375,-71.875,-20.9375,-74.125
1695736603115,-0.93652344,0.0146484375,-0.068359375,23.8125,-25.125,-10.9375,0.0,0.0,0.0
1695736603164,-1.1748047,0.123046875,-0.3486328,10.5625,-33.71875,-7.15625,0.0,0.0,0.0
1695736603194,-1.1337891,0.203125,-0.37402344,-9.9375,-4.5625,13.0,0.0,0.0,0.0
1695736603227,-0.8769531,-0.32617188,0.06933594,-21.96875,2.71875,10.0,0.0,0.0,0.0
1695736603285,-1.046875,-0.06640625,-0.22265625,79.78125,-13.84375,-21.0,0.0,0.0,0.0
1695736603315,-1.03125,0.17773438,-0.13574219,51.28125,-2.0625,-10.0625,0.0,0.0,0.0
1695736603350,-0.9765625,-0.07128906,0.05859375,41.09375,-4.3125,-1.40625,0.0,0.0,0.0
1695736603405,-1.0488281,-0.053710938,-0.13476562,11.40625,-23.96875,1.09375,0.0,0.0,0.0
1695736603435,-1.0195312,-0.16699219,-0.119140625,5.25,-1.4375,4.28125,0.0,0.0,0.0
1695736603469,-0.99902344,-0.016601562,-0.0107421875,36.6875,8.9375,1.21875,0.0,0.0,0.0
1695736603526,-1.0498047,-0.049804688,-0.055664062,12.65625,6.0,0.5625,0.0,0.0,0.0
1695736603554,-1.0078125,-0.109375,-0.026367188,3.65625,-3.03125,1.21875,-71.875,-21.25,-74.4375
1695736603590,-1.0341797,-0.07128906,-0.03515625,16.84375,-4.3125,-1.03125,0.0,0.0,0.0
1695736603647,-1.0048828,-0.051757812,-0.036132812,22.03125,-0.03125,-3.90625,0.0,0.0,0.0
1695736603675,-1.0058594,-0.072265625,-0.046875,-3.59375,-4.3125,0.78125,0.0,0.0,0.0
1695736603708,-0.98828125,-0.08886719,-0.05078125,-8.96875,0.4375,1.40625,0.0,0.0,0.0
1695736603765,-1.0292969,-0.11621094,0.017578125,0.0,3.5625,0.125,0.0,0.0,0.0
1695736603795,-0.97753906,-0.099609375,0.09472656,-9.46875,2.46875,-2.3125,0.0,0.0,0.0
1695736603834,-0.98535156,0.03125,-0.022460938,-38.625,-39.34375,0.1875,0.0,0.0,0.0
1695736603884,-1.0546875,0.00390625,-0.17480469,-63.78125,0.40625,11.71875,0.0,0.0,0.0
1695736603913,-0.96777344,-0.049804688,0.0078125,-38.3125,26.21875,20.9375,0.0,0.0,0.0
1695736603946,-0.9423828,0.032226562,-0.123046875,10.03125,16.1875,22.21875,0.0,0.0,0.0
1695736604004,-1.0419922,0.140625,-0.203125,51.9375,72.15625,43.28125,0.0,0.0,0.0
1695736604033,-0.93359375,-0.020507812,-0.08886719,49.625,67.90625,54.0625,0.0,0.0,0.0
1695736604095,-0.94628906,0.076171875,-0.17089844,57.5625,88.28125,45.78125,-67.9375,-18.125,-78.1875
1695736604125,-0.8955078,0.08886719,-0.29296875,-26.71875,78.34375,59.8125,0.0,0.0,0.0
1695736604155,-0.8847656,0.25976562,-0.23339844,-33.8125,78.75,60.0625,0.0,0.0,0.0
1695736604188,-0.8408203,0.12792969,-0.359375,-9.03125,85.21875,62.875,0.0,0.0,0.0
1695736604245,-0.84472656,0.20800781,-0.39941406,-12.9375,84.8125,54.3125,0.0,0.0,0.0
1695736604275,-0.8144531,0.2685547,-0.4375,-29.71875,81.875,53.09375,0.0,0.0,0.0
