,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695575043436,0.31445312,-0.39941406,0.82910156,-0.125,0.0625,-0.09375,0.0,0.0,0.0,76
1,1695575043476,0.3154297,-0.39257812,0.828125,-0.125,0.0625,0.15625,0.0,0.0,0.0,77
2,1695575043516,0.3076172,-0.39453125,0.8457031,0.0,0.125,0.15625,0.0,0.0,0.0,78
3,1695575043556,0.3125,-0.39160156,0.8417969,-0.0625,0.0,0.15625,0.0,0.0,0.0,79
4,1695575043596,0.31347656,-0.38964844,0.83984375,0.0,0.125,0.03125,-27.4375,-37.9375,-91.875,80
5,1695575043636,0.31640625,-0.39453125,0.83691406,0.125,-0.1875,0.03125,0.0,0.0,0.0,81
6,1695575043676,0.3125,-0.40429688,0.8203125,0.125,-0.0625,0.21875,0.0,0.0,0.0,82
7,1695575043716,0.31054688,-0.39648438,0.83203125,0.28125,0.1875,0.09375,0.0,0.0,0.0,83
8,1695575043756,0.3046875,-0.39648438,0.82910156,0.21875,0.4375,0.21875,0.0,0.0,0.0,84
9,1695575043796,0.31445312,-0.3955078,0.828125,0.125,0.0,0.09375,0.0,0.0,0.0,85
10,1695575043836,0.31445312,-0.39257812,0.83203125,0.0625,0.0,0.03125,0.0,0.0,0.0,86
11,1695575043876,0.31445312,-0.3935547,0.8310547,-0.0625,0.125,0.15625,0.0,0.0,0.0,87
12,1695575043916,0.3125,-0.38867188,0.8359375,-0.0625,0.0,0.09375,0.0,0.0,0.0,88
13,1695575043956,0.3076172,-0.3876953,0.8466797,-0.125,-0.125,-0.03125,0.0,0.0,0.0,89
14,1695575043996,0.31152344,-0.40429688,0.83203125,-0.0625,-0.125,0.03125,0.0,0.0,0.0,90
15,1695575044036,0.31152344,-0.3935547,0.83691406,-0.5,-0.125,-0.15625,0.0,0.0,0.0,91
16,1695575044076,0.31152344,-0.39746094,0.8339844,-0.0625,-0.0625,0.15625,0.0,0.0,0.0,92
17,1695575044116,0.30664062,-0.39257812,0.83496094,-0.0625,-0.125,-0.15625,-26.375,-38.6875,-91.125,93
18,1695575044156,0.31152344,-0.4013672,0.8222656,0.125,-0.125,0.03125,0.0,0.0,0.0,94
19,1695575044196,0.3017578,-0.4033203,0.8378906,0.15625,-0.125,0.03125,0.0,0.0,0.0,95
20,1695575044236,0.3076172,-0.40039062,0.8339844,0.125,-0.125,0.03125,0.0,0.0,0.0,96
21,1695575044276,0.3095703,-0.39648438,0.8359375,0.21875,0.0625,-0.03125,0.0,0.0,0.0,97
22,1695575044316,0.30371094,-0.3935547,0.83984375,0.125,-0.1875,-0.03125,0.0,0.0,0.0,98
23,1695575044356,0.3076172,-0.4013672,0.8408203,-0.0625,0.0625,-0.09375,0.0,0.0,0.0,99
24,1695575044396,0.3017578,-0.40234375,0.82714844,-0.125,-0.125,-0.15625,0.0,0.0,0.0,100
25,1695575044436,0.3173828,-0.3955078,0.8232422,-0.0625,0.0625,0.03125,0.0,0.0,0.0,101
26,1695575044476,0.30566406,-0.39746094,0.8408203,0.125,0.0625,-0.03125,0.0,0.0,0.0,102
27,1695575044516,0.3046875,-0.3955078,0.83984375,0.125,-0.375,-0.09375,0.0,0.0,0.0,103
28,1695575044556,0.30664062,-0.3984375,0.83496094,0.125,-0.0625,-0.03125,0.0,0.0,0.0,104
29,1695575044596,0.30273438,-0.40429688,0.81933594,0.125,-0.0625,0.03125,-25.5,-37.3125,-91.25,105
30,1695575044636,0.3046875,-0.3935547,0.8173828,0.21875,-0.0625,0.03125,0.0,0.0,0.0,106
31,1695575044676,0.30859375,-0.3984375,0.8359375,0.125,-0.125,-0.03125,0.0,0.0,0.0,107
32,1695575044716,0.30371094,-0.40234375,0.8261719,0.21875,0.0625,-0.03125,0.0,0.0,0.0,108
33,1695575044756,0.30566406,-0.39746094,0.8388672,-0.0625,-0.125,-0.09375,0.0,0.0,0.0,109
34,1695575044796,0.3076172,-0.39648438,0.8417969,-0.125,0.0625,-0.09375,0.0,0.0,0.0,110
35,1695575044836,0.3173828,-0.40039062,0.8378906,0.125,-0.25,0.09375,0.0,0.0,0.0,111
36,1695575044876,0.30566406,-0.39941406,0.8261719,-0.0625,-0.375,-0.09375,0.0,0.0,0.0,112
37,1695575044916,0.30566406,-0.40234375,0.8378906,0.0,-0.25,-0.15625,0.0,0.0,0.0,113
38,1695575044956,0.30566406,-0.3857422,0.8359375,0.125,-0.1875,-0.03125,0.0,0.0,0.0,114
39,1695575044996,0.31152344,-0.39648438,0.83691406,0.15625,0.0,0.03125,0.0,0.0,0.0,115
40,1695575045036,0.3076172,-0.3955078,0.8261719,0.21875,0.1875,0.21875,0.0,0.0,0.0,116
41,1695575045076,0.31152344,-0.3984375,0.84472656,0.34375,-0.0625,0.03125,0.0,0.0,0.0,117
42,1695575045116,0.31054688,-0.40039062,0.8095703,0.125,0.125,0.09375,-24.875,-38.1875,-91.875,118
43,1695575045156,0.31445312,-0.39453125,0.8359375,0.15625,0.1875,-0.21875,0.0,0.0,0.0,119
44,1695575045196,0.31445312,-0.3984375,0.84277344,0.15625,0.0625,-0.09375,0.0,0.0,0.0,120
45,1695575045236,0.31152344,-0.40527344,0.8310547,0.28125,0.0,-0.09375,0.0,0.0,0.0,121
46,1695575045276,0.3076172,-0.3984375,0.83203125,0.40625,-0.1875,0.03125,0.0,0.0,0.0,122
47,1695575045316,0.31347656,-0.40234375,0.8359375,0.46875,-0.125,0.09375,0.0,0.0,0.0,123
48,1695575045356,0.31347656,-0.39746094,0.8417969,0.71875,-0.4375,0.09375,0.0,0.0,0.0,124
49,1695575045396,0.31347656,-0.39160156,0.8388672,0.59375,-0.0625,0.21875,0.0,0.0,0.0,125
50,1695575045436,0.31152344,-0.390625,0.82714844,0.34375,-0.0625,0.15625,0.0,0.0,0.0,126
51,1695575045476,0.2998047,-0.40234375,0.83984375,0.40625,-0.0625,0.03125,0.0,0.0,0.0,127
52,1695575045516,0.31933594,-0.39160156,0.82910156,0.28125,0.125,0.15625,0.0,0.0,0.0,128
53,1695575045556,0.30566406,-0.39746094,0.8330078,0.125,-0.0625,0.28125,0.0,0.0,0.0,129
54,1695575045596,0.3154297,-0.39160156,0.83691406,0.125,-0.1875,0.28125,0.0,0.0,0.0,130
55,1695575045636,0.31152344,-0.39648438,0.8339844,0.125,-0.375,0.03125,-25.625,-37.9375,-90.8125,131
56,1695575045676,0.3125,-0.40039062,0.8359375,0.28125,-0.125,0.15625,0.0,0.0,0.0,132
57,1695575045716,0.3095703,-0.39453125,0.8251953,0.46875,-0.1875,-0.03125,0.0,0.0,0.0,133
58,1695575045756,0.3046875,-0.39648438,0.8261719,0.1875,0.0625,0.0,0.0,0.0,0.0,134
59,1695575045796,0.31152344,-0.39746094,0.8173828,0.125,-0.09375,0.09375,0.0,0.0,0.0,135
60,1695575045836,0.3046875,-0.39746094,0.8378906,0.25,0.0625,0.15625,0.0,0.0,0.0,136
61,1695575045876,0.30566406,-0.39160156,0.8310547,0.1875,0.25,0.03125,0.0,0.0,0.0,137
62,1695575045916,0.31054688,-0.4013672,0.81347656,0.0625,0.0625,-0.0625,0.0,0.0,0.0,138
63,1695575045956,0.3154297,-0.4033203,0.8300781,0.0,0.1875,-0.125,0.0,0.0,0.0,139
64,1695575045996,0.3046875,-0.40039062,0.8330078,0.125,0.0625,-0.0625,0.0,0.0,0.0,140
65,1695575046036,0.31445312,-0.39160156,0.8408203,0.0,-0.15625,0.03125,0.0,0.0,0.0,141
66,1695575046076,0.30566406,-0.3984375,0.83496094,-0.0625,0.0625,0.34375,0.0,0.0,0.0,142
67,1695575046116,0.3095703,-0.40820312,0.83496094,0.0625,0.1875,0.15625,-25.5,-38.5,-91.6875,143
68,1695575046156,0.3046875,-0.39941406,0.8378906,0.375,0.0625,0.09375,0.0,0.0,0.0,144
69,1695575046196,0.30566406,-0.3955078,0.83203125,0.25,0.0625,0.03125,0.0,0.0,0.0,145
70,1695575046236,0.30566406,-0.39941406,0.8466797,0.53125,-0.03125,0.0,0.0,0.0,0.0,146
