,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695992841883,0.17529297,-0.9155884,0.14886475,-10.265625,3.015625,-3.859375,0
1,1695992841923,0.17529297,-0.9155884,0.14886475,-10.265625,3.015625,-3.859375,1
2,1695992841963,0.21850586,-1.1057739,-0.06451416,4.390625,2.234375,6.21875,2
3,1695992842003,0.21850586,-1.1057739,-0.06451416,4.390625,2.234375,6.21875,3
4,1695992842043,0.3720703,-1.4885864,-0.28570557,7.015625,1.984375,21.1875,4
5,1695992842083,0.3720703,-1.4885864,-0.28570557,7.015625,1.984375,21.1875,5
6,1695992842123,0.056396484,-1.6321411,-0.030334473,-0.96875,5.6875,-6.546875,6
7,1695992842163,0.056396484,-1.6321411,-0.030334473,-0.96875,5.6875,-6.546875,7
8,1695992842203,0.14404297,-1.3977661,-0.0020141602,-13.453125,10.546875,-5.59375,8
9,1695992842243,0.14404297,-1.3977661,-0.0020141602,-13.453125,10.546875,-5.59375,9
10,1695992842283,0.2434082,-0.9541626,0.13470459,-19.421875,-2.203125,-6.0625,10
11,1695992842323,0.2434082,-0.9541626,0.13470459,-19.421875,-2.203125,-6.0625,11
12,1695992842363,0.08203125,-0.7839966,0.06854248,-15.375,1.171875,-8.4375,12
13,1695992842403,0.08203125,-0.7839966,0.06854248,-15.375,1.171875,-8.4375,13
14,1695992842443,0.037597656,-0.7070923,0.011413574,3.53125,0.328125,2.6875,14
15,1695992842483,0.037597656,-0.7070923,0.011413574,3.53125,0.328125,2.6875,15
16,1695992842523,0.027832031,-0.7485962,0.0289917,8.328125,3.0,3.28125,16
17,1695992842563,0.027832031,-0.7485962,0.0289917,8.328125,3.0,3.28125,17
18,1695992842603,0.029541016,-0.96343994,0.04949951,8.46875,-0.78125,4.78125,18
19,1695992842643,0.029541016,-0.96343994,0.04949951,8.46875,-0.78125,4.78125,19
20,1695992842683,0.06762695,-0.8196411,-0.022766113,6.3125,2.46875,7.96875,20
21,1695992842723,0.06762695,-0.8196411,-0.022766113,6.3125,2.46875,7.96875,21
22,1695992842763,0.115478516,-0.6018677,-0.070129395,0.78125,-7.265625,8.25,22
23,1695992842803,0.115478516,-0.6018677,-0.070129395,0.78125,-7.265625,8.25,23
24,1695992842843,0.055419922,-0.82598877,0.3078003,1.0,-3.390625,7.03125,24
25,1695992842883,0.055419922,-0.82598877,0.3078003,1.0,-3.390625,7.03125,25
26,1695992842923,-0.029541016,-1.055481,0.09881592,-2.390625,4.40625,5.5625,26
27,1695992842963,-0.029541016,-1.055481,0.09881592,-2.390625,4.40625,5.5625,27
28,1695992843003,0.17553711,-0.8257446,0.06829834,-5.890625,-5.671875,0.53125,28
29,1695992843043,0.17553711,-0.8257446,0.06829834,-5.890625,-5.671875,0.53125,29
30,1695992843083,0.08666992,-0.8521118,0.19207764,-12.578125,-7.953125,-8.265625,30
31,1695992843123,0.08666992,-0.8521118,0.19207764,-12.578125,-7.953125,-8.265625,31
32,1695992843163,0.24389648,-1.1538696,-0.0032348633,7.796875,-16.046875,2.546875,32
33,1695992843203,0.24389648,-1.1538696,-0.0032348633,7.796875,-16.046875,2.546875,33
34,1695992843243,0.3544922,-1.5276489,-0.1585083,-2.484375,-11.5,-11.9375,34
35,1695992843283,0.3544922,-1.5276489,-0.1585083,-2.484375,-11.5,-11.9375,35
36,1695992843323,0.11816406,-1.2070923,0.0060424805,9.015625,15.078125,-17.375,36
37,1695992843363,0.11816406,-1.2070923,0.0060424805,9.015625,15.078125,-17.375,37
38,1695992843403,0.30737305,-1.1812134,0.03704834,12.90625,9.21875,8.90625,38
39,1695992843443,0.30737305,-1.1812134,0.03704834,12.90625,9.21875,8.90625,39
40,1695992843483,0.39697266,-1.4033813,0.12786865,-10.90625,-19.25,-5.875,40
41,1695992843523,0.39697266,-1.4033813,0.12786865,-10.90625,-19.25,-5.875,41
42,1695992843563,-0.049072266,-1.1277466,0.020202637,4.046875,11.53125,-2.9375,42
43,1695992843603,-0.049072266,-1.1277466,0.020202637,4.046875,11.53125,-2.9375,43
44,1695992843643,0.12133789,-0.7600708,0.022644043,1.0625,7.015625,3.5625,44
45,1695992843683,0.12133789,-0.7600708,0.022644043,1.0625,7.015625,3.5625,45
46,1695992843723,0.21484375,-0.91241455,0.1486206,-0.921875,-1.8125,-2.0,46
47,1695992843763,0.21484375,-0.91241455,0.1486206,-0.921875,-1.8125,-2.0,47
48,1695992843803,0.14941406,-0.83795166,0.08734131,6.078125,2.65625,2.6875,48
49,1695992843843,0.14941406,-0.83795166,0.08734131,6.078125,2.65625,2.6875,49
50,1695992843883,0.1496582,-0.6436157,0.03729248,-1.578125,-0.078125,5.3125,50
51,1695992843923,0.1496582,-0.6436157,0.03729248,-1.578125,-0.078125,5.3125,51
52,1695992843963,0.10620117,-0.79229736,0.18426514,3.4375,-4.890625,-3.3125,52
53,1695992844003,0.10620117,-0.79229736,0.18426514,3.4375,-4.890625,-3.3125,53
54,1695992844043,-0.0021972656,-0.80474854,0.09661865,11.828125,4.71875,-4.734375,54
55,1695992844083,-0.0021972656,-0.80474854,0.09661865,11.828125,4.71875,-4.734375,55
56,1695992844123,0.13745117,-0.77227783,0.09564209,-4.0,4.421875,0.984375,56
57,1695992844163,0.13745117,-0.77227783,0.09564209,-4.0,4.421875,0.984375,57
58,1695992844203,0.114746094,-0.9417114,0.22943115,-6.890625,-1.34375,-4.71875,58
59,1695992844243,0.114746094,-0.9417114,0.22943115,-6.890625,-1.34375,-4.71875,59
60,1695992844283,-0.010986328,-1.0559692,0.0848999,-1.203125,8.578125,-6.40625,60
61,1695992844323,-0.010986328,-1.0559692,0.0848999,-1.203125,8.578125,-6.40625,61
62,1695992844363,0.123046875,-0.9678345,0.13201904,-8.9375,5.6875,-5.09375,62
63,1695992844403,0.123046875,-0.9678345,0.13201904,-8.9375,5.6875,-5.09375,63
64,1695992844443,0.14086914,-1.055481,0.13031006,-8.0625,-2.671875,-1.65625,64
65,1695992844483,0.14086914,-1.055481,0.13031006,-8.0625,-2.671875,-1.65625,65
66,1695992844523,0.25195312,-1.3916626,-0.3040161,5.0,4.828125,12.5625,66
67,1695992844563,0.25195312,-1.3916626,-0.3040161,5.0,4.828125,12.5625,67
68,1695992844603,0.21557617,-1.1619263,0.039245605,-11.6875,-0.15625,-0.28125,68
69,1695992844643,0.21557617,-1.1619263,0.039245605,-11.6875,-0.15625,-0.28125,69
70,1695992844683,-0.08496094,-1.2627563,0.09075928,0.515625,21.703125,-0.921875,70
71,1695992844723,-0.08496094,-1.2627563,0.09075928,0.515625,21.703125,-0.921875,71
72,1695992844763,0.21557617,-1.1919556,-0.028625488,-2.09375,8.25,3.171875,72
73,1695992844803,0.21557617,-1.1919556,-0.028625488,-2.09375,8.25,3.171875,73
74,1695992844843,0.29614258,-1.1401978,0.05731201,-9.15625,2.015625,-1.140625,74
75,1695992844883,0.29614258,-1.1401978,0.05731201,-9.15625,2.015625,-1.140625,75
76,1695992844923,0.11694336,-0.9180298,0.10467529,-6.96875,0.796875,-0.640625,76
77,1695992844963,0.11694336,-0.9180298,0.10467529,-6.96875,0.796875,-0.640625,77
78,1695992845003,0.031982422,-0.89019775,0.07318115,-2.171875,2.296875,-0.796875,78
79,1695992845043,0.031982422,-0.89019775,0.07318115,-2.171875,2.296875,-0.796875,79
80,1695992845083,0.08129883,-0.96295166,0.04437256,-0.078125,4.890625,-0.203125,80
81,1695992845123,0.08129883,-0.96295166,0.04437256,-0.078125,4.890625,-0.203125,81
82,1695992845163,0.029052734,-0.7612915,0.057800293,-1.546875,5.890625,-0.203125,82
83,1695992845203,0.029052734,-0.7612915,0.057800293,-1.546875,5.890625,-0.203125,83
84,1695992845243,0.083740234,-0.7625122,0.1449585,-3.96875,-0.234375,5.703125,84
85,1695992845283,0.083740234,-0.7625122,0.1449585,-3.96875,-0.234375,5.703125,85
86,1695992845323,0.09326172,-0.8308716,0.10491943,6.453125,-2.640625,4.125,86
87,1695992845363,0.09326172,-0.8308716,0.10491943,6.453125,-2.640625,4.125,87
88,1695992845403,0.041992188,-0.7398071,0.04144287,3.515625,-6.78125,1.875,88
89,1695992845443,0.041992188,-0.7398071,0.04144287,3.515625,-6.78125,1.875,89
90,1695992845483,-0.044921875,-1.0025024,0.20355225,-4.609375,-3.25,0.40625,90
91,1695992845523,-0.044921875,-1.0025024,0.20355225,-4.609375,-3.25,0.40625,91
92,1695992845563,-0.018798828,-0.9602661,0.20965576,-8.625,-0.078125,-2.78125,92
93,1695992845603,-0.018798828,-0.9602661,0.20965576,-8.625,-0.078125,-2.78125,93
94,1695992845643,-0.03857422,-1.0081177,0.06488037,-7.125,1.8125,-4.640625,94
95,1695992845683,-0.03857422,-1.0081177,0.06488037,-7.125,1.8125,-4.640625,95
96,1695992845723,0.25952148,-1.2393188,0.06341553,0.5625,-9.78125,-9.359375,96
97,1695992845763,0.25952148,-1.2393188,0.06341553,0.5625,-9.78125,-9.359375,97
98,1695992845803,0.31982422,-1.2598267,0.0053100586,-1.0625,-1.78125,-9.28125,98
99,1695992845843,0.31982422,-1.2598267,0.0053100586,-1.0625,-1.78125,-9.28125,99
100,1695992845883,0.22216797,-1.0933228,0.054626465,4.953125,0.546875,-5.3125,100
101,1695992845923,0.22216797,-1.0933228,0.054626465,4.953125,0.546875,-5.3125,101
102,1695992845963,0.1887207,-1.0374146,0.1762085,4.171875,-1.375,-2.296875,102
103,1695992846003,0.1887207,-1.0374146,0.1762085,4.171875,-1.375,-2.296875,103
104,1695992846043,0.11743164,-1.0906372,0.093933105,12.21875,-3.625,4.84375,104
105,1695992846083,0.11743164,-1.0906372,0.093933105,12.21875,-3.625,4.84375,105
106,1695992846123,0.22802734,-1.2080688,0.11151123,0.453125,-11.28125,1.828125,106
107,1695992846163,0.22802734,-1.2080688,0.11151123,0.453125,-11.28125,1.828125,107
108,1695992846203,0.06958008,-0.9768677,0.12225342,3.8125,-0.953125,-1.328125,108
109,1695992846243,0.06958008,-0.9768677,0.12225342,3.8125,-0.953125,-1.328125,109
