,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695575764767,-0.22167969,0.9404297,0.22070312,0.03125,0.34375,-0.28125,0.0,0.0,0.0,171
1,1695575764807,-0.21386719,0.9482422,0.21972656,0.53125,0.0625,-0.03125,0.0,0.0,0.0,172
2,1695575764847,-0.21679688,0.9472656,0.2109375,-0.09375,0.0,-0.09375,0.0,0.0,0.0,173
3,1695575764887,-0.22265625,0.9433594,0.21875,-0.34375,-0.1875,-0.15625,0.0,0.0,0.0,174
4,1695575764927,-0.21484375,0.9453125,0.21289062,-0.5,-0.1875,-0.03125,0.0,0.0,0.0,175
5,1695575764967,-0.21679688,0.94628906,0.22167969,-0.4375,-0.1875,-0.15625,0.0,0.0,0.0,176
6,1695575765007,-0.22070312,0.94921875,0.22851562,-0.875,-0.0625,-0.40625,0.0,0.0,0.0,177
7,1695575765047,-0.21679688,0.93847656,0.23046875,-1.125,-0.1875,0.03125,0.0,0.0,0.0,178
8,1695575765087,-0.20800781,0.9394531,0.23632812,-0.4375,-0.4375,0.03125,0.0,0.0,0.0,179
9,1695575765127,-0.21972656,0.94628906,0.22460938,-0.03125,0.0,-0.28125,-30.1875,38.75,12.3125,180
10,1695575765167,-0.20996094,0.94433594,0.23242188,0.15625,-0.125,-0.40625,0.0,0.0,0.0,181
11,1695575765207,-0.21972656,0.94140625,0.22265625,0.09375,-0.125,-0.15625,0.0,0.0,0.0,182
12,1695575765247,-0.22265625,0.93652344,0.21582031,-0.03125,-0.25,-0.09375,0.0,0.0,0.0,183
13,1695575765287,-0.22753906,0.93847656,0.22070312,0.53125,0.0,-0.34375,0.0,0.0,0.0,184
14,1695575765327,-0.21972656,0.9394531,0.20703125,0.65625,0.3125,-0.40625,0.0,0.0,0.0,185
15,1695575765367,-0.21875,0.94921875,0.21484375,0.53125,0.0625,-0.28125,0.0,0.0,0.0,186
16,1695575765407,-0.21386719,0.9433594,0.22070312,-0.09375,-0.4375,-0.28125,0.0,0.0,0.0,187
17,1695575765447,-0.22851562,0.9433594,0.21777344,-0.5625,-0.6875,-0.15625,0.0,0.0,0.0,188
18,1695575765487,-0.21582031,0.94921875,0.23144531,-0.5,-0.6875,-0.09375,0.0,0.0,0.0,189
19,1695575765527,-0.21679688,0.94433594,0.20898438,-0.6875,-0.1875,-0.09375,0.0,0.0,0.0,190
20,1695575765567,-0.20214844,0.9394531,0.23046875,-0.75,-0.25,-0.28125,0.0,0.0,0.0,191
21,1695575765607,-0.22265625,0.94140625,0.21289062,-0.5625,0.1875,-0.28125,0.0,0.0,0.0,192
22,1695575765647,-0.21875,0.953125,0.22167969,-0.34375,-0.3125,-0.46875,-29.0,38.5625,12.1875,193
