timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663851192465.00,-0.3540039,-0.89508057,0.3060913,-0.5,-1.078125,-0.0625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851192512.00,-0.36791992,-0.89263916,0.30169678,-1,0.1875,-0.3125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851192561.00,-0.37231445,-0.89385986,0.3060913,1.25,-1.578125,0.65625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851192592.00,-0.34643555,-0.9002075,0.29193115,-2.78125,-0.21875,-1.1875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851192625.00,-0.37890625,-0.8970337,0.32513428,0.75,0.03125,0,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851192660.00,-0.35961914,-0.9038696,0.30706787,-1.78125,-0.734375,0.484375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851192707.00,-0.36694336,-0.8826294,0.30316162,-0.765625,-0.484375,0.296875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851192739.00,-0.36254883,-0.8892212,0.30389404,0.96875,-1.390625,-0.234375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851192788.00,-0.35888672,-0.9065552,0.31732178,-0.109375,-1.03125,0.3125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851192820.00,-0.36401367,-0.90045166,0.29974365,-0.21875,-0.34375,-0.078125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851192869.00,-0.36694336,-0.8945923,0.3114624,0.25,0.109375,0.109375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851192902.00,-0.3564453,-0.8987427,0.31732178,-0.46875,-0.53125,-0.046875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851192933.00,-0.35888672,-0.89190674,0.3060913,-1.46875,0,0.21875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851192983.00,-0.3659668,-0.8953247,0.30804443,-1.0625,0.0625,-0.1875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193014.00,-0.36401367,-0.8904419,0.30047607,-0.265625,-0.671875,-0.171875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193081.00,-0.3544922,-0.895813,0.3114624,-0.828125,-0.8125,0.171875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193095.00,-0.36791992,-0.8850708,0.31756592,-0.09375,-0.46875,-0.125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193145.00,-0.35180664,-0.9092407,0.29730225,-1.125,-0.25,-0.328125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193180.00,-0.36450195,-0.8833618,0.30194092,0.578125,-1.734375,0.25,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193213.00,-0.3540039,-0.8838501,0.2994995,-1.609375,-0.46875,-1.125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193260.00,-0.38134766,-0.909729,0.30194092,-0.421875,1.859375,-0.53125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193291.00,-0.34277344,-0.8711548,0.32904053,1.03125,-0.203125,-0.53125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193341.00,-0.3581543,-0.88165283,0.30828857,-1.203125,-0.265625,-0.125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193374.00,-0.36889648,-0.90338135,0.31781006,1.296875,-1.203125,-0.1875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193422.00,-0.3552246,-0.9011841,0.31585693,-0.15625,-0.640625,-0.578125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193453.00,-0.36791992,-0.89019775,0.30462646,0.421875,-0.28125,-0.3125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193486.00,-0.36035156,-0.89434814,0.30804443,0.28125,-0.34375,-0.15625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193535.00,-0.36499023,-0.89434814,0.31292725,0.109375,-0.21875,-0.09375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193584.00,-0.36035156,-0.89923096,0.29925537,-0.328125,-0.21875,-0.359375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193616.00,-0.36401367,-0.8921509,0.31219482,-0.59375,-0.703125,-0.046875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193650.00,-0.36499023,-0.8989868,0.3139038,-0.15625,-0.125,-0.390625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193698.00,-0.36645508,-0.88726807,0.31463623,-0.125,-0.140625,-0.171875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193730.00,-0.36108398,-0.89556885,0.2982788,-1.609375,0.59375,-0.6875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193764.00,-0.38110352,-0.8882446,0.30584717,1.3125,-1.1875,0.34375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193816.00,-0.35009766,-0.8814087,0.2970581,-1.515625,0.5625,-1.578125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193851.00,-0.37426758,-0.8921509,0.32977295,0.609375,0.828125,0.15625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193893.00,-0.35888672,-0.89727783,0.30511475,-0.734375,-0.3125,-0.4375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193925.00,-0.36450195,-0.8833618,0.307312,-0.328125,0.078125,-0.140625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851193976.00,-0.3713379,-0.88116455,0.31243896,1,-0.828125,-0.546875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194006.00,-0.3618164,-0.89678955,0.309021,0.078125,-0.234375,-0.265625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194039.00,-0.36914062,-0.89019775,0.30584717,0.515625,-0.078125,-0.3125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194103.00,-0.36938477,-0.89678955,0.3012085,0.484375,0.171875,-0.078125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194121.00,-0.36083984,-0.8989868,0.3126831,0.28125,-0.484375,0,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194172.00,-0.36523438,-0.8870239,0.29730225,-0.421875,0,-0.359375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194201.00,-0.37182617,-0.89068604,0.30145264,0.5,-0.015625,-0.609375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194251.00,-0.37841797,-0.88775635,0.30755615,0.765625,0.171875,-0.3125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194285.00,-0.36108398,-0.8882446,0.30316162,0.390625,0.390625,-0.046875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194318.00,-0.36767578,-0.90509033,0.29559326,-1,1.109375,-0.375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194366.00,-0.37646484,-0.8862915,0.31756592,2.390625,-0.625,0.671875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194397.00,-0.3557129,-0.89190674,0.27581787,-2.890625,0.6875,-1.78125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194446.00,-0.36914062,-0.8904419,0.3258667,1.859375,1.71875,-0.59375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194496.00,-0.37402344,-0.9067993,0.31121826,-0.84375,0.171875,0.4375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194525.00,-0.3671875,-0.88531494,0.30633545,0,0.484375,0.3125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194559.00,-0.36328125,-0.89019775,0.30462646,0.171875,-0.40625,-0.171875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194591.00,-0.3671875,-0.9006958,0.30584717,-0.296875,-0.015625,-0.25,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194641.00,-0.36621094,-0.89019775,0.30145264,-0.078125,0.15625,-0.1875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194673.00,-0.36572266,-0.90704346,0.3085327,-0.265625,-0.015625,-0.078125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194721.00,-0.3659668,-0.89312744,0.30706787,0.203125,0.1875,-0.0625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194755.00,-0.35888672,-0.89141846,0.30194092,-0.140625,-0.046875,0.078125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194803.00,-0.36401367,-0.89263916,0.3048706,-0.5,-0.03125,-0.234375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194836.00,-0.36547852,-0.8948364,0.30291748,-0.25,0.046875,-0.1875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194884.00,-0.36694336,-0.89508057,0.30828857,0.09375,-0.0625,0.171875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194919.00,-0.36621094,-0.88897705,0.3065796,-0.296875,0.265625,0,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194969.00,-0.35888672,-0.90509033,0.29315186,-0.890625,0.4375,-0.328125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851194998.00,-0.38012695,-0.89434814,0.31585693,1.125,-1.265625,0.671875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195030.00,-0.3564453,-0.894104,0.27459717,-2.609375,-0.21875,-1.4375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195081.00,-0.36816406,-0.895813,0.32391357,1.1875,1.0625,-0.375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195121.00,-0.37475586,-0.9002075,0.30926514,-0.953125,-0.625,0.0625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195144.00,-0.3635254,-0.8870239,0.30926514,0.421875,-0.203125,0.515625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195193.00,-0.37451172,-0.89385986,0.3139038,2.25,-0.765625,0.140625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195225.00,-0.36523438,-0.8989868,0.3078003,7.078125,1.296875,0.421875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195275.00,-0.37231445,-0.9089966,0.25604248,1.765625,-0.578125,-0.921875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195341.00,-0.3425293,-0.8977661,0.31781006,2.875,0.28125,-3.75,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195355.00,-0.3605957,-0.8845825,0.27020264,-2.734375,0.796875,1.328125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195405.00,-0.38745117,-0.89141846,0.2819214,1.09375,-0.59375,-0.328125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195421.00,-0.3515625,-0.90411377,0.29779053,-0.28125,0.171875,0.421875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195470.00,-0.36914062,-0.8999634,0.2826538,-0.34375,-0.140625,0.03125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195502.00,-0.36376953,-0.8916626,0.2892456,-0.28125,0.328125,-1,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195552.00,-0.36450195,-0.9014282,0.31219482,0.25,-0.375,0.3125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195584.00,-0.3725586,-0.90509033,0.28729248,-1.28125,-0.140625,0.21875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195633.00,-0.35205078,-0.8989868,0.28851318,-0.125,0.953125,-0.859375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195665.00,-0.37768555,-0.90216064,0.29534912,2,-2.109375,1.046875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195697.00,-0.35668945,-0.90338135,0.25457764,-3.4375,-0.875,-3.1875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195746.00,-0.36083984,-0.8897095,0.3048706,1.25,2.59375,-1.125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195778.00,-0.37890625,-0.8977661,0.277771,-2.703125,-0.265625,0.390625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195843.00,-0.37329102,-0.89263916,0.29608154,-0.953125,0.25,-0.03125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195860.00,-0.36987305,-0.90460205,0.30023193,-0.21875,-1.21875,-0.515625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195908.00,-0.37597656,-0.8970337,0.2987671,-0.34375,0.21875,-0.90625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195941.00,-0.36132812,-0.88897705,0.30584717,-0.3125,-0.625,-0.921875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851195974.00,-0.36865234,-0.90216064,0.29559326,-0.625,-0.640625,-0.140625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196022.00,-0.36938477,-0.8892212,0.29730225,-0.421875,0.296875,-0.640625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196087.00,-0.36328125,-0.88604736,0.29193115,-0.625,0.5625,-0.140625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196102.00,-0.36621094,-0.8887329,0.30047607,-0.65625,0.921875,-0.625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196136.00,-0.37182617,-0.90045166,0.2975464,-0.09375,-0.09375,-0.234375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196201.00,-0.3786621,-0.8989868,0.29852295,0.328125,-0.3125,0.234375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196216.00,-0.3684082,-0.8989868,0.27581787,0.375,-0.453125,-0.703125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196249.00,-0.36743164,-0.8960571,0.27337646,0.9375,2.34375,-0.5625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196298.00,-0.36254883,-0.8845825,0.31829834,-0.03125,3.234375,-1.171875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196329.00,-0.3696289,-0.8977661,0.29388428,-2.984375,2.03125,-0.96875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196379.00,-0.3798828,-0.8948364,0.31951904,-2.1875,3.828125,-0.25,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196414.00,-0.37426758,-0.8982544,0.3348999,-0.734375,0.25,0.90625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196460.00,-0.35986328,-0.89434814,0.32781982,-2.671875,0.0625,0.4375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196494.00,-0.3779297,-0.8831177,0.3366089,-0.875,-1.625,0.5,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196526.00,-0.3569336,-0.90997314,0.29779053,-3.375,-4.203125,-0.75,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196573.00,-0.3828125,-0.8777466,0.29681396,-3.484375,-1.359375,-0.171875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196608.00,-0.3786621,-0.89923096,0.3139038,-1.4375,-1.6875,-1.71875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196687.00,-0.3581543,-0.88360596,0.3319702,-1.140625,-1.078125,-0.21875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196691.00,-0.37670898,-0.8726196,0.3151245,0.65625,-1.796875,0.453125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196736.00,-0.38085938,-0.8977661,0.31585693,3.0625,-3.3125,0.65625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196787.00,-0.36279297,-0.8892212,0.3114624,2.25,-2.40625,0.296875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196803.00,-0.37353516,-0.8814087,0.2843628,-0.015625,-0.328125,0.109375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196850.00,-0.36254883,-0.86920166,0.3143921,1.34375,0.625,-0.90625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196882.00,-0.37597656,-0.89678955,0.31854248,0.328125,-0.0625,0.65625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196930.00,-0.39013672,-0.90093994,0.293396,1.625,-1.546875,-0.078125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851196963.00,-0.36010742,-0.8880005,0.28582764,-1.15625,0.796875,-1.375,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851197014.00,-0.3786621,-0.89068604,0.31976318,1.265625,0.78125,-0.125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851197046.00,-0.3828125,-0.89019775,0.2987671,0.5625,-0.140625,0.65625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851197078.00,-0.38012695,-0.8867798,0.30316162,0.3125,0.28125,0.0625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851197127.00,-0.37329102,-0.89556885,0.29144287,1.171875,0.109375,0.625,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851197161.00,-0.37329102,-0.89801025,0.29779053,1.078125,0.53125,0.25,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851197209.00,-0.3798828,-0.8970337,0.29412842,1.125,0.765625,0.3125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851197246.00,-0.35913086,-0.8989868,0.29022217,0.5,0.90625,0.71875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851197291.00,-0.36499023,-0.89849854,0.30096436,0.171875,0.65625,0.3125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851197324.00,-0.36645508,-0.8945923,0.29388428,-0.390625,0.0625,0.28125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851197358.00,-0.36987305,-0.89263916,0.29559326,-0.6875,0.53125,0.203125,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
1663851197405.00,-0.3659668,-0.89434814,0.29632568,-0.5625,0.390625,0.21875,Respeck,Sitting bent backward,5,s1828233,,Respeck_s1828233_Sitting bent backward_22-09-2022_13-53-43
