timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665624421679,-0.21582031,-0.32910156,0.8876953000000002,0.15625,0.1875,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624421724,-0.22460938,-0.33398438,0.87597656,-0.03125,-0.0625,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624421748,-0.21777344,-0.3203125,0.8828125,-0.15625,-0.0625,0.0,-17.375,-9.25,-94.25,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624421792,-0.22070312,-0.34179688,0.88183594,-0.15625,0.1875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624421836,-0.22167969,-0.32910156,0.88183594,-0.03125,0.0,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624421882,-0.21972656,-0.3359375,0.88183594,-0.09375,-0.125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624421928,-0.22167969,-0.3408203,0.8847655999999999,-0.15625,-0.1875,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624421949,-0.21582031,-0.34179688,0.88964844,-0.09375,0.3125,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422017,-0.22167969,-0.34375,0.875,0.09375,0.125,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422038,-0.21972656,-0.3388672,0.8925780999999999,-0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422085,-0.21972656,-0.3388672,0.87890625,-0.1875,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422105,-0.2265625,-0.33007812,0.8828125,0.09375,-0.125,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422150,-0.21386719,-0.32910156,0.89746094,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422198,-0.21484375,-0.34277344,0.8828125,-0.09375,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422240,-0.21386719,-0.33496094,0.8876953000000002,0.03125,0.125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422289,-0.22558594,-0.3408203,0.8828125,0.15625,0.25,-0.0625,-17.375,-9.5625,-93.1875,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422308,-0.21582031,-0.33691406,0.8808594000000001,0.09375,0.25,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422352,-0.22070312,-0.3330078,0.8876953000000002,-0.09375,0.0,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422397,-0.22265625,-0.3330078,0.88183594,-0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422444,-0.21386719,-0.3251953,0.8798828000000002,-0.15625,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422465,-0.21972656,-0.3408203,0.8886719000000001,-0.03125,-0.25,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422511,-0.22167969,-0.34570312,0.88183594,-0.15625,-0.1875,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422556,-0.21875,-0.34375,0.8876953000000002,-0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422601,-0.21582031,-0.34375,0.8955078000000002,0.09375,0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422644,-0.22070312,-0.33691406,0.89160156,0.28125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422667,-0.21582031,-0.33203125,0.8798828000000002,-0.03125,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422716,-0.21875,-0.33789062,0.8847655999999999,0.09375,0.1875,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422759,-0.22558594,-0.33203125,0.87890625,-0.03125,-0.125,0.0,-18.4375,-8.5,-92.875,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422804,-0.22167969,-0.3251953,0.89453125,-0.09375,-0.40625,-0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422824,-0.21484375,-0.34277344,0.88671875,-0.15625,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422871,-0.21875,-0.33984375,0.8720703000000002,-0.03125,0.25,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422917,-0.23339844,-0.33789062,0.8886719000000001,0.09375,0.1875,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422960,-0.21875,-0.3408203,0.8876953000000002,0.15625,-0.125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624422984,-0.21972656,-0.3359375,0.8886719000000001,-0.03125,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423029,-0.21777344,-0.34765625,0.8876953000000002,0.03125,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423074,-0.20996094,-0.3359375,0.88964844,0.15625,-0.25,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423118,-0.21191406,-0.3359375,0.8857421999999998,-0.09375,-0.28125,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423163,-0.2109375,-0.33984375,0.8876953000000002,-0.03125,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423186,-0.22363281,-0.34179688,0.890625,0.21875,0.0,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423231,-0.22460938,-0.34375,0.890625,0.21875,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423274,-0.21386719,-0.33789062,0.8828125,0.03125,-0.0625,-0.0625,-17.875,-9.6875,-94.125,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423321,-0.21972656,-0.33984375,0.875,-0.03125,-0.40625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423345,-0.21386719,-0.33398438,0.8925780999999999,0.03125,-0.25,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423389,-0.21386719,-0.3359375,0.8955078000000002,-0.03125,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423436,-0.21386719,-0.33984375,0.8798828000000002,-0.03125,-0.28125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423478,-0.21484375,-0.34277344,0.87402344,0.03125,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423523,-0.21191406,-0.3388672,0.9013671999999998,0.03125,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423548,-0.21875,-0.32910156,0.8935546999999998,0.15625,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423593,-0.22070312,-0.3359375,0.87597656,-0.03125,-0.125,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423637,-0.22167969,-0.34472656,0.890625,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423682,-0.2265625,-0.3359375,0.87890625,-0.03125,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423705,-0.203125,-0.3310547,0.890625,-0.15625,-0.65625,-0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423751,-0.21875,-0.32910156,0.8876953000000002,0.03125,-0.28125,-0.3125,-18.875,-10.1875,-94.375,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423794,-0.21582031,-0.33691406,0.8955078000000002,-0.03125,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423839,-0.22167969,-0.33691406,0.8955078000000002,0.15625,0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423883,-0.21875,-0.33398438,0.8779296999999998,-0.03125,-0.125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423907,-0.21875,-0.33496094,0.88378906,-0.0625,0.0,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423953,-0.21386719,-0.3359375,0.88183594,-0.0625,0.0,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624423996,-0.21582031,-0.34472656,0.875,0.125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424041,-0.22167969,-0.33203125,0.8876953000000002,-0.0625,-0.25,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424063,-0.21972656,-0.3359375,0.8691405999999999,-0.1875,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424108,-0.22070312,-0.3330078,0.875,0.125,0.25,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424154,-0.21972656,-0.33203125,0.8808594000000001,0.125,0.25,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424199,-0.22167969,-0.33691406,0.8769530999999999,-0.0625,0.125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424244,-0.21386719,-0.3388672,0.8857421999999998,-0.125,-0.25,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424289,-0.21875,-0.3408203,0.8730469000000001,-0.0625,-0.1875,0.0625,-17.6875,-8.5,-93.5,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424311,-0.21191406,-0.3330078,0.88964844,-0.125,0.0,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424355,-0.21972656,-0.33789062,0.8876953000000002,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424400,-0.21289062,-0.34277344,0.8828125,-0.125,-0.125,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424426,-0.21484375,-0.33691406,0.88671875,0.0625,0.1875,0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424469,-0.21679688,-0.3388672,0.8808594000000001,0.0,0.25,0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424514,-0.22558594,-0.3388672,0.8925780999999999,0.0625,0.0625,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424558,-0.21679688,-0.3388672,0.88378906,-0.125,0.1875,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424604,-0.22070312,-0.33691406,0.87597656,-0.1875,0.25,0.625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424626,-0.21484375,-0.32714844,0.89160156,-0.0625,-0.1875,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424671,-0.21191406,-0.33203125,0.89453125,-0.125,-0.25,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424715,-0.21484375,-0.3486328,0.89746094,-0.3125,0.0625,0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424761,-0.22265625,-0.33789062,0.875,0.0,0.3125,0.3125,-19.5,-8.8125,-95.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424784,-0.22167969,-0.33398438,0.8935546999999998,-0.0625,0.0,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424828,-0.22265625,-0.33496094,0.8798828000000002,0.0,0.25,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424873,-0.21484375,-0.34375,0.87890625,-0.125,-0.0625,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424919,-0.21679688,-0.33984375,0.88671875,-0.0625,-0.0625,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424964,-0.22558594,-0.33203125,0.8847655999999999,-0.0625,0.0,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624424985,-0.21484375,-0.3408203,0.8886719000000001,-0.125,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624425053,-0.21972656,-0.33789062,0.8769530999999999,0.125,0.4375,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624425076,-0.22558594,-0.3359375,0.88671875,0.0,0.25,0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624425123,-0.21972656,-0.33203125,0.8828125,0.0,0.3125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624425144,-0.21777344,-0.33691406,0.87890625,-0.25,0.0625,0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624425188,-0.21191406,-0.33203125,0.88183594,-0.1875,0.0625,0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624425232,-0.21679688,-0.33789062,0.87890625,-0.0625,-0.0625,0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624425280,-0.21972656,-0.33984375,0.8828125,-0.125,0.0,0.125,-18.875,-8.6875,-93.0625,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624425323,-0.21484375,-0.34570312,0.8730469000000001,-0.125,-0.1875,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624425346,-0.22167969,-0.33984375,0.9042969000000001,0.0,0.1875,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624425394,-0.2265625,-0.33984375,0.8857421999999998,0.0,0.0,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624425438,-0.21679688,-0.3359375,0.8847655999999999,-0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624425482,-0.2265625,-0.33496094,0.875,0.0,0.375,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624425502,-0.21875,-0.32421875,0.88671875,0.0,0.25,0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624425548,-0.22167969,-0.3408203,0.890625,-0.1875,-0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
1665624425594,-0.20605469,-0.33984375,0.8847655999999999,-0.0625,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1912558,,Thingy_s1912558_Sitting bent backward_13-10-2022_09-27-34
